dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
60_waveform-5000,0.11,100,0.11,0.07,0.04,0.0
60_waveform-5000,0.11,100,0.11,0.09,0.02,0.0009946823120117188
60_waveform-5000,0.11,100,0.11,0.11,0.0,0.0
60_waveform-5000,0.11,100,0.11,0.09,0.02,0.0
60_waveform-5000,0.11,100,0.11,0.16,0.05,0.0
60_waveform-5000,0.16,100,0.16,0.13,0.03,0.0
60_waveform-5000,0.16,100,0.16,0.24,0.08,0.0
60_waveform-5000,0.16,100,0.16,0.24,0.08,0.0
60_waveform-5000,0.16,100,0.16,0.17,0.01,0.0
60_waveform-5000,0.16,100,0.16,0.17,0.01,0.0
60_waveform-5000,0.16,100,0.16,0.11,0.05,0.0
60_waveform-5000,0.16,100,0.16,0.24,0.08,0.0
60_waveform-5000,0.16,100,0.16,0.13,0.03,0.0
60_waveform-5000,0.16,100,0.16,0.21,0.05,0.0009963512420654297
60_waveform-5000,0.16,100,0.16,0.2,0.04,0.0010004043579101562
60_waveform-5000,0.21,100,0.21,0.27,0.06,0.0
60_waveform-5000,0.21,100,0.21,0.1,0.11,0.0
60_waveform-5000,0.21,100,0.21,0.31,0.1,0.0009980201721191406
60_waveform-5000,0.21,100,0.21,0.21,0.0,0.0
60_waveform-5000,0.21,100,0.21,0.2,0.01,0.0010004043579101562
60_waveform-5000,0.21,100,0.21,0.17,0.04,0.0
60_waveform-5000,0.21,100,0.21,0.27,0.06,0.0
60_waveform-5000,0.21,100,0.21,0.27,0.06,0.0
60_waveform-5000,0.21,100,0.21,0.17,0.04,0.0
60_waveform-5000,0.21,100,0.21,0.1,0.11,0.0009970664978027344
60_waveform-5000,0.26,100,0.26,0.27,0.01,0.0
60_waveform-5000,0.26,100,0.26,0.26,0.0,0.0009951591491699219
60_waveform-5000,0.26,100,0.26,0.33,0.07,0.0
60_waveform-5000,0.26,100,0.26,0.17,0.09,0.0
60_waveform-5000,0.26,100,0.26,0.2,0.06,0.0010006427764892578
60_waveform-5000,0.26,100,0.26,0.3,0.04,0.0
60_waveform-5000,0.26,100,0.26,0.37,0.11,0.0009965896606445312
60_waveform-5000,0.26,100,0.26,0.3,0.04,0.0
60_waveform-5000,0.26,100,0.26,0.23,0.03,0.0009961128234863281
60_waveform-5000,0.26,100,0.26,0.31,0.05,0.0
60_waveform-5000,0.32,100,0.32,0.3,0.02,0.00099945068359375
60_waveform-5000,0.32,100,0.32,0.31,0.01,0.0
60_waveform-5000,0.32,100,0.32,0.33,0.01,0.0
60_waveform-5000,0.32,100,0.32,0.31,0.01,0.000997781753540039
60_waveform-5000,0.32,100,0.32,0.37,0.05,0.0009963512420654297
60_waveform-5000,0.32,100,0.32,0.26,0.06,0.0
60_waveform-5000,0.32,100,0.32,0.4,0.08,0.0
60_waveform-5000,0.32,100,0.32,0.23,0.09,0.0
60_waveform-5000,0.32,100,0.32,0.31,0.01,0.0
60_waveform-5000,0.32,100,0.32,0.26,0.06,0.0009965896606445312
60_waveform-5000,0.37,100,0.37,0.4,0.03,0.0
60_waveform-5000,0.37,100,0.37,0.36,0.01,0.0
60_waveform-5000,0.37,100,0.37,0.37,0.0,0.0
60_waveform-5000,0.37,100,0.37,0.37,0.0,0.0
60_waveform-5000,0.37,100,0.37,0.37,0.0,0.0
60_waveform-5000,0.37,100,0.37,0.43,0.06,0.0
60_waveform-5000,0.37,100,0.37,0.41,0.04,0.000997304916381836
60_waveform-5000,0.37,100,0.37,0.4,0.03,0.0
60_waveform-5000,0.37,100,0.37,0.3,0.07,0.0
60_waveform-5000,0.37,100,0.37,0.41,0.04,0.0
60_waveform-5000,0.42,100,0.42,0.37,0.05,0.0
60_waveform-5000,0.42,100,0.42,0.41,0.01,0.0
60_waveform-5000,0.42,100,0.42,0.36,0.06,0.000997304916381836
60_waveform-5000,0.42,100,0.42,0.43,0.01,0.0
60_waveform-5000,0.42,100,0.42,0.49,0.07,0.0009996891021728516
60_waveform-5000,0.42,100,0.42,0.43,0.01,0.0009946823120117188
60_waveform-5000,0.42,100,0.42,0.4,0.02,0.0
60_waveform-5000,0.42,100,0.42,0.5,0.08,0.0
60_waveform-5000,0.42,100,0.42,0.46,0.04,0.0
60_waveform-5000,0.42,100,0.42,0.36,0.06,0.0
60_waveform-5000,0.47,100,0.47,0.41,0.06,0.0
60_waveform-5000,0.47,100,0.47,0.44,0.03,0.0009970664978027344
60_waveform-5000,0.47,100,0.47,0.41,0.06,0.0
60_waveform-5000,0.47,100,0.47,0.5,0.03,0.0009982585906982422
60_waveform-5000,0.47,100,0.47,0.49,0.02,0.0009944438934326172
60_waveform-5000,0.47,100,0.47,0.46,0.01,0.0009984970092773438
60_waveform-5000,0.47,100,0.47,0.37,0.1,0.0
60_waveform-5000,0.47,100,0.47,0.56,0.09,0.000997304916381836
60_waveform-5000,0.47,100,0.47,0.49,0.02,0.0
60_waveform-5000,0.47,100,0.47,0.49,0.02,0.000997781753540039
60_waveform-5000,0.53,100,0.53,0.5,0.03,0.0
60_waveform-5000,0.53,100,0.53,0.49,0.04,0.0
60_waveform-5000,0.53,100,0.53,0.47,0.06,0.0
60_waveform-5000,0.53,100,0.53,0.46,0.07,0.0
60_waveform-5000,0.53,100,0.53,0.49,0.04,0.0009968280792236328
60_waveform-5000,0.53,100,0.53,0.64,0.11,0.0
60_waveform-5000,0.53,100,0.53,0.5,0.03,0.000997304916381836
60_waveform-5000,0.53,100,0.53,0.5,0.03,0.0
60_waveform-5000,0.53,100,0.53,0.6,0.07,0.0
60_waveform-5000,0.53,100,0.53,0.49,0.04,0.0
60_waveform-5000,0.58,100,0.58,0.6,0.02,0.0009915828704833984
60_waveform-5000,0.58,100,0.58,0.6,0.02,0.0
60_waveform-5000,0.58,100,0.58,0.61,0.03,0.0
60_waveform-5000,0.58,100,0.58,0.63,0.05,0.0009999275207519531
60_waveform-5000,0.58,100,0.58,0.56,0.02,0.0
60_waveform-5000,0.58,100,0.58,0.67,0.09,0.0009999275207519531
60_waveform-5000,0.58,100,0.58,0.64,0.06,0.0
60_waveform-5000,0.58,100,0.58,0.59,0.01,0.0
60_waveform-5000,0.58,100,0.58,0.63,0.05,0.0009963512420654297
60_waveform-5000,0.58,100,0.58,0.64,0.06,0.0010006427764892578
60_waveform-5000,0.63,100,0.63,0.59,0.04,0.0009980201721191406
60_waveform-5000,0.63,100,0.63,0.63,0.0,0.0
60_waveform-5000,0.63,100,0.63,0.76,0.13,0.00099945068359375
60_waveform-5000,0.63,100,0.63,0.63,0.0,0.000997781753540039
60_waveform-5000,0.63,100,0.63,0.66,0.03,0.0
60_waveform-5000,0.63,100,0.63,0.63,0.0,0.0010001659393310547
60_waveform-5000,0.63,100,0.63,0.6,0.03,0.0
60_waveform-5000,0.63,100,0.63,0.74,0.11,0.0
60_waveform-5000,0.63,100,0.63,0.54,0.09,0.0009970664978027344
60_waveform-5000,0.63,100,0.63,0.66,0.03,0.0009970664978027344
60_waveform-5000,0.68,100,0.68,0.7,0.02,0.0
60_waveform-5000,0.68,100,0.68,0.73,0.05,0.0
60_waveform-5000,0.68,100,0.68,0.66,0.02,0.0
60_waveform-5000,0.68,100,0.68,0.71,0.03,0.0
60_waveform-5000,0.68,100,0.68,0.73,0.05,0.0
60_waveform-5000,0.68,100,0.68,0.74,0.06,0.0
60_waveform-5000,0.68,100,0.68,0.7,0.02,0.0
60_waveform-5000,0.68,100,0.68,0.7,0.02,0.0010027885437011719
60_waveform-5000,0.68,100,0.68,0.61,0.07,0.0009980201721191406
60_waveform-5000,0.68,100,0.68,0.74,0.06,0.0
60_waveform-5000,0.74,100,0.74,0.71,0.03,0.0
60_waveform-5000,0.74,100,0.74,0.83,0.09,0.0
60_waveform-5000,0.74,100,0.74,0.74,0.0,0.0
60_waveform-5000,0.74,100,0.74,0.76,0.02,0.000997304916381836
60_waveform-5000,0.74,100,0.74,0.81,0.07,0.0
60_waveform-5000,0.74,100,0.74,0.74,0.0,0.000997304916381836
60_waveform-5000,0.74,100,0.74,0.79,0.05,0.0
60_waveform-5000,0.74,100,0.74,0.74,0.0,0.0
60_waveform-5000,0.74,100,0.74,0.76,0.02,0.0009996891021728516
60_waveform-5000,0.74,100,0.74,0.84,0.1,0.0009980201721191406
60_waveform-5000,0.79,100,0.79,0.74,0.05,0.0
60_waveform-5000,0.79,100,0.79,0.77,0.02,0.0
60_waveform-5000,0.79,100,0.79,0.79,0.0,0.0
60_waveform-5000,0.79,100,0.79,0.94,0.15,0.0009975433349609375
60_waveform-5000,0.79,100,0.79,0.83,0.04,0.0
60_waveform-5000,0.79,100,0.79,0.73,0.06,0.0
60_waveform-5000,0.79,100,0.79,0.81,0.02,0.0
60_waveform-5000,0.79,100,0.79,0.81,0.02,0.0
60_waveform-5000,0.79,100,0.79,0.89,0.1,0.0009961128234863281
60_waveform-5000,0.79,100,0.79,0.86,0.07,0.0
60_waveform-5000,0.84,100,0.84,0.8,0.04,0.0
60_waveform-5000,0.84,100,0.84,0.84,0.0,0.0
60_waveform-5000,0.84,100,0.84,0.8,0.04,0.0
60_waveform-5000,0.84,100,0.84,0.79,0.05,0.000997304916381836
60_waveform-5000,0.84,100,0.84,0.86,0.02,0.0010004043579101562
60_waveform-5000,0.84,100,0.84,0.86,0.02,0.000993490219116211
60_waveform-5000,0.84,100,0.84,0.87,0.03,0.0
60_waveform-5000,0.84,100,0.84,0.74,0.1,0.0
60_waveform-5000,0.84,100,0.84,0.89,0.05,0.0009989738464355469
60_waveform-5000,0.84,100,0.84,0.89,0.05,0.0
60_waveform-5000,0.89,100,0.89,1.0,0.11,0.0
60_waveform-5000,0.89,100,0.89,0.97,0.08,0.000997304916381836
60_waveform-5000,0.89,100,0.89,0.91,0.02,0.0
60_waveform-5000,0.89,100,0.89,0.96,0.07,0.0
60_waveform-5000,0.89,100,0.89,0.91,0.02,0.0
60_waveform-5000,0.89,100,0.89,0.83,0.06,0.0
60_waveform-5000,0.89,100,0.89,0.93,0.04,0.0
60_waveform-5000,0.89,100,0.89,0.93,0.04,0.0
60_waveform-5000,0.89,100,0.89,1.0,0.11,0.000997304916381836
60_waveform-5000,0.89,100,0.89,1.0,0.11,0.000997304916381836
60_waveform-5000,0.95,100,0.95,0.96,0.01,0.0009970664978027344
60_waveform-5000,0.95,100,0.95,0.94,0.01,0.001001596450805664
60_waveform-5000,0.95,100,0.95,0.99,0.04,0.0009982585906982422
60_waveform-5000,0.95,100,0.95,0.97,0.02,0.000997304916381836
60_waveform-5000,0.95,100,0.95,1.0,0.05,0.0
60_waveform-5000,0.95,100,0.95,0.93,0.02,0.0
60_waveform-5000,0.95,100,0.95,1.0,0.05,0.0
60_waveform-5000,0.95,100,0.95,0.97,0.02,0.0
60_waveform-5000,0.95,100,0.95,0.94,0.01,0.0
60_waveform-5000,0.95,100,0.95,0.97,0.02,0.0
60_waveform-5000,1.0,100,1.0,1.0,0.0,0.0
60_waveform-5000,1.0,100,1.0,1.0,0.0,0.0
60_waveform-5000,1.0,100,1.0,1.0,0.0,0.0
60_waveform-5000,1.0,100,1.0,1.0,0.0,0.0
60_waveform-5000,1.0,100,1.0,1.0,0.0,0.0
60_waveform-5000,1.0,100,1.0,0.99,0.01,0.0
60_waveform-5000,1.0,100,1.0,1.0,0.0,0.0009968280792236328
60_waveform-5000,1.0,100,1.0,1.0,0.0,0.0
60_waveform-5000,1.0,100,1.0,0.96,0.04,0.0
60_waveform-5000,1.0,100,1.0,1.0,0.0,0.0
61_iris,0.0,100,0.0,0.0,0.0,0.000997304916381836
61_iris,0.0,100,0.0,0.0,0.0,0.0
61_iris,0.0,100,0.0,0.0,0.0,0.0
61_iris,0.0,100,0.0,0.0,0.0,0.0
61_iris,0.0,100,0.0,0.0,0.0,0.0009970664978027344
61_iris,0.0,100,0.0,0.0,0.0,0.0
61_iris,0.0,100,0.0,0.0,0.0,0.0009961128234863281
61_iris,0.0,100,0.0,0.0,0.0,0.0
61_iris,0.0,100,0.0,0.0,0.0,0.0
61_iris,0.0,100,0.0,0.0,0.0,0.0
61_iris,0.05,100,0.05,0.05,0.0,0.0
61_iris,0.05,100,0.05,0.05,0.0,0.0
61_iris,0.05,100,0.05,0.05,0.0,0.0
61_iris,0.05,100,0.05,0.05,0.0,0.0
61_iris,0.05,100,0.05,0.05,0.0,0.0
61_iris,0.05,100,0.05,0.05,0.0,0.0009958744049072266
61_iris,0.05,100,0.05,0.05,0.0,0.0
61_iris,0.05,100,0.05,0.05,0.0,0.000997304916381836
61_iris,0.05,100,0.05,0.05,0.0,0.000997304916381836
61_iris,0.05,100,0.05,0.05,0.0,0.0
61_iris,0.11,100,0.11,0.11,0.0,0.0
61_iris,0.11,100,0.11,0.11,0.0,0.0
61_iris,0.11,100,0.11,0.11,0.0,0.0
61_iris,0.11,100,0.11,0.11,0.0,0.0
61_iris,0.11,100,0.11,0.11,0.0,0.0
61_iris,0.11,100,0.11,0.11,0.0,0.0010008811950683594
61_iris,0.11,100,0.11,0.11,0.0,0.0009982585906982422
61_iris,0.11,100,0.11,0.11,0.0,0.0
61_iris,0.11,100,0.11,0.11,0.0,0.0
61_iris,0.11,100,0.11,0.11,0.0,0.0009965896606445312
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.16,100,0.16,0.16,0.0,0.001001119613647461
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.16,100,0.16,0.16,0.0,0.0
61_iris,0.21,100,0.21,0.21,0.0,0.0
61_iris,0.21,100,0.21,0.21,0.0,0.0
61_iris,0.21,100,0.21,0.21,0.0,0.0
61_iris,0.21,100,0.21,0.21,0.0,0.0
61_iris,0.21,100,0.21,0.21,0.0,0.0
61_iris,0.21,100,0.21,0.21,0.0,0.0
61_iris,0.21,100,0.21,0.21,0.0,0.0009984970092773438
61_iris,0.21,100,0.21,0.21,0.0,0.0
61_iris,0.21,100,0.21,0.21,0.0,0.000997304916381836
61_iris,0.21,100,0.21,0.21,0.0,0.0
61_iris,0.26,100,0.26,0.26,0.0,0.0
61_iris,0.26,100,0.26,0.26,0.0,0.0009968280792236328
61_iris,0.26,100,0.26,0.26,0.0,0.0009958744049072266
61_iris,0.26,100,0.26,0.26,0.0,0.000997304916381836
61_iris,0.26,100,0.26,0.26,0.0,0.0009975433349609375
61_iris,0.26,100,0.26,0.26,0.0,0.0
61_iris,0.26,100,0.26,0.26,0.0,0.0
61_iris,0.26,100,0.26,0.26,0.0,0.0
61_iris,0.26,100,0.26,0.26,0.0,0.0
61_iris,0.26,100,0.26,0.26,0.0,0.0
61_iris,0.32,100,0.32,0.32,0.0,0.0
61_iris,0.32,100,0.32,0.32,0.0,0.0
61_iris,0.32,100,0.32,0.32,0.0,0.0
61_iris,0.32,100,0.32,0.32,0.0,0.0009992122650146484
61_iris,0.32,100,0.32,0.32,0.0,0.0009958744049072266
61_iris,0.32,100,0.32,0.32,0.0,0.0009968280792236328
61_iris,0.32,100,0.32,0.32,0.0,0.0010001659393310547
61_iris,0.32,100,0.32,0.32,0.0,0.0009999275207519531
61_iris,0.32,100,0.32,0.32,0.0,0.0
61_iris,0.32,100,0.32,0.32,0.0,0.0
61_iris,0.37,100,0.37,0.37,0.0,0.0
61_iris,0.37,100,0.37,0.37,0.0,0.000997304916381836
61_iris,0.37,100,0.37,0.37,0.0,0.0
61_iris,0.37,100,0.37,0.37,0.0,0.0
61_iris,0.37,100,0.37,0.37,0.0,0.0009963512420654297
61_iris,0.37,100,0.37,0.37,0.0,0.0009980201721191406
61_iris,0.37,100,0.37,0.37,0.0,0.0009968280792236328
61_iris,0.37,100,0.37,0.37,0.0,0.0
61_iris,0.37,100,0.37,0.37,0.0,0.0
61_iris,0.37,100,0.37,0.37,0.0,0.0
61_iris,0.42,100,0.42,0.42,0.0,0.0009961128234863281
61_iris,0.42,100,0.42,0.42,0.0,0.0
61_iris,0.42,100,0.42,0.42,0.0,0.0010025501251220703
61_iris,0.42,100,0.42,0.42,0.0,0.0009951591491699219
61_iris,0.42,100,0.42,0.42,0.0,0.0009944438934326172
61_iris,0.42,100,0.42,0.42,0.0,0.0
61_iris,0.42,100,0.42,0.42,0.0,0.0009970664978027344
61_iris,0.42,100,0.42,0.42,0.0,0.0
61_iris,0.42,100,0.42,0.42,0.0,0.0
61_iris,0.42,100,0.42,0.42,0.0,0.0
61_iris,0.47,100,0.47,0.47,0.0,0.0
61_iris,0.47,100,0.47,0.47,0.0,0.0
61_iris,0.47,100,0.47,0.47,0.0,0.0009968280792236328
61_iris,0.47,100,0.47,0.47,0.0,0.0
61_iris,0.47,100,0.47,0.47,0.0,0.0
61_iris,0.47,100,0.47,0.47,0.0,0.0009987354278564453
61_iris,0.47,100,0.47,0.47,0.0,0.0
61_iris,0.47,100,0.47,0.47,0.0,0.0
61_iris,0.47,100,0.47,0.47,0.0,0.0
61_iris,0.47,100,0.47,0.47,0.0,0.0
61_iris,0.53,100,0.53,0.53,0.0,0.0
61_iris,0.53,100,0.53,0.53,0.0,0.0009975433349609375
61_iris,0.53,100,0.53,0.53,0.0,0.000997781753540039
61_iris,0.53,100,0.53,0.53,0.0,0.0009958744049072266
61_iris,0.53,100,0.53,0.53,0.0,0.0
61_iris,0.53,100,0.53,0.53,0.0,0.0009946823120117188
61_iris,0.53,100,0.53,0.53,0.0,0.0
61_iris,0.53,100,0.53,0.53,0.0,0.0
61_iris,0.53,100,0.53,0.53,0.0,0.0009937286376953125
61_iris,0.53,100,0.53,0.53,0.0,0.0
61_iris,0.58,100,0.58,0.58,0.0,0.0
61_iris,0.58,100,0.58,0.58,0.0,0.0009930133819580078
61_iris,0.58,100,0.58,0.58,0.0,0.0009965896606445312
61_iris,0.58,100,0.58,0.58,0.0,0.0
61_iris,0.58,100,0.58,0.58,0.0,0.0
61_iris,0.58,100,0.58,0.58,0.0,0.0009975433349609375
61_iris,0.58,100,0.58,0.58,0.0,0.0
61_iris,0.58,100,0.58,0.58,0.0,0.0009968280792236328
61_iris,0.58,100,0.58,0.58,0.0,0.0009970664978027344
61_iris,0.58,100,0.58,0.58,0.0,0.0
61_iris,0.63,100,0.63,0.63,0.0,0.0
61_iris,0.63,100,0.63,0.63,0.0,0.0009963512420654297
61_iris,0.63,100,0.63,0.63,0.0,0.0
61_iris,0.63,100,0.63,0.63,0.0,0.0
61_iris,0.63,100,0.63,0.63,0.0,0.0
61_iris,0.63,100,0.63,0.63,0.0,0.0
61_iris,0.63,100,0.63,0.63,0.0,0.0010106563568115234
61_iris,0.63,100,0.63,0.63,0.0,0.0009982585906982422
61_iris,0.63,100,0.63,0.63,0.0,0.0
61_iris,0.63,100,0.63,0.63,0.0,0.0009965896606445312
61_iris,0.68,100,0.68,0.68,0.0,0.0
61_iris,0.68,100,0.68,0.68,0.0,0.0009980201721191406
61_iris,0.68,100,0.68,0.68,0.0,0.0
61_iris,0.68,100,0.68,0.68,0.0,0.0
61_iris,0.68,100,0.68,0.68,0.0,0.0009980201721191406
61_iris,0.68,100,0.68,0.68,0.0,0.0009975433349609375
61_iris,0.68,100,0.68,0.68,0.0,0.000997304916381836
61_iris,0.68,100,0.68,0.68,0.0,0.0009965896606445312
61_iris,0.68,100,0.68,0.68,0.0,0.000997304916381836
61_iris,0.68,100,0.68,0.68,0.0,0.0
61_iris,0.74,100,0.74,0.74,0.0,0.0009982585906982422
61_iris,0.74,100,0.74,0.74,0.0,0.0
61_iris,0.74,100,0.74,0.74,0.0,0.0
61_iris,0.74,100,0.74,0.74,0.0,0.0
61_iris,0.74,100,0.74,0.74,0.0,0.0
61_iris,0.74,100,0.74,0.74,0.0,0.0
61_iris,0.74,100,0.74,0.74,0.0,0.0
61_iris,0.74,100,0.74,0.74,0.0,0.00099945068359375
61_iris,0.74,100,0.74,0.74,0.0,0.0
61_iris,0.74,100,0.74,0.74,0.0,0.000997781753540039
61_iris,0.79,100,0.79,0.79,0.0,0.0
61_iris,0.79,100,0.79,0.79,0.0,0.0
61_iris,0.79,100,0.79,0.79,0.0,0.0
61_iris,0.79,100,0.79,0.79,0.0,0.0
61_iris,0.79,100,0.79,0.79,0.0,0.0
61_iris,0.79,100,0.79,0.79,0.0,0.000997304916381836
61_iris,0.79,100,0.79,0.79,0.0,0.0
61_iris,0.79,100,0.79,0.79,0.0,0.0
61_iris,0.79,100,0.79,0.79,0.0,0.0
61_iris,0.79,100,0.79,0.79,0.0,0.000997781753540039
61_iris,0.84,100,0.84,0.84,0.0,0.0
61_iris,0.84,100,0.84,0.84,0.0,0.0009970664978027344
61_iris,0.84,100,0.84,0.84,0.0,0.0009970664978027344
61_iris,0.84,100,0.84,0.84,0.0,0.0
61_iris,0.84,100,0.84,0.84,0.0,0.0
61_iris,0.84,100,0.84,0.84,0.0,0.0
61_iris,0.84,100,0.84,0.84,0.0,0.0009937286376953125
61_iris,0.84,100,0.84,0.84,0.0,0.0
61_iris,0.84,100,0.84,0.84,0.0,0.0
61_iris,0.84,100,0.84,0.84,0.0,0.0
61_iris,0.89,100,0.89,0.89,0.0,0.0
61_iris,0.89,100,0.89,0.89,0.0,0.0
61_iris,0.89,100,0.89,0.89,0.0,0.0
61_iris,0.89,100,0.89,0.89,0.0,0.0
61_iris,0.89,100,0.89,0.89,0.0,0.0010006427764892578
61_iris,0.89,100,0.89,0.89,0.0,0.0
61_iris,0.89,100,0.89,0.89,0.0,0.0
61_iris,0.89,100,0.89,0.89,0.0,0.0
61_iris,0.89,100,0.89,0.89,0.0,0.000997781753540039
61_iris,0.89,100,0.89,0.89,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0009968280792236328
61_iris,0.95,100,0.95,0.95,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0
61_iris,0.95,100,0.95,0.95,0.0,0.0009980201721191406
61_iris,1.0,100,1.0,1.0,0.0,0.0009984970092773438
61_iris,1.0,100,1.0,1.0,0.0,0.0
61_iris,1.0,100,1.0,1.0,0.0,0.0
61_iris,1.0,100,1.0,1.0,0.0,0.0
61_iris,1.0,100,1.0,1.0,0.0,0.0009968280792236328
61_iris,1.0,100,1.0,1.0,0.0,0.0
61_iris,1.0,100,1.0,1.0,0.0,0.0
61_iris,1.0,100,1.0,1.0,0.0,0.0
61_iris,1.0,100,1.0,1.0,0.0,0.0
61_iris,1.0,100,1.0,1.0,0.0,0.000997304916381836
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.000997304916381836
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0009982585906982422
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0009996891021728516
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0
679_rmftsa_sleepdata,0.0,100,0.0,1.0,1.0,0.0009975433349609375
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.000997304916381836
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.0
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.0
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.000995635986328125
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.0
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.0
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.0009975433349609375
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.0
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.0
679_rmftsa_sleepdata,0.05,100,0.05,1.0,0.95,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0009980201721191406
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.0
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0009970664978027344
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0009982585906982422
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0010004043579101562
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0009970664978027344
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0009970664978027344
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.0
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0009975433349609375
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.000997304916381836
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.0
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0010027885437011719
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0009996891021728516
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.0
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.0009965896606445312
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.0
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.0
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.0
