dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.0
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.0009918212890625
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.0
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.0
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.0
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.000997304916381836
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.0009951591491699219
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.000997304916381836
1535_volcanoes-b5,0.11,100,0.11,0.0,0.11,0.0
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0009987354278564453
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0009987354278564453
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.000997304916381836
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0
1535_volcanoes-b5,0.16,100,0.16,0.0,0.16,0.0
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0009980201721191406
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0009899139404296875
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0009989738464355469
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.000997781753540039
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0
1535_volcanoes-b5,0.21,100,0.21,0.0,0.21,0.0
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0009961128234863281
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0009963512420654297
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.00099945068359375
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0
1535_volcanoes-b5,0.26,100,0.26,0.0,0.26,0.0
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.000997304916381836
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0009980201721191406
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0
1535_volcanoes-b5,0.32,100,0.32,0.0,0.32,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0009980201721191406
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.37,100,0.37,0.0,0.37,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0
1535_volcanoes-b5,0.42,100,0.42,0.0,0.42,0.0009975433349609375
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0009970664978027344
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0009968280792236328
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0
1535_volcanoes-b5,0.47,100,0.47,0.0,0.47,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0009970664978027344
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.53,100,0.53,0.0,0.53,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0009965896606445312
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.58,100,0.58,0.0,0.58,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.63,100,0.63,0.0,0.63,0.0
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0009975433349609375
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0010006427764892578
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0
1535_volcanoes-b5,0.68,100,0.68,0.0,0.68,0.0
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.000997781753540039
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0009958744049072266
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0
1535_volcanoes-b5,0.74,100,0.74,0.0,0.74,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0009970664978027344
1535_volcanoes-b5,0.79,100,0.79,0.0,0.79,0.0
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0009970664978027344
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0010309219360351562
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0009942054748535156
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.0
1535_volcanoes-b5,0.84,100,0.84,0.0,0.84,0.000997304916381836
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0010001659393310547
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0009982585906982422
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0009975433349609375
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0
1535_volcanoes-b5,0.89,100,0.89,0.0,0.89,0.0
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0009980201721191406
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0009999275207519531
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0009968280792236328
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.000997304916381836
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0009961128234863281
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0
1535_volcanoes-b5,0.95,100,0.95,0.0,0.95,0.0
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.0
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.0
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.0
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.0
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.000997304916381836
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.000997304916381836
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.0
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.0
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.0010027885437011719
1535_volcanoes-b5,1.0,100,1.0,0.0,1.0,0.0009975433349609375
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.0,100,0.0,0.0,0.0,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0009984970092773438
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.05,100,0.05,0.0,0.05,0.0
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0010004043579101562
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.000997781753540039
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0
1538_volcanoes-d1,0.11,100,0.11,0.0,0.11,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0010013580322265625
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.16,100,0.16,0.0,0.16,0.0
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0009996891021728516
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0009980201721191406
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0009980201721191406
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0009963512420654297
1538_volcanoes-d1,0.21,100,0.21,0.0,0.21,0.0
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0009968280792236328
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.000997304916381836
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0
1538_volcanoes-d1,0.26,100,0.26,0.0,0.26,0.0009975433349609375
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0009961128234863281
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0009963512420654297
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0009963512420654297
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0
1538_volcanoes-d1,0.32,100,0.32,0.0,0.32,0.0
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.0
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.0
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.0
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.0009980201721191406
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.0
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.0010302066802978516
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.000997781753540039
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.000997781753540039
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.0009975433349609375
1538_volcanoes-d1,0.37,100,0.37,0.0,0.37,0.0
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0009968280792236328
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0009980201721191406
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0
1538_volcanoes-d1,0.42,100,0.42,0.0,0.42,0.0
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0009968280792236328
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0009965896606445312
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0009968280792236328
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0
1538_volcanoes-d1,0.47,100,0.47,0.0,0.47,0.0
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0009970664978027344
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0010256767272949219
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0
1538_volcanoes-d1,0.53,100,0.53,0.0,0.53,0.0009970664978027344
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.0
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.0
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.000993490219116211
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.0
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.0009965896606445312
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.001001596450805664
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.0
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.0
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.0
1538_volcanoes-d1,0.58,100,0.58,0.0,0.58,0.0
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.0
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.0
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.0
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.0
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.0
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.000993967056274414
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.000997304916381836
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.0
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.0
1538_volcanoes-d1,0.63,100,0.63,0.0,0.63,0.0
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0009961128234863281
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0009975433349609375
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0009965896606445312
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.000993490219116211
1538_volcanoes-d1,0.68,100,0.68,0.0,0.68,0.0009949207305908203
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0
1538_volcanoes-d1,0.74,100,0.74,0.0,0.74,0.0009975433349609375
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0010018348693847656
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0009987354278564453
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0009984970092773438
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0009975433349609375
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0
1538_volcanoes-d1,0.79,100,0.79,0.0,0.79,0.0
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0009984970092773438
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0009987354278564453
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0
1538_volcanoes-d1,0.84,100,0.84,0.0,0.84,0.0
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0009980201721191406
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0009961128234863281
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.001001119613647461
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0009944438934326172
1538_volcanoes-d1,0.89,100,0.89,0.0,0.89,0.0
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.000997304916381836
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0009970664978027344
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0009965896606445312
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0009918212890625
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0
1538_volcanoes-d1,0.95,100,0.95,0.0,0.95,0.0
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0009970664978027344
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0009970664978027344
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0
1538_volcanoes-d1,1.0,100,1.0,0.0,1.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.000995635986328125
1539_volcanoes-d2,0.0,100,0.0,0.0,0.0,0.0
1539_volcanoes-d2,0.05,100,0.05,0.0,0.05,0.0
1539_volcanoes-d2,0.05,100,0.05,0.0,0.05,0.0
1539_volcanoes-d2,0.05,100,0.05,0.0,0.05,0.0
1539_volcanoes-d2,0.05,100,0.05,0.0,0.05,0.0
1539_volcanoes-d2,0.05,100,0.05,0.0,0.05,0.0
