dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
puma32H,0.32,100,0.32,0.43,0.11,0.0
puma32H,0.32,100,0.32,0.43,0.11,0.00727081298828125
puma32H,0.32,100,0.32,0.42,0.1,0.0
puma32H,0.32,100,0.32,0.47,0.15,0.0
puma32H,0.32,100,0.32,0.43,0.11,0.0
puma32H,0.32,100,0.32,0.35,0.03,0.0
puma32H,0.37,100,0.37,0.46,0.09,0.01561284065246582
puma32H,0.37,100,0.37,0.5,0.13,0.0
puma32H,0.37,100,0.37,0.47,0.1,0.0
puma32H,0.37,100,0.37,0.44,0.07,0.0
puma32H,0.37,100,0.37,0.46,0.09,0.0
puma32H,0.37,100,0.37,0.42,0.05,0.0
puma32H,0.37,100,0.37,0.43,0.06,0.0063593387603759766
puma32H,0.37,100,0.37,0.42,0.05,0.0
puma32H,0.37,100,0.37,0.49,0.12,0.0
puma32H,0.37,100,0.37,0.48,0.11,0.0
puma32H,0.42,100,0.42,0.47,0.05,0.0020689964294433594
puma32H,0.42,100,0.42,0.46,0.04,0.0
puma32H,0.42,100,0.42,0.5,0.08,0.0
puma32H,0.42,100,0.42,0.53,0.11,0.0
puma32H,0.42,100,0.42,0.49,0.07,0.0
puma32H,0.42,100,0.42,0.44,0.02,0.0
puma32H,0.42,100,0.42,0.42,0.0,0.0
puma32H,0.42,100,0.42,0.45,0.03,0.0
puma32H,0.42,100,0.42,0.49,0.07,0.002003192901611328
puma32H,0.42,100,0.42,0.44,0.02,0.0
puma32H,0.47,100,0.47,0.45,0.02,0.0
puma32H,0.47,100,0.47,0.54,0.07,0.01562976837158203
puma32H,0.47,100,0.47,0.38,0.09,0.0
puma32H,0.47,100,0.47,0.55,0.08,0.0
puma32H,0.47,100,0.47,0.51,0.04,0.0
puma32H,0.47,100,0.47,0.47,0.0,0.0
puma32H,0.47,100,0.47,0.51,0.04,0.0
puma32H,0.47,100,0.47,0.46,0.01,0.002085447311401367
puma32H,0.47,100,0.47,0.63,0.16,0.0
puma32H,0.47,100,0.47,0.45,0.02,0.0
puma32H,0.53,100,0.53,0.55,0.02,0.0
puma32H,0.53,100,0.53,0.52,0.01,0.0
puma32H,0.53,100,0.53,0.54,0.01,0.0
puma32H,0.53,100,0.53,0.54,0.01,0.0
puma32H,0.53,100,0.53,0.52,0.01,0.015635967254638672
puma32H,0.53,100,0.53,0.49,0.04,0.004035234451293945
puma32H,0.53,100,0.53,0.5,0.03,0.0020051002502441406
puma32H,0.53,100,0.53,0.44,0.09,0.007424116134643555
puma32H,0.53,100,0.53,0.48,0.05,0.0
puma32H,0.53,100,0.53,0.56,0.03,0.0
puma32H,0.58,100,0.58,0.53,0.05,0.0
puma32H,0.58,100,0.58,0.49,0.09,0.0
puma32H,0.58,100,0.58,0.58,0.0,0.0
puma32H,0.58,100,0.58,0.51,0.07,0.0
puma32H,0.58,100,0.58,0.42,0.16,0.0
puma32H,0.58,100,0.58,0.52,0.06,0.0
puma32H,0.58,100,0.58,0.5,0.08,0.0
puma32H,0.58,100,0.58,0.46,0.12,0.0
puma32H,0.58,100,0.58,0.48,0.1,0.0
puma32H,0.58,100,0.58,0.56,0.02,0.012079000473022461
puma32H,0.63,100,0.63,0.57,0.06,0.0
puma32H,0.63,100,0.63,0.49,0.14,0.0
puma32H,0.63,100,0.63,0.51,0.12,0.00011682510375976562
puma32H,0.63,100,0.63,0.48,0.15,0.015624284744262695
puma32H,0.63,100,0.63,0.5,0.13,0.0020020008087158203
puma32H,0.63,100,0.63,0.55,0.08,0.0019991397857666016
puma32H,0.63,100,0.63,0.57,0.06,0.0
puma32H,0.63,100,0.63,0.52,0.11,0.015711307525634766
puma32H,0.63,100,0.63,0.57,0.06,0.0
puma32H,0.63,100,0.63,0.51,0.12,0.0
puma32H,0.68,100,0.68,0.6,0.08,0.0
puma32H,0.68,100,0.68,0.48,0.2,0.001791238784790039
puma32H,0.68,100,0.68,0.63,0.05,0.0
puma32H,0.68,100,0.68,0.48,0.2,0.0
puma32H,0.68,100,0.68,0.49,0.19,0.0
puma32H,0.68,100,0.68,0.59,0.09,0.0
puma32H,0.68,100,0.68,0.54,0.14,0.0
puma32H,0.68,100,0.68,0.55,0.13,0.0
puma32H,0.68,100,0.68,0.47,0.21,0.0
puma32H,0.68,100,0.68,0.56,0.12,0.001102447509765625
puma32H,0.74,100,0.74,0.68,0.06,0.015620708465576172
puma32H,0.74,100,0.74,0.51,0.23,0.0
puma32H,0.74,100,0.74,0.54,0.2,0.0
puma32H,0.74,100,0.74,0.57,0.17,0.01729750633239746
puma32H,0.74,100,0.74,0.44,0.3,0.01571345329284668
puma32H,0.74,100,0.74,0.59,0.15,0.0
puma32H,0.74,100,0.74,0.51,0.23,0.0
puma32H,0.74,100,0.74,0.61,0.13,0.0
puma32H,0.74,100,0.74,0.54,0.2,0.0017087459564208984
puma32H,0.74,100,0.74,0.55,0.19,0.0
puma32H,0.79,100,0.79,0.56,0.23,0.0
puma32H,0.79,100,0.79,0.46,0.33,0.0
puma32H,0.79,100,0.79,0.61,0.18,0.010090112686157227
puma32H,0.79,100,0.79,0.52,0.27,0.0
puma32H,0.79,100,0.79,0.52,0.27,0.0
puma32H,0.79,100,0.79,0.65,0.14,0.0
puma32H,0.79,100,0.79,0.55,0.24,0.0
puma32H,0.79,100,0.79,0.48,0.31,0.0
puma32H,0.79,100,0.79,0.5,0.29,0.0
puma32H,0.79,100,0.79,0.57,0.22,0.001943349838256836
puma32H,0.84,100,0.84,0.54,0.3,0.0010862350463867188
puma32H,0.84,100,0.84,0.5,0.34,0.0
puma32H,0.84,100,0.84,0.57,0.27,0.0
puma32H,0.84,100,0.84,0.61,0.23,0.0
puma32H,0.84,100,0.84,0.58,0.26,0.0
puma32H,0.84,100,0.84,0.55,0.29,0.016394376754760742
puma32H,0.84,100,0.84,0.65,0.19,0.0
puma32H,0.84,100,0.84,0.51,0.33,0.0
puma32H,0.84,100,0.84,0.66,0.18,0.0
puma32H,0.84,100,0.84,0.56,0.28,0.0
puma32H,0.89,100,0.89,0.61,0.28,0.0
puma32H,0.89,100,0.89,0.57,0.32,0.0
puma32H,0.89,100,0.89,0.65,0.24,0.0
puma32H,0.89,100,0.89,0.66,0.23,0.015087604522705078
puma32H,0.89,100,0.89,0.56,0.33,0.0
puma32H,0.89,100,0.89,0.63,0.26,0.0
puma32H,0.89,100,0.89,0.56,0.33,0.0
puma32H,0.89,100,0.89,0.55,0.34,0.0
puma32H,0.89,100,0.89,0.67,0.22,0.0
puma32H,0.89,100,0.89,0.52,0.37,0.015703678131103516
puma32H,0.95,100,0.95,0.6,0.35,0.015635967254638672
puma32H,0.95,100,0.95,0.67,0.28,0.002100229263305664
puma32H,0.95,100,0.95,0.66,0.29,0.0020847320556640625
puma32H,0.95,100,0.95,0.65,0.3,0.0011577606201171875
puma32H,0.95,100,0.95,0.58,0.37,0.0
puma32H,0.95,100,0.95,0.63,0.32,0.0
puma32H,0.95,100,0.95,0.65,0.3,0.0
puma32H,0.95,100,0.95,0.52,0.43,0.0
puma32H,0.95,100,0.95,0.59,0.36,0.013081789016723633
puma32H,0.95,100,0.95,0.63,0.32,0.0
puma32H,1.0,100,1.0,0.54,0.46,0.007456541061401367
puma32H,1.0,100,1.0,0.49,0.51,0.0019609928131103516
puma32H,1.0,100,1.0,0.59,0.41,0.0017316341400146484
puma32H,1.0,100,1.0,0.66,0.34,0.0
puma32H,1.0,100,1.0,0.65,0.35,0.0
puma32H,1.0,100,1.0,0.63,0.37,0.0
puma32H,1.0,100,1.0,0.55,0.45,0.0
puma32H,1.0,100,1.0,0.65,0.35,0.0009312629699707031
puma32H,1.0,100,1.0,0.65,0.35,0.002000570297241211
puma32H,1.0,100,1.0,0.58,0.42,0.0010073184967041016
puma8NH,0.0,100,0.0,0.2,0.2,0.0
puma8NH,0.0,100,0.0,0.26,0.26,0.0
puma8NH,0.0,100,0.0,0.26,0.26,0.0
puma8NH,0.0,100,0.0,0.25,0.25,0.00635218620300293
puma8NH,0.0,100,0.0,0.2,0.2,0.0019965171813964844
puma8NH,0.0,100,0.0,0.17,0.17,0.0
puma8NH,0.0,100,0.0,0.21,0.21,0.0
puma8NH,0.0,100,0.0,0.25,0.25,0.0
puma8NH,0.0,100,0.0,0.27,0.27,0.0
puma8NH,0.0,100,0.0,0.21,0.21,0.0
puma8NH,0.05,100,0.05,0.32,0.27,0.0
puma8NH,0.05,100,0.05,0.29,0.24,0.0
puma8NH,0.05,100,0.05,0.29,0.24,0.0021467208862304688
puma8NH,0.05,100,0.05,0.23,0.18,0.0
puma8NH,0.05,100,0.05,0.32,0.27,0.0
puma8NH,0.05,100,0.05,0.27,0.22,0.0
puma8NH,0.05,100,0.05,0.32,0.27,0.015622377395629883
puma8NH,0.05,100,0.05,0.27,0.22,0.0
puma8NH,0.05,100,0.05,0.2,0.15,0.0
puma8NH,0.05,100,0.05,0.26,0.21,0.0020041465759277344
puma8NH,0.11,100,0.11,0.26,0.15,0.0
puma8NH,0.11,100,0.11,0.28,0.17,0.01562643051147461
puma8NH,0.11,100,0.11,0.34,0.23,0.015625715255737305
puma8NH,0.11,100,0.11,0.28,0.17,0.0
puma8NH,0.11,100,0.11,0.28,0.17,0.0
puma8NH,0.11,100,0.11,0.37,0.26,0.005586385726928711
puma8NH,0.11,100,0.11,0.31,0.2,0.0
puma8NH,0.11,100,0.11,0.3,0.19,0.0
puma8NH,0.11,100,0.11,0.3,0.19,0.0
puma8NH,0.11,100,0.11,0.34,0.23,0.0
puma8NH,0.16,100,0.16,0.3,0.14,0.01572895050048828
puma8NH,0.16,100,0.16,0.32,0.16,0.0
puma8NH,0.16,100,0.16,0.29,0.13,0.0
puma8NH,0.16,100,0.16,0.31,0.15,0.0
puma8NH,0.16,100,0.16,0.27,0.11,0.015079975128173828
puma8NH,0.16,100,0.16,0.33,0.17,0.0
puma8NH,0.16,100,0.16,0.38,0.22,0.0
puma8NH,0.16,100,0.16,0.29,0.13,0.0
puma8NH,0.16,100,0.16,0.32,0.16,0.0
puma8NH,0.16,100,0.16,0.28,0.12,0.0
puma8NH,0.21,100,0.21,0.37,0.16,0.0
puma8NH,0.21,100,0.21,0.33,0.12,0.01570916175842285
puma8NH,0.21,100,0.21,0.33,0.12,0.0
puma8NH,0.21,100,0.21,0.28,0.07,0.0
puma8NH,0.21,100,0.21,0.35,0.14,0.0021419525146484375
puma8NH,0.21,100,0.21,0.31,0.1,0.0
puma8NH,0.21,100,0.21,0.31,0.1,0.0
puma8NH,0.21,100,0.21,0.38,0.17,0.0
puma8NH,0.21,100,0.21,0.35,0.14,0.0
puma8NH,0.21,100,0.21,0.36,0.15,0.0
puma8NH,0.26,100,0.26,0.35,0.09,0.0
puma8NH,0.26,100,0.26,0.36,0.1,0.0
puma8NH,0.26,100,0.26,0.47,0.21,0.001001596450805664
puma8NH,0.26,100,0.26,0.4,0.14,0.0015461444854736328
puma8NH,0.26,100,0.26,0.39,0.13,0.0
puma8NH,0.26,100,0.26,0.39,0.13,0.0
puma8NH,0.26,100,0.26,0.32,0.06,0.0
puma8NH,0.26,100,0.26,0.38,0.12,0.0
puma8NH,0.26,100,0.26,0.38,0.12,0.0008585453033447266
puma8NH,0.26,100,0.26,0.37,0.11,0.0
puma8NH,0.32,100,0.32,0.47,0.15,0.015692710876464844
puma8NH,0.32,100,0.32,0.42,0.1,0.0
puma8NH,0.32,100,0.32,0.49,0.17,0.0
puma8NH,0.32,100,0.32,0.39,0.07,0.015620946884155273
puma8NH,0.32,100,0.32,0.44,0.12,0.0
puma8NH,0.32,100,0.32,0.43,0.11,0.0
puma8NH,0.32,100,0.32,0.4,0.08,0.0
puma8NH,0.32,100,0.32,0.43,0.11,0.0012328624725341797
puma8NH,0.32,100,0.32,0.41,0.09,0.0065081119537353516
puma8NH,0.32,100,0.32,0.41,0.09,0.0
puma8NH,0.37,100,0.37,0.44,0.07,0.002104043960571289
puma8NH,0.37,100,0.37,0.45,0.08,0.0
puma8NH,0.37,100,0.37,0.43,0.06,0.0
puma8NH,0.37,100,0.37,0.44,0.07,0.0
puma8NH,0.37,100,0.37,0.42,0.05,0.01562190055847168
puma8NH,0.37,100,0.37,0.41,0.04,0.0
puma8NH,0.37,100,0.37,0.42,0.05,0.0
puma8NH,0.37,100,0.37,0.48,0.11,0.0
puma8NH,0.37,100,0.37,0.44,0.07,0.01569962501525879
puma8NH,0.37,100,0.37,0.47,0.1,0.0
puma8NH,0.42,100,0.42,0.48,0.06,0.0
puma8NH,0.42,100,0.42,0.46,0.04,0.0
puma8NH,0.42,100,0.42,0.43,0.01,0.0
puma8NH,0.42,100,0.42,0.42,0.0,0.0
puma8NH,0.42,100,0.42,0.45,0.03,0.0
puma8NH,0.42,100,0.42,0.5,0.08,0.0
puma8NH,0.42,100,0.42,0.43,0.01,0.0
puma8NH,0.42,100,0.42,0.51,0.09,0.0
puma8NH,0.42,100,0.42,0.46,0.04,0.0
puma8NH,0.42,100,0.42,0.48,0.06,0.0
puma8NH,0.47,100,0.47,0.45,0.02,0.0
puma8NH,0.47,100,0.47,0.51,0.04,0.0
puma8NH,0.47,100,0.47,0.48,0.01,0.0
puma8NH,0.47,100,0.47,0.53,0.06,0.015630245208740234
puma8NH,0.47,100,0.47,0.54,0.07,0.0
puma8NH,0.47,100,0.47,0.53,0.06,0.002003192901611328
puma8NH,0.47,100,0.47,0.51,0.04,0.0
puma8NH,0.47,100,0.47,0.54,0.07,0.0
puma8NH,0.47,100,0.47,0.53,0.06,0.0
puma8NH,0.47,100,0.47,0.5,0.03,0.0
puma8NH,0.53,100,0.53,0.52,0.01,0.0
puma8NH,0.53,100,0.53,0.54,0.01,0.0
puma8NH,0.53,100,0.53,0.55,0.02,0.0
puma8NH,0.53,100,0.53,0.54,0.01,0.0
puma8NH,0.53,100,0.53,0.47,0.06,0.0
puma8NH,0.53,100,0.53,0.51,0.02,0.0
puma8NH,0.53,100,0.53,0.49,0.04,0.0
puma8NH,0.53,100,0.53,0.52,0.01,0.0
puma8NH,0.53,100,0.53,0.5,0.03,0.0
puma8NH,0.53,100,0.53,0.47,0.06,0.0
puma8NH,0.58,100,0.58,0.56,0.02,0.0
puma8NH,0.58,100,0.58,0.6,0.02,0.0
puma8NH,0.58,100,0.58,0.5,0.08,0.0
puma8NH,0.58,100,0.58,0.57,0.01,0.0
puma8NH,0.58,100,0.58,0.52,0.06,0.0
puma8NH,0.58,100,0.58,0.56,0.02,0.0
puma8NH,0.58,100,0.58,0.5,0.08,0.0
puma8NH,0.58,100,0.58,0.52,0.06,0.0
puma8NH,0.58,100,0.58,0.51,0.07,0.0
puma8NH,0.58,100,0.58,0.45,0.13,0.0
puma8NH,0.63,100,0.63,0.56,0.07,0.0
puma8NH,0.63,100,0.63,0.56,0.07,0.01562666893005371
puma8NH,0.63,100,0.63,0.62,0.01,0.016521930694580078
puma8NH,0.63,100,0.63,0.61,0.02,0.0
puma8NH,0.63,100,0.63,0.57,0.06,0.0
puma8NH,0.63,100,0.63,0.54,0.09,0.0
puma8NH,0.63,100,0.63,0.54,0.09,0.0
puma8NH,0.63,100,0.63,0.58,0.05,0.0
puma8NH,0.63,100,0.63,0.6,0.03,0.015635013580322266
puma8NH,0.63,100,0.63,0.54,0.09,0.0019981861114501953
puma8NH,0.68,100,0.68,0.63,0.05,0.0
puma8NH,0.68,100,0.68,0.61,0.07,0.0
puma8NH,0.68,100,0.68,0.61,0.07,0.0
puma8NH,0.68,100,0.68,0.54,0.14,0.0
puma8NH,0.68,100,0.68,0.54,0.14,0.0
puma8NH,0.68,100,0.68,0.54,0.14,0.0
puma8NH,0.68,100,0.68,0.59,0.09,0.0
puma8NH,0.68,100,0.68,0.55,0.13,0.002068042755126953
puma8NH,0.68,100,0.68,0.62,0.06,0.0
puma8NH,0.68,100,0.68,0.58,0.1,0.0
puma8NH,0.74,100,0.74,0.66,0.08,0.0
puma8NH,0.74,100,0.74,0.63,0.11,0.0
puma8NH,0.74,100,0.74,0.64,0.1,0.0
puma8NH,0.74,100,0.74,0.62,0.12,0.0
puma8NH,0.74,100,0.74,0.61,0.13,0.0
puma8NH,0.74,100,0.74,0.65,0.09,0.0
puma8NH,0.74,100,0.74,0.62,0.12,0.0
puma8NH,0.74,100,0.74,0.66,0.08,0.0
puma8NH,0.74,100,0.74,0.62,0.12,0.0
puma8NH,0.74,100,0.74,0.6,0.14,0.016460180282592773
puma8NH,0.79,100,0.79,0.67,0.12,0.00013303756713867188
puma8NH,0.79,100,0.79,0.66,0.13,0.0
puma8NH,0.79,100,0.79,0.69,0.1,0.005507707595825195
puma8NH,0.79,100,0.79,0.67,0.12,0.0
puma8NH,0.79,100,0.79,0.62,0.17,0.0
puma8NH,0.79,100,0.79,0.68,0.11,0.0
puma8NH,0.79,100,0.79,0.69,0.1,0.0
puma8NH,0.79,100,0.79,0.66,0.13,0.015079259872436523
puma8NH,0.79,100,0.79,0.62,0.17,0.0
puma8NH,0.79,100,0.79,0.68,0.11,0.0
puma8NH,0.84,100,0.84,0.62,0.22,0.0
puma8NH,0.84,100,0.84,0.75,0.09,0.0
puma8NH,0.84,100,0.84,0.71,0.13,0.0
puma8NH,0.84,100,0.84,0.67,0.17,0.0
puma8NH,0.84,100,0.84,0.74,0.1,0.0
puma8NH,0.84,100,0.84,0.72,0.12,0.0
puma8NH,0.84,100,0.84,0.65,0.19,0.0
puma8NH,0.84,100,0.84,0.67,0.17,0.0
puma8NH,0.84,100,0.84,0.73,0.11,0.0
puma8NH,0.84,100,0.84,0.68,0.16,0.0
puma8NH,0.89,100,0.89,0.72,0.17,0.0040476322174072266
puma8NH,0.89,100,0.89,0.65,0.24,0.0
puma8NH,0.89,100,0.89,0.69,0.2,0.0009965896606445312
puma8NH,0.89,100,0.89,0.69,0.2,0.006224632263183594
puma8NH,0.89,100,0.89,0.72,0.17,0.0
puma8NH,0.89,100,0.89,0.72,0.17,0.0
puma8NH,0.89,100,0.89,0.63,0.26,0.0
puma8NH,0.89,100,0.89,0.7,0.19,0.0
puma8NH,0.89,100,0.89,0.65,0.24,0.0
puma8NH,0.89,100,0.89,0.7,0.19,0.0
puma8NH,0.95,100,0.95,0.73,0.22,0.0
puma8NH,0.95,100,0.95,0.79,0.16,0.0
puma8NH,0.95,100,0.95,0.72,0.23,0.01008462905883789
puma8NH,0.95,100,0.95,0.72,0.23,0.0
puma8NH,0.95,100,0.95,0.72,0.23,0.0
puma8NH,0.95,100,0.95,0.69,0.26,0.0
puma8NH,0.95,100,0.95,0.72,0.23,0.0
puma8NH,0.95,100,0.95,0.76,0.19,0.0
puma8NH,0.95,100,0.95,0.76,0.19,0.001081705093383789
puma8NH,0.95,100,0.95,0.77,0.18,0.0
puma8NH,1.0,100,1.0,0.78,0.22,0.0
puma8NH,1.0,100,1.0,0.8,0.2,0.0
puma8NH,1.0,100,1.0,0.78,0.22,0.006208896636962891
puma8NH,1.0,100,1.0,0.79,0.21,0.0010008811950683594
puma8NH,1.0,100,1.0,0.77,0.23,0.0
puma8NH,1.0,100,1.0,0.72,0.28,0.0
puma8NH,1.0,100,1.0,0.8,0.2,0.0
puma8NH,1.0,100,1.0,0.72,0.28,0.001500844955444336
puma8NH,1.0,100,1.0,0.72,0.28,0.0
puma8NH,1.0,100,1.0,0.8,0.2,0.0
quake,0.0,100,0.0,0.0,0.0,0.0013713836669921875
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,0.0,0.0,0.001783132553100586
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.0,100,0.0,0.0,0.0,0.0
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,0.0,0.05,0.01562643051147461
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,0.0,0.05,0.0015294551849365234
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,0.0,0.05,0.01655411720275879
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.05,100,0.05,0.0,0.05,0.002009868621826172
quake,0.05,100,0.05,0.0,0.05,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.0,0.11,0.0018010139465332031
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.11,100,0.11,0.0,0.11,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.0,0.16,0.0021812915802001953
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.0,0.16,0.0009999275207519531
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.0,0.16,0.009505748748779297
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.16,100,0.16,0.0,0.16,0.0
quake,0.21,100,0.21,0.0,0.21,0.0011861324310302734
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.21,100,0.21,0.0,0.21,0.0017566680908203125
quake,0.21,100,0.21,0.0,0.21,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.26,100,0.26,0.0,0.26,0.0
quake,0.32,100,0.32,0.0,0.32,0.0015573501586914062
quake,0.32,100,0.32,0.0,0.32,0.0050814151763916016
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.0,0.32,0.014582157135009766
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.0,0.32,0.0
quake,0.32,100,0.32,0.0,0.32,0.001795053482055664
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.0,0.37,0.0014677047729492188
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.37,100,0.37,0.0,0.37,0.0010080337524414062
quake,0.37,100,0.37,0.0,0.37,0.0010025501251220703
quake,0.37,100,0.37,0.0,0.37,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.01107645034790039
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.42,100,0.42,0.0,0.42,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.0,0.47,0.0015289783477783203
quake,0.47,100,0.47,0.0,0.47,0.009507417678833008
quake,0.47,100,0.47,0.0,0.47,0.0074100494384765625
quake,0.47,100,0.47,0.0,0.47,0.007360219955444336
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.47,100,0.47,0.0,0.47,0.0
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.53,100,0.53,0.0,0.53,0.009009122848510742
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.53,100,0.53,0.0,0.53,0.015629291534423828
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.53,100,0.53,0.0,0.53,0.0009999275207519531
quake,0.53,100,0.53,0.0,0.53,0.0
quake,0.58,100,0.58,0.0,0.58,0.010508298873901367
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.0,0.58,0.0
quake,0.58,100,0.58,0.0,0.58,0.0015835762023925781
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.0,0.63,0.01656651496887207
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.0,0.63,0.001996278762817383
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.63,100,0.63,0.0,0.63,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.0,0.68,0.0019969940185546875
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.0,0.68,0.0030083656311035156
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.68,100,0.68,0.0,0.68,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.015615701675415039
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.74,100,0.74,0.0,0.74,0.0
quake,0.79,100,0.79,0.0,0.79,0.0
quake,0.79,100,0.79,0.0,0.79,0.0
quake,0.79,100,0.79,0.0,0.79,0.0
quake,0.79,100,0.79,0.0,0.79,0.006509065628051758
quake,0.79,100,0.79,0.0,0.79,0.01623225212097168
quake,0.79,100,0.79,0.0,0.79,0.0
quake,0.79,100,0.79,0.0,0.79,0.0
quake,0.79,100,0.79,0.0,0.79,0.0
quake,0.79,100,0.79,0.0,0.79,0.0
quake,0.79,100,0.79,0.0,0.79,0.0
quake,0.84,100,0.84,0.0,0.84,0.0
quake,0.84,100,0.84,0.0,0.84,0.004593849182128906
