dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
puma32H,0.84,100,0.84,0.67,0.17,0.0
puma32H,0.84,100,0.84,0.57,0.27,0.0
puma32H,0.89,100,0.89,0.65,0.24,0.0
puma32H,0.89,100,0.89,0.62,0.27,0.0
puma32H,0.89,100,0.89,0.7,0.19,0.0
puma32H,0.89,100,0.89,0.68,0.21,0.0
puma32H,0.89,100,0.89,0.6,0.29,0.0
puma32H,0.89,100,0.89,0.62,0.27,0.0
puma32H,0.89,100,0.89,0.62,0.27,0.0
puma32H,0.89,100,0.89,0.56,0.33,0.0
puma32H,0.89,100,0.89,0.71,0.18,0.0
puma32H,0.89,100,0.89,0.54,0.35,0.0
puma32H,0.95,100,0.95,0.62,0.33,0.0
puma32H,0.95,100,0.95,0.71,0.24,0.0
puma32H,0.95,100,0.95,0.67,0.28,0.0
puma32H,0.95,100,0.95,0.71,0.24,0.0
puma32H,0.95,100,0.95,0.59,0.36,0.0
puma32H,0.95,100,0.95,0.66,0.29,0.0
puma32H,0.95,100,0.95,0.71,0.24,0.0
puma32H,0.95,100,0.95,0.56,0.39,0.0
puma32H,0.95,100,0.95,0.61,0.34,0.0
puma32H,0.95,100,0.95,0.68,0.27,0.0
puma32H,1.0,100,1.0,0.57,0.43,0.0
puma32H,1.0,100,1.0,0.56,0.44,0.0
puma32H,1.0,100,1.0,0.59,0.41,0.0
puma32H,1.0,100,1.0,0.7,0.3,0.0
puma32H,1.0,100,1.0,0.71,0.29,0.0
puma32H,1.0,100,1.0,0.69,0.31,0.0
puma32H,1.0,100,1.0,0.62,0.38,0.0
puma32H,1.0,100,1.0,0.68,0.32,0.0
puma32H,1.0,100,1.0,0.73,0.27,0.0
puma32H,1.0,100,1.0,0.62,0.38,0.0
puma8NH,0.0,100,0.0,0.13,0.13,0.0
puma8NH,0.0,100,0.0,0.22,0.22,0.0
puma8NH,0.0,100,0.0,0.2,0.2,0.0
puma8NH,0.0,100,0.0,0.2,0.2,0.0
puma8NH,0.0,100,0.0,0.14,0.14,0.0
puma8NH,0.0,100,0.0,0.11,0.11,0.0
puma8NH,0.0,100,0.0,0.11,0.11,0.0
puma8NH,0.0,100,0.0,0.18,0.18,0.0
puma8NH,0.0,100,0.0,0.23,0.23,0.0
puma8NH,0.0,100,0.0,0.14,0.14,0.0
puma8NH,0.05,100,0.05,0.25,0.2,0.0
puma8NH,0.05,100,0.05,0.23,0.18,0.0
puma8NH,0.05,100,0.05,0.23,0.18,0.0
puma8NH,0.05,100,0.05,0.17,0.12,0.0
puma8NH,0.05,100,0.05,0.31,0.26,0.0
puma8NH,0.05,100,0.05,0.21,0.16,0.0
puma8NH,0.05,100,0.05,0.24,0.19,0.0
puma8NH,0.05,100,0.05,0.2,0.15,0.0
puma8NH,0.05,100,0.05,0.1,0.05,0.0
puma8NH,0.05,100,0.05,0.18,0.13,0.0
puma8NH,0.11,100,0.11,0.23,0.12,0.0
puma8NH,0.11,100,0.11,0.16,0.05,0.0
puma8NH,0.11,100,0.11,0.26,0.15,0.0
puma8NH,0.11,100,0.11,0.26,0.15,0.0
puma8NH,0.11,100,0.11,0.24,0.13,0.0
puma8NH,0.11,100,0.11,0.28,0.17,0.0
puma8NH,0.11,100,0.11,0.27,0.16,0.0
puma8NH,0.11,100,0.11,0.22,0.11,0.0
puma8NH,0.11,100,0.11,0.22,0.11,0.0
puma8NH,0.11,100,0.11,0.28,0.17,0.0
puma8NH,0.16,100,0.16,0.24,0.08,0.0
puma8NH,0.16,100,0.16,0.26,0.1,0.0
puma8NH,0.16,100,0.16,0.2,0.04,0.0
puma8NH,0.16,100,0.16,0.28,0.12,0.0
puma8NH,0.16,100,0.16,0.23,0.07,0.0
puma8NH,0.16,100,0.16,0.29,0.13,0.0
puma8NH,0.16,100,0.16,0.3,0.14,0.0
puma8NH,0.16,100,0.16,0.24,0.08,0.0
puma8NH,0.16,100,0.16,0.29,0.13,0.0
puma8NH,0.16,100,0.16,0.22,0.06,0.0
puma8NH,0.21,100,0.21,0.31,0.1,0.0
puma8NH,0.21,100,0.21,0.28,0.07,0.0
puma8NH,0.21,100,0.21,0.28,0.07,0.0
puma8NH,0.21,100,0.21,0.22,0.01,0.0
puma8NH,0.21,100,0.21,0.3,0.09,0.0
puma8NH,0.21,100,0.21,0.28,0.07,0.0
puma8NH,0.21,100,0.21,0.26,0.05,0.0
puma8NH,0.21,100,0.21,0.3,0.09,0.0
puma8NH,0.21,100,0.21,0.31,0.1,0.0
puma8NH,0.21,100,0.21,0.34,0.13,0.0
puma8NH,0.26,100,0.26,0.37,0.11,0.0
puma8NH,0.26,100,0.26,0.35,0.09,0.0
puma8NH,0.26,100,0.26,0.45,0.19,0.0
puma8NH,0.26,100,0.26,0.36,0.1,0.0
puma8NH,0.26,100,0.26,0.34,0.08,0.0
puma8NH,0.26,100,0.26,0.32,0.06,0.0
puma8NH,0.26,100,0.26,0.32,0.06,0.0
puma8NH,0.26,100,0.26,0.39,0.13,0.0
puma8NH,0.26,100,0.26,0.36,0.1,0.0
puma8NH,0.26,100,0.26,0.33,0.07,0.0
puma8NH,0.32,100,0.32,0.43,0.11,0.0
puma8NH,0.32,100,0.32,0.38,0.06,0.0
puma8NH,0.32,100,0.32,0.48,0.16,0.0
puma8NH,0.32,100,0.32,0.38,0.06,0.0
puma8NH,0.32,100,0.32,0.41,0.09,0.0
puma8NH,0.32,100,0.32,0.41,0.09,0.0
puma8NH,0.32,100,0.32,0.36,0.04,0.0
puma8NH,0.32,100,0.32,0.39,0.07,0.0
puma8NH,0.32,100,0.32,0.36,0.04,0.0
puma8NH,0.32,100,0.32,0.35,0.03,0.0
puma8NH,0.37,100,0.37,0.42,0.05,0.0
puma8NH,0.37,100,0.37,0.45,0.08,0.0
puma8NH,0.37,100,0.37,0.36,0.01,0.0
puma8NH,0.37,100,0.37,0.41,0.04,0.0
puma8NH,0.37,100,0.37,0.39,0.02,0.0
puma8NH,0.37,100,0.37,0.39,0.02,0.0
puma8NH,0.37,100,0.37,0.41,0.04,0.0
puma8NH,0.37,100,0.37,0.47,0.1,0.0
puma8NH,0.37,100,0.37,0.41,0.04,0.0
puma8NH,0.37,100,0.37,0.42,0.05,0.0
puma8NH,0.42,100,0.42,0.47,0.05,0.0
puma8NH,0.42,100,0.42,0.43,0.01,0.0
puma8NH,0.42,100,0.42,0.39,0.03,0.0
puma8NH,0.42,100,0.42,0.38,0.04,0.0
puma8NH,0.42,100,0.42,0.43,0.01,0.0
puma8NH,0.42,100,0.42,0.5,0.08,0.0
puma8NH,0.42,100,0.42,0.41,0.01,0.0
puma8NH,0.42,100,0.42,0.46,0.04,0.0
puma8NH,0.42,100,0.42,0.39,0.03,0.0
puma8NH,0.42,100,0.42,0.46,0.04,0.0
puma8NH,0.47,100,0.47,0.43,0.04,0.0
puma8NH,0.47,100,0.47,0.51,0.04,0.0
puma8NH,0.47,100,0.47,0.5,0.03,0.0
puma8NH,0.47,100,0.47,0.56,0.09,0.0
puma8NH,0.47,100,0.47,0.49,0.02,0.0
puma8NH,0.47,100,0.47,0.48,0.01,0.0
puma8NH,0.47,100,0.47,0.51,0.04,0.0
puma8NH,0.47,100,0.47,0.58,0.11,0.0
puma8NH,0.47,100,0.47,0.55,0.08,0.0
puma8NH,0.47,100,0.47,0.44,0.03,0.0
puma8NH,0.53,100,0.53,0.5,0.03,0.0
puma8NH,0.53,100,0.53,0.56,0.03,0.0
puma8NH,0.53,100,0.53,0.54,0.01,0.0
puma8NH,0.53,100,0.53,0.52,0.01,0.0
puma8NH,0.53,100,0.53,0.47,0.06,0.0
puma8NH,0.53,100,0.53,0.51,0.02,0.0
puma8NH,0.53,100,0.53,0.46,0.07,0.0
puma8NH,0.53,100,0.53,0.54,0.01,0.0
puma8NH,0.53,100,0.53,0.5,0.03,0.0
puma8NH,0.53,100,0.53,0.46,0.07,0.0
puma8NH,0.58,100,0.58,0.53,0.05,0.0
puma8NH,0.58,100,0.58,0.57,0.01,0.0
puma8NH,0.58,100,0.58,0.51,0.07,0.0
puma8NH,0.58,100,0.58,0.56,0.02,0.0
puma8NH,0.58,100,0.58,0.49,0.09,0.0
puma8NH,0.58,100,0.58,0.52,0.06,0.0
puma8NH,0.58,100,0.58,0.49,0.09,0.0
puma8NH,0.58,100,0.58,0.52,0.06,0.0
puma8NH,0.58,100,0.58,0.48,0.1,0.0
puma8NH,0.58,100,0.58,0.47,0.11,0.0
puma8NH,0.63,100,0.63,0.56,0.07,0.0
puma8NH,0.63,100,0.63,0.56,0.07,0.0
puma8NH,0.63,100,0.63,0.56,0.07,0.0
puma8NH,0.63,100,0.63,0.59,0.04,0.0
puma8NH,0.63,100,0.63,0.55,0.08,0.0
puma8NH,0.63,100,0.63,0.58,0.05,0.0
puma8NH,0.63,100,0.63,0.53,0.1,0.0
puma8NH,0.63,100,0.63,0.54,0.09,0.0
puma8NH,0.63,100,0.63,0.64,0.01,0.0
puma8NH,0.63,100,0.63,0.53,0.1,0.0
puma8NH,0.68,100,0.68,0.61,0.07,0.0
puma8NH,0.68,100,0.68,0.57,0.11,0.0
puma8NH,0.68,100,0.68,0.58,0.1,0.0
puma8NH,0.68,100,0.68,0.55,0.13,0.0
puma8NH,0.68,100,0.68,0.54,0.14,0.0
puma8NH,0.68,100,0.68,0.54,0.14,0.0
puma8NH,0.68,100,0.68,0.56,0.12,0.0
puma8NH,0.68,100,0.68,0.55,0.13,0.0
puma8NH,0.68,100,0.68,0.63,0.05,0.0
puma8NH,0.68,100,0.68,0.63,0.05,0.0
puma8NH,0.74,100,0.74,0.66,0.08,0.0
puma8NH,0.74,100,0.74,0.64,0.1,0.0
puma8NH,0.74,100,0.74,0.68,0.06,0.0
puma8NH,0.74,100,0.74,0.64,0.1,0.0
puma8NH,0.74,100,0.74,0.59,0.15,0.0
puma8NH,0.74,100,0.74,0.67,0.07,0.0
puma8NH,0.74,100,0.74,0.64,0.1,0.0
puma8NH,0.74,100,0.74,0.68,0.06,0.0
puma8NH,0.74,100,0.74,0.6,0.14,0.0
puma8NH,0.74,100,0.74,0.61,0.13,0.0
puma8NH,0.79,100,0.79,0.67,0.12,0.0
puma8NH,0.79,100,0.79,0.71,0.08,0.0
puma8NH,0.79,100,0.79,0.74,0.05,0.0
puma8NH,0.79,100,0.79,0.64,0.15,0.0
puma8NH,0.79,100,0.79,0.64,0.15,0.0
puma8NH,0.79,100,0.79,0.66,0.13,0.0
puma8NH,0.79,100,0.79,0.71,0.08,0.0
puma8NH,0.79,100,0.79,0.67,0.12,0.0
puma8NH,0.79,100,0.79,0.63,0.16,0.0
puma8NH,0.79,100,0.79,0.69,0.1,0.0
puma8NH,0.84,100,0.84,0.68,0.16,0.0
puma8NH,0.84,100,0.84,0.82,0.02,0.0
puma8NH,0.84,100,0.84,0.75,0.09,0.0
puma8NH,0.84,100,0.84,0.65,0.19,0.0
puma8NH,0.84,100,0.84,0.77,0.07,0.0
puma8NH,0.84,100,0.84,0.73,0.11,0.0
puma8NH,0.84,100,0.84,0.71,0.13,0.0
puma8NH,0.84,100,0.84,0.74,0.1,0.0
puma8NH,0.84,100,0.84,0.73,0.11,0.0
puma8NH,0.84,100,0.84,0.7,0.14,0.0
puma8NH,0.89,100,0.89,0.76,0.13,0.0
puma8NH,0.89,100,0.89,0.67,0.22,0.0
puma8NH,0.89,100,0.89,0.75,0.14,0.0
puma8NH,0.89,100,0.89,0.69,0.2,0.0
puma8NH,0.89,100,0.89,0.75,0.14,0.0
puma8NH,0.89,100,0.89,0.76,0.13,0.0
puma8NH,0.89,100,0.89,0.67,0.22,0.0
puma8NH,0.89,100,0.89,0.74,0.15,0.0
puma8NH,0.89,100,0.89,0.65,0.24,0.0
puma8NH,0.89,100,0.89,0.73,0.16,0.0
puma8NH,0.95,100,0.95,0.75,0.2,0.0
puma8NH,0.95,100,0.95,0.83,0.12,0.0
puma8NH,0.95,100,0.95,0.77,0.18,0.0
puma8NH,0.95,100,0.95,0.73,0.22,0.0
puma8NH,0.95,100,0.95,0.75,0.2,0.0
puma8NH,0.95,100,0.95,0.71,0.24,0.0
puma8NH,0.95,100,0.95,0.76,0.19,0.0
puma8NH,0.95,100,0.95,0.78,0.17,0.0
puma8NH,0.95,100,0.95,0.83,0.12,0.0
puma8NH,0.95,100,0.95,0.82,0.13,0.0
puma8NH,1.0,100,1.0,0.81,0.19,0.0
puma8NH,1.0,100,1.0,0.86,0.14,0.0
puma8NH,1.0,100,1.0,0.81,0.19,0.0
puma8NH,1.0,100,1.0,0.82,0.18,0.0
puma8NH,1.0,100,1.0,0.84,0.16,0.0
puma8NH,1.0,100,1.0,0.74,0.26,0.0
puma8NH,1.0,100,1.0,0.85,0.15,0.0
puma8NH,1.0,100,1.0,0.78,0.22,0.0
puma8NH,1.0,100,1.0,0.78,0.22,0.0
puma8NH,1.0,100,1.0,0.82,0.18,0.0
quake,0.0,100,0.0,0.94,0.94,0.0
quake,0.0,100,0.0,0.91,0.91,0.0
quake,0.0,100,0.0,0.94,0.94,0.0
quake,0.0,100,0.0,0.92,0.92,0.0
quake,0.0,100,0.0,0.92,0.92,0.0
quake,0.0,100,0.0,0.9,0.9,0.0
quake,0.0,100,0.0,0.9,0.9,0.0
quake,0.0,100,0.0,0.86,0.86,0.0
quake,0.0,100,0.0,0.93,0.93,0.0
quake,0.0,100,0.0,0.97,0.97,0.0
quake,0.05,100,0.05,0.89,0.84,0.0
quake,0.05,100,0.05,0.92,0.87,0.0
quake,0.05,100,0.05,0.92,0.87,0.0
quake,0.05,100,0.05,0.88,0.83,0.0
quake,0.05,100,0.05,0.93,0.88,0.0
quake,0.05,100,0.05,0.91,0.86,0.0
quake,0.05,100,0.05,0.93,0.88,0.0
quake,0.05,100,0.05,0.94,0.89,0.0
quake,0.05,100,0.05,0.91,0.86,0.0
quake,0.05,100,0.05,0.87,0.82,0.0
quake,0.11,100,0.11,0.92,0.81,0.0
quake,0.11,100,0.11,0.91,0.8,0.0
quake,0.11,100,0.11,0.96,0.85,0.0
quake,0.11,100,0.11,0.91,0.8,0.0
quake,0.11,100,0.11,0.96,0.85,0.0
quake,0.11,100,0.11,0.89,0.78,0.0
quake,0.11,100,0.11,0.96,0.85,0.0
quake,0.11,100,0.11,0.9,0.79,0.0
quake,0.11,100,0.11,0.87,0.76,0.0
quake,0.11,100,0.11,0.91,0.8,0.0
quake,0.16,100,0.16,0.91,0.75,0.0
quake,0.16,100,0.16,0.92,0.76,0.0
quake,0.16,100,0.16,0.91,0.75,0.0
quake,0.16,100,0.16,0.89,0.73,0.0
quake,0.16,100,0.16,0.92,0.76,0.0
quake,0.16,100,0.16,0.9,0.74,0.0
quake,0.16,100,0.16,0.92,0.76,0.0
quake,0.16,100,0.16,0.94,0.78,0.0
quake,0.16,100,0.16,0.91,0.75,0.0
quake,0.16,100,0.16,0.9,0.74,0.0
quake,0.21,100,0.21,0.94,0.73,0.0
quake,0.21,100,0.21,0.91,0.7,0.0
quake,0.21,100,0.21,0.95,0.74,0.0
quake,0.21,100,0.21,0.91,0.7,0.0
quake,0.21,100,0.21,0.94,0.73,0.0
quake,0.21,100,0.21,0.9,0.69,0.0
quake,0.21,100,0.21,0.92,0.71,0.0
quake,0.21,100,0.21,0.89,0.68,0.0
quake,0.21,100,0.21,0.93,0.72,0.0
quake,0.21,100,0.21,0.94,0.73,0.0
quake,0.26,100,0.26,0.93,0.67,0.0
quake,0.26,100,0.26,0.89,0.63,0.0
quake,0.26,100,0.26,0.97,0.71,0.0
quake,0.26,100,0.26,0.95,0.69,0.0
quake,0.26,100,0.26,0.92,0.66,0.0
quake,0.26,100,0.26,0.9,0.64,0.0
quake,0.26,100,0.26,0.94,0.68,0.0
quake,0.26,100,0.26,0.92,0.66,0.0
quake,0.26,100,0.26,0.93,0.67,0.0
quake,0.26,100,0.26,0.86,0.6,0.0
quake,0.32,100,0.32,0.9,0.58,0.0
quake,0.32,100,0.32,0.94,0.62,0.0
quake,0.32,100,0.32,0.94,0.62,0.0
quake,0.32,100,0.32,0.97,0.65,0.0
quake,0.32,100,0.32,0.9,0.58,0.0
quake,0.32,100,0.32,0.92,0.6,0.0
quake,0.32,100,0.32,0.89,0.57,0.0
quake,0.32,100,0.32,0.94,0.62,0.0
quake,0.32,100,0.32,0.95,0.63,0.0
quake,0.32,100,0.32,0.87,0.55,0.0
quake,0.37,100,0.37,0.88,0.51,0.0
quake,0.37,100,0.37,0.91,0.54,0.0
quake,0.37,100,0.37,0.93,0.56,0.0
quake,0.37,100,0.37,0.93,0.56,0.0
quake,0.37,100,0.37,0.88,0.51,0.0
quake,0.37,100,0.37,0.93,0.56,0.0
quake,0.37,100,0.37,0.91,0.54,0.0
quake,0.37,100,0.37,0.93,0.56,0.0
quake,0.37,100,0.37,0.91,0.54,0.0
quake,0.37,100,0.37,0.95,0.58,0.0
quake,0.42,100,0.42,0.9,0.48,0.0
quake,0.42,100,0.42,0.92,0.5,0.0
quake,0.42,100,0.42,0.93,0.51,0.0
quake,0.42,100,0.42,0.92,0.5,0.0
quake,0.42,100,0.42,0.93,0.51,0.0
quake,0.42,100,0.42,0.89,0.47,0.0
quake,0.42,100,0.42,0.92,0.5,0.0
quake,0.42,100,0.42,0.93,0.51,0.0
quake,0.42,100,0.42,0.91,0.49,0.0
quake,0.42,100,0.42,0.91,0.49,0.0
quake,0.47,100,0.47,0.98,0.51,0.0
quake,0.47,100,0.47,0.9,0.43,0.0
quake,0.47,100,0.47,0.92,0.45,0.0
quake,0.47,100,0.47,0.88,0.41,0.0
quake,0.47,100,0.47,0.91,0.44,0.0
quake,0.47,100,0.47,0.92,0.45,0.0
quake,0.47,100,0.47,0.91,0.44,0.0
quake,0.47,100,0.47,0.9,0.43,0.0
quake,0.47,100,0.47,0.94,0.47,0.0
quake,0.47,100,0.47,0.91,0.44,0.0
quake,0.53,100,0.53,0.89,0.36,0.0
quake,0.53,100,0.53,0.9,0.37,0.0
quake,0.53,100,0.53,0.9,0.37,0.0
quake,0.53,100,0.53,0.92,0.39,0.0
quake,0.53,100,0.53,0.9,0.37,0.0
quake,0.53,100,0.53,0.98,0.45,0.0
quake,0.53,100,0.53,0.9,0.37,0.0
quake,0.53,100,0.53,0.93,0.4,0.0
quake,0.53,100,0.53,0.94,0.41,0.0
quake,0.53,100,0.53,0.92,0.39,0.0
quake,0.58,100,0.58,0.93,0.35,0.0
quake,0.58,100,0.58,0.9,0.32,0.0
quake,0.58,100,0.58,0.95,0.37,0.0
quake,0.58,100,0.58,0.96,0.38,0.0
quake,0.58,100,0.58,0.92,0.34,0.0
quake,0.58,100,0.58,0.97,0.39,0.0
quake,0.58,100,0.58,0.91,0.33,0.0
quake,0.58,100,0.58,0.92,0.34,0.0
quake,0.58,100,0.58,0.92,0.34,0.0
quake,0.58,100,0.58,0.82,0.24,0.0
quake,0.63,100,0.63,0.88,0.25,0.0
quake,0.63,100,0.63,0.93,0.3,0.0
quake,0.63,100,0.63,0.97,0.34,0.0
quake,0.63,100,0.63,0.92,0.29,0.0
quake,0.63,100,0.63,0.91,0.28,0.0
quake,0.63,100,0.63,0.92,0.29,0.0
quake,0.63,100,0.63,0.93,0.3,0.0
quake,0.63,100,0.63,0.93,0.3,0.0
quake,0.63,100,0.63,0.93,0.3,0.0
quake,0.63,100,0.63,0.9,0.27,0.0
quake,0.68,100,0.68,0.97,0.29,0.0
quake,0.68,100,0.68,0.95,0.27,0.0
quake,0.68,100,0.68,0.92,0.24,0.0
quake,0.68,100,0.68,0.92,0.24,0.0
quake,0.68,100,0.68,0.97,0.29,0.0
quake,0.68,100,0.68,0.93,0.25,0.0
quake,0.68,100,0.68,0.95,0.27,0.0
quake,0.68,100,0.68,0.94,0.26,0.0
quake,0.68,100,0.68,0.96,0.28,0.0
quake,0.68,100,0.68,0.95,0.27,0.0
quake,0.74,100,0.74,0.95,0.21,0.0
quake,0.74,100,0.74,0.95,0.21,0.0
quake,0.74,100,0.74,0.92,0.18,0.0
quake,0.74,100,0.74,0.95,0.21,0.0
quake,0.74,100,0.74,0.91,0.17,0.0
quake,0.74,100,0.74,0.91,0.17,0.0
quake,0.74,100,0.74,0.93,0.19,0.0
quake,0.74,100,0.74,0.95,0.21,0.0
quake,0.74,100,0.74,0.95,0.21,0.0
quake,0.74,100,0.74,0.89,0.15,0.0
quake,0.79,100,0.79,0.96,0.17,0.0
quake,0.79,100,0.79,0.96,0.17,0.0
quake,0.79,100,0.79,0.9,0.11,0.0
quake,0.79,100,0.79,0.92,0.13,0.0
quake,0.79,100,0.79,0.91,0.12,0.0
quake,0.79,100,0.79,0.94,0.15,0.0
quake,0.79,100,0.79,0.94,0.15,0.0
quake,0.79,100,0.79,0.92,0.13,0.0
quake,0.79,100,0.79,0.95,0.16,0.0
quake,0.79,100,0.79,0.92,0.13,0.0
quake,0.84,100,0.84,0.97,0.13,0.0
quake,0.84,100,0.84,0.92,0.08,0.0
quake,0.84,100,0.84,0.96,0.12,0.0
quake,0.84,100,0.84,0.99,0.15,0.0
quake,0.84,100,0.84,0.97,0.13,0.0
quake,0.84,100,0.84,0.93,0.09,0.0
quake,0.84,100,0.84,0.93,0.09,0.0
quake,0.84,100,0.84,0.95,0.11,0.0
quake,0.84,100,0.84,0.97,0.13,0.0
quake,0.84,100,0.84,0.92,0.08,0.0
quake,0.89,100,0.89,0.97,0.08,0.0
quake,0.89,100,0.89,0.96,0.07,0.0
quake,0.89,100,0.89,0.94,0.05,0.0
quake,0.89,100,0.89,0.94,0.05,0.0
quake,0.89,100,0.89,0.95,0.06,0.0
quake,0.89,100,0.89,0.95,0.06,0.0
quake,0.89,100,0.89,0.92,0.03,0.0
quake,0.89,100,0.89,0.92,0.03,0.0
quake,0.89,100,0.89,0.96,0.07,0.0
quake,0.89,100,0.89,0.95,0.06,0.0
quake,0.95,100,0.95,0.95,0.0,0.0
quake,0.95,100,0.95,0.91,0.04,0.0
quake,0.95,100,0.95,0.95,0.0,0.0
quake,0.95,100,0.95,0.91,0.04,0.0
quake,0.95,100,0.95,0.9,0.05,0.0
quake,0.95,100,0.95,0.91,0.04,0.0
quake,0.95,100,0.95,0.92,0.03,0.0
quake,0.95,100,0.95,0.92,0.03,0.0
quake,0.95,100,0.95,0.93,0.02,0.0
quake,0.95,100,0.95,0.97,0.02,0.0
quake,1.0,100,1.0,0.94,0.06,0.0
quake,1.0,100,1.0,0.98,0.02,0.0
quake,1.0,100,1.0,0.96,0.04,0.0
quake,1.0,100,1.0,0.94,0.06,0.0
quake,1.0,100,1.0,0.96,0.04,0.0
quake,1.0,100,1.0,0.97,0.03,0.0
quake,1.0,100,1.0,0.95,0.05,0.0
quake,1.0,100,1.0,0.97,0.03,0.0
quake,1.0,100,1.0,0.95,0.05,0.0
quake,1.0,100,1.0,0.9,0.1,0.0
space_ga,0.0,100,0.0,0.08,0.08,0.0
space_ga,0.0,100,0.0,0.1,0.1,0.0
space_ga,0.0,100,0.0,0.08,0.08,0.0
space_ga,0.0,100,0.0,0.05,0.05,0.0
space_ga,0.0,100,0.0,0.1,0.1,0.0
space_ga,0.0,100,0.0,0.1,0.1,0.0
space_ga,0.0,100,0.0,0.09,0.09,0.0
space_ga,0.0,100,0.0,0.1,0.1,0.0
space_ga,0.0,100,0.0,0.1,0.1,0.0
space_ga,0.0,100,0.0,0.14,0.14,0.0
space_ga,0.05,100,0.05,0.15,0.1,0.0
space_ga,0.05,100,0.05,0.18,0.13,0.0
space_ga,0.05,100,0.05,0.13,0.08,0.0
space_ga,0.05,100,0.05,0.17,0.12,0.0
space_ga,0.05,100,0.05,0.12,0.07,0.0
space_ga,0.05,100,0.05,0.15,0.1,0.0
space_ga,0.05,100,0.05,0.13,0.08,0.0
space_ga,0.05,100,0.05,0.15,0.1,0.0
space_ga,0.05,100,0.05,0.19,0.14,0.0
space_ga,0.05,100,0.05,0.2,0.15,0.0
space_ga,0.11,100,0.11,0.18,0.07,0.0
space_ga,0.11,100,0.11,0.23,0.12,0.0
space_ga,0.11,100,0.11,0.2,0.09,0.0
space_ga,0.11,100,0.11,0.18,0.07,0.0
space_ga,0.11,100,0.11,0.19,0.08,0.0
space_ga,0.11,100,0.11,0.13,0.02,0.0
space_ga,0.11,100,0.11,0.19,0.08,0.0
space_ga,0.11,100,0.11,0.2,0.09,0.0
space_ga,0.11,100,0.11,0.16,0.05,0.0
space_ga,0.11,100,0.11,0.17,0.06,0.0
space_ga,0.16,100,0.16,0.22,0.06,0.0
space_ga,0.16,100,0.16,0.2,0.04,0.0
space_ga,0.16,100,0.16,0.21,0.05,0.0
space_ga,0.16,100,0.16,0.24,0.08,0.0
space_ga,0.16,100,0.16,0.24,0.08,0.0
space_ga,0.16,100,0.16,0.18,0.02,0.0
space_ga,0.16,100,0.16,0.25,0.09,0.0
space_ga,0.16,100,0.16,0.17,0.01,0.0
space_ga,0.16,100,0.16,0.24,0.08,0.0
space_ga,0.16,100,0.16,0.26,0.1,0.0
space_ga,0.21,100,0.21,0.24,0.03,0.0
space_ga,0.21,100,0.21,0.28,0.07,0.0
space_ga,0.21,100,0.21,0.24,0.03,0.0
space_ga,0.21,100,0.21,0.24,0.03,0.0
space_ga,0.21,100,0.21,0.24,0.03,0.0
space_ga,0.21,100,0.21,0.27,0.06,0.0
space_ga,0.21,100,0.21,0.27,0.06,0.0
space_ga,0.21,100,0.21,0.26,0.05,0.0
space_ga,0.21,100,0.21,0.22,0.01,0.0
space_ga,0.21,100,0.21,0.25,0.04,0.0
space_ga,0.26,100,0.26,0.26,0.0,0.0
space_ga,0.26,100,0.26,0.33,0.07,0.0
space_ga,0.26,100,0.26,0.26,0.0,0.0
space_ga,0.26,100,0.26,0.27,0.01,0.0
space_ga,0.26,100,0.26,0.31,0.05,0.0
space_ga,0.26,100,0.26,0.33,0.07,0.0
space_ga,0.26,100,0.26,0.33,0.07,0.0
space_ga,0.26,100,0.26,0.25,0.01,0.0
space_ga,0.26,100,0.26,0.3,0.04,0.0
space_ga,0.26,100,0.26,0.3,0.04,0.0
space_ga,0.32,100,0.32,0.33,0.01,0.0
space_ga,0.32,100,0.32,0.32,0.0,0.0
space_ga,0.32,100,0.32,0.38,0.06,0.0
space_ga,0.32,100,0.32,0.29,0.03,0.0
space_ga,0.32,100,0.32,0.32,0.0,0.0
space_ga,0.32,100,0.32,0.35,0.03,0.0
space_ga,0.32,100,0.32,0.28,0.04,0.0
space_ga,0.32,100,0.32,0.33,0.01,0.0
space_ga,0.32,100,0.32,0.3,0.02,0.0
space_ga,0.32,100,0.32,0.31,0.01,0.0
space_ga,0.37,100,0.37,0.39,0.02,0.0
space_ga,0.37,100,0.37,0.39,0.02,0.0
space_ga,0.37,100,0.37,0.36,0.01,0.0
space_ga,0.37,100,0.37,0.39,0.02,0.0
space_ga,0.37,100,0.37,0.35,0.02,0.0
space_ga,0.37,100,0.37,0.35,0.02,0.0
space_ga,0.37,100,0.37,0.35,0.02,0.0
space_ga,0.37,100,0.37,0.39,0.02,0.0
space_ga,0.37,100,0.37,0.3,0.07,0.0
space_ga,0.37,100,0.37,0.34,0.03,0.0
space_ga,0.42,100,0.42,0.41,0.01,0.0
space_ga,0.42,100,0.42,0.48,0.06,0.0
space_ga,0.42,100,0.42,0.37,0.05,0.0
space_ga,0.42,100,0.42,0.4,0.02,0.0
space_ga,0.42,100,0.42,0.45,0.03,0.0
space_ga,0.42,100,0.42,0.46,0.04,0.0
space_ga,0.42,100,0.42,0.42,0.0,0.0
space_ga,0.42,100,0.42,0.44,0.02,0.0
space_ga,0.42,100,0.42,0.39,0.03,0.0
space_ga,0.42,100,0.42,0.36,0.06,0.0
space_ga,0.47,100,0.47,0.45,0.02,0.0
space_ga,0.47,100,0.47,0.47,0.0,0.0
