dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
puma8NH,0.47,100,0.47,0.55,0.08,0.026304006576538086
puma8NH,0.47,100,0.47,0.54,0.07,0.015080690383911133
puma8NH,0.47,100,0.47,0.43,0.04,0.01920628547668457
puma8NH,0.53,100,0.53,0.55,0.02,0.031341552734375
puma8NH,0.53,100,0.53,0.57,0.04,0.015625476837158203
puma8NH,0.53,100,0.53,0.59,0.06,0.012310981750488281
puma8NH,0.53,100,0.53,0.57,0.04,0.01563405990600586
puma8NH,0.53,100,0.53,0.47,0.06,0.014594316482543945
puma8NH,0.53,100,0.53,0.53,0.0,0.015624284744262695
puma8NH,0.53,100,0.53,0.48,0.05,0.032860517501831055
puma8NH,0.53,100,0.53,0.58,0.05,0.031290292739868164
puma8NH,0.53,100,0.53,0.54,0.01,0.03409290313720703
puma8NH,0.53,100,0.53,0.45,0.08,0.035262107849121094
puma8NH,0.58,100,0.58,0.57,0.01,0.026006698608398438
puma8NH,0.58,100,0.58,0.61,0.03,0.012225866317749023
puma8NH,0.58,100,0.58,0.57,0.01,0.014582633972167969
puma8NH,0.58,100,0.58,0.61,0.03,0.015616893768310547
puma8NH,0.58,100,0.58,0.48,0.1,0.01726055145263672
puma8NH,0.58,100,0.58,0.6,0.02,0.015633344650268555
puma8NH,0.58,100,0.58,0.5,0.08,0.025691509246826172
puma8NH,0.58,100,0.58,0.52,0.06,0.012581586837768555
puma8NH,0.58,100,0.58,0.49,0.09,0.03217816352844238
puma8NH,0.58,100,0.58,0.44,0.14,0.03819775581359863
puma8NH,0.63,100,0.63,0.62,0.01,0.025801897048950195
puma8NH,0.63,100,0.63,0.63,0.0,0.03838682174682617
puma8NH,0.63,100,0.63,0.63,0.0,0.024300575256347656
puma8NH,0.63,100,0.63,0.64,0.01,0.012245416641235352
puma8NH,0.63,100,0.63,0.59,0.04,0.013334274291992188
puma8NH,0.63,100,0.63,0.63,0.0,0.030643463134765625
puma8NH,0.63,100,0.63,0.55,0.08,0.031258583068847656
puma8NH,0.63,100,0.63,0.62,0.01,0.02664017677307129
puma8NH,0.63,100,0.63,0.69,0.06,0.015616655349731445
puma8NH,0.63,100,0.63,0.56,0.07,0.031209230422973633
puma8NH,0.68,100,0.68,0.68,0.0,0.015701770782470703
puma8NH,0.68,100,0.68,0.67,0.01,0.0242617130279541
puma8NH,0.68,100,0.68,0.63,0.05,0.024962902069091797
puma8NH,0.68,100,0.68,0.57,0.11,0.024825334548950195
puma8NH,0.68,100,0.68,0.61,0.07,0.015622854232788086
puma8NH,0.68,100,0.68,0.61,0.07,0.03178286552429199
puma8NH,0.68,100,0.68,0.59,0.09,0.015620946884155273
puma8NH,0.68,100,0.68,0.6,0.08,0.0312497615814209
puma8NH,0.68,100,0.68,0.74,0.06,0.015630006790161133
puma8NH,0.68,100,0.68,0.69,0.01,0.0346226692199707
puma8NH,0.74,100,0.74,0.74,0.0,0.029405832290649414
puma8NH,0.74,100,0.74,0.74,0.0,0.026252269744873047
puma8NH,0.74,100,0.74,0.77,0.03,0.030792236328125
puma8NH,0.74,100,0.74,0.71,0.03,0.031200170516967773
puma8NH,0.74,100,0.74,0.66,0.08,0.030789613723754883
puma8NH,0.74,100,0.74,0.75,0.01,0.032289981842041016
puma8NH,0.74,100,0.74,0.76,0.02,0.03453850746154785
puma8NH,0.74,100,0.74,0.76,0.02,0.026398420333862305
puma8NH,0.74,100,0.74,0.67,0.07,0.02347397804260254
puma8NH,0.74,100,0.74,0.68,0.06,0.024785280227661133
puma8NH,0.79,100,0.79,0.77,0.02,0.017732620239257812
puma8NH,0.79,100,0.79,0.81,0.02,0.03133583068847656
puma8NH,0.79,100,0.79,0.81,0.02,0.017975807189941406
puma8NH,0.79,100,0.79,0.74,0.05,0.015692472457885742
puma8NH,0.79,100,0.79,0.71,0.08,0.03134608268737793
puma8NH,0.79,100,0.79,0.83,0.04,0.031249046325683594
puma8NH,0.79,100,0.79,0.8,0.01,0.03003716468811035
puma8NH,0.79,100,0.79,0.75,0.04,0.02017664909362793
puma8NH,0.79,100,0.79,0.72,0.07,0.013088703155517578
puma8NH,0.79,100,0.79,0.8,0.01,0.030800819396972656
puma8NH,0.84,100,0.84,0.85,0.01,0.033429861068725586
puma8NH,0.84,100,0.84,0.95,0.11,0.01562666893005371
puma8NH,0.84,100,0.84,0.87,0.03,0.031253814697265625
puma8NH,0.84,100,0.84,0.81,0.03,0.029761552810668945
puma8NH,0.84,100,0.84,0.89,0.05,0.0173189640045166
puma8NH,0.84,100,0.84,0.86,0.02,0.015624046325683594
puma8NH,0.84,100,0.84,0.82,0.02,0.0157167911529541
puma8NH,0.84,100,0.84,0.93,0.09,0.015637636184692383
puma8NH,0.84,100,0.84,0.9,0.06,0.03901028633117676
puma8NH,0.84,100,0.84,0.79,0.05,0.030892610549926758
puma8NH,0.89,100,0.89,0.87,0.02,0.017946958541870117
puma8NH,0.89,100,0.89,0.76,0.13,0.020534038543701172
puma8NH,0.89,100,0.89,0.88,0.01,0.022619247436523438
puma8NH,0.89,100,0.89,0.82,0.07,0.02452397346496582
puma8NH,0.89,100,0.89,0.89,0.0,0.030793190002441406
puma8NH,0.89,100,0.89,0.91,0.02,0.03133702278137207
puma8NH,0.89,100,0.89,0.82,0.07,0.031026363372802734
puma8NH,0.89,100,0.89,0.93,0.04,0.015673398971557617
puma8NH,0.89,100,0.89,0.77,0.12,0.031252145767211914
puma8NH,0.89,100,0.89,0.85,0.04,0.022298812866210938
puma8NH,0.95,100,0.95,0.89,0.06,0.03135395050048828
puma8NH,0.95,100,0.95,1.0,0.05,0.031255245208740234
puma8NH,0.95,100,0.95,0.97,0.02,0.03130078315734863
puma8NH,0.95,100,0.95,0.92,0.03,0.015630245208740234
puma8NH,0.95,100,0.95,0.93,0.02,0.01908588409423828
puma8NH,0.95,100,0.95,0.91,0.04,0.02793097496032715
puma8NH,0.95,100,0.95,0.98,0.03,0.01818060874938965
puma8NH,0.95,100,0.95,0.98,0.03,0.02366495132446289
puma8NH,0.95,100,0.95,0.99,0.04,0.01600050926208496
puma8NH,0.95,100,0.95,0.98,0.03,0.0342404842376709
puma8NH,1.0,100,1.0,1.0,0.0,0.03132152557373047
puma8NH,1.0,100,1.0,0.99,0.01,0.015997886657714844
puma8NH,1.0,100,1.0,0.98,0.02,0.01821446418762207
puma8NH,1.0,100,1.0,1.0,0.0,0.015082359313964844
puma8NH,1.0,100,1.0,1.0,0.0,0.03136944770812988
puma8NH,1.0,100,1.0,0.91,0.09,0.03124403953552246
puma8NH,1.0,100,1.0,1.0,0.0,0.021706581115722656
puma8NH,1.0,100,1.0,0.99,0.01,0.01571202278137207
puma8NH,1.0,100,1.0,1.0,0.0,0.0346217155456543
puma8NH,1.0,100,1.0,0.98,0.02,0.034683942794799805
quake,0.0,100,0.0,1.0,1.0,0.0165097713470459
quake,0.0,100,0.0,0.28,0.28,0.015007972717285156
quake,0.0,100,0.0,1.0,1.0,0.015625476837158203
quake,0.0,100,0.0,0.56,0.56,0.031021833419799805
quake,0.0,100,0.0,0.55,0.55,0.01564311981201172
quake,0.0,100,0.0,0.26,0.26,0.015623807907104492
quake,0.0,100,0.0,0.05,0.05,0.031241893768310547
quake,0.0,100,0.0,0.0,0.0,0.018856287002563477
quake,0.0,100,0.0,0.83,0.83,0.020824193954467773
quake,0.0,100,0.0,1.0,1.0,0.034271955490112305
quake,0.05,100,0.05,0.0,0.05,0.022331714630126953
quake,0.05,100,0.05,0.39,0.34,0.03091740608215332
quake,0.05,100,0.05,0.69,0.64,0.02128291130065918
quake,0.05,100,0.05,0.0,0.05,0.027425289154052734
quake,0.05,100,0.05,0.83,0.78,0.03087615966796875
quake,0.05,100,0.05,0.28,0.23,0.01876997947692871
quake,0.05,100,0.05,0.83,0.78,0.012401342391967773
quake,0.05,100,0.05,1.0,0.95,0.023323774337768555
quake,0.05,100,0.05,0.27,0.22,0.016974449157714844
quake,0.05,100,0.05,0.0,0.05,0.015090465545654297
quake,0.11,100,0.11,0.49,0.38,0.0157163143157959
quake,0.11,100,0.11,0.28,0.17,0.02131175994873047
quake,0.11,100,0.11,1.0,0.89,0.03029036521911621
quake,0.11,100,0.11,0.33,0.22,0.015623092651367188
quake,0.11,100,0.11,1.0,0.89,0.031229257583618164
quake,0.11,100,0.11,0.0,0.11,0.03179740905761719
quake,0.11,100,0.11,1.0,0.89,0.022023916244506836
quake,0.11,100,0.11,0.3,0.19,0.03222179412841797
quake,0.11,100,0.11,0.0,0.11,0.03423428535461426
quake,0.11,100,0.11,0.28,0.17,0.02801799774169922
quake,0.16,100,0.16,0.44,0.28,0.03478884696960449
quake,0.16,100,0.16,0.55,0.39,0.018346548080444336
quake,0.16,100,0.16,0.28,0.12,0.030631542205810547
quake,0.16,100,0.16,0.0,0.16,0.02857351303100586
quake,0.16,100,0.16,0.79,0.63,0.016638755798339844
quake,0.16,100,0.16,0.14,0.02,0.00957632064819336
quake,0.16,100,0.16,0.55,0.39,0.015633344650268555
quake,0.16,100,0.16,0.85,0.69,0.01563429832458496
quake,0.16,100,0.16,0.28,0.12,0.015625953674316406
quake,0.16,100,0.16,0.26,0.1,0.018206119537353516
quake,0.21,100,0.21,1.0,0.79,0.015698671340942383
quake,0.21,100,0.21,0.08,0.13,0.015980243682861328
quake,0.21,100,0.21,1.0,0.79,0.015633344650268555
quake,0.21,100,0.21,0.02,0.19,0.025203466415405273
quake,0.21,100,0.21,1.0,0.79,0.0168609619140625
quake,0.21,100,0.21,0.17,0.04,0.015731334686279297
quake,0.21,100,0.21,0.57,0.36,0.031228065490722656
quake,0.21,100,0.21,0.0,0.21,0.02939462661743164
quake,0.21,100,0.21,0.83,0.62,0.017986297607421875
quake,0.21,100,0.21,1.0,0.79,0.030777931213378906
quake,0.26,100,0.26,0.62,0.36,0.0307924747467041
quake,0.26,100,0.26,0.0,0.26,0.015623092651367188
quake,0.26,100,0.26,1.0,0.74,0.016169071197509766
quake,0.26,100,0.26,0.96,0.7,0.015628337860107422
quake,0.26,100,0.26,0.53,0.27,0.031249523162841797
quake,0.26,100,0.26,0.25,0.01,0.0332188606262207
quake,0.26,100,0.26,0.95,0.69,0.01617598533630371
quake,0.26,100,0.26,0.55,0.29,0.033280372619628906
quake,0.26,100,0.26,0.58,0.32,0.025890350341796875
quake,0.26,100,0.26,0.0,0.26,0.030841350555419922
quake,0.32,100,0.32,0.13,0.19,0.015646934509277344
quake,0.32,100,0.32,1.0,0.68,0.013214349746704102
quake,0.32,100,0.32,1.0,0.68,0.022582054138183594
quake,0.32,100,0.32,1.0,0.68,0.015078306198120117
quake,0.32,100,0.32,0.01,0.31,0.023373126983642578
quake,0.32,100,0.32,0.73,0.41,0.021299123764038086
quake,0.32,100,0.32,0.0,0.32,0.015628337860107422
quake,0.32,100,0.32,0.94,0.62,0.015081644058227539
quake,0.32,100,0.32,0.66,0.34,0.015625
quake,0.32,100,0.32,0.01,0.31,0.0161588191986084
quake,0.37,100,0.37,0.0,0.37,0.03795480728149414
quake,0.37,100,0.37,0.38,0.01,0.02726459503173828
quake,0.37,100,0.37,0.83,0.46,0.02980637550354004
quake,0.37,100,0.37,0.41,0.04,0.017795562744140625
quake,0.37,100,0.37,0.0,0.37,0.027423858642578125
quake,0.37,100,0.37,0.77,0.4,0.03078627586364746
quake,0.37,100,0.37,0.49,0.12,0.030794858932495117
quake,0.37,100,0.37,0.54,0.17,0.02580094337463379
quake,0.37,100,0.37,0.28,0.09,0.0177915096282959
quake,0.37,100,0.37,1.0,0.63,0.015710115432739258
quake,0.42,100,0.42,0.23,0.19,0.015622615814208984
quake,0.42,100,0.42,0.57,0.15,0.031253814697265625
quake,0.42,100,0.42,0.91,0.49,0.03130602836608887
quake,0.42,100,0.42,0.32,0.1,0.01571035385131836
quake,0.42,100,0.42,0.83,0.41,0.015638113021850586
quake,0.42,100,0.42,0.0,0.42,0.01562976837158203
quake,0.42,100,0.42,0.53,0.11,0.031234264373779297
quake,0.42,100,0.42,0.85,0.43,0.025372743606567383
quake,0.42,100,0.42,0.27,0.15,0.030755281448364258
quake,0.42,100,0.42,0.26,0.16,0.027137041091918945
quake,0.47,100,0.47,1.0,0.53,0.012373685836791992
quake,0.47,100,0.47,0.26,0.21,0.019314050674438477
quake,0.47,100,0.47,0.57,0.1,0.012243986129760742
quake,0.47,100,0.47,0.16,0.31,0.023848772048950195
quake,0.47,100,0.47,0.46,0.01,0.02095198631286621
quake,0.47,100,0.47,0.55,0.08,0.018013954162597656
quake,0.47,100,0.47,0.3,0.17,0.025140047073364258
quake,0.47,100,0.47,0.0,0.47,0.03125810623168945
quake,0.47,100,0.47,1.0,0.53,0.03125882148742676
quake,0.47,100,0.47,0.28,0.19,0.015625
quake,0.53,100,0.53,0.0,0.53,0.031141281127929688
quake,0.53,100,0.53,0.18,0.35,0.03125882148742676
quake,0.53,100,0.53,0.0,0.53,0.015625953674316406
quake,0.53,100,0.53,0.73,0.2,0.015625476837158203
quake,0.53,100,0.53,0.0,0.53,0.018531084060668945
quake,0.53,100,0.53,1.0,0.47,0.026972532272338867
quake,0.53,100,0.53,0.0,0.53,0.030752897262573242
quake,0.53,100,0.53,0.78,0.25,0.019909381866455078
quake,0.53,100,0.53,0.94,0.41,0.01569962501525879
quake,0.53,100,0.53,0.57,0.04,0.015174627304077148
quake,0.58,100,0.58,0.71,0.13,0.030641555786132812
quake,0.58,100,0.58,0.01,0.57,0.0382237434387207
quake,0.58,100,0.58,1.0,0.42,0.031248807907104492
quake,0.58,100,0.58,1.0,0.42,0.02180004119873047
quake,0.58,100,0.58,0.69,0.11,0.015711307525634766
quake,0.58,100,0.58,0.99,0.41,0.015630245208740234
quake,0.58,100,0.58,0.28,0.3,0.015628337860107422
quake,0.58,100,0.58,0.53,0.05,0.015081167221069336
quake,0.58,100,0.58,0.55,0.03,0.03187084197998047
quake,0.58,100,0.58,0.0,0.58,0.015713214874267578
quake,0.63,100,0.63,0.0,0.63,0.02448248863220215
quake,0.63,100,0.63,0.85,0.22,0.018300771713256836
quake,0.63,100,0.63,1.0,0.37,0.02434563636779785
quake,0.63,100,0.63,0.57,0.06,0.013567686080932617
quake,0.63,100,0.63,0.31,0.32,0.02871990203857422
quake,0.63,100,0.63,0.55,0.08,0.015080928802490234
quake,0.63,100,0.63,0.83,0.2,0.030780792236328125
quake,0.63,100,0.63,0.83,0.2,0.016164064407348633
quake,0.63,100,0.63,0.83,0.2,0.015625
quake,0.63,100,0.63,0.26,0.37,0.035613059997558594
quake,0.68,100,0.68,1.0,0.32,0.031248092651367188
quake,0.68,100,0.68,1.0,0.32,0.019217491149902344
quake,0.68,100,0.68,0.55,0.13,0.015633583068847656
quake,0.68,100,0.68,0.57,0.11,0.023709774017333984
quake,0.68,100,0.68,1.0,0.32,0.02562117576599121
quake,0.68,100,0.68,0.85,0.17,0.015513896942138672
quake,0.68,100,0.68,1.0,0.32,0.01570916175842285
quake,0.68,100,0.68,1.0,0.32,0.015715360641479492
quake,0.68,100,0.68,1.0,0.32,0.01097416877746582
quake,0.68,100,0.68,1.0,0.32,0.026711225509643555
quake,0.74,100,0.74,1.0,0.26,0.02280735969543457
quake,0.74,100,0.74,1.0,0.26,0.031248807907104492
quake,0.74,100,0.74,0.55,0.19,0.031249046325683594
quake,0.74,100,0.74,0.9,0.16,0.01591944694519043
quake,0.74,100,0.74,0.35,0.39,0.022482872009277344
quake,0.74,100,0.74,0.28,0.46,0.030831098556518555
quake,0.74,100,0.74,0.83,0.09,0.018854141235351562
quake,0.74,100,0.74,1.0,0.26,0.031147480010986328
quake,0.74,100,0.74,1.0,0.26,0.012084722518920898
quake,0.74,100,0.74,0.0,0.74,0.03509640693664551
quake,0.79,100,0.79,1.0,0.21,0.03327178955078125
quake,0.79,100,0.79,1.0,0.21,0.031249284744262695
quake,0.79,100,0.79,0.26,0.53,0.016014814376831055
quake,0.79,100,0.79,0.57,0.22,0.015634775161743164
quake,0.79,100,0.79,0.28,0.51,0.02503681182861328
quake,0.79,100,0.79,0.85,0.06,0.023701190948486328
quake,0.79,100,0.79,0.98,0.19,0.015017986297607422
quake,0.79,100,0.79,0.55,0.24,0.03632330894470215
quake,0.79,100,0.79,1.0,0.21,0.0123748779296875
quake,0.79,100,0.79,0.53,0.26,0.031248092651367188
quake,0.84,100,0.84,1.0,0.16,0.016176939010620117
quake,0.84,100,0.84,0.55,0.29,0.015723466873168945
quake,0.84,100,0.84,1.0,0.16,0.0157010555267334
quake,0.84,100,0.84,1.0,0.16,0.031242847442626953
quake,0.84,100,0.84,1.0,0.16,0.015622138977050781
quake,0.84,100,0.84,0.85,0.01,0.018205642700195312
quake,0.84,100,0.84,0.85,0.01,0.02779555320739746
quake,0.84,100,0.84,1.0,0.16,0.02167987823486328
quake,0.84,100,0.84,1.0,0.16,0.031247615814208984
quake,0.84,100,0.84,0.32,0.52,0.029636383056640625
quake,0.89,100,0.89,1.0,0.11,0.017293214797973633
quake,0.89,100,0.89,1.0,0.11,0.013397455215454102
quake,0.89,100,0.89,1.0,0.11,0.015080451965332031
quake,0.89,100,0.89,0.99,0.1,0.015083789825439453
quake,0.89,100,0.89,1.0,0.11,0.021292924880981445
quake,0.89,100,0.89,1.0,0.11,0.01617598533630371
quake,0.89,100,0.89,0.55,0.34,0.02695918083190918
quake,0.89,100,0.89,0.55,0.34,0.01570892333984375
quake,0.89,100,0.89,1.0,0.11,0.031334638595581055
quake,0.89,100,0.89,1.0,0.11,0.0318903923034668
quake,0.95,100,0.95,1.0,0.05,0.015713214874267578
quake,0.95,100,0.95,0.27,0.68,0.0356297492980957
quake,0.95,100,0.95,1.0,0.05,0.031240463256835938
quake,0.95,100,0.95,0.28,0.67,0.031798601150512695
quake,0.95,100,0.95,0.01,0.94,0.015722274780273438
quake,0.95,100,0.95,0.47,0.48,0.03581404685974121
quake,0.95,100,0.95,0.61,0.34,0.02512073516845703
quake,0.95,100,0.95,0.32,0.63,0.023062467575073242
quake,0.95,100,0.95,0.83,0.12,0.013006925582885742
quake,0.95,100,0.95,1.0,0.05,0.03133845329284668
quake,1.0,100,1.0,1.0,0.0,0.015622854232788086
quake,1.0,100,1.0,1.0,0.0,0.015619516372680664
quake,1.0,100,1.0,1.0,0.0,0.019222259521484375
quake,1.0,100,1.0,1.0,0.0,0.01572442054748535
quake,1.0,100,1.0,1.0,0.0,0.019201278686523438
quake,1.0,100,1.0,1.0,0.0,0.015619277954101562
quake,1.0,100,1.0,1.0,0.0,0.01562976837158203
quake,1.0,100,1.0,1.0,0.0,0.016170501708984375
quake,1.0,100,1.0,1.0,0.0,0.02830219268798828
quake,1.0,100,1.0,0.0,1.0,0.0312497615814209
space_ga,0.0,100,0.0,0.0,0.0,0.018172264099121094
space_ga,0.0,100,0.0,0.0,0.0,0.01571202278137207
space_ga,0.0,100,0.0,0.0,0.0,0.025213956832885742
space_ga,0.0,100,0.0,0.0,0.0,0.019952058792114258
space_ga,0.0,100,0.0,0.0,0.0,0.03132963180541992
space_ga,0.0,100,0.0,0.0,0.0,0.03409266471862793
space_ga,0.0,100,0.0,0.0,0.0,0.015617609024047852
space_ga,0.0,100,0.0,0.0,0.0,0.025643587112426758
space_ga,0.0,100,0.0,0.01,0.01,0.021029233932495117
space_ga,0.0,100,0.0,0.0,0.0,0.01821756362915039
space_ga,0.05,100,0.05,0.06,0.01,0.02549266815185547
space_ga,0.05,100,0.05,0.07,0.02,0.031652212142944336
space_ga,0.05,100,0.05,0.0,0.05,0.01562666893005371
space_ga,0.05,100,0.05,0.04,0.01,0.02279829978942871
space_ga,0.05,100,0.05,0.01,0.04,0.015631914138793945
space_ga,0.05,100,0.05,0.05,0.0,0.03050088882446289
space_ga,0.05,100,0.05,0.07,0.02,0.030735492706298828
space_ga,0.05,100,0.05,0.06,0.01,0.03126049041748047
space_ga,0.05,100,0.05,0.05,0.0,0.024686098098754883
space_ga,0.05,100,0.05,0.1,0.05,0.015080690383911133
space_ga,0.11,100,0.11,0.07,0.04,0.015618324279785156
space_ga,0.11,100,0.11,0.16,0.05,0.015088558197021484
space_ga,0.11,100,0.11,0.09,0.02,0.015701770782470703
space_ga,0.11,100,0.11,0.12,0.01,0.011059284210205078
space_ga,0.11,100,0.11,0.1,0.01,0.015627384185791016
space_ga,0.11,100,0.11,0.05,0.06,0.029494524002075195
space_ga,0.11,100,0.11,0.14,0.03,0.015636444091796875
space_ga,0.11,100,0.11,0.09,0.02,0.031330108642578125
space_ga,0.11,100,0.11,0.1,0.01,0.03809547424316406
space_ga,0.11,100,0.11,0.06,0.05,0.03133845329284668
space_ga,0.16,100,0.16,0.06,0.1,0.03176069259643555
space_ga,0.16,100,0.16,0.1,0.06,0.02821493148803711
space_ga,0.16,100,0.16,0.15,0.01,0.01571512222290039
space_ga,0.16,100,0.16,0.17,0.01,0.015709638595581055
space_ga,0.16,100,0.16,0.16,0.0,0.0303494930267334
space_ga,0.16,100,0.16,0.1,0.06,0.01571178436279297
space_ga,0.16,100,0.16,0.16,0.0,0.03126716613769531
space_ga,0.16,100,0.16,0.13,0.03,0.018970489501953125
space_ga,0.16,100,0.16,0.17,0.01,0.0156252384185791
space_ga,0.16,100,0.16,0.2,0.04,0.015701770782470703
space_ga,0.21,100,0.21,0.2,0.01,0.027348756790161133
space_ga,0.21,100,0.21,0.2,0.01,0.03133654594421387
space_ga,0.21,100,0.21,0.17,0.04,0.03124523162841797
space_ga,0.21,100,0.21,0.19,0.02,0.02432537078857422
space_ga,0.21,100,0.21,0.18,0.03,0.030759811401367188
space_ga,0.21,100,0.21,0.22,0.01,0.015723228454589844
space_ga,0.21,100,0.21,0.23,0.02,0.02699565887451172
space_ga,0.21,100,0.21,0.18,0.03,0.02380967140197754
space_ga,0.21,100,0.21,0.13,0.08,0.015634536743164062
space_ga,0.21,100,0.21,0.18,0.03,0.02085733413696289
space_ga,0.26,100,0.26,0.26,0.0,0.01562952995300293
space_ga,0.26,100,0.26,0.32,0.06,0.016169071197509766
space_ga,0.26,100,0.26,0.21,0.05,0.012385845184326172
space_ga,0.26,100,0.26,0.21,0.05,0.03188157081604004
space_ga,0.26,100,0.26,0.29,0.03,0.0347592830657959
space_ga,0.26,100,0.26,0.28,0.02,0.027431249618530273
space_ga,0.26,100,0.26,0.27,0.01,0.03125476837158203
space_ga,0.26,100,0.26,0.25,0.01,0.017897844314575195
space_ga,0.26,100,0.26,0.25,0.01,0.01572895050048828
space_ga,0.26,100,0.26,0.29,0.03,0.0239102840423584
space_ga,0.32,100,0.32,0.31,0.01,0.015624046325683594
space_ga,0.32,100,0.32,0.25,0.07,0.027844905853271484
space_ga,0.32,100,0.32,0.36,0.04,0.015622377395629883
space_ga,0.32,100,0.32,0.22,0.1,0.03451704978942871
space_ga,0.32,100,0.32,0.29,0.03,0.021020174026489258
space_ga,0.32,100,0.32,0.34,0.02,0.018801450729370117
space_ga,0.32,100,0.32,0.21,0.11,0.015623807907104492
space_ga,0.32,100,0.32,0.31,0.01,0.013087272644042969
space_ga,0.32,100,0.32,0.29,0.03,0.03133344650268555
space_ga,0.32,100,0.32,0.25,0.07,0.023294448852539062
space_ga,0.37,100,0.37,0.39,0.02,0.028090953826904297
space_ga,0.37,100,0.37,0.4,0.03,0.029302120208740234
space_ga,0.37,100,0.37,0.32,0.05,0.035325050354003906
space_ga,0.37,100,0.37,0.36,0.01,0.015729665756225586
space_ga,0.37,100,0.37,0.33,0.04,0.031250953674316406
space_ga,0.37,100,0.37,0.33,0.04,0.03410696983337402
space_ga,0.37,100,0.37,0.31,0.06,0.015958309173583984
space_ga,0.37,100,0.37,0.35,0.02,0.027204036712646484
space_ga,0.37,100,0.37,0.25,0.12,0.02327895164489746
space_ga,0.37,100,0.37,0.31,0.06,0.024164915084838867
space_ga,0.42,100,0.42,0.45,0.03,0.02719736099243164
space_ga,0.42,100,0.42,0.5,0.08,0.03075575828552246
space_ga,0.42,100,0.42,0.39,0.03,0.031256914138793945
space_ga,0.42,100,0.42,0.41,0.01,0.018913984298706055
space_ga,0.42,100,0.42,0.44,0.02,0.02487969398498535
space_ga,0.42,100,0.42,0.49,0.07,0.024217844009399414
space_ga,0.42,100,0.42,0.4,0.02,0.021173477172851562
space_ga,0.42,100,0.42,0.46,0.04,0.0299985408782959
space_ga,0.42,100,0.42,0.4,0.02,0.02966761589050293
space_ga,0.42,100,0.42,0.36,0.06,0.031450510025024414
space_ga,0.47,100,0.47,0.44,0.03,0.03713083267211914
space_ga,0.47,100,0.47,0.48,0.01,0.01813054084777832
space_ga,0.47,100,0.47,0.47,0.0,0.015697956085205078
space_ga,0.47,100,0.47,0.45,0.02,0.035401105880737305
space_ga,0.47,100,0.47,0.46,0.01,0.03135180473327637
space_ga,0.47,100,0.47,0.46,0.01,0.008439064025878906
space_ga,0.47,100,0.47,0.49,0.02,0.03227424621582031
space_ga,0.47,100,0.47,0.46,0.01,0.024227619171142578
space_ga,0.47,100,0.47,0.45,0.02,0.03124833106994629
space_ga,0.47,100,0.47,0.52,0.05,0.03286314010620117
space_ga,0.53,100,0.53,0.51,0.02,0.02131485939025879
space_ga,0.53,100,0.53,0.46,0.07,0.008895397186279297
space_ga,0.53,100,0.53,0.48,0.05,0.025328636169433594
space_ga,0.53,100,0.53,0.49,0.04,0.0157012939453125
space_ga,0.53,100,0.53,0.45,0.08,0.03179216384887695
space_ga,0.53,100,0.53,0.55,0.02,0.01198124885559082
space_ga,0.53,100,0.53,0.52,0.01,0.016168832778930664
space_ga,0.53,100,0.53,0.51,0.02,0.01569652557373047
space_ga,0.53,100,0.53,0.53,0.0,0.030205965042114258
space_ga,0.53,100,0.53,0.48,0.05,0.015704870223999023
space_ga,0.58,100,0.58,0.53,0.05,0.016710519790649414
space_ga,0.58,100,0.58,0.55,0.03,0.02029705047607422
space_ga,0.58,100,0.58,0.53,0.05,0.01607966423034668
space_ga,0.58,100,0.58,0.54,0.04,0.015700340270996094
space_ga,0.58,100,0.58,0.55,0.03,0.031880855560302734
space_ga,0.58,100,0.58,0.59,0.01,0.01508021354675293
space_ga,0.58,100,0.58,0.54,0.04,0.02004241943359375
space_ga,0.58,100,0.58,0.55,0.03,0.024558544158935547
space_ga,0.58,100,0.58,0.61,0.03,0.016191720962524414
space_ga,0.58,100,0.58,0.57,0.01,0.031247854232788086
space_ga,0.63,100,0.63,0.61,0.02,0.024346590042114258
space_ga,0.63,100,0.63,0.65,0.02,0.01570749282836914
space_ga,0.63,100,0.63,0.57,0.06,0.015711545944213867
space_ga,0.63,100,0.63,0.59,0.04,0.030511856079101562
space_ga,0.63,100,0.63,0.53,0.1,0.022306442260742188
space_ga,0.63,100,0.63,0.58,0.05,0.031240224838256836
space_ga,0.63,100,0.63,0.64,0.01,0.01742839813232422
space_ga,0.63,100,0.63,0.69,0.06,0.015078067779541016
space_ga,0.63,100,0.63,0.63,0.0,0.01616835594177246
space_ga,0.63,100,0.63,0.54,0.09,0.015715360641479492
space_ga,0.68,100,0.68,0.58,0.1,0.015105247497558594
space_ga,0.68,100,0.68,0.57,0.11,0.031255483627319336
space_ga,0.68,100,0.68,0.66,0.02,0.02398204803466797
space_ga,0.68,100,0.68,0.7,0.02,0.015715837478637695
space_ga,0.68,100,0.68,0.63,0.05,0.02729034423828125
space_ga,0.68,100,0.68,0.69,0.01,0.011141777038574219
space_ga,0.68,100,0.68,0.74,0.06,0.015700101852416992
space_ga,0.68,100,0.68,0.69,0.01,0.03195905685424805
space_ga,0.68,100,0.68,0.61,0.07,0.025332927703857422
space_ga,0.68,100,0.68,0.66,0.02,0.030811786651611328
space_ga,0.74,100,0.74,0.7,0.04,0.01562666893005371
space_ga,0.74,100,0.74,0.77,0.03,0.02637314796447754
space_ga,0.74,100,0.74,0.76,0.02,0.03079080581665039
