dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
php50jXam,0.21,100,0.21,0.22,0.01,0.0
php50jXam,0.21,100,0.21,0.22,0.01,0.0
php50jXam,0.21,100,0.21,0.22,0.01,0.0
php50jXam,0.21,100,0.21,0.22,0.01,0.0
php50jXam,0.21,100,0.21,0.21,0.0,0.0
php50jXam,0.21,100,0.21,0.22,0.01,0.0
php50jXam,0.21,100,0.21,0.22,0.01,0.0
php50jXam,0.21,100,0.21,0.23,0.02,0.0
php50jXam,0.21,100,0.21,0.21,0.0,0.0
php50jXam,0.26,100,0.26,0.27,0.01,0.0
php50jXam,0.26,100,0.26,0.26,0.0,0.0
php50jXam,0.26,100,0.26,0.27,0.01,0.0
php50jXam,0.26,100,0.26,0.26,0.0,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.0
php50jXam,0.26,100,0.26,0.27,0.01,0.0
php50jXam,0.26,100,0.26,0.27,0.01,0.0
php50jXam,0.26,100,0.26,0.26,0.0,0.0
php50jXam,0.26,100,0.26,0.28,0.02,0.0
php50jXam,0.26,100,0.26,0.26,0.0,0.0
php50jXam,0.32,100,0.32,0.33,0.01,0.0
php50jXam,0.32,100,0.32,0.32,0.0,0.0
php50jXam,0.32,100,0.32,0.32,0.0,0.0
php50jXam,0.32,100,0.32,0.33,0.01,0.0
php50jXam,0.32,100,0.32,0.33,0.01,0.0
php50jXam,0.32,100,0.32,0.32,0.0,0.0
php50jXam,0.32,100,0.32,0.33,0.01,0.0
php50jXam,0.32,100,0.32,0.34,0.02,0.0
php50jXam,0.32,100,0.32,0.31,0.01,0.0
php50jXam,0.32,100,0.32,0.33,0.01,0.0
php50jXam,0.37,100,0.37,0.37,0.0,0.0
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.37,100,0.37,0.37,0.0,0.0
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.37,100,0.37,0.36,0.01,0.0
php50jXam,0.37,100,0.37,0.38,0.01,0.0
php50jXam,0.37,100,0.37,0.37,0.0,0.0
php50jXam,0.37,100,0.37,0.37,0.0,0.0
php50jXam,0.37,100,0.37,0.36,0.01,0.0
php50jXam,0.37,100,0.37,0.36,0.01,0.0
php50jXam,0.42,100,0.42,0.41,0.01,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.44,0.02,0.0
php50jXam,0.42,100,0.42,0.42,0.0,0.0
php50jXam,0.42,100,0.42,0.42,0.0,0.0
php50jXam,0.42,100,0.42,0.4,0.02,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.42,100,0.42,0.42,0.0,0.0
php50jXam,0.42,100,0.42,0.42,0.0,0.0
php50jXam,0.42,100,0.42,0.43,0.01,0.0
php50jXam,0.47,100,0.47,0.48,0.01,0.0
php50jXam,0.47,100,0.47,0.48,0.01,0.0
php50jXam,0.47,100,0.47,0.48,0.01,0.0
php50jXam,0.47,100,0.47,0.45,0.02,0.0
php50jXam,0.47,100,0.47,0.46,0.01,0.0
php50jXam,0.47,100,0.47,0.47,0.0,0.0
php50jXam,0.47,100,0.47,0.46,0.01,0.0
php50jXam,0.47,100,0.47,0.47,0.0,0.0
php50jXam,0.47,100,0.47,0.46,0.01,0.0
php50jXam,0.47,100,0.47,0.47,0.0,0.0
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.51,0.02,0.0
php50jXam,0.53,100,0.53,0.52,0.01,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.58,100,0.58,0.57,0.01,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.57,0.01,0.0
php50jXam,0.58,100,0.58,0.6,0.02,0.0
php50jXam,0.58,100,0.58,0.6,0.02,0.0
php50jXam,0.58,100,0.58,0.56,0.02,0.0
php50jXam,0.58,100,0.58,0.57,0.01,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.56,0.02,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.61,0.02,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.64,0.01,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.66,0.02,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.75,0.01,0.0
php50jXam,0.74,100,0.74,0.72,0.02,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.74,100,0.74,0.75,0.01,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.79,100,0.79,0.77,0.02,0.0
php50jXam,0.79,100,0.79,0.77,0.02,0.0
php50jXam,0.79,100,0.79,0.78,0.01,0.0
php50jXam,0.79,100,0.79,0.78,0.01,0.0
php50jXam,0.79,100,0.79,0.78,0.01,0.0
php50jXam,0.79,100,0.79,0.77,0.02,0.0
php50jXam,0.79,100,0.79,0.77,0.02,0.0
php50jXam,0.79,100,0.79,0.77,0.02,0.0
php50jXam,0.79,100,0.79,0.78,0.01,0.0
php50jXam,0.79,100,0.79,0.8,0.01,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.83,0.01,0.0
php50jXam,0.84,100,0.84,0.83,0.01,0.0
php50jXam,0.84,100,0.84,0.83,0.01,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.83,0.01,0.0
php50jXam,0.84,100,0.84,0.83,0.01,0.0
php50jXam,0.84,100,0.84,0.85,0.01,0.0
php50jXam,0.84,100,0.84,0.85,0.01,0.0
php50jXam,0.84,100,0.84,0.82,0.02,0.0
php50jXam,0.89,100,0.89,0.88,0.01,0.0
php50jXam,0.89,100,0.89,0.88,0.01,0.0
php50jXam,0.89,100,0.89,0.88,0.01,0.0
php50jXam,0.89,100,0.89,0.87,0.02,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0
php50jXam,0.89,100,0.89,0.88,0.01,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0
php50jXam,0.89,100,0.89,0.86,0.03,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0
php50jXam,0.89,100,0.89,0.87,0.02,0.0
php50jXam,0.95,100,0.95,0.93,0.02,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.93,0.02,0.0
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.93,0.02,0.0
php50jXam,0.95,100,0.95,0.94,0.01,0.0
php50jXam,0.95,100,0.95,0.93,0.02,0.0
php50jXam,1.0,100,1.0,0.98,0.02,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0006029605865478516
php50jXam,1.0,100,1.0,0.97,0.03,0.0
php50jXam,1.0,100,1.0,0.98,0.02,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0
php50jXam,1.0,100,1.0,1.0,0.0,0.0
php50jXam,1.0,100,1.0,0.98,0.02,0.0
phplE7q6h,0.0,100,0.0,0.95,0.95,0.0
phplE7q6h,0.0,100,0.0,0.89,0.89,0.0
phplE7q6h,0.0,100,0.0,0.91,0.91,0.0
phplE7q6h,0.0,100,0.0,0.89,0.89,0.0
phplE7q6h,0.0,100,0.0,0.9,0.9,0.0
phplE7q6h,0.0,100,0.0,0.87,0.87,0.0
phplE7q6h,0.0,100,0.0,0.91,0.91,0.0
phplE7q6h,0.0,100,0.0,0.94,0.94,0.0
phplE7q6h,0.0,100,0.0,0.93,0.93,0.0
phplE7q6h,0.0,100,0.0,0.92,0.92,0.0
phplE7q6h,0.05,100,0.05,0.93,0.88,0.0
phplE7q6h,0.05,100,0.05,0.9,0.85,5.340576171875e-05
phplE7q6h,0.05,100,0.05,0.91,0.86,0.0
phplE7q6h,0.05,100,0.05,0.93,0.88,0.0
phplE7q6h,0.05,100,0.05,0.91,0.86,0.0
phplE7q6h,0.05,100,0.05,0.95,0.9,0.0
phplE7q6h,0.05,100,0.05,0.84,0.79,0.0
phplE7q6h,0.05,100,0.05,0.88,0.83,0.0
phplE7q6h,0.05,100,0.05,0.92,0.87,0.0
phplE7q6h,0.05,100,0.05,0.9,0.85,0.0
phplE7q6h,0.11,100,0.11,0.89,0.78,0.0
phplE7q6h,0.11,100,0.11,0.93,0.82,0.0
phplE7q6h,0.11,100,0.11,0.92,0.81,0.0
phplE7q6h,0.11,100,0.11,0.92,0.81,0.0
phplE7q6h,0.11,100,0.11,0.95,0.84,0.0
phplE7q6h,0.11,100,0.11,0.9,0.79,0.0
phplE7q6h,0.11,100,0.11,0.94,0.83,0.0
phplE7q6h,0.11,100,0.11,0.92,0.81,0.0
phplE7q6h,0.11,100,0.11,0.87,0.76,0.0
phplE7q6h,0.11,100,0.11,0.9,0.79,0.0
phplE7q6h,0.16,100,0.16,0.95,0.79,0.0
phplE7q6h,0.16,100,0.16,0.92,0.76,0.0
phplE7q6h,0.16,100,0.16,0.91,0.75,0.0
phplE7q6h,0.16,100,0.16,0.95,0.79,0.0
phplE7q6h,0.16,100,0.16,0.9,0.74,0.0
phplE7q6h,0.16,100,0.16,0.95,0.79,0.0
phplE7q6h,0.16,100,0.16,0.89,0.73,0.0
phplE7q6h,0.16,100,0.16,0.95,0.79,0.0
phplE7q6h,0.16,100,0.16,0.87,0.71,0.0
phplE7q6h,0.16,100,0.16,0.91,0.75,0.0
phplE7q6h,0.21,100,0.21,0.91,0.7,0.0
phplE7q6h,0.21,100,0.21,0.92,0.71,0.0
phplE7q6h,0.21,100,0.21,0.91,0.7,0.0
phplE7q6h,0.21,100,0.21,0.88,0.67,0.0
phplE7q6h,0.21,100,0.21,0.93,0.72,0.0
phplE7q6h,0.21,100,0.21,0.89,0.68,0.0
phplE7q6h,0.21,100,0.21,0.91,0.7,0.0
phplE7q6h,0.21,100,0.21,0.89,0.68,0.0
phplE7q6h,0.21,100,0.21,0.9,0.69,0.0
phplE7q6h,0.21,100,0.21,0.88,0.67,0.0
phplE7q6h,0.26,100,0.26,0.9,0.64,0.0
phplE7q6h,0.26,100,0.26,0.85,0.59,0.0
phplE7q6h,0.26,100,0.26,0.89,0.63,0.0
phplE7q6h,0.26,100,0.26,0.89,0.63,0.0
phplE7q6h,0.26,100,0.26,0.91,0.65,0.0
phplE7q6h,0.26,100,0.26,0.97,0.71,0.0
phplE7q6h,0.26,100,0.26,0.94,0.68,0.0
phplE7q6h,0.26,100,0.26,0.91,0.65,0.0
phplE7q6h,0.26,100,0.26,0.92,0.66,0.0
phplE7q6h,0.26,100,0.26,0.94,0.68,0.0
phplE7q6h,0.32,100,0.32,0.92,0.6,0.0
phplE7q6h,0.32,100,0.32,0.94,0.62,0.0
phplE7q6h,0.32,100,0.32,0.93,0.61,0.0
phplE7q6h,0.32,100,0.32,0.93,0.61,0.0
phplE7q6h,0.32,100,0.32,0.93,0.61,0.0
phplE7q6h,0.32,100,0.32,0.91,0.59,0.0
phplE7q6h,0.32,100,0.32,0.89,0.57,0.0
phplE7q6h,0.32,100,0.32,0.9,0.58,0.0
phplE7q6h,0.32,100,0.32,0.91,0.59,0.0
phplE7q6h,0.32,100,0.32,0.94,0.62,0.0
phplE7q6h,0.37,100,0.37,0.94,0.57,0.0
phplE7q6h,0.37,100,0.37,0.94,0.57,0.0
phplE7q6h,0.37,100,0.37,0.93,0.56,0.0
phplE7q6h,0.37,100,0.37,0.88,0.51,0.0
phplE7q6h,0.37,100,0.37,0.91,0.54,0.0
phplE7q6h,0.37,100,0.37,0.93,0.56,0.0
phplE7q6h,0.37,100,0.37,0.96,0.59,0.0
phplE7q6h,0.37,100,0.37,0.91,0.54,0.0
phplE7q6h,0.37,100,0.37,0.91,0.54,0.0
phplE7q6h,0.37,100,0.37,0.94,0.57,0.0
phplE7q6h,0.42,100,0.42,0.88,0.46,0.0
phplE7q6h,0.42,100,0.42,0.92,0.5,0.0
phplE7q6h,0.42,100,0.42,0.97,0.55,0.0
phplE7q6h,0.42,100,0.42,0.94,0.52,0.0
phplE7q6h,0.42,100,0.42,0.92,0.5,0.0
phplE7q6h,0.42,100,0.42,0.9,0.48,0.0
phplE7q6h,0.42,100,0.42,0.91,0.49,0.0
phplE7q6h,0.42,100,0.42,0.91,0.49,0.0
phplE7q6h,0.42,100,0.42,0.93,0.51,0.0
phplE7q6h,0.42,100,0.42,0.94,0.52,0.0
phplE7q6h,0.47,100,0.47,0.88,0.41,0.0
phplE7q6h,0.47,100,0.47,0.9,0.43,0.0
phplE7q6h,0.47,100,0.47,0.87,0.4,0.0
phplE7q6h,0.47,100,0.47,0.91,0.44,0.0
phplE7q6h,0.47,100,0.47,0.92,0.45,0.0
phplE7q6h,0.47,100,0.47,0.91,0.44,0.0
phplE7q6h,0.47,100,0.47,0.92,0.45,0.0
phplE7q6h,0.47,100,0.47,0.9,0.43,0.0011048316955566406
phplE7q6h,0.47,100,0.47,0.95,0.48,0.0
phplE7q6h,0.47,100,0.47,0.94,0.47,0.0
phplE7q6h,0.53,100,0.53,0.94,0.41,0.0
phplE7q6h,0.53,100,0.53,0.9,0.37,0.0
phplE7q6h,0.53,100,0.53,0.94,0.41,0.0
phplE7q6h,0.53,100,0.53,0.94,0.41,0.0
phplE7q6h,0.53,100,0.53,0.93,0.4,0.0
phplE7q6h,0.53,100,0.53,0.96,0.43,0.0
phplE7q6h,0.53,100,0.53,0.94,0.41,0.0
phplE7q6h,0.53,100,0.53,0.94,0.41,0.0
phplE7q6h,0.53,100,0.53,0.98,0.45,0.0
phplE7q6h,0.53,100,0.53,0.94,0.41,0.0
phplE7q6h,0.58,100,0.58,0.92,0.34,0.0
phplE7q6h,0.58,100,0.58,0.91,0.33,0.0
phplE7q6h,0.58,100,0.58,0.91,0.33,0.0
phplE7q6h,0.58,100,0.58,0.92,0.34,0.0
phplE7q6h,0.58,100,0.58,0.92,0.34,0.0
phplE7q6h,0.58,100,0.58,0.9,0.32,0.0
phplE7q6h,0.58,100,0.58,0.89,0.31,0.0
phplE7q6h,0.58,100,0.58,0.98,0.4,0.0
phplE7q6h,0.58,100,0.58,0.96,0.38,0.0
phplE7q6h,0.58,100,0.58,0.95,0.37,0.0
phplE7q6h,0.63,100,0.63,0.94,0.31,0.0
phplE7q6h,0.63,100,0.63,0.91,0.28,0.0
phplE7q6h,0.63,100,0.63,0.9,0.27,0.0
phplE7q6h,0.63,100,0.63,0.92,0.29,0.0
phplE7q6h,0.63,100,0.63,0.94,0.31,0.0
phplE7q6h,0.63,100,0.63,0.97,0.34,0.0
phplE7q6h,0.63,100,0.63,0.94,0.31,0.0
phplE7q6h,0.63,100,0.63,0.93,0.3,0.0
phplE7q6h,0.63,100,0.63,0.92,0.29,0.0
phplE7q6h,0.63,100,0.63,0.88,0.25,0.0
phplE7q6h,0.68,100,0.68,0.94,0.26,0.0
phplE7q6h,0.68,100,0.68,0.92,0.24,0.0
phplE7q6h,0.68,100,0.68,0.94,0.26,0.0
phplE7q6h,0.68,100,0.68,0.91,0.23,0.0
phplE7q6h,0.68,100,0.68,0.91,0.23,0.0
phplE7q6h,0.68,100,0.68,0.91,0.23,0.0
phplE7q6h,0.68,100,0.68,0.96,0.28,0.0
phplE7q6h,0.68,100,0.68,0.98,0.3,0.0
phplE7q6h,0.68,100,0.68,0.96,0.28,0.0
phplE7q6h,0.68,100,0.68,0.93,0.25,0.0
phplE7q6h,0.74,100,0.74,0.94,0.2,0.0
phplE7q6h,0.74,100,0.74,0.92,0.18,0.0
phplE7q6h,0.74,100,0.74,0.92,0.18,0.0
phplE7q6h,0.74,100,0.74,0.92,0.18,0.0
phplE7q6h,0.74,100,0.74,0.92,0.18,0.0
phplE7q6h,0.74,100,0.74,0.99,0.25,0.0
phplE7q6h,0.74,100,0.74,0.9,0.16,0.0
phplE7q6h,0.74,100,0.74,0.97,0.23,0.0
phplE7q6h,0.74,100,0.74,0.94,0.2,0.0
phplE7q6h,0.74,100,0.74,0.94,0.2,0.0
phplE7q6h,0.79,100,0.79,0.94,0.15,0.0
phplE7q6h,0.79,100,0.79,0.9,0.11,0.0
phplE7q6h,0.79,100,0.79,0.92,0.13,0.0
phplE7q6h,0.79,100,0.79,0.97,0.18,0.0
phplE7q6h,0.79,100,0.79,0.96,0.17,0.0
phplE7q6h,0.79,100,0.79,0.95,0.16,0.0
phplE7q6h,0.79,100,0.79,0.97,0.18,0.0
phplE7q6h,0.79,100,0.79,0.95,0.16,0.0
phplE7q6h,0.79,100,0.79,0.91,0.12,0.0
phplE7q6h,0.79,100,0.79,0.93,0.14,0.0
phplE7q6h,0.84,100,0.84,0.93,0.09,0.0
phplE7q6h,0.84,100,0.84,0.94,0.1,0.0
phplE7q6h,0.84,100,0.84,0.87,0.03,0.0
phplE7q6h,0.84,100,0.84,0.95,0.11,0.0
phplE7q6h,0.84,100,0.84,0.94,0.1,0.0
phplE7q6h,0.84,100,0.84,0.95,0.11,0.0
phplE7q6h,0.84,100,0.84,0.95,0.11,0.0
phplE7q6h,0.84,100,0.84,0.93,0.09,0.0
phplE7q6h,0.84,100,0.84,0.91,0.07,0.0
phplE7q6h,0.84,100,0.84,0.94,0.1,0.0
phplE7q6h,0.89,100,0.89,0.93,0.04,0.0
phplE7q6h,0.89,100,0.89,0.97,0.08,0.0
phplE7q6h,0.89,100,0.89,0.92,0.03,0.0
phplE7q6h,0.89,100,0.89,0.93,0.04,0.0
phplE7q6h,0.89,100,0.89,0.99,0.1,0.0
phplE7q6h,0.89,100,0.89,0.96,0.07,0.0
phplE7q6h,0.89,100,0.89,0.92,0.03,0.0
phplE7q6h,0.89,100,0.89,0.95,0.06,0.0
phplE7q6h,0.89,100,0.89,0.93,0.04,0.0
phplE7q6h,0.89,100,0.89,0.96,0.07,0.0
phplE7q6h,0.95,100,0.95,0.93,0.02,0.0
phplE7q6h,0.95,100,0.95,0.96,0.01,0.0
phplE7q6h,0.95,100,0.95,0.93,0.02,0.0
phplE7q6h,0.95,100,0.95,0.96,0.01,0.0
phplE7q6h,0.95,100,0.95,0.92,0.03,0.0
phplE7q6h,0.95,100,0.95,0.96,0.01,0.0
phplE7q6h,0.95,100,0.95,0.95,0.0,0.0
phplE7q6h,0.95,100,0.95,0.96,0.01,0.0
phplE7q6h,0.95,100,0.95,0.97,0.02,0.0
phplE7q6h,0.95,100,0.95,0.97,0.02,0.0
phplE7q6h,1.0,100,1.0,0.97,0.03,0.0
phplE7q6h,1.0,100,1.0,0.94,0.06,0.0
phplE7q6h,1.0,100,1.0,0.98,0.02,0.0
phplE7q6h,1.0,100,1.0,0.98,0.02,0.0
phplE7q6h,1.0,100,1.0,0.95,0.05,0.0
phplE7q6h,1.0,100,1.0,0.98,0.02,0.0
phplE7q6h,1.0,100,1.0,0.91,0.09,0.0
phplE7q6h,1.0,100,1.0,0.97,0.03,0.0
phplE7q6h,1.0,100,1.0,0.93,0.07,0.0
phplE7q6h,1.0,100,1.0,0.96,0.04,0.0
phpWfYmlu,0.0,100,0.0,0.13,0.13,0.0
phpWfYmlu,0.0,100,0.0,0.09,0.09,0.0
phpWfYmlu,0.0,100,0.0,0.17,0.17,0.0
phpWfYmlu,0.0,100,0.0,0.1,0.1,0.0
phpWfYmlu,0.0,100,0.0,0.14,0.14,0.0
phpWfYmlu,0.0,100,0.0,0.17,0.17,0.0
phpWfYmlu,0.0,100,0.0,0.14,0.14,0.0
phpWfYmlu,0.0,100,0.0,0.12,0.12,0.0
phpWfYmlu,0.0,100,0.0,0.11,0.11,0.0
phpWfYmlu,0.0,100,0.0,0.08,0.08,0.0
phpWfYmlu,0.05,100,0.05,0.17,0.12,0.0
phpWfYmlu,0.05,100,0.05,0.15,0.1,0.0
phpWfYmlu,0.05,100,0.05,0.15,0.1,0.0
phpWfYmlu,0.05,100,0.05,0.2,0.15,0.0
phpWfYmlu,0.05,100,0.05,0.15,0.1,0.0
phpWfYmlu,0.05,100,0.05,0.14,0.09,0.0
phpWfYmlu,0.05,100,0.05,0.2,0.15,0.0
phpWfYmlu,0.05,100,0.05,0.19,0.14,0.0
phpWfYmlu,0.05,100,0.05,0.19,0.14,0.00036454200744628906
phpWfYmlu,0.05,100,0.05,0.12,0.07,0.0
phpWfYmlu,0.11,100,0.11,0.2,0.09,0.0
phpWfYmlu,0.11,100,0.11,0.14,0.03,0.0
phpWfYmlu,0.11,100,0.11,0.16,0.05,0.0
phpWfYmlu,0.11,100,0.11,0.17,0.06,0.0
phpWfYmlu,0.11,100,0.11,0.22,0.11,0.0
phpWfYmlu,0.11,100,0.11,0.21,0.1,0.0
phpWfYmlu,0.11,100,0.11,0.21,0.1,0.0
phpWfYmlu,0.11,100,0.11,0.15,0.04,0.0
phpWfYmlu,0.11,100,0.11,0.16,0.05,0.0
phpWfYmlu,0.11,100,0.11,0.13,0.02,0.0
phpWfYmlu,0.16,100,0.16,0.23,0.07,0.0
phpWfYmlu,0.16,100,0.16,0.18,0.02,0.0
phpWfYmlu,0.16,100,0.16,0.16,0.0,0.0
phpWfYmlu,0.16,100,0.16,0.2,0.04,0.0
phpWfYmlu,0.16,100,0.16,0.22,0.06,0.0
phpWfYmlu,0.16,100,0.16,0.21,0.05,0.0
phpWfYmlu,0.16,100,0.16,0.22,0.06,0.0
phpWfYmlu,0.16,100,0.16,0.23,0.07,0.0
phpWfYmlu,0.16,100,0.16,0.17,0.01,0.0
phpWfYmlu,0.16,100,0.16,0.26,0.1,0.0
phpWfYmlu,0.21,100,0.21,0.19,0.02,0.0
phpWfYmlu,0.21,100,0.21,0.2,0.01,0.0
phpWfYmlu,0.21,100,0.21,0.28,0.07,0.0
phpWfYmlu,0.21,100,0.21,0.22,0.01,0.0
phpWfYmlu,0.21,100,0.21,0.26,0.05,0.0
phpWfYmlu,0.21,100,0.21,0.26,0.05,0.0
phpWfYmlu,0.21,100,0.21,0.3,0.09,0.0
phpWfYmlu,0.21,100,0.21,0.22,0.01,0.0
phpWfYmlu,0.21,100,0.21,0.25,0.04,0.0
phpWfYmlu,0.21,100,0.21,0.29,0.08,0.0
phpWfYmlu,0.26,100,0.26,0.24,0.02,0.0
phpWfYmlu,0.26,100,0.26,0.26,0.0,0.0
phpWfYmlu,0.26,100,0.26,0.3,0.04,0.0
phpWfYmlu,0.26,100,0.26,0.24,0.02,0.0
phpWfYmlu,0.26,100,0.26,0.24,0.02,0.0
phpWfYmlu,0.26,100,0.26,0.26,0.0,0.0
phpWfYmlu,0.26,100,0.26,0.23,0.03,0.0
phpWfYmlu,0.26,100,0.26,0.26,0.0,0.0
phpWfYmlu,0.26,100,0.26,0.24,0.02,0.0
phpWfYmlu,0.26,100,0.26,0.29,0.03,0.0
phpWfYmlu,0.32,100,0.32,0.32,0.0,0.0
phpWfYmlu,0.32,100,0.32,0.29,0.03,0.0
phpWfYmlu,0.32,100,0.32,0.32,0.0,0.0
phpWfYmlu,0.32,100,0.32,0.35,0.03,0.0
phpWfYmlu,0.32,100,0.32,0.29,0.03,0.0
phpWfYmlu,0.32,100,0.32,0.3,0.02,0.0
phpWfYmlu,0.32,100,0.32,0.39,0.07,0.0
phpWfYmlu,0.32,100,0.32,0.36,0.04,0.0
phpWfYmlu,0.32,100,0.32,0.32,0.0,0.0
phpWfYmlu,0.32,100,0.32,0.31,0.01,0.0
phpWfYmlu,0.37,100,0.37,0.34,0.03,0.0
phpWfYmlu,0.37,100,0.37,0.36,0.01,0.0
phpWfYmlu,0.37,100,0.37,0.31,0.06,0.0
phpWfYmlu,0.37,100,0.37,0.37,0.0,0.0
phpWfYmlu,0.37,100,0.37,0.33,0.04,0.0
phpWfYmlu,0.37,100,0.37,0.32,0.05,0.0
phpWfYmlu,0.37,100,0.37,0.32,0.05,0.0
phpWfYmlu,0.37,100,0.37,0.33,0.04,0.0
phpWfYmlu,0.37,100,0.37,0.3,0.07,0.0
phpWfYmlu,0.37,100,0.37,0.35,0.02,0.0
phpWfYmlu,0.42,100,0.42,0.39,0.03,0.0
phpWfYmlu,0.42,100,0.42,0.35,0.07,0.0
phpWfYmlu,0.42,100,0.42,0.34,0.08,0.0
phpWfYmlu,0.42,100,0.42,0.33,0.09,0.0
phpWfYmlu,0.42,100,0.42,0.4,0.02,0.0
phpWfYmlu,0.42,100,0.42,0.32,0.1,0.0
phpWfYmlu,0.42,100,0.42,0.39,0.03,0.0
phpWfYmlu,0.42,100,0.42,0.4,0.02,0.0
phpWfYmlu,0.42,100,0.42,0.39,0.03,0.0
phpWfYmlu,0.42,100,0.42,0.34,0.08,0.0
phpWfYmlu,0.47,100,0.47,0.42,0.05,0.0
phpWfYmlu,0.47,100,0.47,0.38,0.09,0.0
phpWfYmlu,0.47,100,0.47,0.38,0.09,0.0
phpWfYmlu,0.47,100,0.47,0.41,0.06,0.0
phpWfYmlu,0.47,100,0.47,0.3,0.17,0.0
phpWfYmlu,0.47,100,0.47,0.32,0.15,0.0
phpWfYmlu,0.47,100,0.47,0.41,0.06,0.0
phpWfYmlu,0.47,100,0.47,0.33,0.14,0.0
phpWfYmlu,0.47,100,0.47,0.36,0.11,0.0
phpWfYmlu,0.47,100,0.47,0.43,0.04,0.0
phpWfYmlu,0.53,100,0.53,0.36,0.17,0.0
phpWfYmlu,0.53,100,0.53,0.39,0.14,0.0
phpWfYmlu,0.53,100,0.53,0.45,0.08,0.0
phpWfYmlu,0.53,100,0.53,0.4,0.13,0.0
phpWfYmlu,0.53,100,0.53,0.36,0.17,0.0
phpWfYmlu,0.53,100,0.53,0.38,0.15,0.0
phpWfYmlu,0.53,100,0.53,0.4,0.13,0.0
phpWfYmlu,0.53,100,0.53,0.4,0.13,0.0
phpWfYmlu,0.53,100,0.53,0.41,0.12,0.0
phpWfYmlu,0.53,100,0.53,0.4,0.13,0.0
phpWfYmlu,0.58,100,0.58,0.39,0.19,0.0
phpWfYmlu,0.58,100,0.58,0.44,0.14,0.0
