dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
php50jXam,0.53,100,0.53,0.54,0.01,0.00040268898010253906
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.51,0.02,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.54,0.01,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.53,100,0.53,0.53,0.0,0.0
php50jXam,0.58,100,0.58,0.57,0.01,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.6,0.02,0.0
php50jXam,0.58,100,0.58,0.6,0.02,0.0
php50jXam,0.58,100,0.58,0.57,0.01,0.0
php50jXam,0.58,100,0.58,0.57,0.01,0.0
php50jXam,0.58,100,0.58,0.58,0.0,0.0
php50jXam,0.58,100,0.58,0.56,0.02,0.0
php50jXam,0.63,100,0.63,0.64,0.01,0.0
php50jXam,0.63,100,0.63,0.64,0.01,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.63,100,0.63,0.64,0.01,0.0
php50jXam,0.63,100,0.63,0.62,0.01,0.0
php50jXam,0.63,100,0.63,0.63,0.0,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.68,0.0,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.0
php50jXam,0.68,100,0.68,0.67,0.01,0.0
php50jXam,0.68,100,0.68,0.69,0.01,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.76,0.02,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0057373046875
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.74,100,0.74,0.76,0.02,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.74,0.0,0.0
php50jXam,0.74,100,0.74,0.73,0.01,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.001024484634399414
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.8,0.01,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.79,0.0,0.0
php50jXam,0.79,100,0.79,0.81,0.02,0.0010004043579101562
php50jXam,0.84,100,0.84,0.86,0.02,0.006252765655517578
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.85,0.01,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.84,100,0.84,0.86,0.02,0.0
php50jXam,0.84,100,0.84,0.86,0.02,0.0
php50jXam,0.84,100,0.84,0.84,0.0,0.0
php50jXam,0.89,100,0.89,0.9,0.01,0.0
php50jXam,0.89,100,0.89,0.9,0.01,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0
php50jXam,0.89,100,0.89,0.9,0.01,0.0
php50jXam,0.89,100,0.89,0.9,0.01,0.0
php50jXam,0.89,100,0.89,0.91,0.02,0.0
php50jXam,0.89,100,0.89,0.88,0.01,0.0
php50jXam,0.89,100,0.89,0.9,0.01,0.0
php50jXam,0.89,100,0.89,0.89,0.0,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.96,0.01,0.0
php50jXam,0.95,100,0.95,0.96,0.01,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.96,0.01,0.000217437744140625
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,0.95,100,0.95,0.95,0.0,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0010006427764892578
php50jXam,1.0,100,1.0,1.0,0.0,0.0
php50jXam,1.0,100,1.0,0.99,0.01,0.0
php50jXam,1.0,100,1.0,1.0,0.0,0.0
php50jXam,1.0,100,1.0,1.0,0.0,0.0
php50jXam,1.0,100,1.0,1.0,0.0,0.0
php50jXam,1.0,100,1.0,1.0,0.0,0.0
php50jXam,1.0,100,1.0,1.0,0.0,0.0
php50jXam,1.0,100,1.0,1.0,0.0,0.0007166862487792969
php50jXam,1.0,100,1.0,1.0,0.0,0.001226663589477539
phplE7q6h,0.0,100,0.0,0.23,0.23,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.46,0.46,0.0
phplE7q6h,0.0,100,0.0,0.08,0.08,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.15,0.15,0.0
phplE7q6h,0.0,100,0.0,0.38,0.38,0.0
phplE7q6h,0.0,100,0.0,0.0,0.0,0.0
phplE7q6h,0.0,100,0.0,0.31,0.31,0.0010025501251220703
phplE7q6h,0.05,100,0.05,0.15,0.1,0.0
phplE7q6h,0.05,100,0.05,0.62,0.57,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0
phplE7q6h,0.05,100,0.05,0.62,0.57,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.0
phplE7q6h,0.05,100,0.05,0.77,0.72,0.0
phplE7q6h,0.05,100,0.05,0.0,0.05,0.006210803985595703
phplE7q6h,0.05,100,0.05,0.85,0.8,0.0
phplE7q6h,0.11,100,0.11,0.15,0.04,0.0
phplE7q6h,0.11,100,0.11,0.77,0.66,0.0
phplE7q6h,0.11,100,0.11,0.38,0.27,0.0
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0009996891021728516
phplE7q6h,0.11,100,0.11,0.23,0.12,0.0
phplE7q6h,0.11,100,0.11,0.31,0.2,0.0
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0
phplE7q6h,0.11,100,0.11,0.69,0.58,0.0
phplE7q6h,0.11,100,0.11,0.15,0.04,0.0
phplE7q6h,0.11,100,0.11,0.0,0.11,0.0
phplE7q6h,0.16,100,0.16,0.46,0.3,0.0
phplE7q6h,0.16,100,0.16,0.46,0.3,0.0
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0
phplE7q6h,0.16,100,0.16,0.62,0.46,0.0
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0
phplE7q6h,0.16,100,0.16,0.69,0.53,0.0
phplE7q6h,0.16,100,0.16,1.0,0.84,0.0
phplE7q6h,0.16,100,0.16,0.54,0.38,0.0
phplE7q6h,0.16,100,0.16,0.0,0.16,0.0
phplE7q6h,0.16,100,0.16,0.54,0.38,0.0011074542999267578
phplE7q6h,0.21,100,0.21,0.54,0.33,0.0
phplE7q6h,0.21,100,0.21,0.69,0.48,0.00029158592224121094
phplE7q6h,0.21,100,0.21,0.31,0.1,0.0
phplE7q6h,0.21,100,0.21,0.15,0.06,0.0
phplE7q6h,0.21,100,0.21,0.77,0.56,0.0
phplE7q6h,0.21,100,0.21,0.0,0.21,0.0
phplE7q6h,0.21,100,0.21,0.08,0.13,0.0
phplE7q6h,0.21,100,0.21,0.38,0.17,0.0
phplE7q6h,0.21,100,0.21,0.08,0.13,0.0
phplE7q6h,0.21,100,0.21,0.62,0.41,0.0
phplE7q6h,0.26,100,0.26,0.54,0.28,0.0
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0005328655242919922
phplE7q6h,0.26,100,0.26,0.54,0.28,0.0
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0
phplE7q6h,0.26,100,0.26,0.0,0.26,0.0
phplE7q6h,0.26,100,0.26,0.69,0.43,0.0
phplE7q6h,0.26,100,0.26,1.0,0.74,0.0
phplE7q6h,0.26,100,0.26,0.62,0.36,0.0
phplE7q6h,0.26,100,0.26,0.08,0.18,0.0
phplE7q6h,0.26,100,0.26,1.0,0.74,0.0
phplE7q6h,0.32,100,0.32,0.23,0.09,0.0
phplE7q6h,0.32,100,0.32,1.0,0.68,0.0
phplE7q6h,0.32,100,0.32,0.46,0.14,0.0
phplE7q6h,0.32,100,0.32,0.23,0.09,0.0
phplE7q6h,0.32,100,0.32,0.69,0.37,0.0
phplE7q6h,0.32,100,0.32,0.23,0.09,0.0
phplE7q6h,0.32,100,0.32,0.69,0.37,0.0
phplE7q6h,0.32,100,0.32,0.46,0.14,0.0
phplE7q6h,0.32,100,0.32,0.31,0.01,0.0
phplE7q6h,0.32,100,0.32,0.85,0.53,0.0
phplE7q6h,0.37,100,0.37,0.38,0.01,0.0
phplE7q6h,0.37,100,0.37,0.46,0.09,0.0005652904510498047
phplE7q6h,0.37,100,0.37,0.0,0.37,0.0
phplE7q6h,0.37,100,0.37,1.0,0.63,0.0
phplE7q6h,0.37,100,0.37,0.92,0.55,0.0
phplE7q6h,0.37,100,0.37,0.46,0.09,0.0
phplE7q6h,0.37,100,0.37,0.54,0.17,0.0
phplE7q6h,0.37,100,0.37,0.08,0.29,0.0
phplE7q6h,0.37,100,0.37,1.0,0.63,0.0
phplE7q6h,0.37,100,0.37,0.92,0.55,0.0
phplE7q6h,0.42,100,0.42,0.54,0.12,0.0
phplE7q6h,0.42,100,0.42,0.92,0.5,0.0032067298889160156
phplE7q6h,0.42,100,0.42,0.54,0.12,0.0
phplE7q6h,0.42,100,0.42,1.0,0.58,0.0
phplE7q6h,0.42,100,0.42,0.77,0.35,0.0
phplE7q6h,0.42,100,0.42,0.54,0.12,0.0
phplE7q6h,0.42,100,0.42,0.0,0.42,0.0
phplE7q6h,0.42,100,0.42,0.69,0.27,0.0
phplE7q6h,0.42,100,0.42,0.92,0.5,0.0
phplE7q6h,0.42,100,0.42,0.62,0.2,0.0
phplE7q6h,0.47,100,0.47,0.15,0.32,0.0
phplE7q6h,0.47,100,0.47,0.23,0.24,0.0010023117065429688
phplE7q6h,0.47,100,0.47,0.85,0.38,0.0
phplE7q6h,0.47,100,0.47,0.62,0.15,0.0
phplE7q6h,0.47,100,0.47,0.62,0.15,0.0
phplE7q6h,0.47,100,0.47,0.54,0.07,0.0
phplE7q6h,0.47,100,0.47,0.62,0.15,0.0
phplE7q6h,0.47,100,0.47,0.46,0.01,0.0
phplE7q6h,0.47,100,0.47,1.0,0.53,0.00017952919006347656
phplE7q6h,0.47,100,0.47,0.54,0.07,0.0006639957427978516
phplE7q6h,0.53,100,0.53,0.15,0.38,0.0
phplE7q6h,0.53,100,0.53,0.46,0.07,0.0
phplE7q6h,0.53,100,0.53,0.15,0.38,0.0
phplE7q6h,0.53,100,0.53,0.85,0.32,0.0
phplE7q6h,0.53,100,0.53,0.85,0.32,0.0
phplE7q6h,0.53,100,0.53,0.54,0.01,0.0
phplE7q6h,0.53,100,0.53,0.92,0.39,0.0
phplE7q6h,0.53,100,0.53,0.38,0.15,0.0
phplE7q6h,0.53,100,0.53,0.62,0.09,0.0
phplE7q6h,0.53,100,0.53,0.46,0.07,0.0
phplE7q6h,0.58,100,0.58,0.46,0.12,0.0
phplE7q6h,0.58,100,0.58,1.0,0.42,0.0
phplE7q6h,0.58,100,0.58,1.0,0.42,0.0010004043579101562
phplE7q6h,0.58,100,0.58,1.0,0.42,0.0
phplE7q6h,0.58,100,0.58,1.0,0.42,0.0
phplE7q6h,0.58,100,0.58,0.15,0.43,0.0
phplE7q6h,0.58,100,0.58,0.92,0.34,0.0
phplE7q6h,0.58,100,0.58,1.0,0.42,0.0
phplE7q6h,0.58,100,0.58,0.77,0.19,0.0
phplE7q6h,0.58,100,0.58,1.0,0.42,0.0
phplE7q6h,0.63,100,0.63,0.85,0.22,0.0
phplE7q6h,0.63,100,0.63,0.31,0.32,0.0
phplE7q6h,0.63,100,0.63,0.0,0.63,0.0
phplE7q6h,0.63,100,0.63,1.0,0.37,0.0
phplE7q6h,0.63,100,0.63,0.46,0.17,0.0
phplE7q6h,0.63,100,0.63,0.77,0.14,0.0003151893615722656
phplE7q6h,0.63,100,0.63,0.62,0.01,0.0
phplE7q6h,0.63,100,0.63,0.92,0.29,0.0
phplE7q6h,0.63,100,0.63,0.0,0.63,0.0
phplE7q6h,0.63,100,0.63,0.46,0.17,0.0
phplE7q6h,0.68,100,0.68,0.62,0.06,0.0
phplE7q6h,0.68,100,0.68,0.31,0.37,0.0056040287017822266
phplE7q6h,0.68,100,0.68,0.08,0.6,0.0
phplE7q6h,0.68,100,0.68,0.0,0.68,0.0
phplE7q6h,0.68,100,0.68,0.69,0.01,0.0
phplE7q6h,0.68,100,0.68,0.62,0.06,0.0
phplE7q6h,0.68,100,0.68,1.0,0.32,0.0
phplE7q6h,0.68,100,0.68,1.0,0.32,0.0
phplE7q6h,0.68,100,0.68,1.0,0.32,0.0
phplE7q6h,0.68,100,0.68,0.38,0.3,0.0009918212890625
phplE7q6h,0.74,100,0.74,1.0,0.26,0.0
phplE7q6h,0.74,100,0.74,0.46,0.28,0.005450248718261719
phplE7q6h,0.74,100,0.74,0.54,0.2,0.0
phplE7q6h,0.74,100,0.74,1.0,0.26,0.0004763603210449219
phplE7q6h,0.74,100,0.74,0.0,0.74,0.0
phplE7q6h,0.74,100,0.74,1.0,0.26,0.0
phplE7q6h,0.74,100,0.74,0.08,0.66,0.0
phplE7q6h,0.74,100,0.74,0.31,0.43,0.0
phplE7q6h,0.74,100,0.74,1.0,0.26,0.0
phplE7q6h,0.74,100,0.74,0.77,0.03,0.0005955696105957031
phplE7q6h,0.79,100,0.79,1.0,0.21,0.0
phplE7q6h,0.79,100,0.79,0.62,0.17,0.0010194778442382812
phplE7q6h,0.79,100,0.79,0.54,0.25,0.0023632049560546875
phplE7q6h,0.79,100,0.79,1.0,0.21,0.00099945068359375
phplE7q6h,0.79,100,0.79,0.38,0.41,0.0
phplE7q6h,0.79,100,0.79,1.0,0.21,0.0009868144989013672
phplE7q6h,0.79,100,0.79,1.0,0.21,0.0
phplE7q6h,0.79,100,0.79,0.92,0.13,0.0
phplE7q6h,0.79,100,0.79,0.62,0.17,0.0003273487091064453
phplE7q6h,0.79,100,0.79,0.62,0.17,0.0
phplE7q6h,0.84,100,0.84,0.92,0.08,0.0009987354278564453
phplE7q6h,0.84,100,0.84,0.92,0.08,0.0
phplE7q6h,0.84,100,0.84,0.31,0.53,0.0
phplE7q6h,0.84,100,0.84,1.0,0.16,0.0007348060607910156
phplE7q6h,0.84,100,0.84,0.54,0.3,0.0
phplE7q6h,0.84,100,0.84,0.54,0.3,0.0010020732879638672
phplE7q6h,0.84,100,0.84,0.92,0.08,0.0
phplE7q6h,0.84,100,0.84,0.69,0.15,0.0010004043579101562
phplE7q6h,0.84,100,0.84,0.31,0.53,0.0
phplE7q6h,0.84,100,0.84,0.0,0.84,0.0
phplE7q6h,0.89,100,0.89,0.69,0.2,0.0
phplE7q6h,0.89,100,0.89,1.0,0.11,0.0
phplE7q6h,0.89,100,0.89,0.0,0.89,0.0
phplE7q6h,0.89,100,0.89,0.69,0.2,0.0
phplE7q6h,0.89,100,0.89,1.0,0.11,0.0
phplE7q6h,0.89,100,0.89,1.0,0.11,0.0
phplE7q6h,0.89,100,0.89,0.85,0.04,0.0009996891021728516
phplE7q6h,0.89,100,0.89,0.92,0.03,0.0
phplE7q6h,0.89,100,0.89,1.0,0.11,0.0
phplE7q6h,0.89,100,0.89,1.0,0.11,0.0
phplE7q6h,0.95,100,0.95,0.92,0.03,0.0
phplE7q6h,0.95,100,0.95,0.85,0.1,0.0
phplE7q6h,0.95,100,0.95,0.08,0.87,0.0
phplE7q6h,0.95,100,0.95,1.0,0.05,0.0
phplE7q6h,0.95,100,0.95,0.62,0.33,0.0
phplE7q6h,0.95,100,0.95,0.69,0.26,0.0010001659393310547
phplE7q6h,0.95,100,0.95,0.92,0.03,0.0
phplE7q6h,0.95,100,0.95,1.0,0.05,0.0
phplE7q6h,0.95,100,0.95,0.38,0.57,0.0
phplE7q6h,0.95,100,0.95,1.0,0.05,0.0
phplE7q6h,1.0,100,1.0,1.0,0.0,0.0
phplE7q6h,1.0,100,1.0,0.31,0.69,0.0
phplE7q6h,1.0,100,1.0,1.0,0.0,0.0
phplE7q6h,1.0,100,1.0,1.0,0.0,0.00021719932556152344
phplE7q6h,1.0,100,1.0,0.69,0.31,0.002519845962524414
phplE7q6h,1.0,100,1.0,1.0,0.0,0.0006496906280517578
phplE7q6h,1.0,100,1.0,1.0,0.0,0.0
phplE7q6h,1.0,100,1.0,1.0,0.0,0.0
phplE7q6h,1.0,100,1.0,1.0,0.0,0.0
phplE7q6h,1.0,100,1.0,1.0,0.0,0.0060291290283203125
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.0
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.0
phpWfYmlu,0.0,100,0.0,0.04,0.04,0.0
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.0
phpWfYmlu,0.0,100,0.0,0.04,0.04,0.0
phpWfYmlu,0.0,100,0.0,0.02,0.02,0.0
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.0
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.0
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.0
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.0
phpWfYmlu,0.05,100,0.05,0.0,0.05,0.0
phpWfYmlu,0.05,100,0.05,0.0,0.05,0.0
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.0
phpWfYmlu,0.05,100,0.05,0.12,0.07,0.0
phpWfYmlu,0.05,100,0.05,0.0,0.05,0.0
phpWfYmlu,0.05,100,0.05,0.06,0.01,0.0
phpWfYmlu,0.05,100,0.05,0.06,0.01,0.0010080337524414062
phpWfYmlu,0.05,100,0.05,0.18,0.13,0.0
phpWfYmlu,0.05,100,0.05,0.08,0.03,0.0
phpWfYmlu,0.05,100,0.05,0.0,0.05,0.0
phpWfYmlu,0.11,100,0.11,0.02,0.09,0.0
phpWfYmlu,0.11,100,0.11,0.0,0.11,0.0
phpWfYmlu,0.11,100,0.11,0.08,0.03,0.0
phpWfYmlu,0.11,100,0.11,0.0,0.11,0.0
phpWfYmlu,0.11,100,0.11,0.04,0.07,0.0
phpWfYmlu,0.11,100,0.11,0.16,0.05,0.0010025501251220703
phpWfYmlu,0.11,100,0.11,0.18,0.07,0.0
phpWfYmlu,0.11,100,0.11,0.0,0.11,0.0
phpWfYmlu,0.11,100,0.11,0.12,0.01,0.0009953975677490234
phpWfYmlu,0.11,100,0.11,0.0,0.11,0.0
phpWfYmlu,0.16,100,0.16,0.14,0.02,0.0
phpWfYmlu,0.16,100,0.16,0.02,0.14,0.0
phpWfYmlu,0.16,100,0.16,0.0,0.16,0.0
phpWfYmlu,0.16,100,0.16,0.12,0.04,0.0
phpWfYmlu,0.16,100,0.16,0.08,0.08,0.0
phpWfYmlu,0.16,100,0.16,0.14,0.02,0.00032067298889160156
phpWfYmlu,0.16,100,0.16,0.16,0.0,0.0
phpWfYmlu,0.16,100,0.16,0.18,0.02,0.0
phpWfYmlu,0.16,100,0.16,0.0,0.16,0.0
phpWfYmlu,0.16,100,0.16,0.12,0.04,0.0
phpWfYmlu,0.21,100,0.21,0.12,0.09,0.0
phpWfYmlu,0.21,100,0.21,0.04,0.17,0.0
phpWfYmlu,0.21,100,0.21,0.22,0.01,0.0
phpWfYmlu,0.21,100,0.21,0.12,0.09,0.0
phpWfYmlu,0.21,100,0.21,0.14,0.07,0.0
phpWfYmlu,0.21,100,0.21,0.24,0.03,0.0
phpWfYmlu,0.21,100,0.21,0.3,0.09,0.0
phpWfYmlu,0.21,100,0.21,0.1,0.11,0.0
phpWfYmlu,0.21,100,0.21,0.14,0.07,0.0
phpWfYmlu,0.21,100,0.21,0.16,0.05,0.0
phpWfYmlu,0.26,100,0.26,0.18,0.08,0.0
phpWfYmlu,0.26,100,0.26,0.12,0.14,0.0
phpWfYmlu,0.26,100,0.26,0.24,0.02,0.0
phpWfYmlu,0.26,100,0.26,0.2,0.06,0.0
phpWfYmlu,0.26,100,0.26,0.18,0.08,0.0007865428924560547
phpWfYmlu,0.26,100,0.26,0.18,0.08,0.0
phpWfYmlu,0.26,100,0.26,0.16,0.1,0.0
phpWfYmlu,0.26,100,0.26,0.22,0.04,0.0004343986511230469
phpWfYmlu,0.26,100,0.26,0.2,0.06,0.0
phpWfYmlu,0.26,100,0.26,0.24,0.02,0.0
phpWfYmlu,0.32,100,0.32,0.24,0.08,0.0010006427764892578
phpWfYmlu,0.32,100,0.32,0.32,0.0,0.0
phpWfYmlu,0.32,100,0.32,0.28,0.04,0.0
phpWfYmlu,0.32,100,0.32,0.32,0.0,0.0
phpWfYmlu,0.32,100,0.32,0.24,0.08,0.0
phpWfYmlu,0.32,100,0.32,0.36,0.04,0.000690460205078125
phpWfYmlu,0.32,100,0.32,0.4,0.08,0.0
phpWfYmlu,0.32,100,0.32,0.3,0.02,0.0
phpWfYmlu,0.32,100,0.32,0.22,0.1,0.0
phpWfYmlu,0.32,100,0.32,0.28,0.04,0.0
phpWfYmlu,0.37,100,0.37,0.38,0.01,0.0
phpWfYmlu,0.37,100,0.37,0.34,0.03,0.0
phpWfYmlu,0.37,100,0.37,0.3,0.07,0.0
phpWfYmlu,0.37,100,0.37,0.36,0.01,0.0
phpWfYmlu,0.37,100,0.37,0.24,0.13,0.0
phpWfYmlu,0.37,100,0.37,0.26,0.11,0.0
phpWfYmlu,0.37,100,0.37,0.32,0.05,0.0
phpWfYmlu,0.37,100,0.37,0.34,0.03,0.0
phpWfYmlu,0.37,100,0.37,0.34,0.03,0.0
phpWfYmlu,0.37,100,0.37,0.3,0.07,0.0
phpWfYmlu,0.42,100,0.42,0.38,0.04,0.0
phpWfYmlu,0.42,100,0.42,0.36,0.06,0.0
phpWfYmlu,0.42,100,0.42,0.32,0.1,0.0010187625885009766
phpWfYmlu,0.42,100,0.42,0.28,0.14,0.00037980079650878906
phpWfYmlu,0.42,100,0.42,0.44,0.02,0.0
phpWfYmlu,0.42,100,0.42,0.32,0.1,0.0
phpWfYmlu,0.42,100,0.42,0.52,0.1,0.0
phpWfYmlu,0.42,100,0.42,0.48,0.06,0.0011324882507324219
phpWfYmlu,0.42,100,0.42,0.38,0.04,0.0
phpWfYmlu,0.42,100,0.42,0.34,0.08,0.0
phpWfYmlu,0.47,100,0.47,0.42,0.05,0.001001119613647461
phpWfYmlu,0.47,100,0.47,0.5,0.03,0.0
phpWfYmlu,0.47,100,0.47,0.38,0.09,0.0
phpWfYmlu,0.47,100,0.47,0.52,0.05,0.0
phpWfYmlu,0.47,100,0.47,0.26,0.21,0.0
phpWfYmlu,0.47,100,0.47,0.18,0.29,0.0
phpWfYmlu,0.47,100,0.47,0.5,0.03,0.0
phpWfYmlu,0.47,100,0.47,0.34,0.13,0.0
phpWfYmlu,0.47,100,0.47,0.34,0.13,0.0
phpWfYmlu,0.47,100,0.47,0.48,0.01,0.0
phpWfYmlu,0.53,100,0.53,0.44,0.09,0.0
phpWfYmlu,0.53,100,0.53,0.34,0.19,0.0
phpWfYmlu,0.53,100,0.53,0.54,0.01,0.0
phpWfYmlu,0.53,100,0.53,0.44,0.09,0.0
phpWfYmlu,0.53,100,0.53,0.34,0.19,0.0
phpWfYmlu,0.53,100,0.53,0.42,0.11,0.0
phpWfYmlu,0.53,100,0.53,0.46,0.07,0.0
phpWfYmlu,0.53,100,0.53,0.4,0.13,0.0
phpWfYmlu,0.53,100,0.53,0.54,0.01,0.0
phpWfYmlu,0.53,100,0.53,0.44,0.09,0.0
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.0
phpWfYmlu,0.58,100,0.58,0.58,0.0,0.0
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.0
phpWfYmlu,0.58,100,0.58,0.44,0.14,0.0
phpWfYmlu,0.58,100,0.58,0.72,0.14,0.0
phpWfYmlu,0.58,100,0.58,0.54,0.04,0.0010356903076171875
phpWfYmlu,0.58,100,0.58,0.42,0.16,0.0
phpWfYmlu,0.58,100,0.58,0.48,0.1,0.0
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.0
phpWfYmlu,0.58,100,0.58,0.6,0.02,0.0
phpWfYmlu,0.63,100,0.63,0.58,0.05,0.0
phpWfYmlu,0.63,100,0.63,0.66,0.03,0.0
phpWfYmlu,0.63,100,0.63,0.62,0.01,0.0
phpWfYmlu,0.63,100,0.63,0.74,0.11,0.0
phpWfYmlu,0.63,100,0.63,0.6,0.03,0.0
phpWfYmlu,0.63,100,0.63,0.54,0.09,0.0
phpWfYmlu,0.63,100,0.63,0.56,0.07,0.0
phpWfYmlu,0.63,100,0.63,0.56,0.07,0.0010018348693847656
phpWfYmlu,0.63,100,0.63,0.54,0.09,0.0
phpWfYmlu,0.63,100,0.63,0.64,0.01,0.0
phpWfYmlu,0.68,100,0.68,0.64,0.04,0.0
phpWfYmlu,0.68,100,0.68,0.74,0.06,0.0
phpWfYmlu,0.68,100,0.68,0.7,0.02,0.0010089874267578125
phpWfYmlu,0.68,100,0.68,0.74,0.06,0.0
phpWfYmlu,0.68,100,0.68,0.52,0.16,0.0
phpWfYmlu,0.68,100,0.68,0.72,0.04,0.0
phpWfYmlu,0.68,100,0.68,0.44,0.24,0.0
phpWfYmlu,0.68,100,0.68,0.7,0.02,0.0010399818420410156
phpWfYmlu,0.68,100,0.68,0.74,0.06,0.0
phpWfYmlu,0.68,100,0.68,0.72,0.04,0.0
phpWfYmlu,0.74,100,0.74,0.62,0.12,0.0
phpWfYmlu,0.74,100,0.74,0.78,0.04,0.0
phpWfYmlu,0.74,100,0.74,0.78,0.04,0.0
phpWfYmlu,0.74,100,0.74,0.66,0.08,0.0
phpWfYmlu,0.74,100,0.74,0.76,0.02,0.0
phpWfYmlu,0.74,100,0.74,0.86,0.12,0.0
phpWfYmlu,0.74,100,0.74,0.66,0.08,0.0
phpWfYmlu,0.74,100,0.74,0.8,0.06,0.0
phpWfYmlu,0.74,100,0.74,0.72,0.02,0.0
phpWfYmlu,0.74,100,0.74,0.64,0.1,0.0
phpWfYmlu,0.79,100,0.79,0.88,0.09,0.0
phpWfYmlu,0.79,100,0.79,0.56,0.23,0.0
phpWfYmlu,0.79,100,0.79,0.78,0.01,0.0
phpWfYmlu,0.79,100,0.79,0.72,0.07,0.0
phpWfYmlu,0.79,100,0.79,0.7,0.09,0.0
