dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1056_mc1,0.47,100,0.47,0.5,0.03,0.00099778175354
1056_mc1,0.47,100,0.47,0.29,0.18,0.0
1056_mc1,0.47,100,0.47,0.58,0.11,0.0
1056_mc1,0.47,100,0.47,0.5,0.03,0.0010018348693847
1056_mc1,0.47,100,0.47,0.71,0.24,0.0
1056_mc1,0.53,100,0.53,0.67,0.14,0.0
1056_mc1,0.53,100,0.53,0.54,0.01,0.0009965896606445
1056_mc1,0.53,100,0.53,0.58,0.05,0.0
1056_mc1,0.53,100,0.53,0.67,0.14,0.0
1056_mc1,0.53,100,0.53,0.58,0.05,0.0
1056_mc1,0.53,100,0.53,0.46,0.07,0.0009970664978027
1056_mc1,0.53,100,0.53,0.58,0.05,0.0010323524475097
1056_mc1,0.53,100,0.53,0.54,0.01,0.0
1056_mc1,0.53,100,0.53,0.63,0.1,0.0009973049163818
1056_mc1,0.53,100,0.53,0.67,0.14,0.0
1056_mc1,0.58,100,0.58,0.79,0.21,0.0009975433349609
1056_mc1,0.58,100,0.58,0.54,0.04,0.0011022090911865
1056_mc1,0.58,100,0.58,0.58,0.0,0.0009956359863281
1056_mc1,0.58,100,0.58,0.67,0.09,0.0
1056_mc1,0.58,100,0.58,0.79,0.21,0.0
1056_mc1,0.58,100,0.58,0.46,0.12,0.0009634494781494
1056_mc1,0.58,100,0.58,0.71,0.13,0.00099778175354
1056_mc1,0.58,100,0.58,0.46,0.12,0.0
1056_mc1,0.58,100,0.58,0.67,0.09,0.0
1056_mc1,0.58,100,0.58,0.75,0.17,0.0009918212890625
1056_mc1,0.63,100,0.63,0.58,0.05,0.0010294914245605
1056_mc1,0.63,100,0.63,0.46,0.17,0.0
1056_mc1,0.63,100,0.63,0.58,0.05,0.0009942054748535
1056_mc1,0.63,100,0.63,0.67,0.04,0.0
1056_mc1,0.63,100,0.63,0.63,0.0,0.0009970664978027
1056_mc1,0.63,100,0.63,0.58,0.05,0.0009870529174804
1056_mc1,0.63,100,0.63,0.75,0.12,0.0
1056_mc1,0.63,100,0.63,0.58,0.05,0.0
1056_mc1,0.63,100,0.63,0.54,0.09,0.0
1056_mc1,0.63,100,0.63,0.54,0.09,0.0
1056_mc1,0.68,100,0.68,0.67,0.01,0.0
1056_mc1,0.68,100,0.68,0.75,0.07,0.0009968280792236
1056_mc1,0.68,100,0.68,0.83,0.15,0.0
1056_mc1,0.68,100,0.68,0.75,0.07,0.0
1056_mc1,0.68,100,0.68,0.67,0.01,0.0
1056_mc1,0.68,100,0.68,0.58,0.1,0.0009970664978027
1056_mc1,0.68,100,0.68,0.58,0.1,0.0
1056_mc1,0.68,100,0.68,0.79,0.11,0.0009679794311523
1056_mc1,0.68,100,0.68,0.37,0.31,0.0009970664978027
1056_mc1,0.68,100,0.68,0.79,0.11,0.0
1056_mc1,0.74,100,0.74,0.71,0.03,0.0009646415710449
1056_mc1,0.74,100,0.74,0.67,0.07,0.0
1056_mc1,0.74,100,0.74,0.63,0.11,0.0
1056_mc1,0.74,100,0.74,0.67,0.07,0.0
1056_mc1,0.74,100,0.74,0.46,0.28,0.0010297298431396
1056_mc1,0.74,100,0.74,0.67,0.07,0.0
1056_mc1,0.74,100,0.74,0.83,0.09,0.0
1056_mc1,0.74,100,0.74,0.75,0.01,0.0
1056_mc1,0.74,100,0.74,0.87,0.13,0.0009965896606445
1056_mc1,0.74,100,0.74,0.79,0.05,0.0
1056_mc1,0.79,100,0.79,0.67,0.12,0.0
1056_mc1,0.79,100,0.79,0.79,0.0,0.0
1056_mc1,0.79,100,0.79,0.54,0.25,0.0
1056_mc1,0.79,100,0.79,0.92,0.13,0.0009968280792236
1056_mc1,0.79,100,0.79,0.83,0.04,0.0
1056_mc1,0.79,100,0.79,0.87,0.08,0.0
1056_mc1,0.79,100,0.79,0.96,0.17,0.0010230541229248
1056_mc1,0.79,100,0.79,0.75,0.04,0.0009956359863281
1056_mc1,0.79,100,0.79,0.71,0.08,0.0009646415710449
1056_mc1,0.79,100,0.79,0.71,0.08,0.0
1056_mc1,0.84,100,0.84,0.79,0.05,0.0
1056_mc1,0.84,100,0.84,0.83,0.01,0.0009942054748535
1056_mc1,0.84,100,0.84,0.83,0.01,0.0
1056_mc1,0.84,100,0.84,0.83,0.01,0.0009970664978027
1056_mc1,0.84,100,0.84,0.83,0.01,0.0009973049163818
1056_mc1,0.84,100,0.84,0.87,0.03,0.0
1056_mc1,0.84,100,0.84,0.87,0.03,0.0
1056_mc1,0.84,100,0.84,0.83,0.01,0.00099778175354
1056_mc1,0.84,100,0.84,0.92,0.08,0.0
1056_mc1,0.84,100,0.84,0.92,0.08,0.0
1056_mc1,0.89,100,0.89,0.92,0.03,0.0
1056_mc1,0.89,100,0.89,0.87,0.02,0.0
1056_mc1,0.89,100,0.89,0.83,0.06,0.0
1056_mc1,0.89,100,0.89,0.83,0.06,0.0
1056_mc1,0.89,100,0.89,0.92,0.03,0.0
1056_mc1,0.89,100,0.89,1.0,0.11,0.0
1056_mc1,0.89,100,0.89,0.87,0.02,0.0
1056_mc1,0.89,100,0.89,0.87,0.02,0.0
1056_mc1,0.89,100,0.89,0.96,0.07,0.0
1056_mc1,0.89,100,0.89,0.92,0.03,0.0009963512420654
1056_mc1,0.95,100,0.95,0.87,0.08,0.0
1056_mc1,0.95,100,0.95,1.0,0.05,0.000964879989624
1056_mc1,0.95,100,0.95,0.92,0.03,0.0
1056_mc1,0.95,100,0.95,0.92,0.03,0.0
1056_mc1,0.95,100,0.95,1.0,0.05,0.00099778175354
1056_mc1,0.95,100,0.95,0.92,0.03,0.0009987354278564
1056_mc1,0.95,100,0.95,1.0,0.05,0.0009980201721191
1056_mc1,0.95,100,0.95,0.96,0.01,0.0009634494781494
1056_mc1,0.95,100,0.95,0.92,0.03,0.0009970664978027
1056_mc1,0.95,100,0.95,0.92,0.03,0.0
1056_mc1,1.0,100,1.0,1.0,0.0,0.0010957717895507
1056_mc1,1.0,100,1.0,1.0,0.0,0.0010097026824951
1056_mc1,1.0,100,1.0,1.0,0.0,0.0009970664978027
1056_mc1,1.0,100,1.0,1.0,0.0,0.0
1056_mc1,1.0,100,1.0,1.0,0.0,0.0010292530059814
1056_mc1,1.0,100,1.0,1.0,0.0,0.0
1056_mc1,1.0,100,1.0,1.0,0.0,0.0009951591491699
1056_mc1,1.0,100,1.0,1.0,0.0,0.0
1056_mc1,1.0,100,1.0,1.0,0.0,0.0009627342224121
1056_mc1,1.0,100,1.0,1.0,0.0,0.0
1061_ar4,0.0,100,0.0,0.08,0.08,0.0
1061_ar4,0.0,100,0.0,0.17,0.17,0.0010290145874023
1061_ar4,0.0,100,0.0,0.25,0.25,0.0
1061_ar4,0.0,100,0.0,0.19,0.19,0.001004934310913
1061_ar4,0.0,100,0.0,0.28,0.28,0.0
1061_ar4,0.0,100,0.0,0.33,0.33,0.0
1061_ar4,0.0,100,0.0,0.03,0.03,0.0009970664978027
1061_ar4,0.0,100,0.0,0.0,0.0,0.0
1061_ar4,0.0,100,0.0,0.47,0.47,0.0009987354278564
1061_ar4,0.0,100,0.0,0.39,0.39,0.0
1061_ar4,0.05,100,0.05,0.22,0.17,0.0
1061_ar4,0.05,100,0.05,0.44,0.39,0.0009992122650146
1061_ar4,0.05,100,0.05,0.17,0.12,0.0010011196136474
1061_ar4,0.05,100,0.05,0.22,0.17,0.0
1061_ar4,0.05,100,0.05,0.19,0.14,0.0009880065917968
1061_ar4,0.05,100,0.05,0.08,0.03,0.0
1061_ar4,0.05,100,0.05,0.17,0.12,0.0
1061_ar4,0.05,100,0.05,0.31,0.26,0.0009982585906982
1061_ar4,0.05,100,0.05,0.28,0.23,0.0009663105010986
1061_ar4,0.05,100,0.05,0.36,0.31,0.0
1061_ar4,0.11,100,0.11,0.28,0.17,0.0
1061_ar4,0.11,100,0.11,0.39,0.28,0.0010058879852294
1061_ar4,0.11,100,0.11,0.39,0.28,0.00099778175354
1061_ar4,0.11,100,0.11,0.36,0.25,0.0
1061_ar4,0.11,100,0.11,0.19,0.08,0.0009956359863281
1061_ar4,0.11,100,0.11,0.28,0.17,0.0
1061_ar4,0.11,100,0.11,0.42,0.31,0.0
1061_ar4,0.11,100,0.11,0.19,0.08,0.0
1061_ar4,0.11,100,0.11,0.33,0.22,0.0
1061_ar4,0.11,100,0.11,0.19,0.08,0.0
1061_ar4,0.16,100,0.16,0.56,0.4,0.0010218620300292
1061_ar4,0.16,100,0.16,0.28,0.12,0.0
1061_ar4,0.16,100,0.16,0.42,0.26,0.0009975433349609
1061_ar4,0.16,100,0.16,0.53,0.37,0.0
1061_ar4,0.16,100,0.16,0.44,0.28,0.0
1061_ar4,0.16,100,0.16,0.25,0.09,0.0013284683227539
1061_ar4,0.16,100,0.16,0.42,0.26,0.0009951591491699
1061_ar4,0.16,100,0.16,0.44,0.28,0.0009951591491699
1061_ar4,0.16,100,0.16,0.22,0.06,0.0
1061_ar4,0.16,100,0.16,0.36,0.2,0.0
1061_ar4,0.21,100,0.21,0.47,0.26,0.0
1061_ar4,0.21,100,0.21,0.44,0.23,0.0
1061_ar4,0.21,100,0.21,0.53,0.32,0.0
1061_ar4,0.21,100,0.21,0.53,0.32,0.0010077953338623
1061_ar4,0.21,100,0.21,0.31,0.1,0.0
1061_ar4,0.21,100,0.21,0.17,0.04,0.0009970664978027
1061_ar4,0.21,100,0.21,0.44,0.23,0.0
1061_ar4,0.21,100,0.21,0.36,0.15,0.0009996891021728
1061_ar4,0.21,100,0.21,0.33,0.12,0.001000165939331
1061_ar4,0.21,100,0.21,0.56,0.35,0.0
1061_ar4,0.26,100,0.26,0.61,0.35,0.0009956359863281
1061_ar4,0.26,100,0.26,0.42,0.16,0.0009441375732421
1061_ar4,0.26,100,0.26,0.64,0.38,0.0
1061_ar4,0.26,100,0.26,0.47,0.21,0.0010204315185546
1061_ar4,0.26,100,0.26,0.28,0.02,0.0009987354278564
1061_ar4,0.26,100,0.26,0.42,0.16,0.0009982585906982
1061_ar4,0.26,100,0.26,0.56,0.3,0.0009989738464355
1061_ar4,0.26,100,0.26,0.25,0.01,0.0009975433349609
1061_ar4,0.26,100,0.26,0.33,0.07,0.0
1061_ar4,0.26,100,0.26,0.22,0.04,0.0009975433349609
1061_ar4,0.32,100,0.32,0.72,0.4,0.0009973049163818
1061_ar4,0.32,100,0.32,0.56,0.24,0.0009973049163818
1061_ar4,0.32,100,0.32,0.44,0.12,0.0009996891021728
1061_ar4,0.32,100,0.32,0.39,0.07,0.0
1061_ar4,0.32,100,0.32,0.5,0.18,0.0
1061_ar4,0.32,100,0.32,0.44,0.12,0.0007996559143066
1061_ar4,0.32,100,0.32,0.5,0.18,0.0
1061_ar4,0.32,100,0.32,0.61,0.29,0.0009999275207519
1061_ar4,0.32,100,0.32,0.56,0.24,0.0
1061_ar4,0.32,100,0.32,0.39,0.07,0.0
1061_ar4,0.37,100,0.37,0.67,0.3,0.0
1061_ar4,0.37,100,0.37,0.64,0.27,0.0010225772857666
1061_ar4,0.37,100,0.37,0.64,0.27,0.0009965896606445
1061_ar4,0.37,100,0.37,0.44,0.07,0.0
1061_ar4,0.37,100,0.37,0.5,0.13,0.0
1061_ar4,0.37,100,0.37,0.42,0.05,0.0009965896606445
1061_ar4,0.37,100,0.37,0.42,0.05,0.0
1061_ar4,0.37,100,0.37,0.56,0.19,0.0
1061_ar4,0.37,100,0.37,0.5,0.13,0.0
1061_ar4,0.37,100,0.37,0.44,0.07,0.0010337829589843
1061_ar4,0.42,100,0.42,0.5,0.08,0.0009973049163818
1061_ar4,0.42,100,0.42,0.53,0.11,0.0
1061_ar4,0.42,100,0.42,0.64,0.22,0.0
1061_ar4,0.42,100,0.42,0.58,0.16,0.0
1061_ar4,0.42,100,0.42,0.47,0.05,0.0
1061_ar4,0.42,100,0.42,0.56,0.14,0.0
1061_ar4,0.42,100,0.42,0.69,0.27,0.00099778175354
1061_ar4,0.42,100,0.42,0.5,0.08,0.0009949207305908
1061_ar4,0.42,100,0.42,0.44,0.02,0.0
1061_ar4,0.42,100,0.42,0.47,0.05,0.0
1061_ar4,0.47,100,0.47,0.56,0.09,0.0009970664978027
1061_ar4,0.47,100,0.47,0.69,0.22,0.0010294914245605
1061_ar4,0.47,100,0.47,0.47,0.0,0.0
1061_ar4,0.47,100,0.47,0.39,0.08,0.0
1061_ar4,0.47,100,0.47,0.61,0.14,0.0010302066802978
1061_ar4,0.47,100,0.47,0.33,0.14,0.001030683517456
1061_ar4,0.47,100,0.47,0.67,0.2,0.0009965896606445
1061_ar4,0.47,100,0.47,0.69,0.22,0.0
1061_ar4,0.47,100,0.47,0.5,0.03,0.0
1061_ar4,0.47,100,0.47,0.56,0.09,0.0009987354278564
1061_ar4,0.53,100,0.53,0.58,0.05,0.0
1061_ar4,0.53,100,0.53,0.69,0.16,0.0
1061_ar4,0.53,100,0.53,0.56,0.03,0.0
1061_ar4,0.53,100,0.53,0.33,0.2,0.0
1061_ar4,0.53,100,0.53,0.83,0.3,0.0
1061_ar4,0.53,100,0.53,0.58,0.05,0.0
1061_ar4,0.53,100,0.53,0.67,0.14,0.0009970664978027
1061_ar4,0.53,100,0.53,0.61,0.08,0.0
1061_ar4,0.53,100,0.53,0.56,0.03,0.0
1061_ar4,0.53,100,0.53,0.42,0.11,0.0
1061_ar4,0.58,100,0.58,0.56,0.02,0.0
1061_ar4,0.58,100,0.58,0.58,0.0,0.0009968280792236
1061_ar4,0.58,100,0.58,0.61,0.03,0.0009505748748779
1061_ar4,0.58,100,0.58,0.72,0.14,0.0009973049163818
1061_ar4,0.58,100,0.58,0.42,0.16,0.0
1061_ar4,0.58,100,0.58,0.64,0.06,0.0010173320770263
1061_ar4,0.58,100,0.58,0.75,0.17,0.0
1061_ar4,0.58,100,0.58,0.69,0.11,0.0
1061_ar4,0.58,100,0.58,0.69,0.11,0.0010261535644531
1061_ar4,0.58,100,0.58,0.56,0.02,0.0010297298431396
1061_ar4,0.63,100,0.63,0.53,0.1,0.0009999275207519
1061_ar4,0.63,100,0.63,0.78,0.15,0.0
1061_ar4,0.63,100,0.63,0.75,0.12,0.0
1061_ar4,0.63,100,0.63,0.72,0.09,0.0009968280792236
1061_ar4,0.63,100,0.63,0.67,0.04,0.0
1061_ar4,0.63,100,0.63,0.64,0.01,0.0
1061_ar4,0.63,100,0.63,0.64,0.01,0.0010275840759277
1061_ar4,0.63,100,0.63,0.67,0.04,0.0
1061_ar4,0.63,100,0.63,0.61,0.02,0.0
1061_ar4,0.63,100,0.63,0.69,0.06,0.0009980201721191
1061_ar4,0.68,100,0.68,0.42,0.26,0.0009856224060058
1061_ar4,0.68,100,0.68,0.72,0.04,0.0009992122650146
1061_ar4,0.68,100,0.68,0.78,0.1,0.0
1061_ar4,0.68,100,0.68,0.83,0.15,0.0
1061_ar4,0.68,100,0.68,0.78,0.1,0.00099778175354
1061_ar4,0.68,100,0.68,0.75,0.07,0.0
1061_ar4,0.68,100,0.68,0.86,0.18,0.0
1061_ar4,0.68,100,0.68,0.69,0.01,0.0
1061_ar4,0.68,100,0.68,0.72,0.04,0.0
1061_ar4,0.68,100,0.68,0.75,0.07,0.0
1061_ar4,0.74,100,0.74,0.64,0.1,0.001077651977539
1061_ar4,0.74,100,0.74,0.83,0.09,0.0
1061_ar4,0.74,100,0.74,0.75,0.01,0.0
1061_ar4,0.74,100,0.74,0.81,0.07,0.0
1061_ar4,0.74,100,0.74,0.75,0.01,0.0
1061_ar4,0.74,100,0.74,0.75,0.01,0.0010006427764892
1061_ar4,0.74,100,0.74,0.86,0.12,0.0
1061_ar4,0.74,100,0.74,0.78,0.04,0.0
1061_ar4,0.74,100,0.74,0.89,0.15,0.0010242462158203
1061_ar4,0.74,100,0.74,0.64,0.1,0.000922679901123
1061_ar4,0.79,100,0.79,0.72,0.07,0.001030683517456
1061_ar4,0.79,100,0.79,0.92,0.13,0.0
1061_ar4,0.79,100,0.79,0.83,0.04,0.0010266304016113
1061_ar4,0.79,100,0.79,0.92,0.13,0.0
1061_ar4,0.79,100,0.79,0.69,0.1,0.0
1061_ar4,0.79,100,0.79,0.83,0.04,0.0
1061_ar4,0.79,100,0.79,0.94,0.15,0.0
1061_ar4,0.79,100,0.79,0.67,0.12,0.0
1061_ar4,0.79,100,0.79,0.86,0.07,0.0009984970092773
1061_ar4,0.79,100,0.79,0.72,0.07,0.0
1061_ar4,0.84,100,0.84,0.89,0.05,0.0
1061_ar4,0.84,100,0.84,0.89,0.05,0.0009596347808837
1061_ar4,0.84,100,0.84,0.78,0.06,0.0
1061_ar4,0.84,100,0.84,0.81,0.03,0.0
1061_ar4,0.84,100,0.84,0.81,0.03,0.0010304450988769
1061_ar4,0.84,100,0.84,0.83,0.01,0.0
1061_ar4,0.84,100,0.84,0.75,0.09,0.0
1061_ar4,0.84,100,0.84,0.83,0.01,0.0
1061_ar4,0.84,100,0.84,0.78,0.06,0.0
1061_ar4,0.84,100,0.84,0.86,0.02,0.0
1061_ar4,0.89,100,0.89,0.83,0.06,0.0009937286376953
1061_ar4,0.89,100,0.89,0.86,0.03,0.0
1061_ar4,0.89,100,0.89,0.94,0.05,0.0
1061_ar4,0.89,100,0.89,0.83,0.06,0.00099778175354
1061_ar4,0.89,100,0.89,0.75,0.14,0.0
1061_ar4,0.89,100,0.89,0.78,0.11,0.0009970664978027
1061_ar4,0.89,100,0.89,0.89,0.0,0.0009665489196777
1061_ar4,0.89,100,0.89,0.86,0.03,0.0
1061_ar4,0.89,100,0.89,0.83,0.06,0.0009987354278564
1061_ar4,0.89,100,0.89,0.89,0.0,0.0
1061_ar4,0.95,100,0.95,0.94,0.01,0.0
1061_ar4,0.95,100,0.95,0.94,0.01,0.0
1061_ar4,0.95,100,0.95,0.86,0.09,0.0
1061_ar4,0.95,100,0.95,0.83,0.12,0.0
1061_ar4,0.95,100,0.95,0.94,0.01,0.0
1061_ar4,0.95,100,0.95,0.78,0.17,0.0009937286376953
1061_ar4,0.95,100,0.95,0.83,0.12,0.0
1061_ar4,0.95,100,0.95,0.97,0.02,0.0010225772857666
1061_ar4,0.95,100,0.95,0.92,0.03,0.0
1061_ar4,0.95,100,0.95,0.89,0.06,0.0010302066802978
1061_ar4,1.0,100,1.0,0.94,0.06,0.0009980201721191
1061_ar4,1.0,100,1.0,1.0,0.0,0.0
1061_ar4,1.0,100,1.0,1.0,0.0,0.0
1061_ar4,1.0,100,1.0,1.0,0.0,0.0
1061_ar4,1.0,100,1.0,0.97,0.03,0.0010313987731933
1061_ar4,1.0,100,1.0,0.94,0.06,0.0
1061_ar4,1.0,100,1.0,0.97,0.03,0.0010240077972412
1061_ar4,1.0,100,1.0,0.92,0.08,0.0
1061_ar4,1.0,100,1.0,0.94,0.06,0.0009975433349609
1061_ar4,1.0,100,1.0,1.0,0.0,0.0
1065_kc3,0.0,100,0.0,1.0,1.0,0.0009975433349609
1065_kc3,0.0,100,0.0,1.0,1.0,0.0
1065_kc3,0.0,100,0.0,1.0,1.0,0.0009944438934326
1065_kc3,0.0,100,0.0,1.0,1.0,0.0009968280792236
1065_kc3,0.0,100,0.0,1.0,1.0,0.0009980201721191
1065_kc3,0.0,100,0.0,1.0,1.0,0.0009970664978027
1065_kc3,0.0,100,0.0,1.0,1.0,0.0
1065_kc3,0.0,100,0.0,1.0,1.0,0.0
1065_kc3,0.0,100,0.0,1.0,1.0,0.0
1065_kc3,0.0,100,0.0,1.0,1.0,0.000995397567749
1065_kc3,0.05,100,0.05,1.0,0.95,0.0
1065_kc3,0.05,100,0.05,1.0,0.95,0.000995397567749
1065_kc3,0.05,100,0.05,1.0,0.95,0.0
1065_kc3,0.05,100,0.05,1.0,0.95,0.0
1065_kc3,0.05,100,0.05,1.0,0.95,0.0009965896606445
1065_kc3,0.05,100,0.05,1.0,0.95,0.0
1065_kc3,0.05,100,0.05,1.0,0.95,0.0009987354278564
1065_kc3,0.05,100,0.05,1.0,0.95,0.0009651184082031
1065_kc3,0.05,100,0.05,1.0,0.95,0.0
1065_kc3,0.05,100,0.05,1.0,0.95,0.0
1065_kc3,0.11,100,0.11,1.0,0.89,0.0
1065_kc3,0.11,100,0.11,1.0,0.89,0.0
1065_kc3,0.11,100,0.11,1.0,0.89,0.0009973049163818
1065_kc3,0.11,100,0.11,1.0,0.89,0.0
1065_kc3,0.11,100,0.11,1.0,0.89,0.0
1065_kc3,0.11,100,0.11,1.0,0.89,0.0009968280792236
1065_kc3,0.11,100,0.11,1.0,0.89,0.0009970664978027
1065_kc3,0.11,100,0.11,1.0,0.89,0.0009970664978027
1065_kc3,0.11,100,0.11,1.0,0.89,0.0
1065_kc3,0.11,100,0.11,1.0,0.89,0.0
1065_kc3,0.16,100,0.16,1.0,0.84,0.0
1065_kc3,0.16,100,0.16,1.0,0.84,0.0
1065_kc3,0.16,100,0.16,1.0,0.84,0.00099778175354
1065_kc3,0.16,100,0.16,1.0,0.84,0.0
1065_kc3,0.16,100,0.16,1.0,0.84,0.0
1065_kc3,0.16,100,0.16,1.0,0.84,0.0
1065_kc3,0.16,100,0.16,1.0,0.84,0.0
1065_kc3,0.16,100,0.16,1.0,0.84,0.0
1065_kc3,0.16,100,0.16,1.0,0.84,0.0009441375732421
1065_kc3,0.16,100,0.16,1.0,0.84,0.0010044574737548
1065_kc3,0.21,100,0.21,1.0,0.79,0.0009973049163818
1065_kc3,0.21,100,0.21,1.0,0.79,0.0009973049163818
1065_kc3,0.21,100,0.21,1.0,0.79,0.0
1065_kc3,0.21,100,0.21,1.0,0.79,0.0009982585906982
1065_kc3,0.21,100,0.21,1.0,0.79,0.0
1065_kc3,0.21,100,0.21,1.0,0.79,0.0
1065_kc3,0.21,100,0.21,1.0,0.79,0.0
1065_kc3,0.21,100,0.21,1.0,0.79,0.0
1065_kc3,0.21,100,0.21,1.0,0.79,0.0009963512420654
1065_kc3,0.21,100,0.21,1.0,0.79,0.0009915828704833
1065_kc3,0.26,100,0.26,1.0,0.74,0.0009975433349609
1065_kc3,0.26,100,0.26,1.0,0.74,0.0
1065_kc3,0.26,100,0.26,1.0,0.74,0.0010836124420166
1065_kc3,0.26,100,0.26,1.0,0.74,0.0
1065_kc3,0.26,100,0.26,1.0,0.74,0.0009973049163818
1065_kc3,0.26,100,0.26,1.0,0.74,0.0
1065_kc3,0.26,100,0.26,1.0,0.74,0.0
1065_kc3,0.26,100,0.26,1.0,0.74,0.0
1065_kc3,0.26,100,0.26,1.0,0.74,0.0010232925415039
1065_kc3,0.26,100,0.26,1.0,0.74,0.0009963512420654
1065_kc3,0.32,100,0.32,1.0,0.68,0.0
1065_kc3,0.32,100,0.32,1.0,0.68,0.0
1065_kc3,0.32,100,0.32,1.0,0.68,0.0009970664978027
1065_kc3,0.32,100,0.32,1.0,0.68,0.0009975433349609
1065_kc3,0.32,100,0.32,1.0,0.68,0.0
1065_kc3,0.32,100,0.32,1.0,0.68,0.0
1065_kc3,0.32,100,0.32,1.0,0.68,0.0009939670562744
1065_kc3,0.32,100,0.32,1.0,0.68,0.0
1065_kc3,0.32,100,0.32,1.0,0.68,0.0010335445404052
1065_kc3,0.32,100,0.32,1.0,0.68,0.0
1065_kc3,0.37,100,0.37,1.0,0.63,0.0
1065_kc3,0.37,100,0.37,1.0,0.63,0.0
1065_kc3,0.37,100,0.37,1.0,0.63,0.0009984970092773
1065_kc3,0.37,100,0.37,1.0,0.63,0.0
1065_kc3,0.37,100,0.37,1.0,0.63,0.0009968280792236
1065_kc3,0.37,100,0.37,1.0,0.63,0.0
1065_kc3,0.37,100,0.37,1.0,0.63,0.0
1065_kc3,0.37,100,0.37,1.0,0.63,0.0013251304626464
1065_kc3,0.37,100,0.37,1.0,0.63,0.0
1065_kc3,0.37,100,0.37,1.0,0.63,0.0009937286376953
1065_kc3,0.42,100,0.42,1.0,0.58,0.0
1065_kc3,0.42,100,0.42,1.0,0.58,0.0
1065_kc3,0.42,100,0.42,1.0,0.58,0.0
1065_kc3,0.42,100,0.42,1.0,0.58,0.0
1065_kc3,0.42,100,0.42,1.0,0.58,0.0009946823120117
1065_kc3,0.42,100,0.42,1.0,0.58,0.0
1065_kc3,0.42,100,0.42,1.0,0.58,0.0
1065_kc3,0.42,100,0.42,1.0,0.58,0.0
1065_kc3,0.42,100,0.42,1.0,0.58,0.0009961128234863
1065_kc3,0.42,100,0.42,1.0,0.58,0.0
1065_kc3,0.47,100,0.47,1.0,0.53,0.0
1065_kc3,0.47,100,0.47,1.0,0.53,0.0
1065_kc3,0.47,100,0.47,1.0,0.53,0.0
1065_kc3,0.47,100,0.47,1.0,0.53,0.00099778175354
1065_kc3,0.47,100,0.47,1.0,0.53,0.0
1065_kc3,0.47,100,0.47,1.0,0.53,0.0
1065_kc3,0.47,100,0.47,1.0,0.53,0.0
1065_kc3,0.47,100,0.47,1.0,0.53,0.0
1065_kc3,0.47,100,0.47,1.0,0.53,0.0009632110595703
1065_kc3,0.47,100,0.47,1.0,0.53,0.0
1065_kc3,0.53,100,0.53,1.0,0.47,0.0
1065_kc3,0.53,100,0.53,1.0,0.47,0.0
1065_kc3,0.53,100,0.53,1.0,0.47,0.0
1065_kc3,0.53,100,0.53,1.0,0.47,0.0
1065_kc3,0.53,100,0.53,1.0,0.47,0.0
1065_kc3,0.53,100,0.53,1.0,0.47,7.867813110351562e-06
1065_kc3,0.53,100,0.53,1.0,0.47,0.0
1065_kc3,0.53,100,0.53,1.0,0.47,0.0009973049163818
1065_kc3,0.53,100,0.53,1.0,0.47,0.0009958744049072
1065_kc3,0.53,100,0.53,1.0,0.47,0.0009994506835937
1065_kc3,0.58,100,0.58,1.0,0.42,0.0
1065_kc3,0.58,100,0.58,1.0,0.42,0.0010015964508056
1065_kc3,0.58,100,0.58,1.0,0.42,0.0009865760803222
1065_kc3,0.58,100,0.58,1.0,0.42,0.0009968280792236
1065_kc3,0.58,100,0.58,1.0,0.42,0.0009944438934326
1065_kc3,0.58,100,0.58,1.0,0.42,0.0
1065_kc3,0.58,100,0.58,1.0,0.42,0.0009968280792236
1065_kc3,0.58,100,0.58,1.0,0.42,0.0
1065_kc3,0.58,100,0.58,1.0,0.42,0.0009877681732177
1065_kc3,0.58,100,0.58,1.0,0.42,0.0
1065_kc3,0.63,100,0.63,1.0,0.37,0.0
1065_kc3,0.63,100,0.63,1.0,0.37,0.0
1065_kc3,0.63,100,0.63,1.0,0.37,0.0
1065_kc3,0.63,100,0.63,1.0,0.37,0.0
1065_kc3,0.63,100,0.63,1.0,0.37,0.0
1065_kc3,0.63,100,0.63,1.0,0.37,0.0009968280792236
1065_kc3,0.63,100,0.63,1.0,0.37,0.0
1065_kc3,0.63,100,0.63,1.0,0.37,0.0
1065_kc3,0.63,100,0.63,1.0,0.37,0.0009634494781494
1065_kc3,0.63,100,0.63,1.0,0.37,0.0010023117065429
1065_kc3,0.68,100,0.68,1.0,0.32,0.0010030269622802
1065_kc3,0.68,100,0.68,1.0,0.32,0.0
1065_kc3,0.68,100,0.68,1.0,0.32,0.0009970664978027
1065_kc3,0.68,100,0.68,1.0,0.32,0.0009992122650146
1065_kc3,0.68,100,0.68,1.0,0.32,0.0
1065_kc3,0.68,100,0.68,1.0,0.32,0.0
1065_kc3,0.68,100,0.68,1.0,0.32,0.0
1065_kc3,0.68,100,0.68,1.0,0.32,0.0
1065_kc3,0.68,100,0.68,1.0,0.32,0.0
1065_kc3,0.68,100,0.68,1.0,0.32,0.0
1065_kc3,0.74,100,0.74,1.0,0.26,0.0
1065_kc3,0.74,100,0.74,1.0,0.26,0.0009644031524658
1065_kc3,0.74,100,0.74,1.0,0.26,0.0
1065_kc3,0.74,100,0.74,1.0,0.26,0.0009996891021728
1065_kc3,0.74,100,0.74,1.0,0.26,0.0
