dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1075_datatrieve,0.05,100,0.05,0.04,0.01,0.0
1075_datatrieve,0.05,100,0.05,0.08,0.03,0.0
1075_datatrieve,0.05,100,0.05,0.04,0.01,0.0
1075_datatrieve,0.05,100,0.05,0.06,0.01,0.0009617805480957
1075_datatrieve,0.05,100,0.05,0.04,0.01,0.0
1075_datatrieve,0.05,100,0.05,0.08,0.03,0.0
1075_datatrieve,0.05,100,0.05,0.04,0.01,0.0
1075_datatrieve,0.05,100,0.05,0.06,0.01,0.0
1075_datatrieve,0.05,100,0.05,0.04,0.01,0.0009968280792236
1075_datatrieve,0.11,100,0.11,0.14,0.03,0.0
1075_datatrieve,0.11,100,0.11,0.08,0.03,0.0
1075_datatrieve,0.11,100,0.11,0.18,0.07,0.0
1075_datatrieve,0.11,100,0.11,0.16,0.05,0.0
1075_datatrieve,0.11,100,0.11,0.06,0.05,0.00099778175354
1075_datatrieve,0.11,100,0.11,0.06,0.05,0.0
1075_datatrieve,0.11,100,0.11,0.1,0.01,0.0
1075_datatrieve,0.11,100,0.11,0.1,0.01,0.0
1075_datatrieve,0.11,100,0.11,0.12,0.01,0.0
1075_datatrieve,0.11,100,0.11,0.1,0.01,0.0
1075_datatrieve,0.16,100,0.16,0.12,0.04,0.0
1075_datatrieve,0.16,100,0.16,0.18,0.02,0.0
1075_datatrieve,0.16,100,0.16,0.14,0.02,0.0009970664978027
1075_datatrieve,0.16,100,0.16,0.12,0.04,0.0
1075_datatrieve,0.16,100,0.16,0.14,0.02,0.0
1075_datatrieve,0.16,100,0.16,0.14,0.02,0.0
1075_datatrieve,0.16,100,0.16,0.22,0.06,0.0
1075_datatrieve,0.16,100,0.16,0.2,0.04,0.0
1075_datatrieve,0.16,100,0.16,0.08,0.08,0.0
1075_datatrieve,0.16,100,0.16,0.1,0.06,0.0009973049163818
1075_datatrieve,0.21,100,0.21,0.14,0.07,0.0
1075_datatrieve,0.21,100,0.21,0.24,0.03,0.0009913444519042
1075_datatrieve,0.21,100,0.21,0.16,0.05,0.0
1075_datatrieve,0.21,100,0.21,0.24,0.03,0.0009965896606445
1075_datatrieve,0.21,100,0.21,0.14,0.07,0.0
1075_datatrieve,0.21,100,0.21,0.26,0.05,0.0
1075_datatrieve,0.21,100,0.21,0.18,0.03,0.0
1075_datatrieve,0.21,100,0.21,0.14,0.07,0.0009970664978027
1075_datatrieve,0.21,100,0.21,0.18,0.03,0.0009605884552001
1075_datatrieve,0.21,100,0.21,0.12,0.09,0.0
1075_datatrieve,0.26,100,0.26,0.26,0.0,0.0
1075_datatrieve,0.26,100,0.26,0.2,0.06,0.0
1075_datatrieve,0.26,100,0.26,0.2,0.06,0.0
1075_datatrieve,0.26,100,0.26,0.28,0.02,0.0
1075_datatrieve,0.26,100,0.26,0.18,0.08,0.0
1075_datatrieve,0.26,100,0.26,0.32,0.06,0.0
1075_datatrieve,0.26,100,0.26,0.2,0.06,0.0
1075_datatrieve,0.26,100,0.26,0.26,0.0,0.0
1075_datatrieve,0.26,100,0.26,0.28,0.02,0.0
1075_datatrieve,0.26,100,0.26,0.3,0.04,0.0
1075_datatrieve,0.32,100,0.32,0.24,0.08,0.00099778175354
1075_datatrieve,0.32,100,0.32,0.38,0.06,0.0
1075_datatrieve,0.32,100,0.32,0.36,0.04,0.0
1075_datatrieve,0.32,100,0.32,0.28,0.04,0.0
1075_datatrieve,0.32,100,0.32,0.3,0.02,0.0
1075_datatrieve,0.32,100,0.32,0.2,0.12,0.0
1075_datatrieve,0.32,100,0.32,0.34,0.02,0.0
1075_datatrieve,0.32,100,0.32,0.3,0.02,0.0
1075_datatrieve,0.32,100,0.32,0.42,0.1,0.0
1075_datatrieve,0.32,100,0.32,0.38,0.06,0.0
1075_datatrieve,0.37,100,0.37,0.34,0.03,0.0
1075_datatrieve,0.37,100,0.37,0.36,0.01,0.0
1075_datatrieve,0.37,100,0.37,0.32,0.05,0.0
1075_datatrieve,0.37,100,0.37,0.38,0.01,0.0009622573852539
1075_datatrieve,0.37,100,0.37,0.3,0.07,0.00099778175354
1075_datatrieve,0.37,100,0.37,0.3,0.07,0.0
1075_datatrieve,0.37,100,0.37,0.32,0.05,0.0009975433349609
1075_datatrieve,0.37,100,0.37,0.36,0.01,0.0010011196136474
1075_datatrieve,0.37,100,0.37,0.38,0.01,0.0
1075_datatrieve,0.37,100,0.37,0.38,0.01,0.0
1075_datatrieve,0.42,100,0.42,0.26,0.16,0.0
1075_datatrieve,0.42,100,0.42,0.22,0.2,0.0009975433349609
1075_datatrieve,0.42,100,0.42,0.44,0.02,0.0
1075_datatrieve,0.42,100,0.42,0.26,0.16,0.0
1075_datatrieve,0.42,100,0.42,0.4,0.02,0.000964879989624
1075_datatrieve,0.42,100,0.42,0.36,0.06,0.0
1075_datatrieve,0.42,100,0.42,0.38,0.04,0.0
1075_datatrieve,0.42,100,0.42,0.38,0.04,0.0009746551513671
1075_datatrieve,0.42,100,0.42,0.36,0.06,0.0
1075_datatrieve,0.42,100,0.42,0.3,0.12,0.0
1075_datatrieve,0.47,100,0.47,0.46,0.01,0.0
1075_datatrieve,0.47,100,0.47,0.6,0.13,0.0009975433349609
1075_datatrieve,0.47,100,0.47,0.36,0.11,0.0
1075_datatrieve,0.47,100,0.47,0.4,0.07,0.0
1075_datatrieve,0.47,100,0.47,0.38,0.09,0.0
1075_datatrieve,0.47,100,0.47,0.48,0.01,0.0
1075_datatrieve,0.47,100,0.47,0.48,0.01,0.0
1075_datatrieve,0.47,100,0.47,0.42,0.05,0.0
1075_datatrieve,0.47,100,0.47,0.42,0.05,0.0
1075_datatrieve,0.47,100,0.47,0.42,0.05,0.0
1075_datatrieve,0.53,100,0.53,0.58,0.05,0.0
1075_datatrieve,0.53,100,0.53,0.4,0.13,0.0
1075_datatrieve,0.53,100,0.53,0.42,0.11,0.0
1075_datatrieve,0.53,100,0.53,0.52,0.01,0.0
1075_datatrieve,0.53,100,0.53,0.54,0.01,0.0
1075_datatrieve,0.53,100,0.53,0.54,0.01,0.0
1075_datatrieve,0.53,100,0.53,0.44,0.09,0.0
1075_datatrieve,0.53,100,0.53,0.54,0.01,0.0
1075_datatrieve,0.53,100,0.53,0.42,0.11,0.0009934902191162
1075_datatrieve,0.53,100,0.53,0.44,0.09,0.0
1075_datatrieve,0.58,100,0.58,0.68,0.1,0.0009975433349609
1075_datatrieve,0.58,100,0.58,0.64,0.06,0.0
1075_datatrieve,0.58,100,0.58,0.68,0.1,0.0010316371917724
1075_datatrieve,0.58,100,0.58,0.48,0.1,0.0
1075_datatrieve,0.58,100,0.58,0.44,0.14,0.0
1075_datatrieve,0.58,100,0.58,0.48,0.1,0.0
1075_datatrieve,0.58,100,0.58,0.42,0.16,0.0009970664978027
1075_datatrieve,0.58,100,0.58,0.54,0.04,0.0
1075_datatrieve,0.58,100,0.58,0.46,0.12,0.0
1075_datatrieve,0.58,100,0.58,0.46,0.12,0.0
1075_datatrieve,0.63,100,0.63,0.58,0.05,0.0
1075_datatrieve,0.63,100,0.63,0.64,0.01,0.0
1075_datatrieve,0.63,100,0.63,0.46,0.17,0.0009732246398925
1075_datatrieve,0.63,100,0.63,0.58,0.05,0.0
1075_datatrieve,0.63,100,0.63,0.52,0.11,0.0
1075_datatrieve,0.63,100,0.63,0.56,0.07,0.0
1075_datatrieve,0.63,100,0.63,0.46,0.17,0.0
1075_datatrieve,0.63,100,0.63,0.68,0.05,0.0008385181427001
1075_datatrieve,0.63,100,0.63,0.46,0.17,0.0
1075_datatrieve,0.63,100,0.63,0.64,0.01,0.0
1075_datatrieve,0.68,100,0.68,0.68,0.0,0.0009992122650146
1075_datatrieve,0.68,100,0.68,0.76,0.08,0.0009963512420654
1075_datatrieve,0.68,100,0.68,0.6,0.08,0.0
1075_datatrieve,0.68,100,0.68,0.64,0.04,0.0
1075_datatrieve,0.68,100,0.68,0.68,0.0,0.0009975433349609
1075_datatrieve,0.68,100,0.68,0.62,0.06,0.0
1075_datatrieve,0.68,100,0.68,0.68,0.0,0.00099778175354
1075_datatrieve,0.68,100,0.68,0.74,0.06,0.0
1075_datatrieve,0.68,100,0.68,0.56,0.12,0.0
1075_datatrieve,0.68,100,0.68,0.64,0.04,0.0
1075_datatrieve,0.74,100,0.74,0.62,0.12,0.0
1075_datatrieve,0.74,100,0.74,0.64,0.1,0.0009975433349609
1075_datatrieve,0.74,100,0.74,0.6,0.14,0.0010023117065429
1075_datatrieve,0.74,100,0.74,0.76,0.02,0.0
1075_datatrieve,0.74,100,0.74,0.66,0.08,0.0009975433349609
1075_datatrieve,0.74,100,0.74,0.52,0.22,0.0
1075_datatrieve,0.74,100,0.74,0.68,0.06,0.0
1075_datatrieve,0.74,100,0.74,0.84,0.1,0.0
1075_datatrieve,0.74,100,0.74,0.6,0.14,0.0
1075_datatrieve,0.74,100,0.74,0.78,0.04,0.0009703636169433
1075_datatrieve,0.79,100,0.79,0.72,0.07,0.0
1075_datatrieve,0.79,100,0.79,0.48,0.31,0.0009992122650146
1075_datatrieve,0.79,100,0.79,0.64,0.15,0.0
1075_datatrieve,0.79,100,0.79,0.92,0.13,0.0010006427764892
1075_datatrieve,0.79,100,0.79,0.7,0.09,0.0009970664978027
1075_datatrieve,0.79,100,0.79,0.64,0.15,0.0
1075_datatrieve,0.79,100,0.79,0.6,0.19,0.0005099773406982
1075_datatrieve,0.79,100,0.79,0.74,0.05,0.0
1075_datatrieve,0.79,100,0.79,0.6,0.19,0.00099778175354
1075_datatrieve,0.79,100,0.79,0.8,0.01,0.0
1075_datatrieve,0.84,100,0.84,0.92,0.08,0.0
1075_datatrieve,0.84,100,0.84,0.78,0.06,0.0009589195251464
1075_datatrieve,0.84,100,0.84,0.62,0.22,0.0
1075_datatrieve,0.84,100,0.84,0.74,0.1,0.0
1075_datatrieve,0.84,100,0.84,0.78,0.06,0.0009996891021728
1075_datatrieve,0.84,100,0.84,0.76,0.08,0.0
1075_datatrieve,0.84,100,0.84,0.8,0.04,0.0009968280792236
1075_datatrieve,0.84,100,0.84,0.6,0.24,0.0
1075_datatrieve,0.84,100,0.84,0.82,0.02,0.0009653568267822
1075_datatrieve,0.84,100,0.84,0.78,0.06,0.0
1075_datatrieve,0.89,100,0.89,0.84,0.05,0.0
1075_datatrieve,0.89,100,0.89,0.72,0.17,0.0
1075_datatrieve,0.89,100,0.89,0.78,0.11,0.0
1075_datatrieve,0.89,100,0.89,0.74,0.15,0.0
1075_datatrieve,0.89,100,0.89,0.92,0.03,0.00099778175354
1075_datatrieve,0.89,100,0.89,0.82,0.07,0.0
1075_datatrieve,0.89,100,0.89,0.98,0.09,0.0
1075_datatrieve,0.89,100,0.89,0.82,0.07,0.0
1075_datatrieve,0.89,100,0.89,0.76,0.13,0.0
1075_datatrieve,0.89,100,0.89,0.74,0.15,0.0
1075_datatrieve,0.95,100,0.95,0.98,0.03,0.0
1075_datatrieve,0.95,100,0.95,0.68,0.27,0.0
1075_datatrieve,0.95,100,0.95,0.96,0.01,0.0009968280792236
1075_datatrieve,0.95,100,0.95,0.88,0.07,0.0
1075_datatrieve,0.95,100,0.95,0.9,0.05,0.0009965896606445
1075_datatrieve,0.95,100,0.95,0.7,0.25,0.0009970664978027
1075_datatrieve,0.95,100,0.95,0.78,0.17,0.0009975433349609
1075_datatrieve,0.95,100,0.95,0.76,0.19,0.0
1075_datatrieve,0.95,100,0.95,1.0,0.05,0.0009980201721191
1075_datatrieve,0.95,100,0.95,1.0,0.05,0.0
1075_datatrieve,1.0,100,1.0,0.94,0.06,0.0
1075_datatrieve,1.0,100,1.0,0.86,0.14,0.0
1075_datatrieve,1.0,100,1.0,0.94,0.06,0.0010886192321777
1075_datatrieve,1.0,100,1.0,0.98,0.02,0.0
1075_datatrieve,1.0,100,1.0,0.98,0.02,0.0
1075_datatrieve,1.0,100,1.0,0.98,0.02,0.0010256767272949
1075_datatrieve,1.0,100,1.0,0.98,0.02,0.0009973049163818
1075_datatrieve,1.0,100,1.0,0.74,0.26,0.0
1075_datatrieve,1.0,100,1.0,1.0,0.0,0.0
1075_datatrieve,1.0,100,1.0,0.98,0.02,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.0,100,0.0,0.07,0.07,0.0
1115_teachingAssistant,0.0,100,0.0,0.0,0.0,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0009973049163818
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.05,100,0.05,0.0,0.05,0.0
1115_teachingAssistant,0.11,100,0.11,0.0,0.11,0.0
1115_teachingAssistant,0.11,100,0.11,0.0,0.11,0.0
1115_teachingAssistant,0.11,100,0.11,0.17,0.06,0.0
1115_teachingAssistant,0.11,100,0.11,0.1,0.01,0.0
1115_teachingAssistant,0.11,100,0.11,0.0,0.11,0.0
1115_teachingAssistant,0.11,100,0.11,0.0,0.11,0.0
1115_teachingAssistant,0.11,100,0.11,0.07,0.04,0.0009934902191162
1115_teachingAssistant,0.11,100,0.11,0.0,0.11,0.0
1115_teachingAssistant,0.11,100,0.11,0.0,0.11,0.0
1115_teachingAssistant,0.11,100,0.11,0.0,0.11,0.0009973049163818
1115_teachingAssistant,0.16,100,0.16,0.03,0.13,0.0
1115_teachingAssistant,0.16,100,0.16,0.0,0.16,0.0
1115_teachingAssistant,0.16,100,0.16,0.0,0.16,0.0
1115_teachingAssistant,0.16,100,0.16,0.0,0.16,0.0
1115_teachingAssistant,0.16,100,0.16,0.0,0.16,0.0009973049163818
1115_teachingAssistant,0.16,100,0.16,0.03,0.13,0.0
1115_teachingAssistant,0.16,100,0.16,0.0,0.16,0.0009634494781494
1115_teachingAssistant,0.16,100,0.16,0.0,0.16,0.0
1115_teachingAssistant,0.16,100,0.16,0.0,0.16,0.0
1115_teachingAssistant,0.16,100,0.16,0.0,0.16,0.0
1115_teachingAssistant,0.21,100,0.21,0.03,0.18,0.0
1115_teachingAssistant,0.21,100,0.21,0.0,0.21,0.0009984970092773
1115_teachingAssistant,0.21,100,0.21,0.03,0.18,0.0
1115_teachingAssistant,0.21,100,0.21,0.0,0.21,0.0
1115_teachingAssistant,0.21,100,0.21,0.0,0.21,0.0
1115_teachingAssistant,0.21,100,0.21,0.07,0.14,0.0009770393371582
1115_teachingAssistant,0.21,100,0.21,0.07,0.14,0.0
1115_teachingAssistant,0.21,100,0.21,0.2,0.01,0.0
1115_teachingAssistant,0.21,100,0.21,0.0,0.21,0.0
1115_teachingAssistant,0.21,100,0.21,0.03,0.18,0.0005276203155517
1115_teachingAssistant,0.26,100,0.26,0.03,0.23,0.0
1115_teachingAssistant,0.26,100,0.26,0.0,0.26,0.0
1115_teachingAssistant,0.26,100,0.26,0.13,0.13,0.0
1115_teachingAssistant,0.26,100,0.26,0.0,0.26,0.0
1115_teachingAssistant,0.26,100,0.26,0.23,0.03,0.0010015964508056
1115_teachingAssistant,0.26,100,0.26,0.0,0.26,0.0
1115_teachingAssistant,0.26,100,0.26,0.0,0.26,0.0
1115_teachingAssistant,0.26,100,0.26,0.3,0.04,0.0020430088043212
1115_teachingAssistant,0.26,100,0.26,0.0,0.26,0.0
1115_teachingAssistant,0.26,100,0.26,0.0,0.26,6.723403930664062e-05
1115_teachingAssistant,0.32,100,0.32,0.0,0.32,0.0
1115_teachingAssistant,0.32,100,0.32,0.0,0.32,0.0
1115_teachingAssistant,0.32,100,0.32,0.27,0.05,0.0
1115_teachingAssistant,0.32,100,0.32,0.3,0.02,0.0
1115_teachingAssistant,0.32,100,0.32,0.27,0.05,0.0
1115_teachingAssistant,0.32,100,0.32,0.3,0.02,0.0009951591491699
1115_teachingAssistant,0.32,100,0.32,0.23,0.09,0.0
1115_teachingAssistant,0.32,100,0.32,0.4,0.08,0.0
1115_teachingAssistant,0.32,100,0.32,0.37,0.05,0.0
1115_teachingAssistant,0.32,100,0.32,0.0,0.32,0.0010313987731933
1115_teachingAssistant,0.37,100,0.37,0.07,0.3,0.0010311603546142
1115_teachingAssistant,0.37,100,0.37,0.17,0.2,0.0
1115_teachingAssistant,0.37,100,0.37,0.27,0.1,0.0
1115_teachingAssistant,0.37,100,0.37,0.2,0.17,0.0
1115_teachingAssistant,0.37,100,0.37,0.4,0.03,0.0
1115_teachingAssistant,0.37,100,0.37,0.1,0.27,0.0
1115_teachingAssistant,0.37,100,0.37,0.1,0.27,0.0
1115_teachingAssistant,0.37,100,0.37,0.17,0.2,0.0
1115_teachingAssistant,0.37,100,0.37,0.2,0.17,0.0
1115_teachingAssistant,0.37,100,0.37,0.17,0.2,0.0
1115_teachingAssistant,0.42,100,0.42,0.67,0.25,0.0
1115_teachingAssistant,0.42,100,0.42,0.57,0.15,0.0009965896606445
1115_teachingAssistant,0.42,100,0.42,0.2,0.22,0.0
1115_teachingAssistant,0.42,100,0.42,0.13,0.29,0.0
1115_teachingAssistant,0.42,100,0.42,0.1,0.32,0.0
1115_teachingAssistant,0.42,100,0.42,0.17,0.25,0.0009942054748535
1115_teachingAssistant,0.42,100,0.42,0.57,0.15,0.0
1115_teachingAssistant,0.42,100,0.42,0.57,0.15,0.0009968280792236
1115_teachingAssistant,0.42,100,0.42,0.2,0.22,0.0
1115_teachingAssistant,0.42,100,0.42,0.4,0.02,0.0009925365447998
1115_teachingAssistant,0.47,100,0.47,0.37,0.1,0.0
1115_teachingAssistant,0.47,100,0.47,0.47,0.0,0.0009956359863281
1115_teachingAssistant,0.47,100,0.47,0.73,0.26,0.0
1115_teachingAssistant,0.47,100,0.47,0.4,0.07,0.0009918212890625
1115_teachingAssistant,0.47,100,0.47,0.43,0.04,0.0
1115_teachingAssistant,0.47,100,0.47,0.6,0.13,0.0
1115_teachingAssistant,0.47,100,0.47,0.5,0.03,0.0
1115_teachingAssistant,0.47,100,0.47,0.5,0.03,7.390975952148437e-06
1115_teachingAssistant,0.47,100,0.47,0.37,0.1,0.0009973049163818
1115_teachingAssistant,0.47,100,0.47,0.53,0.06,0.0
1115_teachingAssistant,0.53,100,0.53,0.47,0.06,0.0
1115_teachingAssistant,0.53,100,0.53,0.47,0.06,0.0010254383087158
1115_teachingAssistant,0.53,100,0.53,0.47,0.06,0.0
1115_teachingAssistant,0.53,100,0.53,0.5,0.03,0.0
1115_teachingAssistant,0.53,100,0.53,0.63,0.1,0.0
1115_teachingAssistant,0.53,100,0.53,0.67,0.14,0.0009701251983642
1115_teachingAssistant,0.53,100,0.53,0.37,0.16,0.0
1115_teachingAssistant,0.53,100,0.53,0.57,0.04,0.0009880065917968
1115_teachingAssistant,0.53,100,0.53,0.63,0.1,0.0
1115_teachingAssistant,0.53,100,0.53,0.57,0.04,0.0010299682617187
1115_teachingAssistant,0.58,100,0.58,0.4,0.18,0.0
1115_teachingAssistant,0.58,100,0.58,0.83,0.25,0.0
1115_teachingAssistant,0.58,100,0.58,0.3,0.28,0.0009970664978027
1115_teachingAssistant,0.58,100,0.58,0.4,0.18,0.0
1115_teachingAssistant,0.58,100,0.58,0.6,0.02,0.0009965896606445
1115_teachingAssistant,0.58,100,0.58,0.67,0.09,0.0
1115_teachingAssistant,0.58,100,0.58,0.53,0.05,0.0009982585906982
1115_teachingAssistant,0.58,100,0.58,0.43,0.15,0.0
1115_teachingAssistant,0.58,100,0.58,0.5,0.08,0.0
1115_teachingAssistant,0.58,100,0.58,0.63,0.05,0.0009968280792236
1115_teachingAssistant,0.63,100,0.63,0.57,0.06,0.0009970664978027
1115_teachingAssistant,0.63,100,0.63,0.4,0.23,0.0
1115_teachingAssistant,0.63,100,0.63,0.67,0.04,0.0
1115_teachingAssistant,0.63,100,0.63,0.6,0.03,0.0009970664978027
1115_teachingAssistant,0.63,100,0.63,0.73,0.1,0.0009987354278564
1115_teachingAssistant,0.63,100,0.63,0.57,0.06,0.0
1115_teachingAssistant,0.63,100,0.63,0.47,0.16,0.0
1115_teachingAssistant,0.63,100,0.63,0.83,0.2,0.0
1115_teachingAssistant,0.63,100,0.63,0.63,0.0,0.0
1115_teachingAssistant,0.63,100,0.63,0.7,0.07,0.0
1115_teachingAssistant,0.68,100,0.68,0.6,0.08,0.0009925365447998
1115_teachingAssistant,0.68,100,0.68,0.53,0.15,0.0
1115_teachingAssistant,0.68,100,0.68,0.87,0.19,0.0009956359863281
1115_teachingAssistant,0.68,100,0.68,0.67,0.01,0.0009949207305908
1115_teachingAssistant,0.68,100,0.68,0.83,0.15,0.0
1115_teachingAssistant,0.68,100,0.68,0.57,0.11,0.0009970664978027
1115_teachingAssistant,0.68,100,0.68,0.67,0.01,0.0
1115_teachingAssistant,0.68,100,0.68,0.9,0.22,0.0
1115_teachingAssistant,0.68,100,0.68,0.67,0.01,0.0010030269622802
1115_teachingAssistant,0.68,100,0.68,0.63,0.05,0.0009984970092773
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.0009653568267822
1115_teachingAssistant,0.74,100,0.74,0.47,0.27,0.0
1115_teachingAssistant,0.74,100,0.74,0.63,0.11,0.0
1115_teachingAssistant,0.74,100,0.74,0.93,0.19,0.0
1115_teachingAssistant,0.74,100,0.74,0.83,0.09,0.0
1115_teachingAssistant,0.74,100,0.74,0.83,0.09,0.0009927749633789
1115_teachingAssistant,0.74,100,0.74,0.63,0.11,0.0
1115_teachingAssistant,0.74,100,0.74,0.97,0.23,0.0
1115_teachingAssistant,0.74,100,0.74,1.0,0.26,0.0010323524475097
1115_teachingAssistant,0.74,100,0.74,0.87,0.13,0.0009944438934326
1115_teachingAssistant,0.79,100,0.79,0.73,0.06,0.0009939670562744
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.0
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.0
1115_teachingAssistant,0.79,100,0.79,0.87,0.08,0.0
1115_teachingAssistant,0.79,100,0.79,0.9,0.11,0.0
1115_teachingAssistant,0.79,100,0.79,0.97,0.18,0.0
1115_teachingAssistant,0.79,100,0.79,0.83,0.04,0.0
1115_teachingAssistant,0.79,100,0.79,0.83,0.04,0.0
1115_teachingAssistant,0.79,100,0.79,0.8,0.01,0.0
1115_teachingAssistant,0.79,100,0.79,1.0,0.21,0.0
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0
1115_teachingAssistant,0.84,100,0.84,0.9,0.06,0.0009968280792236
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0009968280792236
1115_teachingAssistant,0.84,100,0.84,0.77,0.07,0.0
1115_teachingAssistant,0.84,100,0.84,0.8,0.04,0.0
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0
1115_teachingAssistant,0.84,100,0.84,0.93,0.09,0.0
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0
1115_teachingAssistant,0.84,100,0.84,1.0,0.16,0.0
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0
1115_teachingAssistant,0.89,100,0.89,0.97,0.08,0.0010244846343994
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0009970664978027
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0
1115_teachingAssistant,0.89,100,0.89,0.97,0.08,0.0
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0
1115_teachingAssistant,0.89,100,0.89,1.0,0.11,0.0
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0009651184082031
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0
1115_teachingAssistant,0.95,100,0.95,0.97,0.02,0.0009975433349609
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.00099778175354
1115_teachingAssistant,0.95,100,0.95,1.0,0.05,0.0
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0
1115_teachingAssistant,1.0,100,1.0,0.9,0.1,0.0
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0010006427764892
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0
1115_teachingAssistant,1.0,100,1.0,1.0,0.0,0.0
1121_badges2,0.0,100,0.0,0.0,0.0,0.0
1121_badges2,0.0,100,0.0,0.0,0.0,0.0
1121_badges2,0.0,100,0.0,0.0,0.0,0.0
1121_badges2,0.0,100,0.0,0.0,0.0,0.0
1121_badges2,0.0,100,0.0,0.0,0.0,0.0
1121_badges2,0.0,100,0.0,0.0,0.0,0.0
1121_badges2,0.0,100,0.0,0.0,0.0,0.0009622573852539
1121_badges2,0.0,100,0.0,0.0,0.0,0.0009973049163818
1121_badges2,0.0,100,0.0,0.0,0.0,0.0
1121_badges2,0.0,100,0.0,0.0,0.0,0.0
1121_badges2,0.05,100,0.05,0.05,0.0,0.0009970664978027
1121_badges2,0.05,100,0.05,0.05,0.0,0.0
1121_badges2,0.05,100,0.05,0.05,0.0,0.0009961128234863
1121_badges2,0.05,100,0.05,0.05,0.0,0.0
1121_badges2,0.05,100,0.05,0.05,0.0,0.0
1121_badges2,0.05,100,0.05,0.05,0.0,0.0
1121_badges2,0.05,100,0.05,0.05,0.0,0.0
1121_badges2,0.05,100,0.05,0.05,0.0,0.0
1121_badges2,0.05,100,0.05,0.05,0.0,0.0
1121_badges2,0.05,100,0.05,0.05,0.0,0.0
1121_badges2,0.11,100,0.11,0.11,0.0,0.0
1121_badges2,0.11,100,0.11,0.11,0.0,0.0009956359863281
1121_badges2,0.11,100,0.11,0.11,0.0,0.0009942054748535
1121_badges2,0.11,100,0.11,0.11,0.0,0.0009646415710449
1121_badges2,0.11,100,0.11,0.11,0.0,0.0010023117065429
1121_badges2,0.11,100,0.11,0.11,0.0,0.0010309219360351
1121_badges2,0.11,100,0.11,0.11,0.0,0.0
1121_badges2,0.11,100,0.11,0.11,0.0,0.0
1121_badges2,0.11,100,0.11,0.11,0.0,0.0
1121_badges2,0.11,100,0.11,0.11,0.0,0.0
1121_badges2,0.16,100,0.16,0.16,0.0,0.0
1121_badges2,0.16,100,0.16,0.16,0.0,0.0
1121_badges2,0.16,100,0.16,0.16,0.0,0.0
