dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
450_analcatdata_lawsuit,0.0,100,0.0,0.0,0.0,0.0618340969085693
450_analcatdata_lawsuit,0.0,100,0.0,0.0,0.0,0.0618348121643066
450_analcatdata_lawsuit,0.0,100,0.0,0.0,0.0,0.0608377456665039
450_analcatdata_lawsuit,0.0,100,0.0,0.0,0.0,0.0638291835784912
450_analcatdata_lawsuit,0.0,100,0.0,0.0,0.0,0.0698127746582031
450_analcatdata_lawsuit,0.05,100,0.05,0.18,0.13,0.0637965202331543
450_analcatdata_lawsuit,0.05,100,0.05,0.24,0.19,0.0608355998992919
450_analcatdata_lawsuit,0.05,100,0.05,0.19,0.14,0.0708115100860595
450_analcatdata_lawsuit,0.05,100,0.05,0.24,0.19,0.0658254623413086
450_analcatdata_lawsuit,0.05,100,0.05,0.25,0.2,0.069850206375122
450_analcatdata_lawsuit,0.05,100,0.05,0.18,0.13,0.0618677139282226
450_analcatdata_lawsuit,0.05,100,0.05,0.21,0.16,0.0598373413085937
450_analcatdata_lawsuit,0.05,100,0.05,0.24,0.19,0.0668222904205322
450_analcatdata_lawsuit,0.05,100,0.05,0.17,0.12,0.0608382225036621
450_analcatdata_lawsuit,0.05,100,0.05,0.23,0.18,0.0618343353271484
450_analcatdata_lawsuit,0.11,100,0.11,0.39,0.28,0.0618352890014648
450_analcatdata_lawsuit,0.11,100,0.11,0.37,0.26,0.071807861328125
450_analcatdata_lawsuit,0.11,100,0.11,0.44,0.33,0.0718092918395996
450_analcatdata_lawsuit,0.11,100,0.11,0.37,0.26,0.0608365535736084
450_analcatdata_lawsuit,0.11,100,0.11,0.39,0.28,0.0627987384796142
450_analcatdata_lawsuit,0.11,100,0.11,0.37,0.26,0.0598373413085937
450_analcatdata_lawsuit,0.11,100,0.11,0.41,0.3,0.0718076229095459
450_analcatdata_lawsuit,0.11,100,0.11,0.35,0.24,0.0648248195648193
450_analcatdata_lawsuit,0.11,100,0.11,0.38,0.27,0.0608706474304199
450_analcatdata_lawsuit,0.11,100,0.11,0.4,0.29,0.0628662109375
450_analcatdata_lawsuit,0.16,100,0.16,0.49,0.33,0.0658223628997802
450_analcatdata_lawsuit,0.16,100,0.16,0.48,0.32,0.0598387718200683
450_analcatdata_lawsuit,0.16,100,0.16,0.5,0.34,0.0657918453216552
450_analcatdata_lawsuit,0.16,100,0.16,0.5,0.34,0.0718073844909668
450_analcatdata_lawsuit,0.16,100,0.16,0.47,0.31,0.0618340969085693
450_analcatdata_lawsuit,0.16,100,0.16,0.47,0.31,0.0698127746582031
450_analcatdata_lawsuit,0.16,100,0.16,0.44,0.28,0.062833547592163
450_analcatdata_lawsuit,0.16,100,0.16,0.48,0.32,0.0618383884429931
450_analcatdata_lawsuit,0.16,100,0.16,0.47,0.31,0.0608386993408203
450_analcatdata_lawsuit,0.16,100,0.16,0.45,0.29,0.0618343353271484
450_analcatdata_lawsuit,0.21,100,0.21,0.58,0.37,0.0617961883544921
450_analcatdata_lawsuit,0.21,100,0.21,0.55,0.34,0.0618338584899902
450_analcatdata_lawsuit,0.21,100,0.21,0.53,0.32,0.0608401298522949
450_analcatdata_lawsuit,0.21,100,0.21,0.53,0.32,0.0618712902069091
450_analcatdata_lawsuit,0.21,100,0.21,0.63,0.42,0.0618350505828857
450_analcatdata_lawsuit,0.21,100,0.21,0.65,0.44,0.0618314743041992
450_analcatdata_lawsuit,0.21,100,0.21,0.6,0.39,0.060835838317871
450_analcatdata_lawsuit,0.21,100,0.21,0.58,0.37,0.0618352890014648
450_analcatdata_lawsuit,0.21,100,0.21,0.54,0.33,0.0608341693878173
450_analcatdata_lawsuit,0.21,100,0.21,0.54,0.33,0.070810317993164
450_analcatdata_lawsuit,0.26,100,0.26,0.61,0.35,0.0608038902282714
450_analcatdata_lawsuit,0.26,100,0.26,0.63,0.37,0.0618343353271484
450_analcatdata_lawsuit,0.26,100,0.26,0.59,0.33,0.0608367919921875
450_analcatdata_lawsuit,0.26,100,0.26,0.59,0.33,0.0608394145965576
450_analcatdata_lawsuit,0.26,100,0.26,0.61,0.35,0.0628314018249511
450_analcatdata_lawsuit,0.26,100,0.26,0.59,0.33,0.0647926330566406
450_analcatdata_lawsuit,0.26,100,0.26,0.61,0.35,0.0608377456665039
450_analcatdata_lawsuit,0.26,100,0.26,0.62,0.36,0.0618350505828857
450_analcatdata_lawsuit,0.26,100,0.26,0.6,0.34,0.0618340969085693
450_analcatdata_lawsuit,0.26,100,0.26,0.67,0.41,0.0618329048156738
450_analcatdata_lawsuit,0.32,100,0.32,0.71,0.39,0.0608625411987304
450_analcatdata_lawsuit,0.32,100,0.32,0.67,0.35,0.0608384609222412
450_analcatdata_lawsuit,0.32,100,0.32,0.68,0.36,0.0618329048156738
450_analcatdata_lawsuit,0.32,100,0.32,0.72,0.4,0.070810317993164
450_analcatdata_lawsuit,0.32,100,0.32,0.64,0.32,0.0708100795745849
450_analcatdata_lawsuit,0.32,100,0.32,0.69,0.37,0.0608336925506591
450_analcatdata_lawsuit,0.32,100,0.32,0.72,0.4,0.0628330707550048
450_analcatdata_lawsuit,0.32,100,0.32,0.7,0.38,0.061830997467041
450_analcatdata_lawsuit,0.32,100,0.32,0.68,0.36,0.0618345737457275
450_analcatdata_lawsuit,0.32,100,0.32,0.71,0.39,0.0628302097320556
450_analcatdata_lawsuit,0.37,100,0.37,0.74,0.37,0.0987358093261718
450_analcatdata_lawsuit,0.37,100,0.37,0.7,0.33,0.0618348121643066
450_analcatdata_lawsuit,0.37,100,0.37,0.74,0.37,0.059840440750122
450_analcatdata_lawsuit,0.37,100,0.37,0.71,0.34,0.0608360767364501
450_analcatdata_lawsuit,0.37,100,0.37,0.7,0.33,0.0608370304107666
450_analcatdata_lawsuit,0.37,100,0.37,0.75,0.38,0.0618345737457275
450_analcatdata_lawsuit,0.37,100,0.37,0.7,0.33,0.0618326663970947
450_analcatdata_lawsuit,0.37,100,0.37,0.75,0.38,0.0618360042572021
450_analcatdata_lawsuit,0.37,100,0.37,0.69,0.32,0.0608386993408203
450_analcatdata_lawsuit,0.37,100,0.37,0.77,0.4,0.060837984085083
450_analcatdata_lawsuit,0.42,100,0.42,0.72,0.3,0.0598418712615966
450_analcatdata_lawsuit,0.42,100,0.42,0.75,0.33,0.0628330707550048
450_analcatdata_lawsuit,0.42,100,0.42,0.78,0.36,0.060837984085083
450_analcatdata_lawsuit,0.42,100,0.42,0.75,0.33,0.0618343353271484
450_analcatdata_lawsuit,0.42,100,0.42,0.76,0.34,0.0608370304107666
450_analcatdata_lawsuit,0.42,100,0.42,0.73,0.31,0.0618336200714111
450_analcatdata_lawsuit,0.42,100,0.42,0.75,0.33,0.0608375072479248
450_analcatdata_lawsuit,0.42,100,0.42,0.78,0.36,0.0608384609222412
450_analcatdata_lawsuit,0.42,100,0.42,0.78,0.36,0.0618343353271484
450_analcatdata_lawsuit,0.42,100,0.42,0.74,0.32,0.0608372688293457
450_analcatdata_lawsuit,0.47,100,0.47,0.78,0.31,0.0707755088806152
450_analcatdata_lawsuit,0.47,100,0.47,0.82,0.35,0.0618345737457275
450_analcatdata_lawsuit,0.47,100,0.47,0.79,0.32,0.0628314018249511
450_analcatdata_lawsuit,0.47,100,0.47,0.81,0.34,0.0718071460723877
450_analcatdata_lawsuit,0.47,100,0.47,0.8,0.33,0.0608360767364501
450_analcatdata_lawsuit,0.47,100,0.47,0.8,0.33,0.0638298988342285
450_analcatdata_lawsuit,0.47,100,0.47,0.87,0.4,0.0618343353271484
450_analcatdata_lawsuit,0.47,100,0.47,0.78,0.31,0.0637946128845214
450_analcatdata_lawsuit,0.47,100,0.47,0.82,0.35,0.0608360767364501
450_analcatdata_lawsuit,0.47,100,0.47,0.81,0.34,0.0628306865692138
450_analcatdata_lawsuit,0.53,100,0.53,0.84,0.31,0.0618343353271484
450_analcatdata_lawsuit,0.53,100,0.53,0.84,0.31,0.0618350505828857
450_analcatdata_lawsuit,0.53,100,0.53,0.85,0.32,0.0618336200714111
450_analcatdata_lawsuit,0.53,100,0.53,0.82,0.29,0.0618350505828857
450_analcatdata_lawsuit,0.53,100,0.53,0.83,0.3,0.0628330707550048
450_analcatdata_lawsuit,0.53,100,0.53,0.85,0.32,0.0608370304107666
450_analcatdata_lawsuit,0.53,100,0.53,0.84,0.31,0.0608384609222412
450_analcatdata_lawsuit,0.53,100,0.53,0.82,0.29,0.0618352890014648
450_analcatdata_lawsuit,0.53,100,0.53,0.82,0.29,0.0608384609222412
450_analcatdata_lawsuit,0.53,100,0.53,0.8,0.27,0.0618350505828857
450_analcatdata_lawsuit,0.58,100,0.58,0.89,0.31,0.0628321170806884
450_analcatdata_lawsuit,0.58,100,0.58,0.85,0.27,0.0608394145965576
450_analcatdata_lawsuit,0.58,100,0.58,0.88,0.3,0.0618367195129394
450_analcatdata_lawsuit,0.58,100,0.58,0.84,0.26,0.060837984085083
450_analcatdata_lawsuit,0.58,100,0.58,0.88,0.3,0.0618350505828857
450_analcatdata_lawsuit,0.58,100,0.58,0.86,0.28,0.0608386993408203
450_analcatdata_lawsuit,0.58,100,0.58,0.83,0.25,0.0618317127227783
450_analcatdata_lawsuit,0.58,100,0.58,0.86,0.28,0.0618350505828857
450_analcatdata_lawsuit,0.58,100,0.58,0.88,0.3,0.0618348121643066
450_analcatdata_lawsuit,0.58,100,0.58,0.86,0.28,0.0608382225036621
450_analcatdata_lawsuit,0.63,100,0.63,0.89,0.26,0.0618336200714111
450_analcatdata_lawsuit,0.63,100,0.63,0.87,0.24,0.0627956390380859
450_analcatdata_lawsuit,0.63,100,0.63,0.87,0.24,0.0618336200714111
450_analcatdata_lawsuit,0.63,100,0.63,0.89,0.26,0.0618345737457275
450_analcatdata_lawsuit,0.63,100,0.63,0.9,0.27,0.0648279190063476
450_analcatdata_lawsuit,0.63,100,0.63,0.9,0.27,0.0708107948303222
450_analcatdata_lawsuit,0.63,100,0.63,0.85,0.22,0.0708105564117431
450_analcatdata_lawsuit,0.63,100,0.63,0.87,0.24,0.0678191184997558
450_analcatdata_lawsuit,0.63,100,0.63,0.87,0.24,0.0608336925506591
450_analcatdata_lawsuit,0.63,100,0.63,0.87,0.24,0.0608372688293457
450_analcatdata_lawsuit,0.68,100,0.68,0.89,0.21,0.0608370304107666
450_analcatdata_lawsuit,0.68,100,0.68,0.9,0.22,0.0618679523468017
450_analcatdata_lawsuit,0.68,100,0.68,0.88,0.2,0.0618276596069335
450_analcatdata_lawsuit,0.68,100,0.68,0.9,0.22,0.0608382225036621
450_analcatdata_lawsuit,0.68,100,0.68,0.91,0.23,0.0608367919921875
450_analcatdata_lawsuit,0.68,100,0.68,0.89,0.21,0.0628321170806884
450_analcatdata_lawsuit,0.68,100,0.68,0.91,0.23,0.0628316402435302
450_analcatdata_lawsuit,0.68,100,0.68,0.9,0.22,0.0698490142822265
450_analcatdata_lawsuit,0.68,100,0.68,0.9,0.22,0.0628328323364257
450_analcatdata_lawsuit,0.68,100,0.68,0.9,0.22,0.0598385334014892
450_analcatdata_lawsuit,0.74,100,0.74,0.94,0.2,0.0618360042572021
450_analcatdata_lawsuit,0.74,100,0.74,0.92,0.18,0.0628318786621093
450_analcatdata_lawsuit,0.74,100,0.74,0.91,0.17,0.0608339309692382
450_analcatdata_lawsuit,0.74,100,0.74,0.94,0.2,0.0728049278259277
450_analcatdata_lawsuit,0.74,100,0.74,0.94,0.2,0.0708100795745849
450_analcatdata_lawsuit,0.74,100,0.74,0.91,0.17,0.0618343353271484
450_analcatdata_lawsuit,0.74,100,0.74,0.91,0.17,0.0728051662445068
450_analcatdata_lawsuit,0.74,100,0.74,0.93,0.19,0.0618326663970947
450_analcatdata_lawsuit,0.74,100,0.74,0.92,0.18,0.0608346462249755
450_analcatdata_lawsuit,0.74,100,0.74,0.93,0.19,0.0718073844909668
450_analcatdata_lawsuit,0.79,100,0.79,0.93,0.14,0.0718071460723877
450_analcatdata_lawsuit,0.79,100,0.79,0.91,0.12,0.0658557415008544
450_analcatdata_lawsuit,0.79,100,0.79,0.95,0.16,0.0718073844909668
450_analcatdata_lawsuit,0.79,100,0.79,0.95,0.16,0.0727720260620117
450_analcatdata_lawsuit,0.79,100,0.79,0.93,0.14,0.0707783699035644
450_analcatdata_lawsuit,0.79,100,0.79,0.93,0.14,0.0608365535736084
450_analcatdata_lawsuit,0.79,100,0.79,0.93,0.14,0.0708808898925781
450_analcatdata_lawsuit,0.79,100,0.79,0.95,0.16,0.0718076229095459
450_analcatdata_lawsuit,0.79,100,0.79,0.91,0.12,0.071807861328125
450_analcatdata_lawsuit,0.79,100,0.79,0.96,0.17,0.0618338584899902
450_analcatdata_lawsuit,0.84,100,0.84,0.94,0.1,0.0637969970703125
450_analcatdata_lawsuit,0.84,100,0.84,0.94,0.1,0.0708100795745849
450_analcatdata_lawsuit,0.84,100,0.84,0.96,0.12,0.0618338584899902
450_analcatdata_lawsuit,0.84,100,0.84,0.95,0.11,0.0618371963500976
450_analcatdata_lawsuit,0.84,100,0.84,0.95,0.11,0.0618352890014648
450_analcatdata_lawsuit,0.84,100,0.84,0.97,0.13,0.0628261566162109
450_analcatdata_lawsuit,0.84,100,0.84,0.94,0.1,0.0618371963500976
450_analcatdata_lawsuit,0.84,100,0.84,0.96,0.12,0.0618007183074951
450_analcatdata_lawsuit,0.84,100,0.84,0.97,0.13,0.0688483715057373
450_analcatdata_lawsuit,0.84,100,0.84,0.95,0.11,0.0618331432342529
450_analcatdata_lawsuit,0.89,100,0.89,0.97,0.08,0.0608389377593994
450_analcatdata_lawsuit,0.89,100,0.89,0.97,0.08,0.0618321895599365
450_analcatdata_lawsuit,0.89,100,0.89,0.95,0.06,0.0618350505828857
450_analcatdata_lawsuit,0.89,100,0.89,0.97,0.08,0.0618379116058349
450_analcatdata_lawsuit,0.89,100,0.89,0.96,0.07,0.0708093643188476
450_analcatdata_lawsuit,0.89,100,0.89,0.96,0.07,0.0618343353271484
450_analcatdata_lawsuit,0.89,100,0.89,0.98,0.09,0.0688478946685791
450_analcatdata_lawsuit,0.89,100,0.89,0.96,0.07,0.062831163406372
450_analcatdata_lawsuit,0.89,100,0.89,0.97,0.08,0.0608382225036621
450_analcatdata_lawsuit,0.89,100,0.89,0.97,0.08,0.061830997467041
450_analcatdata_lawsuit,0.95,100,0.95,0.99,0.04,0.0598387718200683
450_analcatdata_lawsuit,0.95,100,0.95,0.99,0.04,0.0637958049774169
450_analcatdata_lawsuit,0.95,100,0.95,0.98,0.03,0.0708105564117431
450_analcatdata_lawsuit,0.95,100,0.95,0.99,0.04,0.0638308525085449
450_analcatdata_lawsuit,0.95,100,0.95,0.99,0.04,0.0618317127227783
450_analcatdata_lawsuit,0.95,100,0.95,0.98,0.03,0.0608365535736084
450_analcatdata_lawsuit,0.95,100,0.95,0.99,0.04,0.0648591518402099
450_analcatdata_lawsuit,0.95,100,0.95,1.0,0.05,0.0608363151550293
450_analcatdata_lawsuit,0.95,100,0.95,0.99,0.04,0.0678193569183349
450_analcatdata_lawsuit,0.95,100,0.95,0.99,0.04,0.0628323554992675
450_analcatdata_lawsuit,1.0,100,1.0,1.0,0.0,0.0618326663970947
450_analcatdata_lawsuit,1.0,100,1.0,0.99,0.01,0.0608341693878173
450_analcatdata_lawsuit,1.0,100,1.0,0.99,0.01,0.0608372688293457
450_analcatdata_lawsuit,1.0,100,1.0,1.0,0.0,0.0618329048156738
450_analcatdata_lawsuit,1.0,100,1.0,0.99,0.01,0.0618350505828857
450_analcatdata_lawsuit,1.0,100,1.0,1.0,0.0,0.062831163406372
450_analcatdata_lawsuit,1.0,100,1.0,1.0,0.0,0.0638272762298584
450_analcatdata_lawsuit,1.0,100,1.0,1.0,0.0,0.062798261642456
450_analcatdata_lawsuit,1.0,100,1.0,1.0,0.0,0.0608394145965576
450_analcatdata_lawsuit,1.0,100,1.0,1.0,0.0,0.0708098411560058
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0648632049560546
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0638294219970703
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0738022327423095
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0757968425750732
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0728046894073486
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0648293495178222
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0638625621795654
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0728049278259277
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.063828706741333
4538_GesturePhaseSegmentationProcessed,0.0,100,0.0,0.0,0.0,0.0638966560363769
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.16,0.11,0.0648262500762939
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.0,0.05,0.0648274421691894
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.12,0.07,0.0668573379516601
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.0,0.05,0.0647892951965332
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.14,0.09,0.0638298988342285
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.2,0.15,0.0648291110992431
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.12,0.07,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.08,0.03,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.02,0.03,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.05,100,0.05,0.0,0.05,0.0638296604156494
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.2,0.09,0.063828706741333
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.04,0.07,0.0648272037506103
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.21,0.1,0.0728046894073486
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.0,0.11,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.0,0.11,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.26,0.15,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.21,0.1,0.0738024711608886
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.07,0.04,0.0738024711608886
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.18,0.07,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.11,100,0.11,0.08,0.03,0.0648269653320312
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.16,0.0,0.0697805881500244
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.19,0.03,0.0747997760772705
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.12,0.04,0.0738024711608886
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.28,0.12,0.0638294219970703
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.25,0.09,0.0738022327423095
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.34,0.18,0.0638294219970703
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.32,0.16,0.0747997760772705
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.1,0.06,0.0648272037506103
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.19,0.03,0.073801040649414
4538_GesturePhaseSegmentationProcessed,0.16,100,0.16,0.18,0.02,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.13,0.08,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.43,0.22,0.0628333091735839
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.0,0.21,0.0638306140899658
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.07,0.14,0.0678184032440185
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.08,0.13,0.073801040649414
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.09,0.12,0.0747995376586914
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.05,0.16,0.0648262500762939
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.18,0.03,0.0658586025238037
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.15,0.06,0.0648250579833984
4538_GesturePhaseSegmentationProcessed,0.21,100,0.21,0.2,0.01,0.0738022327423095
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.27,0.01,0.0648267269134521
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.2,0.06,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.43,0.17,0.0648250579833984
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.11,0.15,0.0647928714752197
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.42,0.16,0.0648250579833984
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.23,0.03,0.0738022327423095
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.4,0.14,0.0668237209320068
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.27,0.01,0.0728049278259277
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.31,0.05,0.0648267269134521
4538_GesturePhaseSegmentationProcessed,0.26,100,0.26,0.21,0.05,0.0648591518402099
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.04,0.28,0.0638341903686523
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.47,0.15,0.0628321170806884
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.23,0.09,0.0628299713134765
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.34,0.02,0.0638298988342285
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.26,0.06,0.0628306865692138
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.43,0.11,0.0648262500762939
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.32,0.0,0.0668532848358154
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.26,0.06,0.0638296604156494
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.36,0.04,0.0638296604156494
4538_GesturePhaseSegmentationProcessed,0.32,100,0.32,0.4,0.08,0.0638296604156494
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.59,0.22,0.0647921562194824
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.26,0.11,0.0688161849975586
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.29,0.08,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.29,0.08,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.31,0.06,0.0638298988342285
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.29,0.08,0.0638296604156494
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.22,0.15,0.0648236274719238
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.51,0.14,0.0648293495178222
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.15,0.22,0.064826488494873
4538_GesturePhaseSegmentationProcessed,0.37,100,0.37,0.65,0.28,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.2,0.22,0.0638313293457031
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.51,0.09,0.0648262500762939
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.44,0.02,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.55,0.13,0.0738008022308349
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.32,0.1,0.0658586025238037
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.4,0.02,0.0648245811462402
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.46,0.04,0.0637950897216796
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.29,0.13,0.0728049278259277
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.32,0.1,0.0688145160675048
4538_GesturePhaseSegmentationProcessed,0.42,100,0.42,0.3,0.12,0.0648226737976074
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.42,0.05,0.0648252964019775
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.43,0.04,0.0638263225555419
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.59,0.12,0.0648305416107177
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.61,0.14,0.0648295879364013
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.53,0.06,0.0648267269134521
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.39,0.08,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.37,0.1,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.48,0.01,0.0658159255981445
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.47,0.0,0.0658278465270996
4538_GesturePhaseSegmentationProcessed,0.47,100,0.47,0.46,0.01,0.0628321170806884
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.73,0.2,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.56,0.03,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.59,0.06,0.0648303031921386
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.52,0.01,0.0648248195648193
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.55,0.02,0.064826488494873
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.54,0.01,0.0738024711608886
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.71,0.18,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.58,0.05,0.0648276805877685
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.43,0.1,0.0718085765838623
4538_GesturePhaseSegmentationProcessed,0.53,100,0.53,0.39,0.14,0.0628309249877929
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.5,0.08,0.0658214092254638
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.49,0.09,0.0638635158538818
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.34,0.24,0.0638291835784912
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.46,0.12,0.0738024711608886
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.77,0.19,0.0628314018249511
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.59,0.01,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.4,0.18,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.63,0.05,0.072805643081665
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.77,0.19,0.0648269653320312
4538_GesturePhaseSegmentationProcessed,0.58,100,0.58,0.53,0.05,0.0647923946380615
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.51,0.12,0.0628285408020019
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.44,0.19,0.0628314018249511
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.72,0.09,0.0638289451599121
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.63,0.0,0.0648257732391357
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.36,0.27,0.0638620853424072
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.58,0.05,0.0637962818145752
4538_GesturePhaseSegmentationProcessed,0.63,100,0.63,0.82,0.19,0.0638289451599121
