V1,V2,V3,class
0.5353535353535354,0.47681451612903225,0.4546822392155547,1.0
0.05656565656565656,0.595766129032258,0.5248304685537831,1.0
0.4878787878787879,0.7570564516129032,0.602365280515371,1.0
0.7626262626262627,0.6844758064516129,0.4308731838809999,1.0
0.1414141414141414,0.4435483870967742,0.5370110382072202,1.0
0.7696969696969697,0.8487903225806451,0.4961255742194146,1.0
0.23434343434343435,0.5372983870967742,0.4388859246364869,1.0
0.7888888888888889,0.3709677419354839,0.4576243722504309,1.0
0.05757575757575758,0.10181451612903225,0.4355537448538714,1.0
0.6060606060606061,0.0020161290322580627,0.46878989443274827,1.0
0.20303030303030303,0.908266129032258,0.568969408529408,0.0
0.897979797979798,0.5241935483870968,0.42951438601202085,0.0
0.7888888888888889,0.1461693548387097,0.4879195462031785,1.0
0.8656565656565657,0.7772177419354839,0.7921016112287167,1.0
0.32323232323232326,0.44455645161290325,0.5480041064862344,1.0
0.37373737373737376,0.3326612903225806,0.5345168223574334,1.0
0.44747474747474747,0.07459677419354839,0.5371788624755353,1.0
0.9131313131313131,0.5665322580645161,0.6495042239632223,1.0
0.3212121212121212,0.20161290322580644,0.40744954565919644,1.0
0.09292929292929292,0.6098790322580645,0.4681012362282827,1.0
0.37373737373737376,0.9798387096774194,0.8505333918210554,0.0
0.5181818181818182,0.7298387096774194,0.5467413735432565,1.0
0.6909090909090909,0.012096774193548387,0.7049684085282506,1.0
0.5898989898989899,0.5181451612903226,0.9435485457737799,0.0
0.4797979797979798,0.9455645161290323,0.431036378514327,1.0
0.3111111111111111,0.3840725806451613,0.47138943447851217,0.0
0.6393939393939394,0.012096774193548387,0.5769265936650391,1.0
0.6565656565656566,0.8074596774193549,0.6292970246493341,1.0
0.20404040404040405,0.6955645161290323,0.6175516406847694,1.0
0.3515151515151515,0.12298387096774192,0.6918005692136219,1.0
0.993939393939394,0.6340725806451613,0.4661012339134652,1.0
0.397979797979798,0.4868951612903226,0.5058535947379569,1.0
0.7191919191919192,0.11995967741935483,0.4822401414816453,1.0
0.8111111111111111,0.9536290322580645,0.4292933209413437,1.0
0.9868686868686868,0.4112903225806452,0.48745311047813716,1.0
0.25353535353535356,0.998991935483871,0.5293397330320985,1.0
0.09898989898989899,0.03931451612903226,0.5898733679089908,1.0
0.3484848484848485,0.01008064516129032,0.44660699838772966,1.0
0.3,0.059475806451612906,0.5313223742157109,1.0
0.15454545454545454,0.4284274193548387,0.4352840686158202,1.0
0.2828282828282828,0.8235887096774194,0.4597343283962135,1.0
0.8626262626262626,0.2338709677419355,0.4593986798595832,1.0
0.2080808080808081,0.21471774193548387,0.5158293007283574,1.0
0.38585858585858585,0.969758064516129,0.49576677750784437,1.0
0.7848484848484849,0.7409274193548387,0.45750863137573083,1.0
0.9222222222222223,0.22983870967741937,0.5332807098156365,1.0
0.2515151515151515,0.053427419354838704,0.7922624910445498,1.0
0.4202020202020202,0.9818548387096774,0.4322400836112079,1.0
0.8848484848484849,0.8709677419354839,0.5248119500138311,1.0
0.2878787878787879,0.9737903225806451,0.9593251844041487,1.0
0.2292929292929293,0.78125,0.7403920606389591,1.0
0.5,0.6905241935483871,0.4614912748741608,1.0
0.701010101010101,0.2721774193548387,0.4119518656850298,1.0
0.6101010101010101,0.3004032258064516,0.4117354302493406,1.0
0.6090909090909091,0.498991935483871,0.710574896498723,1.0
0.26262626262626265,0.11088709677419355,0.4153222399562963,1.0
0.06868686868686869,0.40423387096774194,0.7645784312250363,1.0
0.48989898989898994,0.6854838709677419,0.4695387378920578,1.0
0.7515151515151515,0.06653225806451613,0.4894577424279427,1.0
0.5868686868686869,0.12802419354838707,0.4271960962917782,1.0
0.0010101010101010097,0.811491935483871,0.46107576513398746,1.0
0.25252525252525254,0.47076612903225806,0.43058035946800866,1.0
0.9727272727272728,0.31955645161290325,0.4207574314322124,1.0
0.896969696969697,0.625,0.6094740850394503,1.0
0.17575757575757575,0.9465725806451613,0.4320201759492778,1.0
0.7747474747474747,0.9354838709677419,0.4104877436200737,1.0
0.38383838383838387,0.18245967741935482,0.4273592909251053,1.0
0.7636363636363637,0.717741935483871,0.47757809904872583,1.0
0.6626262626262627,0.6673387096774194,0.643802828475496,1.0
0.6727272727272727,0.8528225806451613,0.5602842132919136,1.0
0.6646464646464647,0.8024193548387096,0.6288514222817388,1.0
0.09494949494949495,0.3659274193548387,0.43733846914174673,0.0
0.7434343434343434,0.029233870967741937,0.49261052385477305,1.0
0.6080808080808081,0.5120967741935484,0.6136812658347985,1.0
0.34545454545454546,0.49495967741935487,0.4655294739924468,1.0
0.48383838383838385,0.0070564516129032265,0.9137163353198327,0.0
0.21616161616161617,0.8165322580645161,0.4201775696499649,1.0
0.1696969696969697,0.08870967741935483,0.4556787681467224,1.0
0.6636363636363637,0.028225806451612906,0.6373352283972551,1.0
0.6383838383838384,0.29435483870967744,0.6861153774483536,0.0
0.42323232323232324,0.2530241935483871,0.6864082018613449,1.0
0.797979797979798,0.6169354838709677,0.6129023297480669,1.0
0.13333333333333333,0.998991935483871,0.455029461839655,1.0
0.8949494949494949,0.008064516129032258,0.43542990211794236,1.0
0.888888888888889,0.627016129032258,0.4368581445117414,1.0
0.9949494949494949,0.054435483870967735,0.5068142439979677,1.0
0.9626262626262626,0.7731854838709677,0.6047437554904578,1.0
0.4393939393939394,0.7308467741935484,0.4708037856525298,1.0
0.17676767676767677,0.9616935483870968,0.4512239018795161,1.0
0.1292929292929293,0.6461693548387096,0.4250190104386695,1.0
0.7585858585858586,0.11995967741935483,0.4347204105560308,1.0
0.09797979797979797,0.18951612903225806,0.5022216460898682,1.0
0.9818181818181818,0.19052419354838707,0.4788327301304747,1.0
0.46464646464646464,0.5584677419354839,0.4263037341478405,1.0
0.9474747474747475,0.997983870967742,0.5825550724017042,1.0
0.1595959595959596,0.8497983870967741,0.6759139767522879,1.0
0.05555555555555556,0.7782258064516129,0.7564441625511141,0.0
0.5606060606060607,0.876008064516129,0.5388675218374096,1.0
0.2202020202020202,0.48185483870967744,0.5138524465884798,1.0
0.04242424242424243,0.26310483870967744,0.4771359689073714,1.0
0.47070707070707074,0.9485887096774194,0.44248893806590056,1.0
0.701010101010101,0.49294354838709675,0.4209322001530095,1.0
0.4727272727272727,0.06653225806451613,0.6091766309914711,1.0
0.2898989898989899,0.43548387096774194,0.4373893951266148,1.0
0.48484848484848486,0.40625,0.5099878587822441,1.0
0.04141414141414142,0.10685483870967742,0.47136397148607817,1.0
0.5838383838383838,0.49294354838709675,0.7628145402946068,1.0
0.5656565656565656,0.4778225806451613,0.6682484586209013,1.0
0.3212121212121212,0.8054435483870968,0.48875866754475417,1.0
0.08686868686868687,0.8961693548387096,0.42494146405262045,1.0
0.5868686868686869,0.6340725806451613,0.5373351126563805,1.0
0.22626262626262628,0.6814516129032258,0.5188547671930177,1.0
0.9090909090909091,0.751008064516129,0.6705424427574569,1.0
0.897979797979798,0.5977822580645161,0.43810467373226136,1.0
0.1606060606060606,0.4223790322580645,0.6904822806507879,1.0
0.5444444444444444,0.4102822580645161,0.5709161700418636,0.0
0.6262626262626263,0.19858870967741937,0.6012599551619852,1.0
0.8656565656565657,0.4879032258064516,0.4183187712022815,1.0
0.8222222222222222,0.10080645161290322,0.40988473366288625,1.0
0.2787878787878788,0.8125,0.43052943348314066,1.0
0.9040404040404041,0.36693548387096775,0.4969484918385323,1.0
0.6555555555555556,0.9727822580645161,0.447065332251542,1.0
0.9888888888888888,0.45463709677419356,0.45444960005740753,1.0
0.7494949494949495,0.5897177419354839,0.5108813783349286,1.0
0.49797979797979797,0.26713709677419356,0.47255494508674206,1.0
0.21313131313131314,0.6058467741935484,0.5598189349756192,1.0
0.8343434343434344,0.3810483870967742,0.46363016623861836,1.0
0.29494949494949496,0.7772177419354839,0.41350973785849293,1.0
0.8686868686868687,0.40423387096774194,0.4301231830129434,1.0
0.14343434343434344,0.5352822580645161,0.5334902007988436,1.0
0.8757575757575757,0.23084677419354838,0.634369947187439,1.0
0.6414141414141414,0.2278225806451613,0.44855375990018514,1.0
0.5252525252525253,0.45463709677419356,0.5097135529092048,1.0
0.701010101010101,0.04536290322580645,0.4186902994100688,1.0
0.2818181818181818,0.19254032258064513,0.5314763095790621,1.0
0.030303030303030304,0.8971774193548387,0.41645765793710415,1.0
0.3434343434343434,0.4838709677419355,0.48503065397066436,1.0
0.05454545454545454,0.6643145161290323,0.4827193087029037,1.0
0.47474747474747475,0.25201612903225806,0.530038807915287,1.0
0.6868686868686869,0.2862903225806452,0.4959033517399905,1.0
0.3898989898989899,0.43850806451612906,0.42878869072765136,1.0
0.3757575757575758,0.7590725806451613,0.6622391924064727,1.0
0.9707070707070707,0.8931451612903226,0.5209103251276912,0.0
0.12121212121212122,0.7610887096774194,0.4111717721895512,1.0
0.0020202020202020193,0.8538306451612903,0.43613360663611883,1.0
0.5090909090909091,0.6703629032258065,0.45866951234897263,1.0
0.8282828282828283,0.1471774193548387,0.4107944569380289,1.0
0.7353535353535353,0.7096774193548387,0.5413721543659195,1.0
0.7363636363636363,0.813508064516129,0.5456950760359677,1.0
0.9232323232323233,0.3155241935483871,0.4674403558337452,1.0
0.40606060606060607,0.6512096774193549,0.4552401102316091,1.0
0.3525252525252525,0.22076612903225806,0.7257010714132772,1.0
0.7919191919191919,0.9778225806451613,0.7453272515361709,1.0
0.8535353535353536,0.1663306451612903,0.6017530112882076,1.0
0.050505050505050504,0.4858870967741935,0.528669593367585,1.0
0.09595959595959597,0.6471774193548387,0.8517440413704183,0.0
0.6050505050505051,0.09879032258064516,0.5028686375794417,1.0
0.10303030303030303,0.20060483870967744,0.4260687801721993,1.0
0.27070707070707073,0.9153225806451613,0.4077365830284526,1.0
0.5808080808080808,0.08870967741935483,0.4896475574624508,1.0
0.9838383838383838,0.875,0.41714515873282265,1.0
0.7515151515151515,0.49495967741935487,0.44674357261987574,1.0
0.18282828282828284,0.6663306451612904,0.6711581842108614,1.0
0.13333333333333333,0.9778225806451613,0.5093385524751766,1.0
0.9202020202020202,0.29939516129032256,0.5437969256908862,1.0
0.06262626262626261,0.00907258064516129,0.4807563434679902,1.0
0.11313131313131314,0.18649193548387094,0.5584624519241342,1.0
0.5878787878787879,0.18346774193548387,0.41047153989761564,1.0
0.7585858585858586,0.8165322580645161,0.5736638584072435,1.0
0.5828282828282828,0.21068548387096775,0.6137368214546545,1.0
0.6727272727272727,0.5221774193548387,0.679964907366791,0.0
0.1,0.7913306451612904,0.422997017357659,1.0
0.1898989898989899,0.9213709677419355,0.8341954099483913,1.0
0.6888888888888889,0.27923387096774194,0.7264869519524908,1.0
0.5424242424242425,0.3780241935483871,0.6594602540049237,1.0
0.9979797979797981,0.2923387096774194,0.4064912112166797,1.0
0.07070707070707072,0.5241935483870968,0.4567100193403002,1.0
0.34444444444444444,0.530241935483871,0.4482563058522059,1.0
0.48484848484848486,0.3639112903225806,0.41903173499043406,1.0
0.6767676767676768,0.5282258064516129,0.4063245443571116,1.0
0.6545454545454545,0.8669354838709677,0.5208073157492081,1.0
0.09898989898989899,0.011088709677419355,0.5073362353428651,1.0
0.32525252525252524,0.09778225806451613,0.46895308906607536,1.0
0.34141414141414145,0.939516129032258,0.5195168049963022,1.0
0.007070707070707071,0.9042338709677419,0.6428167162230513,1.0
0.02424242424242424,0.6945564516129032,0.5919613332885802,1.0
0.07474747474747476,0.4213709677419355,0.5679717221894933,1.0
0.3595959595959596,0.3810483870967742,0.48638713702214936,1.0
0.6898989898989899,0.9959677419354838,0.5605133802238198,1.0
0.7757575757575758,0.7530241935483871,0.4348731885106349,1.0
0.17979797979797982,0.37701612903225806,0.4092909829756748,1.0
0.9414141414141414,0.12096774193548386,0.8231502582757619,0.0
0.6515151515151515,0.3971774193548387,0.45129450381308317,1.0
0.16464646464646465,0.8195564516129032,0.48906190863646837,1.0
0.9464646464646465,0.5100806451612904,0.6395921754539068,1.0
0.9212121212121213,0.655241935483871,0.5216267611420847,1.0
0.888888888888889,0.0070564516129032265,0.41855256776917565,1.0
0.9636363636363636,0.4375,0.4930503391786334,1.0
0.6696969696969697,0.7298387096774194,0.515241337084881,1.0
0.3090909090909091,0.5594758064516129,0.4811753254344045,1.0
0.8272727272727273,0.9818548387096774,0.4548396468051468,1.0
0.013131313131313133,0.6461693548387096,0.5118617035436384,1.0
0.8202020202020202,0.15927419354838707,0.4117539487892926,1.0
0.5080808080808081,0.19556451612903225,0.6523051531309643,0.0
0.4666666666666667,0.7389112903225806,0.5650052835709302,1.0
0.8323232323232324,0.7963709677419355,0.4516648746121234,1.0
0.08888888888888888,0.029233870967741937,0.500652199828935,1.0
0.4717171717171717,0.6955645161290323,0.761622409285196,1.0
0.398989898989899,0.8800403225806451,0.5688444083847319,1.0
0.24545454545454548,0.09979838709677419,0.7136617056269742,1.0
0.593939393939394,0.3064516129032258,0.42353174019877343,1.0
0.1292929292929293,0.03225806451612903,0.4305699427892857,1.0
0.9030303030303031,0.09375,0.5198941202478244,1.0
0.491919191919192,0.6875,0.40989746515910325,1.0
0.7484848484848485,0.9243951612903226,0.6482982040488473,1.0
0.7252525252525253,0.8780241935483871,0.45176093953812446,1.0
0.696969696969697,0.04133064516129032,0.42232340546690456,1.0
0.9171717171717172,0.4435483870967742,0.4884288060518589,1.0
0.8464646464646465,0.5030241935483871,0.586255308165866,1.0
0.0202020202020202,0.0030241935483870976,0.5261638034303281,0.0
0.42525252525252527,0.6764112903225806,0.4870271840592409,1.0
0.4575757575757576,0.6179435483870968,0.4674125780238172,1.0
0.8171717171717172,0.19052419354838707,0.4489299177429604,1.0
0.026262626262626265,0.782258064516129,0.5505654520433473,0.0
0.6131313131313131,0.28225806451612906,0.4829507904523038,1.0
0.592929292929293,0.5191532258064516,0.48988482625558605,1.0
0.6646464646464647,0.4264112903225806,0.4155120549908044,1.0
0.9888888888888888,0.9717741935483871,0.5424034055594973,1.0
0.9090909090909091,0.26411290322580644,0.45279566295794327,1.0
0.7272727272727273,0.1875,0.40523658013493075,1.0
0.9494949494949495,0.8175403225806451,0.4991140036041709,1.0
0.9393939393939394,0.49193548387096775,0.4334576776130528,1.0
0.5656565656565656,0.012096774193548387,0.4126486257507243,1.0
0.3757575757575758,0.8346774193548387,0.5344057111177213,1.0
0.5787878787878787,0.7540322580645161,0.6495296869556564,1.0
0.24747474747474746,0.2096774193548387,0.5411302559377963,1.0
0.31212121212121213,0.09173387096774194,0.4786301835997496,1.0
0.09797979797979797,0.688508064516129,0.46500979746504345,1.0
0.7343434343434343,0.7086693548387096,0.6691361911298509,1.0
0.0494949494949495,0.7258064516129032,0.4622019238448193,1.0
0.5777777777777778,0.037298387096774195,0.42791600453241274,1.0
0.591919191919192,0.7641129032258065,0.5624450954225642,1.0
0.29292929292929293,0.23689516129032256,0.44924704773963864,1.0
0.8393939393939394,0.46673387096774194,0.4739530948531191,1.0
0.3303030303030303,0.3790322580645161,0.4192655315573282,1.0
0.014141414141414142,0.25100806451612906,0.5877923469818831,1.0
0.0020202020202020193,0.6502016129032258,0.5963016160898335,1.0
0.4666666666666667,0.15120967741935482,0.4115409855798445,1.0
0.1272727272727273,0.11088709677419355,0.4253743349239988,1.0
0.5515151515151515,0.7298387096774194,0.4777841178056919,1.0
0.7717171717171717,0.43044354838709675,0.4718165183061555,1.0
0.27070707070707073,0.9919354838709677,0.6923202457410252,1.0
0.40606060606060607,0.342741935483871,0.40630255359091855,1.0
0.003030303030303029,0.7328629032258065,0.45055144739750863,1.0
0.7919191919191919,0.008064516129032258,0.40653172052282477,1.0
0.8929292929292929,0.5564516129032258,0.4570005289357974,1.0
0.3515151515151515,0.7127016129032258,0.5729624687065611,1.0
0.7666666666666667,0.4969758064516129,0.5588409245844035,1.0
0.17474747474747476,0.9102822580645161,0.430941470997073,1.0
0.4585858585858586,0.04032258064516129,0.5026140076551014,0.0
0.24848484848484848,0.7883064516129032,0.48156768699963776,1.0
0.3101010101010101,0.2338709677419355,0.503304980677061,1.0
0.9060606060606061,0.5352822580645161,0.5057633168556909,1.0
0.1575757575757576,0.1965725806451613,0.5308061699145487,1.0
0.4262626262626263,0.46068548387096775,0.4239125276765367,1.0
0.15858585858585858,0.2711693548387097,0.504627898874883,1.0
0.9747474747474748,0.3477822580645161,0.49683159355508516,1.0
0.8111111111111111,0.501008064516129,0.48648435935689743,1.0
0.9444444444444444,0.2127016129032258,0.4174912239481759,1.0
0.21010101010101012,0.39919354838709675,0.40546574706683697,0.0
0.5737373737373738,0.1965725806451613,0.42987549754108517,1.0
0.8909090909090909,0.2903225806451613,0.6637646571350199,1.0
0.6222222222222222,0.9838709677419355,0.4102192247907695,1.0
0.31414141414141417,0.038306451612903226,0.4708686005423618,1.0
0.7101010101010101,0.7469758064516129,0.6799568055055619,1.0
0.7131313131313132,0.7772177419354839,0.6673827168781445,1.0
0.15454545454545454,0.8830645161290323,0.48017763909448974,1.0
0.32323232323232326,0.8034274193548387,0.47320888102879755,1.0
0.27070707070707073,0.7993951612903226,0.49929108714246206,1.0
0.5252525252525253,0.59375,0.5700863079702639,1.0
0.4686868686868687,0.5292338709677419,0.5452321125371673,1.0
0.42424242424242425,0.7096774193548387,0.7502693868858645,1.0
0.2373737373737374,0.05544354838709677,0.45101556830505596,1.0
0.3303030303030303,0.2913306451612903,0.5383409008575242,1.0
0.6202020202020202,0.7076612903225806,0.48036282449400985,1.0
0.38282828282828285,0.7247983870967741,0.41966136534880255,1.0
0.35454545454545455,0.3064516129032258,0.5142100858913031,1.0
0.5353535353535354,0.7963709677419355,0.47577832844713946,1.0
0.7626262626262627,0.04032258064516129,0.6734567979824051,1.0
0.6606060606060606,0.5554435483870968,0.8462579239096343,0.0
0.13535353535353536,0.029233870967741937,0.46403178707382764,1.0
0.0,0.5191532258064516,0.460469282950559,1.0
0.8414141414141414,0.23891129032258063,0.46414405572228673,1.0
0.12828282828282828,0.626008064516129,0.5935180480532964,1.0
0.9737373737373738,0.5372983870967742,0.4665468362810606,1.0
0.7848484848484849,0.1774193548387097,0.4257724835329671,1.0
0.29292929292929293,0.07862903225806452,0.48147625170862474,1.0
0.9060606060606061,0.5443548387096774,0.4561336297842938,1.0
0.4202020202020202,0.9405241935483871,0.4114067261651924,1.0
0.8474747474747475,0.5423387096774194,0.44693801728937194,1.0
0.6080808080808081,0.7993951612903226,0.5116556847866723,1.0
0.8454545454545455,0.07258064516129033,0.7272369528205473,1.0
0.3696969696969697,0.8649193548387096,0.5457899835532217,1.0
0.028282828282828285,0.6411290322580645,0.5156950413137052,1.0
0.4858585858585859,0.7731854838709677,0.47284892690848024,0.0
0.5656565656565656,0.14516129032258063,0.41345186742114287,1.0
0.4858585858585859,0.6824596774193549,0.6748144384426371,0.0
0.1606060606060606,0.06451612903225806,0.6083641300510766,1.0
0.22222222222222224,0.4727822580645161,0.43134424924102927,1.0
0.8424242424242424,0.09576612903225806,0.6579602522688106,1.0
0.1303030303030303,0.047379032258064516,0.45169033760455746,1.0
0.02424242424242424,0.2026209677419355,0.4811544920769585,1.0
0.8101010101010101,0.8588709677419355,0.40711736934880716,1.0
0.7696969696969697,0.1159274193548387,0.4502424192620594,1.0
0.8252525252525252,0.7116935483870968,0.48133852006773165,1.0
0.30303030303030304,0.4375,0.5349751562212457,1.0
0.45151515151515154,0.07661290322580645,0.45849011399318756,1.0
0.05858585858585858,0.5534274193548387,0.45177135621684755,1.0
0.4727272727272727,0.5020161290322581,0.5465376696037844,1.0
0.6595959595959596,0.7419354838709677,0.7457265575538861,1.0
0.18383838383838386,0.43548387096774194,0.426984290491077,1.0
0.5696969696969697,0.5181451612903226,0.4159669166283758,1.0
0.5707070707070707,0.9153225806451613,0.4914739484652182,1.0
0.5454545454545454,0.4979838709677419,0.4422331507328134,1.0
0.6868686868686869,0.8377016129032258,0.45063130860105166,1.0
0.7262626262626263,0.8467741935483871,0.4235062772063394,1.0
0.301010101010101,0.6048387096774194,0.4139055716499672,1.0
0.30505050505050507,0.07358870967741936,0.6290782743961509,1.0
0.0606060606060606,0.08669354838709677,0.4688697556362913,0.0
0.013131313131313133,0.9778225806451613,0.6436917172357839,1.0
0.6848484848484848,0.38306451612903225,0.5279820925718665,1.0
0.47373737373737373,0.1774193548387097,0.5831164156439997,1.0
0.9353535353535354,0.7721774193548387,0.4133025616927798,1.0
0.6787878787878788,0.219758064516129,0.40556412681033205,1.0
0.0595959595959596,0.3649193548387097,0.5504751741610813,1.0
0.9404040404040405,0.3548387096774194,0.4144553408047926,1.0
0.5242424242424243,0.3790322580645161,0.48898783447666033,1.0
0.8646464646464647,0.9889112903225807,0.8166710841100511,1.0
0.8464646464646465,0.10080645161290322,0.47914291567467093,0.0
0.046464646464646465,0.7258064516129032,0.5797796062263961,1.0
0.7898989898989899,0.8296370967741935,0.7320459861643359,1.0
0.3707070707070707,0.18548387096774194,0.46835702356136993,1.0
0.4171717171717172,0.1340725806451613,0.47375633536612893,1.0
0.8555555555555555,0.07862903225806452,0.6352079111202675,1.0
0.5525252525252525,0.21875,0.6286673942909656,1.0
0.25757575757575757,0.6612903225806451,0.45832228972487243,1.0
0.9858585858585859,0.6169354838709677,0.4361104584611788,1.0
0.8545454545454545,0.4495967741935484,0.40875278790831937,1.0
0.37272727272727274,0.8286290322580645,0.6595794671058648,1.0
0.18282828282828284,0.6421370967741935,0.68928899223263,1.0
0.21212121212121213,0.938508064516129,0.6272588278458656,0.0
0.694949494949495,0.28931451612903225,0.42168567324730705,1.0
0.6070707070707071,0.7973790322580645,0.435071105406372,1.0
0.0606060606060606,0.6794354838709677,0.4072932954783513,1.0
0.9242424242424242,0.27822580645161293,0.4414611590985638,1.0
0.7343434343434343,0.27419354838709675,0.5182505998270832,1.0
0.7555555555555555,0.12701612903225806,0.4057828770635152,1.0
0.7747474747474747,0.1663306451612903,0.4796672218370624,1.0
0.9818181818181818,0.1471774193548387,0.41229214385664803,1.0
0.6090909090909091,0.04536290322580645,0.4614530803855098,1.0
0.005050505050505052,0.8074596774193549,0.5052633162769865,1.0
0.6919191919191919,0.11290322580645161,0.5281198242127596,1.0
0.00909090909090909,0.2973790322580645,0.8573898812382885,1.0
0.05656565656565656,0.6381048387096774,0.4209391446054915,1.0
0.4171717171717172,0.8518145161290323,0.5772136310342952,1.0
0.2767676767676768,0.4092741935483871,0.41194607864129473,1.0
0.3505050505050505,0.3639112903225806,0.4789114339252708,1.0
0.703030303030303,0.23689516129032256,0.7266536188120589,0.0
0.48383838383838385,0.07762096774193548,0.7902381831460453,1.0
0.5767676767676768,0.782258064516129,0.4458650993809021,1.0
0.2888888888888889,0.532258064516129,0.5619450948438598,1.0
0.592929292929293,0.01814516129032258,0.4170456215805806,1.0
0.6858585858585858,0.5766129032258065,0.6155782587711329,0.0
0.07171717171717171,0.3477822580645161,0.5035769717326062,0.0
0.7191919191919192,0.08971774193548387,0.44309657765807603,1.0
0.3939393939393939,0.0020161290322580627,0.666591049295196,1.0
0.18888888888888888,0.9959677419354838,0.4181868266051234,1.0
0.045454545454545456,0.9516129032258065,0.44994728003157414,1.0
0.5424242424242425,0.9637096774193549,0.4227863689657048,1.0
0.5464646464646464,0.5675403225806451,0.4411382420581506,1.0
0.6646464646464647,0.15524193548387094,0.6214058118122823,1.0
0.45252525252525255,0.970766129032258,0.4365386996975691,1.0
0.24242424242424243,0.3084677419354839,0.4896475574624508,1.0
0.39090909090909093,0.7993951612903226,0.4612482190372906,1.0
0.5313131313131313,0.13709677419354838,0.41041019723402467,1.0
0.9868686868686868,0.5040322580645161,0.42921693196404165,1.0
0.9212121212121213,0.7258064516129032,0.4382099979282384,1.0
0.4,0.8981854838709677,0.4891938532336265,1.0
0.5717171717171717,0.9536290322580645,0.40666019289374183,1.0
0.6676767676767676,0.5453629032258065,0.48617764603894226,1.0
0.7191919191919192,0.9173387096774194,0.43498892938533495,1.0
0.7393939393939394,0.27318548387096775,0.49032464157944633,1.0
0.0101010101010101,0.8669354838709677,0.46172507144105496,1.0
0.9272727272727272,0.8881048387096774,0.41937895761453436,1.0
0.07575757575757575,0.8709677419354839,0.6579324744588825,0.0
0.8656565656565657,0.47076612903225806,0.44446810702327205,1.0
0.8313131313131313,0.9879032258064515,0.5326047831073879,1.0
0.301010101010101,0.3870967741935484,0.646418572243718,1.0
0.5626262626262626,0.2620967741935484,0.659859560022639,1.0
0.8696969696969697,0.24495967741935487,0.6007101860071598,1.0
0.30707070707070705,0.9556451612903226,0.5671140823079657,1.0
0.9858585858585859,0.5534274193548387,0.4580063171369412,1.0
0.9,0.782258064516129,0.5991627305124196,1.0
0.3515151515151515,0.15120967741935482,0.4793281010741911,1.0
0.5444444444444444,0.6149193548387096,0.5667911652675525,1.0
0.16464646464646465,0.3870967741935484,0.459149836978978,1.0
0.6626262626262627,0.8336693548387096,0.6740505486696166,1.0
0.44242424242424244,0.2338709677419355,0.40741598080553343,1.0
0.2363636363636364,0.5191532258064516,0.5587124522134864,1.0
0.1686868686868687,0.7368951612903226,0.47650402373150896,1.0
0.5676767676767677,0.037298387096774195,0.40701435997032404,1.0
0.2787878787878788,0.35685483870967744,0.5952113370501587,1.0
0.8606060606060606,0.36189516129032256,0.5018038215322009,1.0
0.908080808080808,0.22076612903225806,0.5509126746674476,1.0
0.6404040404040404,0.4657258064516129,0.4144970075196847,1.0
0.6292929292929293,0.5786290322580645,0.5256684324866118,1.0
0.20606060606060606,0.07560483870967742,0.4624611834041475,1.0
0.795959595959596,0.8346774193548387,0.4131046447970427,1.0
0.9101010101010101,0.3840725806451613,0.4763778661780859,1.0
0.20101010101010103,0.564516129032258,0.6766431442628985,1.0
0.6898989898989899,0.9203629032258065,0.4207169221260673,1.0
0.13232323232323234,0.7570564516129032,0.4232423880120232,1.0
0.6383838383838384,0.3840725806451613,0.7583874518373286,1.0
0.3212121212121212,0.9435483870967741,0.5648305148501329,1.0
0.8909090909090909,0.24798387096774194,0.6004787042577596,0.0
0.4868686868686869,0.6229838709677419,0.45354334900850585,1.0
0.49797979797979797,0.8165322580645161,0.426953040454908,1.0
0.4717171717171717,0.3064516129032258,0.679967222184285,1.0
0.2777777777777778,0.19858870967741937,0.43670189433089623,1.0
0.3595959595959596,0.42338709677419356,0.4594993744205723,1.0
0.9535353535353536,0.5836693548387096,0.8865426927577463,0.0
0.35555555555555557,0.9425403225806451,0.42718452220430814,1.0
0.9060606060606061,0.8276209677419355,0.44318454072284813,1.0
0.1272727272727273,0.6421370967741935,0.5399242360234214,1.0
0.39191919191919194,0.907258064516129,0.4766718479998241,1.0
0.6353535353535353,0.7641129032258065,0.5218906503364009,1.0
0.16161616161616163,0.5211693548387096,0.5564474032956057,1.0
0.5535353535353535,0.006048387096774195,0.6366442553752957,1.0
0.4353535353535354,0.2096774193548387,0.45889057741964984,1.0
0.4808080808080808,0.7752016129032258,0.5056244278060508,1.0
0.3575757575757576,0.40725806451612906,0.4526463572295802,1.0
0.21010101010101012,0.7086693548387096,0.43792990501146417,1.0
0.7454545454545455,0.873991935483871,0.48381305996881946,1.0
0.3212121212121212,0.9445564516129032,0.4134750155960829,1.0
0.7757575757575758,0.13709677419354838,0.4613570154595087,1.0
0.7333333333333334,0.970766129032258,0.4625560909214016,1.0
0.7555555555555555,0.06149193548387097,0.5590075914439717,0.0
0.7111111111111111,0.655241935483871,0.41243334772378215,1.0
0.5060606060606061,0.4102822580645161,0.5238547729800614,1.0
0.4262626262626263,0.008064516129032258,0.6902889933900387,1.0
0.5555555555555556,0.04233870967741935,0.6268618366456443,1.0
0.24242424242424243,0.9223790322580645,0.5350353414760898,1.0
0.897979797979798,0.4435483870967742,0.4632412768996261,1.0
0.8797979797979798,0.18649193548387094,0.4123812643301671,1.0
0.8232323232323232,0.5836693548387096,0.6007483804958108,1.0
0.8262626262626263,0.3185483870967742,0.44914056613491454,1.0
