V1,V2,V3,class
0.9566532258064516,0.42036290322580644,0.7839192055468656,1.0
0.3185483870967742,0.7137096774193549,0.4018432960659901,1.0
0.21673387096774194,0.8881048387096774,0.6537600478084402,0.0
0.6018145161290323,0.39919354838709675,0.43385819998505987,1.0
0.2600806451612903,0.3810483870967742,0.3988982780359604,1.0
0.6622983870967742,0.34576612903225806,0.48422683656168575,1.0
0.8800403225806451,0.6340725806451613,0.5453795360860914,1.0
0.07963709677419355,0.2852822580645161,0.5109991103827165,1.0
0.2338709677419355,0.7247983870967741,0.7119496200451372,1.0
0.5100806451612904,0.8487903225806451,0.39903296563994717,1.0
0.04133064516129032,0.9183467741935484,0.512510101570299,1.0
0.59375,0.09375,0.6166021147085654,1.0
0.2842741935483871,0.8245967741935484,0.4557624789762836,1.0
0.6592741935483871,0.6068548387096774,0.5878910184872884,1.0
0.2903225806451613,0.3810483870967742,0.40296607004208135,1.0
0.4879032258064516,0.5987903225806451,0.44259025767210014,1.0
0.8810483870967741,0.49395161290322576,0.4620339412762046,1.0
0.907258064516129,0.4435483870967742,0.6713645099295323,1.0
0.6300403225806451,0.6461693548387096,0.5724913584886013,1.0
0.0070564516129032265,0.9899193548387097,0.8621410122622309,0.0
0.6229838709677419,0.46068548387096775,0.4177205877359579,1.0
0.3034274193548387,0.2338709677419355,0.4180805092323259,1.0
0.6401209677419355,0.46673387096774194,0.41499174896947,1.0
0.06451612903225806,0.5030241935483871,0.44961438599430004,1.0
0.028225806451612906,0.7086693548387096,0.5769337857629543,1.0
0.16733870967741937,0.8659274193548387,0.42893814103942607,1.0
0.5453629032258065,0.5997983870967742,0.4883251879401398,1.0
0.5836693548387096,0.11088709677419355,0.45525541976127465,1.0
0.1935483870967742,0.5090725806451613,0.5018471442832468,1.0
0.5443548387096774,0.6461693548387096,0.43276145806688193,1.0
0.9002016129032258,0.126008064516129,0.4929679488775655,1.0
0.8346774193548387,0.2540322580645161,0.5559383651414899,1.0
0.1784274193548387,0.8467741935483871,0.48241704262240154,1.0
0.06149193548387097,0.967741935483871,0.5770809234815953,1.0
0.0030241935483870976,0.29536290322580644,0.48790980684213026,1.0
0.7006048387096774,0.7399193548387096,0.48471805017622566,1.0
0.3125,0.6532258064516129,0.4564857174548343,1.0
0.5221774193548387,0.10786290322580645,0.40311320776072235,1.0
0.7893145161290323,0.04536290322580645,0.3993849643360806,1.0
0.41935483870967744,0.08366935483870967,0.4103263514599457,1.0
0.4122983870967742,0.4526209677419355,0.5689657123842422,1.0
0.11290322580645161,0.5836693548387096,0.4001772443595321,1.0
0.5695564516129032,0.3326612903225806,0.6066216500702866,1.0
0.8387096774193549,0.3397177419354839,0.4440344709719917,1.0
0.1461693548387097,0.4566532258064516,0.4877524826660449,1.0
0.9042338709677419,0.6743951612903226,0.42714079721479614,1.0
0.8084677419354839,0.0655241935483871,0.44484259659591224,1.0
0.8548387096774194,0.5655241935483871,0.5421074195892367,1.0
0.43044354838709675,0.43850806451612906,0.5408522216663686,1.0
0.34475806451612906,0.9909274193548387,0.5837292847069582,1.0
0.36088709677419356,0.6985887096774194,0.5154313511996251,1.0
0.752016129032258,0.5604838709677419,0.4316454750624203,1.0
0.05141129032258064,0.7036290322580645,0.4827973370336583,1.0
0.21370967741935482,0.0020161290322580627,0.4831866860737544,1.0
0.17036290322580644,0.41330645161290325,0.41688869371133386,1.0
0.7560483870967741,0.33064516129032256,0.7668297254410169,1.0
0.5685483870967742,0.967741935483871,0.4113359425755439,1.0
0.2278225806451613,0.5110887096774194,0.5036920249092839,1.0
0.5040322580645161,0.017137096774193547,0.6841451185364097,1.0
0.9173387096774194,0.47580645161290325,0.3971677120990214,1.0
0.5796370967741935,0.6834677419354839,0.5283896568974766,0.0
0.19959677419354838,0.6875,0.3970511337527135,1.0
0.6995967741935484,0.7741935483870968,0.5131869350760475,0.0
0.7127016129032258,0.34173387096774194,0.48403895301326727,1.0
0.9375,0.9102822580645161,0.4639795546480805,1.0
0.9596774193548387,0.8205645161290323,0.40130228199283324,1.0
0.9203629032258065,0.5504032258064516,0.6247761808933749,1.0
0.8618951612903226,0.5211693548387096,0.4791222895534483,1.0
0.9717741935483871,0.5372983870967742,0.43289727749947365,1.0
0.7983870967741935,0.09576612903225806,0.5153985281700821,1.0
0.8538306451612903,0.8014112903225806,0.6239986146417875,1.0
0.8215725806451613,0.7308467741935484,0.6030892129942979,1.0
0.1814516129032258,0.970766129032258,0.8213657549409976,1.0
0.6955645161290323,0.6532258064516129,0.39869002157265315,1.0
0.9203629032258065,0.12298387096774192,0.5346679101690273,1.0
0.5655241935483871,0.748991935483871,0.5794792682954435,1.0
0.342741935483871,0.75,0.39650219687932214,1.0
0.4637096774193548,0.8679435483870968,0.7563852110747166,1.0
0.7953629032258065,0.2933467741935484,0.4794765519067916,1.0
0.6703629032258065,0.9354838709677419,0.41215765014272354,1.0
0.7429435483870968,0.029233870967741937,0.5196236443522884,1.0
0.7651209677419355,0.4979838709677419,0.5189977431337617,1.0
0.8235887096774194,0.7439516129032258,0.7398095811555064,1.0
0.11794354838709677,0.05040322580645161,0.4544371076799098,1.0
0.8820564516129032,0.997983870967742,0.5963435145089109,1.0
0.34072580645161293,0.626008064516129,0.7249996038599882,1.0
0.5433467741935484,0.9586693548387096,0.6083963573228178,1.0
0.2711693548387097,0.8346774193548387,0.5195761075508813,1.0
0.058467741935483875,0.5655241935483871,0.47859485742355057,1.0
0.07056451612903225,0.43850806451612906,0.797270255770628,0.0
0.9737903225806451,0.3336693548387097,0.4624730907749177,1.0
0.9324596774193549,0.25,0.5425012959437526,1.0
0.5977822580645161,0.53125,0.4809796202941396,1.0
0.06048387096774194,0.3639112903225806,0.5423564218823215,1.0
0.157258064516129,0.013104838709677418,0.7823482274432217,1.0
0.49495967741935487,0.3971774193548387,0.5249443706240676,1.0
0.7449596774193549,0.6078629032258065,0.43516659385235973,1.0
0.5534274193548387,0.6814516129032258,0.43702279276444606,1.0
0.8951612903225806,0.13911290322580644,0.6560508689048199,1.0
0.3125,0.4737903225806452,0.4658572583036605,1.0
0.9213709677419355,0.997983870967742,0.4217431065978816,1.0
0.9203629032258065,0.6068548387096774,0.548927818762549,1.0
0.08064516129032258,0.19052419354838707,0.59186713237641,1.0
0.008064516129032258,0.4324596774193548,0.42304131400773715,1.0
0.8891129032258065,0.26411290322580644,0.5798754083071692,1.0
0.8991935483870968,0.8084677419354839,0.4893166697980591,0.0
0.9183467741935484,0.19858870967741937,0.43025445770696047,1.0
0.4889112903225806,0.6179435483870968,0.49689878962248984,1.0
0.813508064516129,0.20564516129032256,0.5023802355561692,1.0
0.1159274193548387,0.3084677419354839,0.49188592073125176,1.0
0.5161290322580645,0.8508064516129032,0.45874258369306614,1.0
0.027217741935483868,0.8719758064516129,0.6764034108786838,1.0
0.8528225806451613,0.4495967741935484,0.39805619755389193,1.0
0.9193548387096774,0.7590725806451613,0.6756043398836026,1.0
0.4314516129032258,0.1401209677419355,0.44958948576499164,1.0
0.09879032258064516,0.28225806451612906,0.4844565977684867,1.0
0.5483870967741935,0.6733870967741935,0.4533641341624355,1.0
0.06149193548387097,0.06149193548387097,0.5244610798097622,1.0
0.3810483870967742,0.4536290322580645,0.652312439022734,1.0
0.7368951612903226,0.7641129032258065,0.5425975013751717,1.0
0.7247983870967741,0.5352822580645161,0.6899083897927168,1.0
0.5110887096774194,0.7157258064516129,0.5444355910295792,1.0
0.0,0.8326612903225806,0.47207552465914976,1.0
0.4879032258064516,0.06955645161290322,0.4500048668630012,1.0
0.07459677419354839,0.8891129032258065,0.672365046416291,1.0
0.219758064516129,0.592741935483871,0.6380174437424592,1.0
0.6965725806451613,0.4647177419354839,0.4993276938086711,1.0
0.561491935483871,0.7217741935483871,0.461962636074094,1.0
0.4647177419354839,0.006048387096774195,0.44281888705029615,1.0
0.7116935483870968,0.561491935483871,0.44929860581352443,1.0
0.13810483870967744,0.011088709677419355,0.4129487983375701,1.0
0.04233870967741935,0.7792338709677419,0.45033649264424586,1.0
0.875,0.9737903225806451,0.495311965918377,1.0
0.8921370967741935,0.8558467741935484,0.44480298259473966,1.0
0.8235887096774194,0.31350806451612906,0.4684333002084828,1.0
0.26713709677419356,0.28225806451612906,0.44306449385756613,1.0
0.8185483870967741,0.6088709677419355,0.5945156113119477,1.0
0.0564516129032258,0.4868951612903226,0.43774942672881156,1.0
0.9435483870967741,1.0,0.4995517958724474,1.0
0.625,0.11189516129032258,0.5399094084384614,1.0
0.2691532258064516,0.6088709677419355,0.40448837951571315,1.0
0.719758064516129,0.04233870967741935,0.4674870914947607,1.0
0.13608870967741937,0.6875,0.4818975332927384,1.0
0.34576612903225806,0.7852822580645161,0.4141043953432043,1.0
0.75,0.49495967741935487,0.4273196261343752,1.0
0.1350806451612903,0.3165322580645161,0.5692735697647833,1.0
0.19455645161290325,0.6411290322580645,0.44465244939028387,1.0
0.6542338709677419,0.311491935483871,0.561947243205067,1.0
0.7389112903225806,0.6915322580645161,0.4776033755656313,1.0
0.7993951612903226,0.8256048387096774,0.6077387649033531,1.0
0.5473790322580645,0.5030241935483871,0.45871541980654784,1.0
0.498991935483871,0.8387096774193549,0.4347591355545847,1.0
0.05544354838709677,0.08266129032258064,0.4846218447448066,1.0
0.9233870967741935,0.14516129032258063,0.39935666862095737,1.0
0.8074596774193549,0.7096774193548387,0.6650862566579816,1.0
0.0907258064516129,0.4737903225806452,0.5977877278088024,1.0
0.47580645161290325,0.7066532258064516,0.4195190633891928,1.0
0.5262096774193549,0.9193548387096774,0.42942369551094134,1.0
0.6028225806451613,0.16935483870967744,0.503478109302952,1.0
0.4727822580645161,0.1340725806451613,0.8834963543800634,0.0
0.2036290322580645,0.626008064516129,0.49041227988763203,1.0
0.6743951612903226,0.20060483870967744,0.4094944574353216,1.0
0.28326612903225806,0.015120967741935484,0.47954672528029735,1.0
0.6622983870967742,0.8336693548387096,0.6559059948433887,1.0
0.5745967741935484,0.7641129032258065,0.561212686440467,1.0
0.9586693548387096,0.7127016129032258,0.47866050348263656,1.0
0.8608870967741935,0.8054435483870968,0.4926578278398145,1.0
0.1340725806451613,0.2348790322580645,0.43576193569855326,1.0
0.5020161290322581,0.4868951612903226,0.5781833245427977,1.0
0.016129032258064516,0.939516129032258,0.4017210585766576,1.0
0.42338709677419356,0.311491935483871,0.39903070198273727,1.0
0.3659274193548387,0.9909274193548387,0.4574907812560128,1.0
0.8891129032258065,0.7469758064516129,0.4695198556692163,1.0
0.6602822580645161,0.4838709677419355,0.4707512851913808,1.0
0.6834677419354839,0.3397177419354839,0.42170236076810413,1.0
0.17338709677419356,0.2923387096774194,0.3984659195088769,1.0
0.01008064516129032,0.9899193548387097,0.715628063011162,0.0
0.6935483870967742,0.563508064516129,0.5900460201510764,1.0
0.9294354838709677,0.5120967741935484,0.5271706774899663,1.0
0.7883064516129032,0.0,0.40454157546014485,1.0
0.595766129032258,0.5423387096774194,0.6228067991207955,1.0
0.2540322580645161,0.998991935483871,0.5463370630858627,1.0
0.19052419354838707,0.8195564516129032,0.5035709192485562,1.0
0.21572580645161288,0.9919354838709677,0.4379497603918843,1.0
0.8336693548387096,0.17338709677419356,0.45532106582036064,1.0
0.9012096774193549,0.5836693548387096,0.42191854003164586,1.0
0.00907258064516129,0.9455645161290323,0.4476529270219552,1.0
0.38911290322580644,0.43951612903225806,0.3963595864751009,1.0
0.1502016129032258,0.7268145161290323,0.4945683545249376,1.0
0.2651209677419355,0.4435483870967742,0.4026061485457134,1.0
0.8941532258064516,0.33064516129032256,0.5722299060808623,1.0
0.7237903225806451,0.8094758064516129,0.40209908933070443,1.0
0.7903225806451613,0.5856854838709677,0.5656483227431903,1.0
0.14415322580645162,0.8659274193548387,0.4760301338047776,1.0
0.467741935483871,0.08266129032258064,0.4625398686626086,1.0
0.3709677419354839,0.8326612903225806,0.46445152717633664,1.0
0.27419354838709675,0.7338709677419355,0.6637857855909163,1.0
0.4778225806451613,0.11693548387096774,0.4838159827780959,1.0
0.5705645161290323,0.44556451612903225,0.41660686838870614,1.0
0.5070564516129032,0.1471774193548387,0.41384633842128016,1.0
0.813508064516129,0.8951612903225806,0.5021685836070472,1.0
0.7701612903225806,0.9294354838709677,0.43489495498717634,1.0
0.9818548387096774,0.7076612903225806,0.4273513173353133,1.0
0.30745967741935487,0.5191532258064516,0.4377946998730088,1.0
0.5574596774193549,0.5544354838709677,0.4589259399270649,1.0
0.8578629032258065,0.9959677419354838,0.48584535146673663,1.0
0.5887096774193549,0.905241935483871,0.4217747977988197,1.0
0.23286290322580644,0.5131048387096774,0.5972636911647194,1.0
0.5715725806451613,0.4465725806451613,0.41805787266022726,1.0
0.00907258064516129,0.12903225806451613,0.6350079114819485,1.0
0.5161290322580645,0.6693548387096774,0.4079234793316778,1.0
0.8608870967741935,0.9092741935483871,0.4094763481776427,1.0
0.28125,0.21875,0.5913657323044257,1.0
0.19556451612903225,0.936491935483871,0.4100988539103546,1.0
0.9425403225806451,0.6975806451612904,0.5207034088413923,1.0
0.5756048387096774,0.783266129032258,0.45243829836360216,1.0
0.6995967741935484,0.26713709677419356,0.8290259709391686,0.0
0.46068548387096775,0.8286290322580645,0.40424616819425796,1.0
0.9616935483870968,0.5181451612903226,0.3994551377095863,1.0
0.8185483870967741,0.3588709677419355,0.39706584752457763,1.0
0.43548387096774194,0.3467741935483871,0.39701944255177546,1.0
0.07258064516129033,0.8810483870967741,0.4645228323784472,1.0
0.2872983870967742,0.9415322580645161,0.6875575817802758,1.0
0.467741935483871,0.5292338709677419,0.5562179268069077,1.0
0.17943548387096775,0.4375,0.43843984217781934,1.0
0.2842741935483871,0.19153225806451613,0.46497556382041955,1.0
0.6955645161290323,0.35181451612903225,0.4135418765265538,1.0
0.936491935483871,0.25,0.44383753279473376,1.0
0.16330645161290325,0.9264112903225806,0.48444867496825217,1.0
0.2399193548387097,0.7741935483870968,0.5139316782980919,1.0
0.06451612903225806,0.13709677419354838,0.5536916853607025,1.0
0.26411290322580644,0.20161290322580644,0.4132521284036916,1.0
0.9314516129032258,1.0,0.39738389136256314,1.0
0.14415322580645162,0.19858870967741937,0.4278493219214828,1.0
0.18044354838709675,0.595766129032258,0.854270276143543,1.0
0.05040322580645161,0.939516129032258,0.5133770822816759,1.0
0.3538306451612903,0.3649193548387097,0.4674463456649832,1.0
0.12701612903225806,0.6088709677419355,0.39781511806104175,1.0
0.011088709677419355,0.5463709677419355,0.5883992095309023,0.0
0.14818548387096775,0.595766129032258,0.5254038930376694,1.0
0.8881048387096774,0.3064516129032258,0.4702204575756683,1.0
0.04838709677419355,0.7358870967741935,0.3970251016948001,1.0
0.8548387096774194,0.4566532258064516,0.40275668175016915,1.0
0.4173387096774194,0.4435483870967742,0.4003707870509753,1.0
0.3971774193548387,0.595766129032258,0.5905168608507276,1.0
0.15826612903225806,0.9042338709677419,0.43137496802584185,1.0
0.5534274193548387,0.7358870967741935,0.4386696033846202,1.0
0.498991935483871,0.6733870967741935,0.5433841222555985,1.0
0.5574596774193549,0.6733870967741935,0.43854283858086796,1.0
0.5050403225806451,0.5070564516129032,0.5184024012875682,1.0
0.7429435483870968,0.717741935483871,0.6616036200406099,1.0
0.7560483870967741,0.08669354838709677,0.3980754386401758,1.0
0.9193548387096774,0.03326612903225806,0.6604480230349757,1.0
0.9798387096774194,0.9223790322580645,0.6361850132310763,1.0
0.31048387096774194,0.845766129032258,0.40299097027138986,1.0
0.9536290322580645,0.5221774193548387,0.5056229245092957,1.0
0.751008064516129,0.026209677419354836,0.4160749089443887,1.0
0.5493951612903226,0.6794354838709677,0.42953121922840976,1.0
0.8205645161290323,0.43850806451612906,0.8407505834576458,1.0
0.7872983870967741,0.1461693548387097,0.4801975267281325,1.0
0.7056451612903226,0.19959677419354838,0.40012518024370525,1.0
0.8931451612903226,0.9445564516129032,0.4358106043285653,1.0
0.37600806451612906,0.32560483870967744,0.4395422432390218,1.0
0.623991935483871,0.8820564516129032,0.7319512951514725,1.0
0.06048387096774194,0.5907258064516129,0.45294535757861115,1.0
0.07560483870967742,0.39919354838709675,0.40559757154854525,1.0
0.9375,0.3860887096774194,0.4137931424768484,0.0
0.035282258064516125,0.2590725806451613,0.4205535547340995,1.0
0.2651209677419355,0.24798387096774194,0.4539391030937403,1.0
0.27923387096774194,0.7570564516129032,0.4321910164499969,1.0
0.8558467741935484,0.2923387096774194,0.40866143158209267,1.0
0.9455645161290323,0.21572580645161288,0.415367516066307,0.0
0.9042338709677419,0.7127016129032258,0.5817112343043668,1.0
0.6038306451612904,0.9727822580645161,0.5998329420979122,1.0
0.4415322580645161,0.6068548387096774,0.4601743468783035,1.0
0.2691532258064516,0.45463709677419356,0.6108218660231843,0.0
0.0030241935483870976,0.3276209677419355,0.4110903357682739,1.0
0.008064516129032258,0.3528225806451613,0.5063586131025006,1.0
0.6108870967741935,0.22076612903225806,0.4336884256943202,1.0
0.48185483870967744,0.6441532258064516,0.5757204654984686,1.0
0.7479838709677419,0.27822580645161293,0.8067889343380952,1.0
0.813508064516129,0.7298387096774194,0.4518904933188157,1.0
0.3397177419354839,0.27923387096774194,0.44603667577411416,1.0
0.14314516129032256,0.12499999999999999,0.48879376498258115,1.0
0.9828629032258064,0.6774193548387096,0.657340021685836,1.0
0.1784274193548387,0.04032258064516129,0.7582810239879754,0.0
0.04133064516129032,0.96875,0.5126017796872984,1.0
0.15120967741935482,0.9586693548387096,0.6678581049114569,0.0
0.2288306451612903,0.5090725806451613,0.5233518877769301,1.0
0.3004032258064516,0.3034274193548387,0.490674864123976,1.0
0.24193548387096775,0.7913306451612904,0.40246466997009706,1.0
0.9768145161290323,0.751008064516129,0.4278561128931124,1.0
0.4979838709677419,0.2560483870967742,0.4257011112293243,1.0
0.4979838709677419,0.7137096774193549,0.46061802369143634,1.0
0.42439516129032256,0.2852822580645161,0.6078530795924512,1.0
0.5564516129032258,0.9949596774193548,0.6364170380950871,1.0
0.7449596774193549,0.7127016129032258,0.5048713903156217,1.0
0.8044354838709677,0.75,0.6636714709018183,0.0
0.375,0.5100806451612904,0.4015331750282391,1.0
0.5362903225806451,0.4173387096774194,0.42324843864243944,1.0
0.01814516129032258,0.5564516129032258,0.5909390329203668,1.0
0.027217741935483868,0.8800403225806451,0.472103820374273,1.0
0.8911290322580645,0.013104838709677418,0.4308158446950061,1.0
0.30544354838709675,0.07056451612903225,0.6318320004165128,1.0
0.5211693548387096,0.7631048387096774,0.4148344247933846,1.0
0.8629032258064516,0.4002016129032258,0.6505309407985729,1.0
0.0967741935483871,0.1975806451612903,0.4160318994574013,1.0
0.9223790322580645,0.16935483870967744,0.4111605091417796,1.0
0.05544354838709677,1.0,0.44914807260906864,1.0
0.6653225806451613,0.908266129032258,0.42226827507056947,1.0
0.59375,0.6824596774193549,0.46292469038828504,1.0
0.8407258064516129,0.6754032258064516,0.4238177484307196,1.0
0.8346774193548387,0.6229838709677419,0.3979181144640905,1.0
0.7348790322580645,0.09375,0.4441250172603862,1.0
0.17338709677419356,0.07459677419354839,0.4470247621462186,1.0
0.1310483870967742,0.4798387096774194,0.4031109441035125,1.0
0.5090725806451613,0.6330645161290323,0.41944323087266244,1.0
0.9405241935483871,0.29435483870967744,0.47206307454449553,1.0
0.65625,0.22278225806451613,0.4375241928364304,1.0
0.15120967741935482,0.07056451612903225,0.769832466729898,0.0
0.6703629032258065,0.8951612903225806,0.5378483485488825,1.0
0.5020161290322581,0.46875,0.4775513114498045,1.0
0.16733870967741937,0.6824596774193549,0.5951562263023384,1.0
0.19153225806451613,0.8931451612903226,0.5966457127464273,0.0
0.023185483870967742,0.5151209677419355,0.6411480816636974,1.0
0.3860887096774194,0.5766129032258065,0.5271548318894972,1.0
0.8155241935483871,0.6300403225806451,0.4344693874317224,1.0
0.2399193548387097,0.9798387096774194,0.40431520973915874,1.0
0.0030241935483870976,0.6804435483870968,0.41607264528717885,1.0
0.2600806451612903,0.3326612903225806,0.6974452364729503,1.0
0.7883064516129032,0.9647177419354839,0.399820718348979,1.0
0.8810483870967741,0.7741935483870968,0.48357150779943087,1.0
0.15826612903225806,0.6985887096774194,0.5066393065965235,1.0
0.7278225806451613,0.3901209677419355,0.6141369920070264,1.0
0.4627016129032258,0.1875,0.5012506706084484,1.0
0.6179435483870968,0.594758064516129,0.5754522221191,1.0
0.9818548387096774,0.5060483870967742,0.520349146488049,1.0
0.5181451612903226,0.8598790322580645,0.4087055728976849,1.0
0.8326612903225806,0.04334677419354838,0.6187367434574647,1.0
0.8870967741935484,0.07258064516129033,0.5013344259252133,1.0
0.8245967741935484,0.013104838709677418,0.40949898474974133,1.0
0.25201612903225806,0.8266129032258065,0.4197714611680924,1.0
0.6713709677419355,0.689516129032258,0.4565694727715992,1.0
0.564516129032258,0.5997983870967742,0.4198393708843882,1.0
0.1975806451612903,0.7379032258064516,0.6486000411985612,0.0
0.32661290322580644,0.6643145161290323,0.6758420238906381,1.0
0.3629032258064516,0.6663306451612904,0.4124666393518696,1.0
0.28125,0.40826612903225806,0.7571718319551434,0.0
0.6905241935483871,0.012096774193548387,0.6946326423896976,1.0
0.8034274193548387,0.8508064516129032,0.4095963220097654,1.0
0.2530241935483871,0.2409274193548387,0.43239248194167457,1.0
0.08870967741935483,0.8205645161290323,0.4048890468418586,1.0
0.0967741935483871,0.06451612903225806,0.5954267333389169,1.0
0.22177419354838707,0.908266129032258,0.5309713579453236,1.0
0.3477822580645161,0.48286290322580644,0.7236199047905777,0.0
0.34072580645161293,0.998991935483871,0.46014944664899504,1.0
0.7116935483870968,0.13911290322580644,0.7573529245319321,1.0
0.04133064516129032,0.5050403225806451,0.4920047627347695,1.0
0.811491935483871,0.53125,0.5418618127819668,1.0
0.8568548387096774,0.563508064516129,0.5654106387361549,1.0
0.8074596774193549,0.02116935483870968,0.5510341517963251,1.0
0.09173387096774194,0.9909274193548387,0.49063864560861814,1.0
0.5201612903225806,0.7167338709677419,0.415073240629025,1.0
0.75,0.21169354838709675,0.5243218648913557,1.0
0.2610887096774194,0.00504032258064516,0.5217073408139659,1.0
0.2127016129032258,0.5110887096774194,0.4327671172099066,1.0
0.5796370967741935,0.84375,0.6713667735867421,0.0
0.06149193548387097,0.3699596774193548,0.42752335528326274,1.0
0.7449596774193549,0.873991935483871,0.4924133528611495,1.0
0.9939516129032258,0.9808467741935484,0.3986322983138017,1.0
0.03225806451612903,0.9788306451612903,0.421851762143955,1.0
0.29435483870967744,0.8266129032258065,0.5433490355688457,1.0
0.7247983870967741,0.8467741935483871,0.4140127172262049,1.0
0.6683467741935484,0.9576612903225806,0.4763979781013801,1.0
0.7096774193548387,0.5524193548387096,0.6794186022822192,1.0
0.7721774193548387,0.5897177419354839,0.4971070460857971,1.0
0.5796370967741935,0.7620967741935484,0.4344829693749816,1.0
0.8810483870967741,0.8377016129032258,0.44284039179378987,1.0
0.9173387096774194,0.7731854838709677,0.6354787521815995,1.0
0.907258064516129,0.04435483870967742,0.4281933978173817,1.0
0.5534274193548387,0.7883064516129032,0.5519814923386521,1.0
0.5181451612903226,0.6169354838709677,0.4516878959985331,1.0
0.9546370967741935,0.24798387096774194,0.4039077514413837,1.0
0.873991935483871,0.6048387096774194,0.6136435147352766,1.0
0.9203629032258065,0.023185483870967742,0.693563064358038,1.0
0.028225806451612906,0.43548387096774194,0.40249183385661536,1.0
0.21673387096774194,0.8225806451612903,0.4910868497361707,1.0
0.2036290322580645,0.04435483870967742,0.40190328298205147,1.0
0.8911290322580645,0.7903225806451613,0.8468590624384568,1.0
0.047379032258064516,0.8326612903225806,0.7481681354029196,0.0
0.10887096774193548,0.27318548387096775,0.40420089505006074,1.0
0.783266129032258,0.6028225806451613,0.41499174896947,1.0
0.561491935483871,0.16834677419354838,0.52123084097129,1.0
0.8921370967741935,0.3336693548387097,0.5748285845577832,1.0
0.4717741935483871,0.8659274193548387,0.4222965707856927,1.0
0.5625,0.6743951612903226,0.5450218782469333,1.0
0.6139112903225806,0.2026209677419355,0.5354024669336273,1.0
0.9213709677419355,0.3649193548387097,0.6987955079986327,1.0
0.9274193548387096,0.03024193548387097,0.39760799342633946,1.0
0.5403225806451613,0.4153225806451613,0.4012988865070184,1.0
0.6703629032258065,0.023185483870967742,0.46557430115242787,1.0
0.8961693548387096,0.5231854838709677,0.41328268777602467,0.0
0.20463709677419356,0.4858870967741935,0.4330297014462506,1.0
0.7651209677419355,0.5131048387096774,0.6890142451948216,1.0
0.48286290322580644,0.967741935483871,0.5227361730158478,1.0
0.46169354838709675,0.32661290322580644,0.4396576897567247,1.0
0.3790322580645161,0.8961693548387096,0.4565026948839083,1.0
0.5030241935483871,0.3004032258064516,0.6624106138359256,1.0
0.3276209677419355,0.7217741935483871,0.5282877923230329,1.0
0.655241935483871,0.06048387096774194,0.5415913057453883,1.0
0.14415322580645162,0.31955645161290325,0.420185710437497,1.0
0.5514112903225806,0.16330645161290325,0.7036329434561064,1.0
0.2429435483870968,0.877016129032258,0.6046228407539789,1.0
0.1159274193548387,0.15221774193548387,0.5551902264336307,1.0
0.4536290322580645,0.2620967741935484,0.41802504963068426,1.0
0.7066532258064516,0.9324596774193549,0.56981684749515,1.0
0.27620967741935487,0.6451612903225806,0.5493318815745093,1.0
0.49193548387096775,0.029233870967741937,0.44855159893427016,1.0
0.06048387096774194,0.9133064516129032,0.5682628468205803,1.0
0.6804435483870968,0.9747983870967741,0.5274174161258411,1.0
0.9506048387096774,0.15120967741935482,0.6474003028773346,1.0
0.6633064516129032,0.5151209677419355,0.3985824978551848,1.0
0.876008064516129,0.561491935483871,0.43031670828023166,1.0
0.6179435483870968,0.14314516129032256,0.6675423247306813,0.0
0.29536290322580644,0.8931451612903226,0.5977560366078642,1.0
0.4879032258064516,0.6633064516129032,0.41717957366280106,1.0
0.46068548387096775,0.5826612903225806,0.5473794772310039,1.0
0.6169354838709677,0.9828629032258064,0.4714134049252653,1.0
0.00504032258064516,0.8719758064516129,0.519123376108909,1.0
0.01008064516129032,0.37197580645161293,0.47774938145566737,1.0
0.9143145161290323,0.5806451612903226,0.43109201087460924,1.0
0.752016129032258,0.782258064516129,0.4388835189909521,1.0
0.7752016129032258,0.8558467741935484,0.5271140860597198,1.0
0.7036290322580645,0.5917338709677419,0.39839121882095146,1.0
0.3548387096774194,0.2278225806451613,0.40094915146809484,1.0
0.3377016129032258,0.4637096774193548,0.7210981906587921,1.0
0.9042338709677419,0.4022177419354839,0.6809884485572579,1.0
0.4324596774193548,0.20766129032258063,0.47881556400151204,1.0
0.4495967741935484,0.8497983870967741,0.4444566430416309,1.0
0.06149193548387097,0.13004032258064518,0.796814128842841,0.0
0.3629032258064516,0.2026209677419355,0.5029619954591036,1.0
0.37701612903225806,0.6653225806451613,0.44533267838184726,1.0
0.688508064516129,0.38306451612903225,0.47889139651804247,1.0
0.561491935483871,0.07661290322580645,0.5396264512872286,1.0
0.25100806451612906,0.06048387096774194,0.7968243153002853,1.0
0.9758064516129032,0.967741935483871,0.6300267337916483,1.0
0.8286290322580645,0.5625,0.5228572786765754,0.0
0.5362903225806451,0.6955645161290323,0.5034317043301498,1.0
0.939516129032258,0.8044354838709677,0.540598692058864,1.0
0.563508064516129,0.9868951612903225,0.5870296969189361,1.0
0.7691532258064516,0.9637096774193549,0.48228461867562467,1.0
0.311491935483871,0.04233870967741935,0.622815853749635,1.0
0.9526209677419355,0.9657258064516129,0.40771295921116074,1.0
0.157258064516129,0.29838709677419356,0.40605935761935696,1.0
0.655241935483871,0.0,0.4539798489235178,1.0
0.04233870967741935,0.7358870967741935,0.42256934147948105,1.0
0.248991935483871,0.3689516129032258,0.6391073946890073,1.0
0.6673387096774194,0.6592741935483871,0.5961001713588507,1.0
0.47076612903225806,0.4153225806451613,0.4260089686098654,1.0
