V1,V2,V3,class
0.375,0.13709677419354838,0.49949112363428416,1.0
0.6713709677419355,0.8407258064516129,0.49940547117668843,1.0
0.3558467741935484,0.7086693548387096,0.4712673792615247,1.0
0.28830645161290325,0.9919354838709677,0.46877716001642517,1.0
0.7459677419354839,0.8881048387096774,0.4617851483676909,1.0
0.5735887096774194,0.47076612903225806,0.4852841520280739,1.0
0.15927419354838707,0.15826612903225806,0.4650941043398085,1.0
0.4284274193548387,0.17439516129032256,0.4908049567581049,1.0
0.4526209677419355,0.24596774193548387,0.4845661828982273,1.0
0.9193548387096774,0.8225806451612903,0.47546183049378643,1.0
0.42439516129032256,0.7741935483870968,0.451901106680136,1.0
0.6935483870967742,0.5443548387096774,0.5020115731585352,1.0
0.8951612903225806,0.7943548387096774,0.5375812753650936,1.0
0.6693548387096774,0.03024193548387097,0.5176985688482012,1.0
0.4495967741935484,0.05544354838709677,0.5086143699631946,1.0
0.7893145161290323,0.7116935483870968,0.4876937571954363,1.0
0.6875,0.014112903225806453,0.459779873183979,1.0
0.4737903225806452,0.751008064516129,0.5083523742105489,1.0
0.7903225806451613,0.28225806451612906,0.5366768861804798,1.0
0.2540322580645161,0.4959677419354839,0.5076583373850305,1.0
0.03125,0.4627016129032258,0.4442049814461662,1.0
0.8780241935483871,0.6320564516129032,0.5261441530861337,1.0
0.3870967741935484,0.5655241935483871,0.4647666096490013,1.0
0.046370967741935484,0.35685483870967744,0.4676435245482463,1.0
0.6340725806451613,0.19959677419354838,0.497624403896683,1.0
0.6633064516129032,0.26310483870967744,0.5836874894508922,1.0
0.2691532258064516,0.5403225806451613,0.448113504621454,1.0
0.07963709677419355,0.42036290322580644,0.5526220988378977,1.0
0.1310483870967742,0.037298387096774195,0.4730799364156462,1.0
0.5100806451612904,0.4485887096774194,0.4882706516892429,1.0
0.8629032258064516,0.1965725806451613,0.5860290764901639,1.0
0.9264112903225806,0.8588709677419355,0.5227533234413143,1.0
0.03931451612903226,0.19455645161290325,0.49789017843422273,1.0
0.4264112903225806,0.7711693548387096,0.5260811733379015,1.0
0.05745967741935484,0.16330645161290325,0.4999811060755304,1.0
0.4647177419354839,0.21572580645161288,0.5418198124211179,1.0
0.7580645161290323,0.5413306451612904,0.5053469806249103,1.0
0.719758064516129,0.1814516129032258,0.5113577677961875,1.0
0.5181451612903226,0.7288306451612904,0.4637942023362968,1.0
0.09475806451612903,0.7449596774193549,0.4454822107403144,1.0
0.8034274193548387,0.7752016129032258,0.5161631225863013,1.0
0.8709677419354839,0.0020161290322580627,0.483458998924306,1.0
0.157258064516129,0.008064516129032258,0.47099530674916174,1.0
0.9112903225806451,0.05040322580645161,0.45310401987137017,1.0
0.625,0.22379032258064513,0.5650240708597744,1.0
0.9556451612903226,0.03629032258064516,0.46768257199215024,1.0
0.33870967741935487,0.532258064516129,0.4535536952737478,1.0
0.40625,0.49193548387096775,0.6007902698808172,1.0
0.011088709677419355,0.7328629032258065,0.8801709522286014,0.0
0.7389112903225806,0.5887096774193549,0.4845095011248184,1.0
0.4889112903225806,0.7096774193548387,0.5258997916629929,1.0
0.3326612903225806,0.28326612903225806,0.5302819225449864,1.0
0.14516129032258063,0.9475806451612903,0.4436217889775364,1.0
0.3497983870967742,0.7459677419354839,0.49303821863041725,1.0
0.6875,0.5110887096774194,0.6028182177738927,1.0
0.5786290322580645,0.5332661290322581,0.8010633500691519,0.0
0.29838709677419356,0.29838709677419356,0.5050031111995626,1.0
0.36088709677419356,0.75,0.4598617468566808,1.0
0.3125,0.3790322580645161,0.5142283847206093,1.0
0.03225806451612903,0.28931451612903225,0.4600116386574733,1.0
0.2701612903225806,0.6784274193548387,0.47271465387589967,1.0
0.12298387096774192,0.15625,0.45810713107093287,1.0
0.8195564516129032,0.8649193548387096,0.46688398878456644,1.0
0.07157258064516128,0.8064516129032258,0.5118099623884944,1.0
0.9546370967741935,0.8256048387096774,0.5031540257914665,1.0
0.9435483870967741,0.1653225806451613,0.45183434814700985,1.0
0.7147177419354839,0.4959677419354839,0.5953853478875333,1.0
0.9183467741935484,0.6622983870967742,0.48346907568402303,1.0
0.5594758064516129,0.1310483870967742,0.9227729731227627,0.0
0.5725806451612904,0.9576612903225806,0.4486866203303666,1.0
0.36693548387096775,0.006048387096774195,0.44135955642103725,1.0
0.19254032258064513,0.8366935483870968,0.6784380014762453,1.0
0.0967741935483871,0.0877016129032258,0.5363506510846373,1.0
0.8719758064516129,0.8568548387096774,0.46433204938619943,1.0
0.22379032258064513,0.877016129032258,0.5931369708756453,1.0
0.4969758064516129,0.4596774193548387,0.646150803747547,1.0
0.9415322580645161,0.3064516129032258,0.4465289341559328,1.0
0.01814516129032258,0.5766129032258065,0.5575660090741222,1.0
0.34475806451612906,0.31955645161290325,0.4749441369633181,1.0
0.3860887096774194,0.04133064516129032,0.49443510944620656,1.0
0.9354838709677419,0.04939516129032258,0.453845921305545,1.0
0.6824596774193549,0.3689516129032258,0.4792443941726099,1.0
0.5352822580645161,0.6179435483870968,0.6579658045158999,1.0
0.1502016129032258,0.4536290322580645,0.4651822759873335,1.0
0.9254032258064516,0.7439516129032258,0.4577279929865753,1.0
0.45564516129032256,0.025201612903225805,0.5953752711278162,1.0
0.5987903225806451,0.7741935483870968,0.44616994959100953,1.0
0.2278225806451613,0.6209677419354839,0.44877857076278554,1.0
0.5766129032258065,0.6461693548387096,0.4900932856030815,1.0
0.5564516129032258,0.0010080645161290314,0.4887367018261608,1.0
0.5725806451612904,0.7318548387096774,0.450256075656312,1.0
0.3538306451612903,0.06149193548387097,0.462639153753719,1.0
0.4274193548387097,0.845766129032258,0.45961486624361075,1.0
0.4173387096774194,0.6713709677419355,0.46151433545029263,1.0
0.6229838709677419,0.6653225806451613,0.4503832947477409,1.0
0.9939516129032258,0.2701612903225806,0.4489397989182599,1.0
0.373991935483871,0.4637096774193548,0.5061896496562566,1.0
0.5715725806451613,0.39213709677419356,0.6452061075240647,1.0
0.4102822580645161,0.3528225806451613,0.5225454902721481,1.0
0.34576612903225806,0.43044354838709675,0.5198953024665389,1.0
0.842741935483871,0.6532258064516129,0.45821545623789217,1.0
0.9133064516129032,0.08568548387096774,0.4503354301390845,1.0
0.6471774193548387,0.8004032258064516,0.532592019710142,1.0
0.467741935483871,0.9354838709677419,0.899679559040995,0.0
0.36693548387096775,0.3850806451612903,0.5338604318395378,1.0
0.6834677419354839,0.2560483870967742,0.46208997034913457,1.0
0.16129032258064518,0.01814516129032258,0.4503215745944735,1.0
0.719758064516129,0.9032258064516129,0.46611185707124025,1.0
0.2923387096774194,0.2913306451612903,0.4995490650026578,1.0
0.9264112903225806,0.45161290322580644,0.4734313634107817,1.0
0.8094758064516129,0.6905241935483871,0.48152174186868474,1.0
0.5060483870967742,0.6653225806451613,0.4920129083291977,1.0
0.017137096774193547,0.2872983870967742,0.5280058344438763,1.0
0.6905241935483871,0.24798387096774194,0.4546004186893663,1.0
0.6814516129032258,0.26310483870967744,0.4637198862333828,1.0
0.08669354838709677,0.3326612903225806,0.45946749363274747,1.0
0.5504032258064516,0.7379032258064516,0.4415081886268652,1.0
0.877016129032258,0.12298387096774192,0.4455766803626626,1.0
0.15625,0.9616935483870968,0.5533841537915068,1.0
0.7368951612903226,0.7842741935483871,0.46097145002053147,1.0
0.3810483870967742,0.08669354838709677,0.6575400614178505,1.0
0.3346774193548387,0.9939516129032258,0.4439379473136619,1.0
0.3165322580645161,0.8568548387096774,0.45936798563054065,1.0
0.5100806451612904,0.5866935483870968,0.467570468040297,1.0
0.7409274193548387,0.3639112903225806,0.5289706841867929,1.0
0.2429435483870968,0.967741935483871,0.4573236630029248,1.0
0.16129032258064518,0.5050403225806451,0.5566175340657459,1.0
0.8558467741935484,0.4495967741935484,0.5634445387741118,1.0
0.6975806451612904,0.8497983870967741,0.6040085350154805,1.0
0.1350806451612903,0.8971774193548387,0.44470126186223563,1.0
0.8225806451612903,0.4012096774193548,0.461138976150829,1.0
0.998991935483871,0.45060483870967744,0.5657836066234542,1.0
0.8729838709677419,0.48185483870967744,0.6009048930225996,1.0
0.0,0.8487903225806451,0.4943759084828683,1.0
0.04536290322580645,0.5282258064516129,0.4604600544648863,1.0
0.046370967741935484,0.3467741935483871,0.4878083803372188,1.0
0.5836693548387096,0.8215725806451613,0.4766874163943842,1.0
0.7681451612903226,0.15625,0.47546560927868037,1.0
0.15826612903225806,0.023185483870967742,0.6108430972936343,1.0
0.9889112903225807,0.6028225806451613,0.45500474867301677,1.0
0.157258064516129,0.6592741935483871,0.515426259531985,1.0
0.20564516129032256,0.1814516129032258,0.5469388063574278,1.0
0.3800403225806452,0.47076612903225806,0.49654367141701916,1.0
0.34576612903225806,0.6532258064516129,0.47851382909311685,1.0
0.4375,0.39818548387096775,0.47126863885648934,1.0
0.9254032258064516,0.5625,0.4644177018437951,1.0
0.07762096774193548,0.9102822580645161,0.48912717626520025,1.0
0.9879032258064515,0.7631048387096774,0.5143039604184878,1.0
0.4284274193548387,0.34173387096774194,0.9753547649217919,0.0
0.10584677419354839,0.024193548387096774,0.44938317634581426,1.0
0.17641129032258063,0.04939516129032258,0.5150723133469202,1.0
0.6169354838709677,0.6522177419354839,0.48917630046882127,1.0
0.9344758064516129,0.4324596774193548,0.5118263371230347,1.0
0.34173387096774194,0.22681451612903225,0.4734817472093674,1.0
0.5141129032258065,0.8518145161290323,0.4583754247984018,1.0
0.876008064516129,0.046370967741935484,0.5765040193675323,1.0
0.5282258064516129,0.08971774193548387,0.457280836774127,1.0
0.9647177419354839,0.5362903225806451,0.5554196592543702,1.0
0.8487903225806451,0.6663306451612904,0.47610422392575447,1.0
0.49395161290322576,0.03629032258064516,0.5359891473297846,1.0
0.8165322580645161,0.4012096774193548,0.4496905175171872,1.0
0.3911290322580645,0.9556451612903226,0.4682317553967347,1.0
0.6733870967741935,0.07459677419354839,0.592672180333692,1.0
0.6300403225806451,0.07056451612903225,0.4455325945389001,1.0
0.8125,0.5372983870967742,0.449662806427965,1.0
0.6633064516129032,0.6794354838709677,0.4593579088708235,1.0
0.9092741935483871,0.32661290322580644,0.4536242325917678,1.0
0.13709677419354838,0.627016129032258,0.5053066735860418,1.0
0.03125,0.6774193548387096,0.511387998075339,1.0
0.5413306451612904,0.08971774193548387,0.552949593528705,1.0
0.9435483870967741,1.0,0.5035041931916373,1.0
0.5342741935483871,0.8528225806451613,0.46317448161369235,1.0
0.33870967741935487,0.5161290322580645,0.44481714459898275,1.0
0.5786290322580645,0.28225806451612906,0.517547417452444,1.0
0.2701612903225806,0.1622983870967742,0.5318778293651893,1.0
0.1471774193548387,0.9768145161290323,0.4761344542049059,1.0
0.8346774193548387,0.658266129032258,0.4723821208052339,1.0
0.8578629032258065,0.38810483870967744,0.5310263431690906,1.0
0.4375,0.13911290322580644,0.4489209049937903,1.0
0.9415322580645161,0.22379032258064513,0.4616352565668984,1.0
0.53125,0.8286290322580645,0.5129385594768147,1.0
0.38306451612903225,0.6643145161290323,0.5745541663622646,1.0
0.6078629032258065,0.7530241935483871,0.4956279458777236,1.0
0.026209677419354836,0.6391129032258065,0.4591059898778949,1.0
0.12197580645161289,0.0564516129032258,0.4992606177557545,1.0
0.1310483870967742,0.5151209677419355,0.4514249797835009,1.0
0.3286290322580645,0.17641129032258063,0.49273465624393825,1.0
0.5262096774193549,0.21370967741935482,0.44311165301685596,1.0
0.5655241935483871,0.48185483870967744,0.4524125022357811,1.0
0.6028225806451613,0.8104838709677419,0.4522676488148471,1.0
0.1723790322580645,0.1875,0.4945018679793326,1.0
0.997983870967742,0.9294354838709677,0.5018314510785912,1.0
0.49193548387096775,0.8276209677419355,0.5561917909676964,1.0
0.8377016129032258,0.4173387096774194,0.48723022624844764,1.0
0.6209677419354839,0.6129032258064516,0.4880691164949,1.0
0.42036290322580644,0.027217741935483868,0.5887296480943588,1.0
0.43951612903225806,0.0010080645161290314,0.47288847798102046,1.0
0.498991935483871,0.21572580645161288,0.4698553733061597,1.0
0.2651209677419355,0.034274193548387094,0.5185714681586989,1.0
0.3548387096774194,0.9556451612903226,0.44394424528848503,1.0
0.2086693548387097,0.8155241935483871,0.6023496484470454,1.0
0.9879032258064515,0.26411290322580644,0.47918393361430706,1.0
0.8165322580645161,0.19254032258064513,0.537223550395135,1.0
0.6330645161290323,0.7721774193548387,0.5040294442918936,1.0
0.7792338709677419,0.6290322580645161,0.5039173403400403,1.0
0.15120967741935482,0.6905241935483871,0.5617919501805,1.0
0.42036290322580644,0.8397177419354839,0.4988877776462201,1.0
0.44455645161290325,0.8951612903225806,0.48612934024934945,1.0
0.71875,0.8024193548387096,0.4722246714346535,1.0
0.9788306451612903,0.25201612903225806,0.48464931616589374,1.0
0.6300403225806451,0.845766129032258,0.4842613609167837,1.0
0.054435483870967735,0.157258064516129,0.4616113242625702,1.0
0.24596774193548387,0.4435483870967742,0.4497774295697476,1.0
0.5776209677419355,0.8669354838709677,0.5345632858298086,1.0
0.6381048387096774,0.4254032258064516,0.6392444445564084,0.0
0.04939516129032258,0.03024193548387097,0.6263877587522957,1.0
0.5524193548387096,0.6985887096774194,0.46474897531949627,1.0
0.6754032258064516,0.3548387096774194,0.44569634188430374,1.0
0.8256048387096774,0.908266129032258,0.5573606950948853,1.0
0.9495967741935484,0.8215725806451613,0.8290540693734523,0.0
0.49495967741935487,0.7449596774193549,0.5437658866414916,1.0
0.3911290322580645,0.8477822580645161,0.4543006350877812,1.0
0.9032258064516129,0.9133064516129032,0.46477416721878917,1.0
0.5705645161290323,0.96875,0.6923111804168252,1.0
0.37298387096774194,0.18649193548387094,0.4726340397981625,1.0
0.9556451612903226,0.5756048387096774,0.4851103279229531,1.0
0.025201612903225805,0.7227822580645161,0.4994508165954156,1.0
0.8991935483870968,0.09375,0.4663474013296285,1.0
0.9354838709677419,0.5665322580645161,0.47106962285207576,1.0
0.783266129032258,0.8084677419354839,0.49307222769446263,1.0
0.7137096774193549,0.1723790322580645,0.5001536705856865,1.0
0.034274193548387094,0.3810483870967742,0.5327255367763942,1.0
0.07056451612903225,0.4879032258064516,0.5074492446208997,1.0
0.5211693548387096,0.27822580645161293,0.5328741689822221,1.0
0.5201612903225806,0.49495967741935487,0.5012822676740069,1.0
0.2278225806451613,0.8155241935483871,0.5309898149151159,1.0
0.9173387096774194,0.9616935483870968,0.7430841938466267,1.0
0.9586693548387096,0.9274193548387096,0.44634377369613026,1.0
0.30443548387096775,0.0,0.4429806551405331,1.0
0.6985887096774194,0.717741935483871,0.4782707272649407,1.0
0.7923387096774194,0.719758064516129,0.5474791725972596,1.0
0.6592741935483871,0.9495967741935484,0.4872088131340486,1.0
0.31048387096774194,0.53125,0.49229757679120706,1.0
0.9516129032258065,0.1502016129032258,0.556715782472988,1.0
0.4425403225806452,0.3477822580645161,0.4586575740704819,1.0
0.9274193548387096,0.8891129032258065,0.44094514967766973,1.0
0.7399193548387096,0.2247983870967742,0.5404405559348336,1.0
0.7530241935483871,0.28830645161290325,0.46946993724697894,1.0
0.7600806451612904,0.47681451612903225,0.5368267779812724,1.0
0.627016129032258,0.09576612903225806,0.564831352830184,1.0
0.0020161290322580627,0.813508064516129,0.47084667454333384,1.0
0.06653225806451613,0.3004032258064516,0.4608429713341379,1.0
0.3397177419354839,0.6018145161290323,0.48526525810360427,1.0
0.04435483870967742,0.2278225806451613,0.536062203837734,1.0
0.5463709677419355,0.6461693548387096,0.48003290062047654,1.0
0.2338709677419355,0.4717741935483871,0.5809000057941368,1.0
0.5836693548387096,0.7610887096774194,0.5380196144127894,1.0
0.59375,0.15322580645161288,0.4753623224915796,1.0
0.6219758064516129,0.8991935483870968,0.47775303373447237,1.0
0.6945564516129032,0.4264112903225806,0.4569986875020469,1.0
0.4879032258064516,0.5675403225806451,0.45446564202814943,1.0
0.3659274193548387,0.9858870967741935,0.717225968817467,1.0
0.43044354838709675,0.2903225806451613,0.5103123039755336,1.0
0.38911290322580644,0.35685483870967744,0.44506528480701746,1.0
0.5725806451612904,0.9173387096774194,0.5543590802941406,1.0
0.2086693548387097,0.025201612903225805,0.5930311648986152,1.0
0.6048387096774194,0.5705645161290323,0.47033401939272407,1.0
0.6824596774193549,0.7550403225806451,0.4628961111265062,1.0
0.45564516129032256,0.5846774193548387,0.5156454290558329,1.0
0.9445564516129032,0.8830645161290323,0.4817446901774266,1.0
0.627016129032258,0.5745967741935484,0.45646084045214425,1.0
0.2399193548387097,0.20766129032258063,0.44494184450048246,1.0
0.9354838709677419,0.8175403225806451,0.5084581801875789,1.0
0.23185483870967744,0.2701612903225806,0.5041755573077922,1.0
0.532258064516129,0.8165322580645161,0.5034626265578042,1.0
0.5100806451612904,0.5383064516129032,0.5798646187332002,1.0
0.7590725806451613,0.5524193548387096,0.4757288646262908,1.0
0.46673387096774194,0.6189516129032258,0.5438238280098652,1.0
0.6502016129032258,0.936491935483871,0.4803742508558948,1.0
0.07862903225806452,0.08165322580645161,0.4801387065975065,1.0
0.8780241935483871,0.7903225806451613,0.5271228583736615,1.0
0.501008064516129,0.7076612903225806,0.4861595705285009,1.0
0.42338709677419356,0.813508064516129,0.509417991550637,1.0
0.9818548387096774,0.7651209677419355,0.4670401785601822,1.0
0.06350806451612903,0.7459677419354839,0.4740636800830325,1.0
0.96875,0.8316532258064516,0.5278609810229423,1.0
0.5080645161290323,0.36088709677419356,0.5011928364315171,1.0
0.04838709677419355,0.719758064516129,0.5415112116547803,1.0
0.45564516129032256,0.5987903225806451,0.48045738412356126,1.0
0.6058467741935484,0.8508064516129032,0.5399921401274207,1.0
0.0,0.8397177419354839,0.5021665033391863,1.0
0.9233870967741935,0.18044354838709675,0.6084549052406708,1.0
0.8276209677419355,0.5685483870967742,0.48208478081788025,1.0
0.1965725806451613,0.9838709677419355,0.487475847266553,1.0
0.7631048387096774,0.7872983870967741,0.546246029126874,1.0
0.22681451612903225,0.8800403225806451,0.4600317921769076,1.0
0.6098790322580645,0.3286290322580645,0.4643282706013055,1.0
0.1875,0.2288306451612903,0.5462611442664498,1.0
0.689516129032258,0.9858870967741935,0.4458739447743184,1.0
0.625,0.5685483870967742,0.45536373323794005,1.0
0.8820564516129032,0.7762096774193549,0.51869112968034,1.0
0.6370967741935484,0.8699596774193549,0.514419843155235,1.0
0.7610887096774194,0.2903225806451613,0.4624653296485982,1.0
0.2338709677419355,0.7389112903225806,0.49249911198554996,1.0
0.03326612903225806,0.8245967741935484,0.4836126695099924,1.0
0.8235887096774194,0.4112903225806452,0.5186835721105522,1.0
0.26411290322580644,0.05241935483870967,0.45608422155771594,1.0
0.9415322580645161,0.2550403225806452,0.4561094134570088,1.0
0.7338709677419355,0.3649193548387097,0.5540807098069546,1.0
0.7368951612903226,0.9243951612903226,0.5066657765528917,1.0
0.37298387096774194,0.5,0.44231306980927215,1.0
0.5080645161290323,0.6028225806451613,0.5079933896456256,1.0
0.9959677419354838,0.12298387096774192,0.5452081228760081,1.0
0.3941532258064516,0.21673387096774194,0.5639647514945094,1.0
0.4324596774193548,0.7862903225806451,0.5004005511987566,1.0
0.2973790322580645,0.2026209677419355,0.6056119994054712,1.0
0.4979838709677419,0.5806451612903226,0.45048784112980633,1.0
0.4637096774193548,0.7620967741935484,0.4444997266678927,1.0
0.19959677419354838,0.006048387096774195,0.4841933427886929,1.0
0.1713709677419355,0.4858870967741935,0.532613432824541,1.0
0.45564516129032256,0.40625,0.4820482525639056,1.0
0.9546370967741935,0.8891129032258065,0.46774303255045313,1.0
0.5433467741935484,0.3800403225806452,0.4682153806621943,1.0
0.342741935483871,0.5413306451612904,0.5053759513090971,1.0
0.3629032258064516,0.873991935483871,0.4579068554715546,1.0
0.467741935483871,0.09576612903225806,0.5154287787219143,1.0
0.8245967741935484,0.09576612903225806,0.47271843266079366,1.0
0.5040322580645161,0.6431451612903226,0.4467884107186494,1.0
0.6078629032258065,0.30544354838709675,0.4786259330449701,1.0
0.0020161290322580627,0.6129032258064516,0.4880880104193696,1.0
0.7106854838709677,0.6905241935483871,0.6105974762755288,1.0
0.3558467741935484,0.9193548387096774,0.5067161603514774,1.0
0.8911290322580645,0.8084677419354839,0.45952165621622715,1.0
0.13306451612903225,0.8346774193548387,0.543764627046527,1.0
0.9717741935483871,0.32963709677419356,0.5198436590729886,1.0
0.7479838709677419,0.47076612903225806,0.4873763392643462,1.0
0.3084677419354839,0.936491935483871,0.5338856237388305,1.0
0.09475806451612903,0.18548387096774194,0.4554506452905004,1.0
0.7338709677419355,0.6512096774193549,0.5638564263275502,1.0
0.46068548387096775,0.5504032258064516,0.4789005247472623,1.0
0.37701612903225806,0.7923387096774194,0.4415762067549559,1.0
0.3326612903225806,0.004032258064516129,0.4458550508498487,1.0
0.4223790322580645,0.9848790322580645,0.6592216206956493,0.0
0.22076612903225806,0.12399193548387095,0.6267328877726078,1.0
0.3790322580645161,0.8709677419354839,0.44102576375540686,1.0
0.024193548387096774,0.6421370967741935,0.5845112645577688,1.0
0.6965725806451613,0.969758064516129,0.46595944608051837,1.0
0.034274193548387094,0.8891129032258065,0.4504639088254781,1.0
0.8608870967741935,0.19254032258064513,0.5347547442644344,1.0
0.4798387096774194,0.6038306451612904,0.5046793952936495,1.0
0.7016129032258065,0.28931451612903225,0.5329119568311614,1.0
0.908266129032258,0.9344758064516129,0.4787518925414344,1.0
0.8931451612903226,0.024193548387096774,0.44639793627960994,1.0
0.8014112903225806,0.42036290322580644,0.4568236038019615,1.0
0.7903225806451613,0.7389112903225806,0.639143676959237,1.0
0.6078629032258065,0.6925403225806451,0.5225152599929966,1.0
0.42036290322580644,0.7479838709677419,0.5847770390953085,1.0
0.9526209677419355,0.12903225806451613,0.4904837600421209,1.0
0.7046370967741935,0.9344758064516129,0.7805117986260339,1.0
0.0,0.8276209677419355,0.5097555630011614,1.0
0.3487903225806452,0.6431451612903226,0.47067033124828384,1.0
0.592741935483871,0.7671370967741935,0.5344196920038393,1.0
0.18649193548387094,0.12298387096774192,0.461759956468398,1.0
0.5756048387096774,0.6431451612903226,0.5070512126120725,1.0
0.7338709677419355,0.6008064516129032,0.695189354911035,0.0
0.25,0.30443548387096775,0.4842046791433747,1.0
0.7298387096774194,0.3659274193548387,0.46225749647943215,1.0
0.5967741935483871,0.8326612903225806,0.44452743775711484,1.0
0.46875,0.32963709677419356,0.7139006381108092,1.0
0.43548387096774194,0.37600806451612906,0.487514894710457,1.0
0.39314516129032256,0.025201612903225805,0.49676032175093776,1.0
0.3004032258064516,0.126008064516129,0.5623927769786349,1.0
0.9737903225806451,0.783266129032258,0.5222217743662348,1.0
0.5161290322580645,0.907258064516129,0.5892007366111354,1.0
0.6441532258064516,0.9233870967741935,0.45080022068103787,1.0
0.7358870967741935,0.7066532258064516,0.547121447627301,1.0
0.9899193548387097,0.17439516129032256,0.44982781336833333,1.0
0.01008064516129032,0.7792338709677419,0.4610848135673493,1.0
0.7439516129032258,0.8215725806451613,0.45787662519240313,1.0
0.30947580645161293,0.8175403225806451,0.5333679302083623,1.0
0.2600806451612903,0.12096774193548386,0.5474350867734972,1.0
0.006048387096774195,0.3064516129032258,0.4439026786546518,1.0
0.6038306451612904,0.8800403225806451,0.5360420503182997,1.0
0.7842741935483871,0.3487903225806452,0.48734610898519476,1.0
0.09879032258064516,0.6834677419354839,0.46254972251122933,1.0
0.9344758064516129,0.42338709677419356,0.5134990792360808,1.0
0.8911290322580645,0.6441532258064516,0.5088839232856283,1.0
0.5856854838709677,0.9536290322580645,0.6642587409592572,0.0
0.8205645161290323,0.4536290322580645,0.4926918300151404,1.0
0.7973790322580645,0.6743951612903226,0.5470962557280081,1.0
0.4334677419354839,0.5514112903225806,0.5433401435434422,1.0
0.8951612903225806,0.46169354838709675,0.5116159847639393,1.0
0.9495967741935484,0.8518145161290323,0.6625696241116706,1.0
0.5897177419354839,0.5584677419354839,0.48372603305681033,1.0
0.8931451612903226,0.0967741935483871,0.45762344660450993,1.0
0.9122983870967741,0.7348790322580645,0.5839683791280076,1.0
0.4889112903225806,0.2913306451612903,0.5489667542505032,1.0
0.5070564516129032,0.6653225806451613,0.46150425869057554,1.0
0.11189516129032258,0.2439516129032258,0.535183006552413,1.0
0.024193548387096774,0.375,0.44577443677211165,1.0
0.967741935483871,0.18951612903225806,0.5638954737714541,1.0
0.40826612903225806,0.5866935483870968,0.5037724869191064,1.0
0.9405241935483871,0.5987903225806451,0.5548364667857404,1.0
0.03931451612903226,0.4344758064516129,0.6407471413492277,1.0
0.9758064516129032,0.6441532258064516,0.5159225399480544,1.0
0.07358870967741936,0.626008064516129,0.4701778296171084,1.0
0.3649193548387097,0.25100806451612906,0.48366683209347205,1.0
0.12298387096774192,0.21875,0.5117595785899087,1.0
0.9516129032258065,0.6713709677419355,0.47217050885117384,1.0
0.9294354838709677,0.1340725806451613,0.574425687675871,1.0
0.9758064516129032,0.5705645161290323,0.49816225094658567,1.0
0.4979838709677419,0.9092741935483871,0.4430209621794016,1.0
0.00907258064516129,0.9919354838709677,0.5102732565316297,1.0
0.78125,0.13810483870967744,0.5405350255571819,1.0
0.3316532258064516,0.2127016129032258,0.620413499834993,1.0
0.6622983870967742,0.4213709677419355,0.6402987255418149,1.0
0.27318548387096775,0.25100806451612906,0.49922031071688594,1.0
0.4435483870967742,0.1159274193548387,0.496982010464715,1.0
0.5362903225806451,0.13810483870967744,0.4679848747836646,1.0
0.627016129032258,0.9637096774193549,0.5350671238156659,1.0
0.7862903225806451,0.6653225806451613,0.4460842971334138,1.0
0.00504032258064516,0.6209677419354839,0.47975956851314894,1.0
0.9758064516129032,0.436491935483871,0.503940013049404,1.0
0.9465725806451613,0.2530241935483871,0.5263456882804766,1.0
0.32056451612903225,0.37298387096774194,0.4850750592639431,1.0
0.08669354838709677,0.0,0.4512511556783801,1.0
0.4254032258064516,0.6915322580645161,0.44355629003937497,1.0
0.35181451612903225,0.23891129032258063,0.5949847966887768,1.0
0.33669354838709675,0.06854838709677419,0.44716251042314836,1.0
0.18245967741935482,0.2600806451612903,0.5478255612125366,1.0
0.8417338709677419,0.5675403225806451,0.4972414870274315,1.0
0.6350806451612904,0.532258064516129,0.6089209553775888,1.0
0.7741935483870968,0.3548387096774194,0.4722674976634514,1.0
0.780241935483871,0.4858870967741935,0.448434701337438,1.0
0.3245967741935484,0.8094758064516129,0.49613682224343947,1.0
0.0070564516129032265,0.7600806451612904,0.4669192574435765,1.0
0.7550403225806451,0.5050403225806451,0.6062405372928281,0.0
0.9193548387096774,0.4183467741935484,0.45654019493491677,1.0
0.014112903225806453,0.06754032258064516,0.4543321249618973,1.0
0.3487903225806452,0.561491935483871,0.528246417082123,1.0
0.02016129032258064,0.13810483870967744,0.5251805629381816,1.0
0.43850806451612906,0.7752016129032258,0.45323753693762237,1.0
0.18044354838709675,0.23891129032258063,0.5053557977896628,1.0
0.5252016129032258,0.219758064516129,0.50121802833081,1.0
0.2096774193548387,0.43951612903225806,0.5339322287525223,1.0
0.8094758064516129,0.3528225806451613,0.5910510816141962,1.0
0.22983870967741937,0.9193548387096774,0.4663826699886385,1.0
0.40625,0.6451612903225806,0.5656765410514595,1.0
0.2338709677419355,0.7903225806451613,0.4409312941330586,1.0
0.02016129032258064,0.7308467741935484,0.46685375850541505,1.0
0.9899193548387097,0.06048387096774194,0.44492295057601283,1.0
0.3215725806451613,0.28225806451612906,0.549140578355624,1.0
0.8235887096774194,0.6955645161290323,0.5829531455865052,1.0
0.4959677419354839,0.5846774193548387,0.4831781092471905,1.0
0.14314516129032256,0.657258064516129,0.44532602096469864,1.0
0.436491935483871,0.053427419354838704,0.5972671827647102,1.0
0.5393145161290323,0.2691532258064516,0.5033139943519762,1.0
0.563508064516129,0.2086693548387097,0.46176247565832734,1.0
0.9616935483870968,0.40725806451612906,0.6175340657458188,1.0
