V1,V2,V3,class
0.6713709677419355,0.5443548387096774,0.48210638266710376,1.0
0.5332661290322581,0.9667338709677419,0.5618680339384434,1.0
0.6340725806451613,0.42036290322580644,0.7778960733748156,1.0
0.12802419354838707,0.6431451612903226,0.5368017602384838,1.0
0.657258064516129,0.12096774193548386,0.7915924502623345,1.0
0.1471774193548387,0.595766129032258,0.5250848630080654,1.0
0.33568548387096775,0.3901209677419355,0.43710335767969377,1.0
0.1663306451612903,0.7893145161290323,0.6175334354055342,1.0
0.34475806451612906,0.49495967741935487,0.4428040788321858,1.0
0.3528225806451613,0.4596774193548387,0.46569371354664846,1.0
0.5423387096774194,0.6431451612903226,0.5648535894827328,1.0
0.3084677419354839,0.3639112903225806,0.5617733974608131,1.0
0.9435483870967741,0.22580645161290325,0.4584652892552672,1.0
0.25,0.375,0.4633987789641136,1.0
0.17036290322580644,0.7298387096774194,0.43948729561619043,1.0
0.2651209677419355,0.16834677419354838,0.49917362075783533,1.0
0.9334677419354839,0.4223790322580645,0.47848428414827726,1.0
0.783266129032258,0.782258064516129,0.6834443622008388,1.0
0.1189516129032258,0.4737903225806452,0.3949709725137363,1.0
0.5574596774193549,0.6058467741935484,0.4090988466742601,1.0
0.7288306451612904,0.5534274193548387,0.4408493849192266,1.0
0.4274193548387097,0.7641129032258065,0.4242226570993694,1.0
0.6965725806451613,0.7570564516129032,0.581030794033846,1.0
0.32963709677419356,0.5141129032258065,0.5141566030912329,1.0
0.22278225806451613,0.7439516129032258,0.4009409569775813,1.0
0.5524193548387096,0.9092741935483871,0.5912988518567338,1.0
0.7862903225806451,0.9647177419354839,0.3980229989173136,1.0
0.18044354838709675,0.36794354838709675,0.47791759190722916,1.0
0.405241935483871,0.6058467741935484,0.6969266803889558,1.0
0.9868951612903225,0.6612903225806451,0.5312711594207796,1.0
0.3165322580645161,0.4536290322580645,0.44037620253107507,1.0
0.14516129032258063,0.10383064516129031,0.42404690364091313,1.0
0.10383064516129031,0.35080645161290325,0.4352016151292182,1.0
0.1350806451612903,0.3165322580645161,0.5724526733114993,1.0
0.014112903225806453,0.686491935483871,0.561920985300927,1.0
0.6088709677419355,0.8487903225806451,0.3977920408469063,1.0
0.6905241935483871,0.12903225806451613,0.3980534177851233,1.0
0.9616935483870968,0.7721774193548387,0.5847103504140909,1.0
0.11794354838709677,0.41431451612903225,0.5693736079143135,0.0
0.219758064516129,0.7137096774193549,0.39962731253809397,1.0
0.3709677419354839,0.5917338709677419,0.510459020715249,1.0
0.6189516129032258,0.38911290322580644,0.44726438615288067,1.0
0.4495967741935484,0.4657258064516129,0.4207030814313091,1.0
0.12197580645161289,0.3588709677419355,0.719000638796224,1.0
0.2278225806451613,0.034274193548387094,0.44374819035902147,1.0
0.16330645161290325,0.3467741935483871,0.4016619968071455,1.0
0.7308467741935484,0.2862903225806452,0.4182245070171821,1.0
0.03125,0.34173387096774194,0.4320155203823314,1.0
0.20060483870967744,0.2086693548387097,0.44402984654244493,1.0
0.6713709677419355,0.17641129032258063,0.40936923661034663,1.0
0.5826612903225806,0.49294354838709675,0.7546436654961034,1.0
0.06048387096774194,0.3639112903225806,0.5409308398874727,1.0
0.18649193548387094,0.3155241935483871,0.4204326914952225,1.0
0.4375,0.9274193548387096,0.39969941652105034,1.0
0.3497983870967742,0.4122983870967742,0.5235943384853882,1.0
0.4485887096774194,0.8891129032258065,0.4902316002465054,1.0
0.219758064516129,0.2540322580645161,0.48867122499033916,1.0
0.17943548387096775,0.6875,0.6002318593701942,1.0
0.9586693548387096,0.7127016129032258,0.47566772231404214,1.0
0.13004032258064518,0.3336693548387097,0.43769032916594836,1.0
0.9122983870967741,0.011088709677419355,0.6501841468127222,1.0
0.2560483870967742,0.053427419354838704,0.4003472257429244,1.0
0.06653225806451613,0.10584677419354839,0.4126105359691845,1.0
0.047379032258064516,0.6118951612903226,0.40151215571756416,1.0
0.4264112903225806,0.4586693548387097,0.42473639797793383,1.0
0.5332661290322581,0.29435483870967744,0.47066888837064147,1.0
0.47076612903225806,0.9485887096774194,0.4333528239412262,1.0
0.7288306451612904,0.8417338709677419,0.6326268269628338,1.0
0.9223790322580645,0.21875,0.6551953736281935,0.0
0.3024193548387097,0.7570564516129032,0.4748599323799834,0.0
0.2338709677419355,0.4737903225806452,0.401781419028917,1.0
0.5685483870967742,0.7540322580645161,0.39479521905528003,1.0
0.10685483870967742,0.26713709677419356,0.45085381255443,1.0
0.8951612903225806,0.0,0.447277905649685,1.0
0.5856854838709677,0.9495967741935484,0.4225011745062848,1.0
0.7399193548387096,0.6834677419354839,0.4515106347741737,1.0
0.8407258064516129,0.24193548387096775,0.40150201609496095,1.0
0.2721774193548387,0.6794354838709677,0.5185121343116942,1.0
0.33568548387096775,0.6985887096774194,0.5122920391569692,1.0
0.14516129032258063,0.8034274193548387,0.4623453848381096,1.0
0.39213709677419356,0.5393145161290323,0.41371124833400363,1.0
0.5866935483870968,0.188508064516129,0.44567359202890466,1.0
0.84375,0.8548387096774194,0.6087513956063888,1.0
0.8981854838709677,0.27923387096774194,0.4047669745732063,1.0
0.752016129032258,0.03024193548387097,0.44085051154396027,1.0
0.037298387096774195,0.970766129032258,0.42842609398078196,1.0
0.1401209677419355,0.3487903225806452,0.4904017205812933,1.0
0.4727822580645161,0.1340725806451613,0.8787920780255225,0.0
0.21774193548387094,0.8024193548387096,0.3957179247121755,1.0
0.6340725806451613,0.5655241935483871,0.8557976672108263,1.0
0.6179435483870968,0.15927419354838707,0.7428884630247394,0.0
0.6643145161290323,0.6401209677419355,0.40828429699179924,1.0
0.4475806451612903,0.5887096774193549,0.8355826396141535,0.0
0.8205645161290323,0.07560483870967742,0.42105008184928683,1.0
0.017137096774193547,0.3538306451612903,0.7205779134233956,1.0
0.498991935483871,0.9959677419354838,0.46823087244692746,1.0
0.22177419354838707,0.4959677419354839,0.5144427657735912,1.0
0.23588709677419356,0.8185483870967741,0.5030018916029277,1.0
0.811491935483871,0.5100806451612904,0.7307186626513761,1.0
0.2842741935483871,0.9576612903225806,0.44453457442313987,1.0
0.8518145161290323,0.2439516129032258,0.7711306918489826,1.0
0.21471774193548387,0.2036290322580645,0.5242331347093927,1.0
0.5786290322580645,0.4969758064516129,0.7520422889860038,1.0
0.8508064516129032,0.1189516129032258,0.6558950075878175,1.0
0.8266129032258065,0.15322580645161288,0.4189545598446159,1.0
0.5100806451612904,0.7439516129032258,0.6874596527517245,1.0
0.5453629032258065,0.532258064516129,0.6024963750849193,1.0
0.8870967741935484,0.5090725806451613,0.4065369020298398,1.0
0.1159274193548387,0.12903225806451613,0.4267755887459202,1.0
0.7983870967741935,0.05241935483870967,0.5591900469464526,1.0
0.530241935483871,0.3780241935483871,0.553395815941064,1.0
0.49092741935483875,0.4969758064516129,0.5014212371015551,1.0
0.49193548387096775,0.013104838709677418,0.4869587553951241,1.0
0.008064516129032258,0.08971774193548387,0.43162683484920683,1.0
0.7752016129032258,0.39213709677419356,0.46823199907166113,1.0
0.21774193548387094,0.3276209677419355,0.4894429629329196,1.0
0.46875,0.84375,0.45770369093529,1.0
0.5665322580645161,0.14213709677419356,0.4319625690198477,1.0
0.26310483870967744,0.9405241935483871,0.47367021666120246,1.0
0.5806451612903226,0.04536290322580645,0.5100038643228365,1.0
0.02217741935483871,0.0,0.4726742803966169,1.0
0.7076612903225806,0.19556451612903225,0.5307123535528674,1.0
0.5604838709677419,0.9758064516129032,0.4202986231519129,1.0
0.16733870967741937,0.6088709677419355,0.5675721349651366,1.0
0.34072580645161293,0.5987903225806451,0.47295480995530675,1.0
0.1310483870967742,0.046370967741935484,0.4649354951008723,1.0
0.9808467741935484,0.9637096774193549,0.7176836144825355,0.0
0.17540322580645162,0.22983870967741937,0.4570603882123507,1.0
0.43548387096774194,0.09274193548387097,0.5798951563022824,1.0
0.2429435483870968,0.5866935483870968,0.45397343644202887,1.0
0.5100806451612904,0.720766129032258,0.5170925871472397,1.0
0.04435483870967742,0.43850806451612906,0.5323279334209846,1.0
0.782258064516129,0.9667338709677419,0.5423008155636446,1.0
0.936491935483871,0.3860887096774194,0.423192922092773,0.0
0.6945564516129032,0.5201612903225806,0.4060817456374273,1.0
0.0010080645161290314,0.8538306451612903,0.40091729785817365,1.0
0.29536290322580644,0.33064516129032256,0.4423906075549201,1.0
0.8901209677419355,0.06350806451612903,0.49295127235364294,1.0
0.5826612903225806,0.2096774193548387,0.5926046099230853,1.0
0.9516129032258065,0.17943548387096775,0.6131091800763175,1.0
0.498991935483871,0.8387096774193549,0.4513281215673152,1.0
0.5352822580645161,0.8397177419354839,0.5030976547052918,1.0
0.03225806451612903,0.8467741935483871,0.41244604875806523,1.0
0.2127016129032258,0.07358870967741936,0.5067772110855367,1.0
0.8528225806451613,0.8165322580645161,0.398150307512221,1.0
0.14213709677419356,0.4435483870967742,0.552887708186168,1.0
0.0,0.38306451612903225,0.41070316029504045,1.0
0.2278225806451613,0.6461693548387096,0.4174054508357865,1.0
0.5413306451612904,0.059475806451612906,0.42875957490195543,1.0
0.00504032258064516,0.6139112903225806,0.4085073686890707,1.0
0.5977822580645161,0.6491935483870968,0.4259520260655898,1.0
0.5836693548387096,0.10987903225806452,0.4506521467270988,1.0
0.037298387096774195,0.29838709677419356,0.5232721238115516,1.0
0.0655241935483871,0.2086693548387097,0.40242359512712267,1.0
0.7620967741935484,0.7026209677419355,0.43359054176003564,1.0
0.655241935483871,0.626008064516129,0.5956295973330539,1.0
0.2096774193548387,0.17036290322580644,0.512598481084534,1.0
0.467741935483871,0.07762096774193548,0.873605097751595,1.0
0.6693548387096774,0.6451612903225806,0.46088302593377467,1.0
0.5493951612903226,0.23588709677419356,0.4315423379941798,1.0
0.5403225806451613,0.21471774193548387,0.4512650305822284,1.0
0.78125,0.6612903225806451,0.44367721300079876,1.0
0.8608870967741935,0.4566532258064516,0.40803418630091914,1.0
0.501008064516129,0.5060483870967742,0.4160523745306199,1.0
0.6129032258064516,0.6955645161290323,0.39496759263953524,1.0
0.9848790322580645,0.5534274193548387,0.4218184399176662,1.0
0.9254032258064516,0.5473790322580645,0.5549066197089477,1.0
0.7459677419354839,0.24798387096774194,0.6567895476263707,0.0
0.24697580645161293,0.563508064516129,0.5527919450838039,1.0
0.8891129032258065,0.014112903225806453,0.7674545153429388,0.0
0.00907258064516129,0.12903225806451613,0.6286397020302903,1.0
0.5372983870967742,0.5342741935483871,0.40422281482683214,1.0
0.4788306451612903,0.7288306451612904,0.5220970542143087,1.0
0.8387096774193549,0.3397177419354839,0.43788410862014376,1.0
0.21068548387096775,0.20060483870967744,0.4186210789234424,1.0
0.08870967741935483,0.8870967741935484,0.40286185214852965,1.0
0.6945564516129032,0.6421370967741935,0.5159670890382793,1.0
0.7368951612903226,0.0564516129032258,0.4344580428049801,1.0
0.6602822580645161,0.48286290322580644,0.41320314057910756,1.0
0.16129032258064518,0.06451612903225806,0.6123577213789436,1.0
0.41935483870967744,0.4324596774193548,0.6219723368562888,1.0
0.06451612903225806,0.00504032258064516,0.4991026433996126,1.0
0.6118951612903226,0.39818548387096775,0.5423064486873131,1.0
0.37298387096774194,0.6028225806451613,0.4109059527471054,1.0
0.2026209677419355,0.908266129032258,0.5301524210602214,0.0
0.5705645161290323,0.9838709677419355,0.5305163208492045,1.0
0.2691532258064516,0.6149193548387096,0.4757026476807866,1.0
0.4032258064516129,0.35080645161290325,0.4053471863110588,1.0
0.4969758064516129,0.9566532258064516,0.5699380469058941,1.0
0.4647177419354839,0.4657258064516129,0.5974919080178501,1.0
0.024193548387096774,0.6955645161290323,0.598965533169522,1.0
0.08266129032258064,0.47681451612903225,0.6034179541170811,1.0
0.17439516129032256,0.2913306451612903,0.4914956731977102,1.0
0.7872983870967741,0.14516129032258063,0.47875918058329864,1.0
0.6693548387096774,0.9173387096774194,0.4278537686160654,1.0
0.39213709677419356,0.6723790322580645,0.41768372714500895,1.0
0.8054435483870968,0.5403225806451613,0.9809025841391515,1.0
0.4717741935483871,0.6945564516129032,0.7663876017201307,1.0
0.5463709677419355,0.998991935483871,0.5391800650513121,1.0
0.6612903225806451,0.8518145161290323,0.5941435793093114,1.0
0.23185483870967744,0.8790322580645161,0.42999660885955154,1.0
0.2963709677419355,0.034274193548387094,0.5275634374221924,1.0
0.12399193548387095,0.7671370967741935,0.6111432199160214,0.0
0.8669354838709677,0.3800403225806452,0.4790205575215157,1.0
0.4002016129032258,0.14213709677419356,0.5025658878309882,1.0
0.2701612903225806,0.20665322580645162,0.4212720269218246,1.0
0.9092741935483871,0.12399193548387095,0.4101894194164759,1.0
0.13306451612903225,0.9778225806451613,0.4965756241219368,1.0
0.9254032258064516,0.16935483870967744,0.39975349450826764,1.0
0.6985887096774194,0.4536290322580645,0.459033108121049,1.0
0.3084677419354839,0.5060483870967742,0.4332243887215851,1.0
0.6350806451612904,0.939516129032258,0.3991755360198826,1.0
0.33870967741935487,0.6925403225806451,0.48509531808559414,1.0
0.30745967741935487,0.75,0.41386221604831863,1.0
0.157258064516129,0.013104838709677418,0.7883286184088227,1.0
0.19556451612903225,0.09879032258064516,0.3980196190431125,1.0
0.5584677419354839,0.6814516129032258,0.46378070474883587,1.0
0.6502016129032258,0.8366935483870968,0.6513456969131608,1.0
0.15524193548387094,0.9566532258064516,0.3972580207231353,1.0
0.04939516129032258,0.6471774193548387,0.5677298624278536,1.0
0.20060483870967744,0.96875,0.7250641331129655,1.0
0.2036290322580645,0.5383064516129032,0.6022676702639793,1.0
0.3316532258064516,0.12903225806451613,0.44211007799623026,1.0
0.3467741935483871,0.1471774193548387,0.5277189116354423,1.0
0.6713709677419355,0.8528225806451613,0.5434420864188767,1.0
0.8074596774193549,0.9284274193548387,0.4084082257125056,1.0
0.1622983870967742,0.0020161290322580627,0.44087529728810154,1.0
0.6915322580645161,0.20766129032258063,0.404300551933457,1.0
0.9586693548387096,0.4747983870967742,0.8748038264682454,1.0
0.5221774193548387,0.10786290322580645,0.3973605435739015,1.0
0.2560483870967742,0.3276209677419355,0.4780786992441474,1.0
0.3780241935483871,0.7540322580645161,0.40217348443624257,1.0
0.20564516129032256,0.07459677419354839,0.46815764183923736,1.0
0.2711693548387097,0.035282258064516125,0.6433782067964763,1.0
0.4858870967741935,0.21169354838709675,0.3963048961984301,1.0
0.5080645161290323,0.7086693548387096,0.4233743086748978,1.0
0.04435483870967742,0.15120967741935482,0.5107947548858898,1.0
0.35080645161290325,0.6381048387096774,0.45737696976251874,1.0
0.4969758064516129,0.752016129032258,0.4349796700566805,1.0
0.006048387096774195,0.2439516129032258,0.40684109070793717,1.0
0.037298387096774195,0.24495967741935487,0.41548004916590336,1.0
0.1774193548387097,0.8709677419354839,0.3989907695635568,1.0
0.48185483870967744,0.20564516129032256,0.6033909151234723,1.0
0.3175403225806452,0.5776209677419355,0.5348166474577148,0.0
0.8618951612903226,0.9213709677419355,0.5079522806827795,1.0
0.5796370967741935,0.22076612903225806,0.4212934327917648,1.0
0.1471774193548387,0.5977822580645161,0.602239504645637,0.0
0.7247983870967741,0.8467741935483871,0.4037654051849523,1.0
0.9808467741935484,0.9243951612903226,0.4930639348270124,1.0
0.9314516129032258,0.3840725806451613,0.6588828163815743,1.0
0.09173387096774194,0.06350806451612903,0.5064572496611676,1.0
0.8467741935483871,0.3225806451612903,0.6961076242075603,1.0
0.5514112903225806,0.28125,0.5524945161541087,1.0
0.6713709677419355,0.4163306451612903,0.5451770885087657,1.0
0.3659274193548387,0.686491935483871,0.43503825454283257,1.0
0.8195564516129032,0.5241935483870968,0.5404858231176636,1.0
0.3689516129032258,0.23185483870967744,0.5114234114872911,1.0
0.7641129032258065,0.4838709677419355,0.4338665648197907,1.0
0.04939516129032258,0.0020161290322580627,0.46702651060660855,1.0
0.6774193548387096,0.157258064516129,0.4059657032898568,1.0
0.8689516129032258,0.32056451612903225,0.39584410668234926,1.0
0.40423387096774194,0.24798387096774194,0.4025204848542203,1.0
0.4032258064516129,0.4747983870967742,0.4446111849050311,1.0
0.9506048387096774,0.5332661290322581,0.4246507744981731,1.0
0.8790322580645161,0.8629032258064516,0.4659043923718492,1.0
0.8800403225806451,0.22379032258064513,0.46599790222474585,1.0
0.4274193548387097,0.7147177419354839,0.4930639348270124,1.0
0.21774193548387094,0.17439516129032256,0.4103088416382475,1.0
0.00907258064516129,0.9455645161290323,0.4467258595301749,1.0
0.2086693548387097,0.7903225806451613,0.4378232708845243,1.0
0.12197580645161289,0.06048387096774194,0.4344715623017844,1.0
0.8709677419354839,0.6300403225806451,0.5185042479385583,1.0
0.36088709677419356,0.6965725806451613,0.4214590466276178,1.0
0.8790322580645161,0.18245967741935482,0.5060877167485159,1.0
0.6290322580645161,0.26713709677419356,0.4205250747233854,1.0
0.8487903225806451,0.5231854838709677,0.4735384015673603,1.0
0.9324596774193549,0.5675403225806451,0.492652716799214,1.0
0.219758064516129,0.627016129032258,0.4776686078410828,1.0
0.1159274193548387,0.3084677419354839,0.5856398158193885,1.0
0.1774193548387097,0.2610887096774194,0.3974946119172111,1.0
0.7782258064516129,0.6381048387096774,0.4722337701257425,1.0
0.5241935483870968,0.8780241935483871,0.5698783357950084,1.0
0.17338709677419356,0.907258064516129,0.3953258593048499,1.0
0.65625,0.8064516129032258,0.6265272806546139,1.0
0.3064516129032258,0.34173387096774194,0.5520866780005115,1.0
0.45463709677419356,0.6169354838709677,0.43993005913653227,1.0
0.07661290322580645,0.054435483870967735,0.5463634243533455,1.0
0.6401209677419355,0.8104838709677419,0.6199658182055797,1.0
0.38306451612903225,0.6310483870967742,0.5693657215411775,1.0
0.970766129032258,0.5554435483870968,0.42645337407208367,1.0
0.8780241935483871,0.008064516129032258,0.4756891281839823,1.0
0.8397177419354839,0.08366935483870967,0.672848456580446,1.0
0.7268145161290323,0.6370967741935484,0.8589612294630393,1.0
0.9526209677419355,0.7237903225806451,0.45104871863335905,1.0
0.17439516129032256,0.9264112903225806,0.46321401250778776,1.0
0.3155241935483871,0.8588709677419355,0.4603264733153298,1.0
0.09576612903225806,0.6471774193548387,0.8212046547627496,0.0
0.5977822580645161,0.1814516129032258,0.4207819451626677,1.0
0.6401209677419355,0.16028225806451613,0.4893077679648763,1.0
0.27923387096774194,0.3276209677419355,0.5211664621842774,1.0
0.6058467741935484,0.7852822580645161,0.6230144647349559,1.0
0.6088709677419355,0.7681451612903226,0.4100857699409761,1.0
0.2963709677419355,0.842741935483871,0.40338460602496373,1.0
0.7076612903225806,0.997983870967742,0.43231745581096137,1.0
0.842741935483871,0.3467741935483871,0.3950306836246221,1.0
0.8881048387096774,0.40423387096774194,0.646119284773554,1.0
0.84375,0.20665322580645162,0.45598671484114023,1.0
0.6300403225806451,0.7681451612903226,0.4774128640265342,1.0
0.2963709677419355,0.5967741935483871,0.6207240366513558,0.0
0.1310483870967742,0.7147177419354839,0.4090199829429015,1.0
0.09879032258064516,0.8346774193548387,0.5286787959085495,1.0
0.501008064516129,0.45161290322580644,0.517330304966049,1.0
0.3689516129032258,0.28326612903225806,0.4182008478977745,1.0
0.037298387096774195,0.8235887096774194,0.4108665208814261,1.0
0.9112903225806451,0.6471774193548387,0.40387018128518587,1.0
0.023185483870967742,0.8810483870967741,0.49800193103479345,1.0
0.49193548387096775,0.3064516129032258,0.3969583385439727,1.0
0.7903225806451613,0.4778225806451613,0.6627020742287972,0.0
0.8719758064516129,0.8951612903225806,0.4198017816443538,1.0
0.2540322580645161,0.06955645161290322,0.42003499296422847,1.0
0.59375,0.5080645161290323,0.41894442022201267,1.0
0.2530241935483871,0.2409274193548387,0.4256117853960142,1.0
0.08870967741935483,0.18346774193548387,0.43372461010334523,1.0
0.6481854838709677,0.8860887096774194,0.8444694555135324,0.0
0.8850806451612903,0.11995967741935483,0.4093376911178032,1.0
0.627016129032258,0.8558467741935484,0.40109868444029845,1.0
0.6733870967741935,0.875,0.5585388578503774,1.0
0.5362903225806451,0.7036290322580645,0.4726821667697528,1.0
0.5171370967741935,0.658266129032258,0.5801069617522169,1.0
0.8891129032258065,0.7903225806451613,0.4038408890421098,1.0
0.6743951612903226,0.20060483870967744,0.4110129820968063,1.0
0.4586693548387097,0.9808467741935484,0.6574058113557012,1.0
0.6875,0.0625,0.42660997491006714,1.0
0.4868951612903226,0.28931451612903225,0.4547699601287506,1.0
0.27923387096774194,0.5987903225806451,0.6390350684480857,1.0
0.9354838709677419,0.6451612903225806,0.5420518314974982,1.0
0.4465725806451613,0.19556451612903225,0.5035944962128509,1.0
0.0655241935483871,0.5231854838709677,0.558061168963291,0.0
0.23891129032258063,0.7600806451612904,0.4767887139240677,1.0
0.36794354838709675,0.15625,0.534941702803155,1.0
0.4213709677419355,0.5383064516129032,0.5421126692331177,1.0
0.8387096774193549,0.2610887096774194,0.4289330751109443,1.0
0.03225806451612903,0.028225806451612906,0.5178125003520702,1.0
0.9495967741935484,0.7308467741935484,0.47143048669061866,1.0
0.15524193548387094,0.16028225806451613,0.8690039623391883,1.0
0.33064516129032256,0.4959677419354839,0.4224865283847468,1.0
0.08366935483870967,0.5987903225806451,0.5489794469849831,1.0
0.12903225806451613,0.6945564516129032,0.42122696193247683,1.0
0.15322580645161288,0.7933467741935484,0.41442102191623087,1.0
0.08669354838709677,0.3185483870967742,0.45243559368053654,1.0
0.21572580645161288,0.7590725806451613,0.5861456703248171,1.0
0.24193548387096775,0.23689516129032256,0.42555883403353056,1.0
0.04032258064516129,1.0,0.4682883303083459,1.0
0.9425403225806451,0.1975806451612903,0.42006203195783715,1.0
0.6451612903225806,0.6139112903225806,0.7289329624484708,0.0
0.9475806451612903,0.9848790322580645,0.5025084299695698,1.0
0.43548387096774194,0.2096774193548387,0.4216370533355415,1.0
0.4737903225806452,0.43951612903225806,0.43412568850854033,1.0
0.2862903225806452,0.49193548387096775,0.4077007053797457,1.0
0.9758064516129032,0.4415322580645161,0.3995957670455505,1.0
0.4102822580645161,0.5342741935483871,0.4406950373307105,1.0
0.3901209677419355,0.7419354838709677,0.4557568833954666,1.0
0.4153225806451613,0.658266129032258,0.3950498362450949,1.0
0.875,0.02016129032258064,0.6936741147827811,0.0
0.8870967741935484,0.3941532258064516,0.521326442896462,0.0
0.7762096774193549,0.06048387096774194,0.44464949014597677,1.0
0.5907258064516129,0.4102822580645161,0.6094645490628172,1.0
0.4183467741935484,0.9788306451612903,0.7762872532551005,0.0
0.7399193548387096,0.14919354838709675,0.43927887004045707,1.0
0.6209677419354839,0.4415322580645161,0.5823005001087193,0.0
0.37701612903225806,0.1411290322580645,0.6853415982523796,1.0
0.5897177419354839,0.6985887096774194,0.44109160923697077,1.0
0.7096774193548387,0.3911290322580645,0.4121429867047015,1.0
0.46875,0.02116935483870968,0.43654342518704786,1.0
0.3870967741935484,0.25,0.4004396089710874,1.0
0.4747983870967742,0.5987903225806451,0.4013735808753198,1.0
0.04536290322580645,0.9516129032258065,0.4187348680215455,1.0
0.27318548387096775,0.5514112903225806,0.4232943183188055,1.0
0.6733870967741935,0.6209677419354839,0.39832268109647617,1.0
0.6118951612903226,0.3004032258064516,0.7299886098239423,0.0
0.5120967741935484,0.1350806451612903,0.49012119102260343,1.0
0.6340725806451613,0.6108870967741935,0.5591799073238494,1.0
0.4576612903225806,0.5181451612903226,0.39927467899644775,1.0
0.6985887096774194,0.5745967741935484,0.5156505074881113,1.0
0.9647177419354839,0.39919354838709675,0.590878620831066,1.0
0.00504032258064516,0.8719758064516129,0.5153316726884758,1.0
0.7026209677419355,0.5584677419354839,0.4736082523008493,0.0
0.907258064516129,0.4425403225806452,0.656519157690284,1.0
0.06451612903225806,0.875,0.5033004471573568,1.0
0.5423387096774194,0.9344758064516129,0.6273485900854769,0.0
0.6290322580645161,0.7358870967741935,0.4478829031316787,1.0
0.2711693548387097,0.8235887096774194,0.46323316512826057,1.0
0.0010080645161290314,0.5967741935483871,0.410329120883454,1.0
0.3558467741935484,0.46068548387096775,0.4740712950663976,1.0
0.7348790322580645,0.9012096774193549,0.46733407915890696,1.0
0.034274193548387094,0.8840725806451613,0.4373816339889162,1.0
0.564516129032258,0.7016129032258065,0.4586816012041365,1.0
0.33568548387096775,0.3064516129032258,0.47392258060154996,1.0
0.2701612903225806,0.4334677419354839,0.4060479468954165,1.0
0.4274193548387097,0.532258064516129,0.7961890791758063,1.0
0.34375,0.04032258064516129,0.4563461081311887,1.0
0.8800403225806451,0.9526209677419355,0.40949541858052035,1.0
0.7741935483870968,0.8860887096774194,0.5782660569373607,1.0
0.4122983870967742,0.10786290322580645,0.4617212347356431,1.0
0.10282258064516128,0.25,0.40044749534422325,1.0
0.3336693548387097,0.5554435483870968,0.7471200655244944,1.0
0.46673387096774194,0.8195564516129032,0.44531645198832365,1.0
0.24193548387096775,0.9879032258064515,0.39580580144140365,1.0
0.8296370967741935,0.49395161290322576,0.46883699655365485,1.0
0.18044354838709675,0.9425403225806451,0.612311529764862,1.0
0.05040322580645161,0.8487903225806451,0.5054556802729135,1.0
0.5040322580645161,0.9304435483870968,0.4585813316028377,1.0
0.2701612903225806,0.5685483870967742,0.42620776988013837,1.0
0.5,0.05745967741935484,0.5464163757158291,1.0
0.4959677419354839,0.6381048387096774,0.42827287301699957,1.0
0.6320564516129032,0.5826612903225806,0.5648344368622599,1.0
0.5252016129032258,0.8629032258064516,0.46054503851366646,1.0
0.5534274193548387,0.37298387096774194,0.49315519143044156,1.0
0.36088709677419356,0.2620967741935484,0.4599659534005477,1.0
0.18649193548387094,0.311491935483871,0.4387549895392893,1.0
0.907258064516129,0.751008064516129,0.674520367685248,1.0
0.1814516129032258,0.5776209677419355,0.7358628311854232,1.0
0.3588709677419355,0.28125,0.48109805353044754,1.0
0.8225806451612903,0.30443548387096775,0.43743007885246504,1.0
0.530241935483871,0.06149193548387097,0.6700206284988739,0.0
0.9203629032258065,0.12298387096774192,0.5343220591996233,1.0
0.34072580645161293,0.5171370967741935,0.5754776607214679,1.0
0.5060483870967742,0.7852822580645161,0.6529331111629357,0.0
0.11794354838709677,0.38205645161290325,0.45807773034687643,1.0
0.15625,0.27620967741935487,0.48971109961953874,1.0
0.8508064516129032,0.688508064516129,0.5822227630020944,1.0
0.3588709677419355,0.4213709677419355,0.43327058033566657,1.0
0.24193548387096775,0.6844758064516129,0.44361524864044555,1.0
0.7157258064516129,0.6522177419354839,0.7848135492396972,1.0
0.8669354838709677,0.04334677419354838,0.6753078783741002,0.0
0.7913306451612904,0.6088709677419355,0.555631039412713,1.0
0.12197580645161289,0.3911290322580645,0.5099114810946735,1.0
0.6703629032258065,0.36189516129032256,0.5393445522624314,1.0
0.15524193548387094,0.8377016129032258,0.649857425639951,1.0
0.10282258064516128,0.48185483870967744,0.48448694072939935,1.0
0.6149193548387096,0.00907258064516129,0.39909103916485555,1.0
0.41431451612903225,0.1350806451612903,0.51237766263673,1.0
0.04939516129032258,0.12096774193548386,0.4790937881292058,1.0
0.10483870967741936,0.8104838709677419,0.3951534857205948,1.0
0.3911290322580645,0.7106854838709677,0.42239865165551865,1.0
0.6048387096774194,0.5413306451612904,0.5044315783899856,1.0
0.7358870967741935,0.6502016129032258,0.410314474761916,1.0
0.32661290322580644,1.0,0.5001616706492851,1.0
0.9143145161290323,0.7530241935483871,0.49402832559905446,1.0
0.8951612903225806,0.45161290322580644,0.6570452914409192,1.0
0.9768145161290323,0.26411290322580644,0.5073258773308457,1.0
0.35181451612903225,0.3225806451612903,0.42813429817475523,1.0
0.8064516129032258,0.2278225806451613,0.6151585104669071,0.0
0.5625,0.11391129032258064,0.46812384309722654,1.0
0.532258064516129,0.9838709677419355,0.553782248224721,1.0
0.939516129032258,0.26310483870967744,0.41004971794949785,1.0
0.21370967741935482,0.6653225806451613,0.42382383194364165,1.0
0.09274193548387097,0.2872983870967742,0.5057069175885274,1.0
