V1,V2,V3,class
0.593939393939394,0.6078629032258065,0.12952441486406463,1.0
0.3939393939393939,0.12802419354838707,0.2671836882140579,1.0
0.7363636363636363,0.5786290322580645,0.23664253035710603,1.0
0.8454545454545455,0.752016129032258,0.2193599571993956,1.0
0.06262626262626261,0.8991935483870968,0.2363178676519342,1.0
0.2777777777777778,0.7923387096774194,0.5152077041088123,0.0
0.896969696969697,0.7923387096774194,0.008855060965711536,1.0
0.13333333333333333,0.05745967741935484,0.21526966438564443,1.0
0.21313131313131314,0.908266129032258,0.5565793354474513,0.0
0.2909090909090909,0.7842741935483871,0.09082782130747613,1.0
0.9393939393939394,0.027217741935483868,0.10958280842385404,1.0
0.13131313131313133,0.40423387096774194,0.13192051708251695,1.0
0.2080808080808081,0.05241935483870967,0.13850065275494594,1.0
0.7898989898989899,0.6179435483870968,0.2591174204404896,1.0
0.4111111111111111,0.530241935483871,0.32292278743509595,1.0
0.8464646464646465,0.7006048387096774,0.19302112365305002,1.0
0.6696969696969697,0.29939516129032256,0.08598303065776214,1.0
0.3797979797979798,0.31350806451612906,0.2711276541747738,1.0
0.7757575757575758,0.27822580645161293,0.6993234669404198,0.0
0.9242424242424242,0.19556451612903225,0.10468543156133048,1.0
0.805050505050505,0.7943548387096774,0.1370213797250427,1.0
0.4363636363636364,0.23084677419354838,0.16280920121542752,1.0
0.9555555555555556,0.24697580645161293,0.6476723741760539,0.0
0.9848484848484848,0.8366935483870968,0.25123863394737267,1.0
0.6242424242424243,0.1159274193548387,0.018860159541997046,1.0
0.31414141414141417,0.8860887096774194,0.1509567261195719,1.0
0.26666666666666666,0.32963709677419356,0.22873859393612372,1.0
0.37272727272727274,0.016129032258064516,0.008637857043237385,1.0
0.8949494949494949,0.5473790322580645,0.4201272586349991,1.0
0.5747474747474748,0.9747983870967741,0.057620771096788426,1.0
0.25252525252525254,0.9798387096774194,0.3491130077713278,1.0
0.4414141414141414,0.5292338709677419,0.24204976484817453,1.0
0.44747474747474747,0.07459677419354839,0.07107598250479574,1.0
0.29292929292929293,0.4778225806451613,0.5000125749639328,0.0
0.6555555555555556,0.21370967741935482,0.18575965357117552,1.0
0.27070707070707073,0.6340725806451613,0.04737789138432069,1.0
0.402020202020202,0.5866935483870968,0.1620981441639593,1.0
0.6282828282828283,0.7066532258064516,0.19494166359913767,1.0
0.06767676767676767,0.9203629032258065,0.14747689064582736,1.0
0.705050505050505,0.9284274193548387,0.3125861670824026,0.0
0.44242424242424244,0.11290322580645161,0.0009419791164145819,1.0
0.02222222222222222,0.75,0.5690628450970214,1.0
0.46060606060606063,0.7237903225806451,0.5432613054641646,0.0
0.5676767676767677,0.8125,0.0010608696845056942,1.0
0.6060606060606061,0.09778225806451613,0.028124478424791488,1.0
0.6565656565656566,0.7288306451612904,0.3026885272888149,1.0
0.8171717171717172,0.7217741935483871,0.21837911001264354,1.0
0.6424242424242425,0.9939516129032258,0.3227444515829594,1.0
0.3515151515151515,0.2842741935483871,0.1020972753482694,1.0
0.24141414141414141,0.7106854838709677,0.3293474508261751,0.0
0.28585858585858587,0.17641129032258063,0.08131428950310604,1.0
0.3474747474747475,0.3588709677419355,0.11676196965089625,1.0
0.07171717171717171,0.3709677419354839,0.41756196599272477,1.0
0.9818181818181818,0.6431451612903226,0.021327138829888237,1.0
0.591919191919192,0.2086693548387097,0.05620094335093073,1.0
0.4303030303030303,0.6461693548387096,0.5540529108755148,1.0
0.1272727272727273,0.2973790322580645,0.0409303644224549,1.0
0.30707070707070705,0.3004032258064516,0.2390660688605024,1.0
0.052525252525252523,0.6693548387096774,0.14354207011342623,1.0
0.0696969696969697,0.311491935483871,0.11367081488052644,1.0
0.31717171717171716,0.18649193548387094,0.33064381528978437,1.0
0.5343434343434343,0.219758064516129,0.42917208723824074,1.0
0.25252525252525254,0.13911290322580644,0.16094124748214933,1.0
0.6777777777777778,0.11391129032258064,0.25613601080989623,1.0
0.02424242424242424,0.08064516129032258,0.011811320668439373,1.0
0.8757575757575757,0.24193548387096775,0.12686080886740725,1.0
0.7606060606060606,0.08165322580645161,0.07986016640106819,1.0
0.39595959595959596,0.9022177419354839,0.3307238377875381,1.0
0.907070707070707,0.4627016129032258,0.026213083907018486,1.0
0.6606060606060606,0.9092741935483871,0.4447924787997539,1.0
0.6646464646464647,0.6814516129032258,0.09956627806217533,1.0
0.993939393939394,0.9949596774193548,0.3347341081035353,0.0
0.34141414141414145,0.4586693548387097,0.06121949713862418,1.0
0.03838383838383838,0.8810483870967741,0.027127626738488786,1.0
0.2787878787878788,0.4112903225806452,0.032893819290909176,1.0
0.12525252525252525,0.28125,0.16491950879904527,1.0
0.9636363636363636,0.22278225806451613,0.24532840089899555,1.0
0.15151515151515152,0.04838709677419355,0.008923651678071853,1.0
0.3282828282828283,0.436491935483871,0.11656534294213006,1.0
0.26565656565656565,0.2691532258064516,0.26610910038708036,1.0
0.7080808080808081,0.16129032258064518,0.22493638211428602,1.0
0.30505050505050507,0.34072580645161293,0.10292493661075008,1.0
0.8424242424242424,0.013104838709677418,0.1152506876218915,1.0
0.0494949494949495,0.7691532258064516,0.06538752609305021,1.0
0.4767676767676768,0.1875,0.18531610029791235,1.0
0.6696969696969697,0.00907258064516129,0.03731792023814695,1.0
0.05454545454545454,0.3840725806451613,0.015910758910505196,1.0
0.9454545454545454,0.4959677419354839,0.6004270915022967,1.0
0.296969696969697,0.3538306451612903,0.07903479149566617,1.0
0.6474747474747475,0.8588709677419355,0.25079050795995217,1.0
0.9747474747474748,0.0655241935483871,0.26653893551787133,1.0
0.4313131313131313,0.0070564516129032265,0.04743733666836625,1.0
0.8818181818181818,0.05544354838709677,0.3163655153334537,1.0
0.8545454545454545,0.21169354838709675,0.13837947582977617,1.0
0.6696969696969697,0.6189516129032258,0.2016452625538152,0.0
0.7222222222222222,0.5544354838709677,0.1748400121634197,1.0
0.2787878787878788,0.16431451612903225,0.22628990550486194,1.0
0.6626262626262627,0.07056451612903225,0.057037750041726065,1.0
0.4161616161616162,0.03125,0.12103745738801996,1.0
0.2898989898989899,0.3397177419354839,0.05102691728188735,1.0
0.7888888888888889,0.8165322580645161,0.15854743162077567,1.0
0.2585858585858586,0.13004032258064518,0.16448738731117551,1.0
0.7313131313131314,0.4979838709677419,0.749474709461174,0.0
0.15454545454545454,0.5221774193548387,0.08410364513909063,1.0
0.3060606060606061,0.8941532258064516,0.216218502573295,1.0
0.9838383838383838,0.8820564516129032,0.04240277838112205,1.0
0.0494949494949495,0.8387096774193549,0.11381485537648295,1.0
0.09898989898989899,0.5826612903225806,0.01689160609725715,1.0
0.5353535353535354,0.2721774193548387,0.5349755474110436,0.0
0.7191919191919192,0.5362903225806451,0.16996778522876155,1.0
0.7313131313131314,0.09375,0.11049049218408835,1.0
0.6101010101010101,0.10483870967741936,0.04727957802993765,1.0
0.26363636363636367,0.467741935483871,0.4335641791863769,1.0
0.8535353535353536,0.5846774193548387,0.651982157269358,0.0
0.591919191919192,0.9264112903225806,0.24161764336030478,1.0
0.991919191919192,0.3215725806451613,0.10883974237328431,1.0
0.9696969696969697,0.5120967741935484,0.27574838183077754,1.0
0.705050505050505,0.7439516129032258,0.17582085935017167,1.0
0.5686868686868687,0.6441532258064516,0.19357899478024676,1.0
0.3686868686868687,0.5080645161290323,0.12594626603593706,1.0
0.26161616161616164,0.0625,0.15961058766235992,1.0
0.1696969696969697,0.013104838709677418,0.06450041954652397,1.0
0.11616161616161616,0.0010080645161290314,0.013567242904862442,1.0
0.44646464646464645,0.7681451612903226,0.0009602699730439923,1.0
0.701010101010101,0.5715725806451613,0.020869867414153087,1.0
0.5898989898989899,0.0030241935483870976,0.09802755974822641,1.0
0.0060606060606060615,0.689516129032258,0.07456496340685503,1.0
0.597979797979798,0.6199596774193549,0.04040907500851676,1.0
0.5141414141414141,0.9516129032258065,0.07864839714937011,1.0
0.7151515151515152,0.3286290322580645,0.006344640893325537,1.0
0.7070707070707071,0.8870967741935484,0.0007750750496712255,1.0
0.592929292929293,0.3558467741935484,0.12825777304247832,1.0
0.5878787878787879,0.11995967741935483,0.044485649679795736,1.0
0.7222222222222222,0.2086693548387097,0.5758533256206888,0.0
0.6454545454545455,0.7258064516129032,0.23752277783239628,1.0
0.3505050505050505,0.9274193548387096,0.05168996083470334,1.0
0.24848484848484848,0.8225806451612903,0.006907084734679714,1.0
0.4929292929292929,0.875,0.2534678320990815,1.0
0.32222222222222224,0.9808467741935484,0.3158876667040105,1.0
0.01111111111111111,0.8225806451612903,0.6277582040207876,0.0
0.3575757575757576,0.563508064516129,0.014200563815655709,1.0
0.5040404040404041,0.17641129032258063,0.08419509942223757,1.0
0.9535353535353536,0.9798387096774194,0.013418629694748496,1.0
0.6282828282828283,0.8125,0.09843681766530932,1.0
0.13131313131313133,0.3024193548387097,0.1343143329438906,1.0
0.1595959595959596,0.5362903225806451,0.009522677232684962,1.0
0.8525252525252526,0.8266129032258065,0.0851210740391013,1.0
0.8434343434343434,0.11491935483870967,0.13385248881399803,1.0
0.5373737373737374,0.4637096774193548,0.6422514215425137,0.0
0.4595959595959596,0.047379032258064516,0.10847621159777499,1.0
0.4818181818181818,0.8256048387096774,0.08181271534625745,1.0
0.45454545454545453,0.9183467741935484,0.07999277511163139,1.0
0.23535353535353537,0.10987903225806452,0.16250511572396364,1.0
0.06767676767676767,0.6118951612903226,0.6852143574079113,0.0
0.6747474747474748,0.9233870967741935,0.08420881756470966,1.0
0.3242424242424243,0.59375,0.029814096305932902,1.0
0.996969696969697,0.7056451612903226,0.02049490485325023,1.0
0.3111111111111111,0.7560483870967741,0.02980266452053959,1.0
0.6,0.2439516129032258,0.01970611166110703,1.0
0.592929292929293,0.7580645161290323,0.18845069585277696,1.0
0.18181818181818182,0.7560483870967741,0.05553561344103608,1.0
0.8727272727272727,0.3477822580645161,0.8120980298461051,0.0
0.28585858585858587,0.27318548387096775,0.11457392592660343,1.0
0.3383838383838384,0.05141129032258064,0.06140697841907561,1.0
0.491919191919192,0.15322580645161288,0.15151688360384752,1.0
0.24242424242424243,0.5272177419354839,0.5227709733250718,1.0
0.5292929292929293,0.7137096774193549,0.18187284653742652,1.0
0.703030303030303,0.7701612903225806,0.1108723138162272,1.0
0.7434343434343434,0.6149193548387096,0.018722978117276412,1.0
0.20303030303030303,0.18245967741935482,0.2606812886823038,1.0
0.7111111111111111,0.5131048387096774,0.044798880599574376,1.0
0.9424242424242424,0.9435483870967741,0.034192470111597095,1.0
0.46161616161616165,0.5241935483870968,0.017602663148725273,1.0
0.6494949494949495,0.9324596774193549,0.01852406505143167,1.0
0.3101010101010101,0.6975806451612904,0.5621283240773978,0.0
0.1808080808080808,0.2026209677419355,0.6357261584399727,1.0
0.9626262626262626,0.8477822580645161,0.7804296979493663,0.0
0.13636363636363638,0.783266129032258,0.020723540561117804,1.0
0.32525252525252524,0.3629032258064516,0.11809720218484288,1.0
0.9656565656565657,0.7389112903225806,0.15521392300006642,1.0
0.3474747474747475,0.08568548387096774,0.47797209272549757,0.0
0.42828282828282827,0.026209677419354836,0.2250301227545115,1.0
0.22222222222222224,0.4223790322580645,0.051932314685043,1.0
0.46464646464646464,0.10383064516129031,0.19478619131778774,1.0
0.9242424242424242,0.1965725806451613,0.2772985319301198,1.0
0.7787878787878788,0.501008064516129,0.5720648319413228,1.0
0.17272727272727273,0.9112903225806451,0.21491756539552842,1.0
0.39494949494949494,0.13205645161290325,0.15576722141310584,1.0
0.8626262626262626,0.4808467741935484,0.42369626203481214,1.0
0.08383838383838385,0.7288306451612904,0.3221705759562117,1.0
0.45656565656565656,0.905241935483871,0.02270352579125101,1.0
0.7717171717171717,0.7741935483870968,0.026418856044099215,1.0
0.6696969696969697,0.4314516129032258,0.08042489659950114,1.0
0.9494949494949495,0.2752016129032258,0.22323075973359363,1.0
0.7777777777777778,0.9526209677419355,0.19232378474405387,1.0
0.9545454545454546,0.46169354838709675,0.1407298509066549,1.0
0.7373737373737373,0.9929435483870968,0.16513442636444076,1.0
0.6888888888888889,0.9919354838709677,0.2403990150373705,1.0
0.5070707070707071,0.4415322580645161,0.018151388847607586,1.0
0.05454545454545454,0.7983870967741935,0.054957165100131156,1.0
0.5575757575757576,0.3276209677419355,0.2360778001586732,1.0
0.5434343434343435,0.07157258064516128,0.7189975696024253,1.0
0.26666666666666666,0.34072580645161293,0.1273249393543785,1.0
0.025252525252525256,1.0,0.33053178379292913,1.0
0.602020202020202,0.15423387096774194,0.04397807840832968,1.0
0.02121212121212121,0.6048387096774194,0.07006083996186363,1.0
0.5232323232323233,0.8477822580645161,0.2760410355368481,0.0
0.594949494949495,0.5856854838709677,0.037930663935232145,1.0
0.9686868686868687,0.9939516129032258,0.17822610699693864,1.0
0.2595959595959596,0.18044354838709675,0.12541811755076282,1.0
0.5656565656565656,0.8961693548387096,0.3825441209757259,1.0
0.33434343434343433,0.8175403225806451,0.13650694938234065,1.0
0.5242424242424243,0.8256048387096774,0.674404461139932,0.0
0.29494949494949496,0.18245967741935482,0.02724880366365856,1.0
0.3888888888888889,0.6945564516129032,0.2477542257594707,1.0
0.9131313131313131,0.6149193548387096,0.2072536964678069,1.0
0.9777777777777777,0.8155241935483871,0.08520795560809102,1.0
0.5757575757575758,0.5534274193548387,0.2204208268839012,1.0
0.4777777777777778,0.6794354838709677,0.40207646949885345,1.0
0.25555555555555554,0.16129032258064518,0.11015897040768041,1.0
0.24848484848484848,0.6512096774193549,0.6909096728908928,0.0
0.593939393939394,0.0,0.03804955450332326,1.0
0.41010101010101013,0.03024193548387097,0.09459802413021268,1.0
0.4585858585858586,0.42036290322580644,0.03662515404330824,1.0
0.6515151515151515,0.3860887096774194,0.19196025396854433,1.0
0.25656565656565655,0.01814516129032258,0.09276893846727208,1.0
0.20707070707070707,0.970766129032258,0.23056539324198577,1.0
0.46464646464646464,0.996975806451613,0.03079037077852753,1.0
0.025252525252525256,0.7993951612903226,0.923996917990658,0.0
0.9151515151515152,0.4576612903225806,0.0636658992128073,1.0
0.901010101010101,0.4848790322580645,0.38521458604361913,1.0
0.31616161616161614,0.5383064516129032,0.17372655626610456,1.0
0.38484848484848483,0.14516129032258063,0.15523450021377438,1.0
0.14747474747474748,0.6663306451612904,0.1974818063135465,1.0
0.9686868686868687,0.7792338709677419,0.6662078710128789,0.0
0.6757575757575758,0.45161290322580644,0.1812120893416892,1.0
0.32727272727272727,0.782258064516129,0.02898643504345233,1.0
0.8292929292929293,0.6350806451612904,0.2809749941126305,0.0
0.11212121212121212,0.59375,0.05264794445066845,1.0
0.9212121212121213,0.6683467741935484,0.3287255617007754,1.0
0.37272727272727274,0.26411290322580644,0.3693907087021038,1.0
0.5434343434343435,0.6764112903225806,0.3072932504452681,1.0
0.11616161616161616,0.248991935483871,0.04596949542385642,1.0
0.2888888888888889,0.034274193548387094,0.1820077416050685,1.0
0.7393939393939394,0.40423387096774194,0.02160607439348672,1.0
0.9494949494949495,0.037298387096774195,0.021457461183372772,1.0
0.27575757575757576,0.3175403225806452,0.21622078893037355,1.0
0.403030303030303,0.8780241935483871,0.30086858705418895,1.0
0.5262626262626263,0.7620967741935484,0.3064975981818887,0.0
0.10707070707070707,0.625,0.04912238183535045,0.0
0.402020202020202,0.012096774193548387,0.01322428934306108,1.0
0.7494949494949495,0.3064516129032258,0.00613200968500871,1.0
0.2292929292929293,0.6754032258064516,0.41100698024816107,1.0
0.014141414141414142,0.9465725806451613,0.05983625110602531,1.0
0.19494949494949496,0.157258064516129,0.22776689217768653,1.0
0.6181818181818182,0.689516129032258,0.11325698424928621,1.0
0.5353535353535354,0.9657258064516129,0.7962718661475112,0.0
0.05151515151515152,0.7469758064516129,0.15455545216140776,1.0
0.5606060606060607,0.00504032258064516,0.192195748747648,1.0
0.0,0.07258064516129033,0.32966068174595375,1.0
0.3595959595959596,0.751008064516129,0.033520281130466345,0.0
0.8464646464646465,0.6038306451612904,0.2237954899320267,1.0
0.6242424242424243,0.9637096774193549,0.1600907226488819,1.0
0.2181818181818182,0.126008064516129,0.06539895787844363,1.0
0.9595959595959596,0.2651209677419355,0.4445912793768305,1.0
0.6757575757575758,0.9294354838709677,0.13441264629827354,1.0
0.7858585858585858,0.6925403225806451,0.027063608740285905,1.0
0.19595959595959597,0.49193548387096775,0.1730543672849738,1.0
0.701010101010101,0.10282258064516128,0.7758272611499919,0.0
0.24747474747474746,0.9737903225806451,0.17979226159583162,1.0
0.08585858585858586,0.07762096774193548,0.1458718679765969,1.0
0.2292929292929293,0.25806451612903225,0.14657377959975038,1.0
0.0010101010101010097,0.280241935483871,0.4364152664634857,1.0
0.6626262626262627,0.33870967741935487,0.1960619785676888,0.0
0.796969696969697,0.5897177419354839,0.07272673231559967,1.0
0.4505050505050505,0.7691532258064516,0.4733376469270216,1.0
0.13232323232323234,0.38306451612903225,0.08842257366070916,1.0
0.00909090909090909,0.8064516129032258,0.051148094207057127,1.0
0.296969696969697,0.9092741935483871,0.01924884024537188,0.0
0.3151515151515152,0.2026209677419355,0.26127802787983834,1.0
0.07676767676767676,0.9405241935483871,0.11978682006598429,1.0
0.05858585858585858,0.13709677419354838,0.08515079668112413,1.0
0.09393939393939393,0.34475806451612906,0.025273391147682678,1.0
0.3292929292929293,0.9284274193548387,0.03129336933583615,1.0
0.20101010101010103,0.3588709677419355,0.14305507605566825,1.0
0.11313131313131314,0.01008064516129032,0.0010517242561909335,1.0
0.3282828282828283,0.39314516129032256,0.12713745807392718,1.0
0.6434343434343435,0.9173387096774194,0.15955114237831447,1.0
0.98989898989899,0.3004032258064516,0.09510559540167862,1.0
0.31717171717171716,0.5393145161290323,0.11034416533105318,1.0
0.7656565656565657,0.3165322580645161,0.003536994400711646,1.0
0.6525252525252525,0.6381048387096774,0.05211750960841566,1.0
0.01818181818181818,0.10483870967741936,0.09884378922531367,1.0
0.6393939393939394,0.5695564516129032,0.12672134108560806,1.0
0.4181818181818182,0.31451612903225806,0.022973315926534843,1.0
0.043434343434343436,0.27923387096774194,0.21874949985938907,1.0
0.995959595959596,0.18548387096774194,0.17546190128881956,1.0
0.397979797979798,0.719758064516129,0.0008939656177623378,1.0
0.9858585858585859,0.026209677419354836,0.013318029983286794,1.0
0.2696969696969697,0.25806451612903225,0.029144193681880926,1.0
0.5838383838383838,0.13911290322580644,0.1500170333602362,1.0
0.45353535353535357,0.7852822580645161,0.7074491799980336,0.0
0.2545454545454546,0.75,0.1858991213529747,1.0
0.48888888888888893,0.29536290322580644,0.18478109274150223,1.0
0.3393939393939394,0.6814516129032258,0.03316589578327167,1.0
0.7393939393939394,0.2530241935483871,0.15289555692228907,1.0
0.7434343434343434,0.532258064516129,0.5776206796425052,1.0
0.3878787878787879,0.32560483870967744,0.07951721283926683,1.0
0.5191919191919192,0.27419354838709675,0.042098692889658174,1.0
0.6050505050505051,0.7721774193548387,0.020812708487186193,1.0
0.3787878787878788,0.5846774193548387,0.01608452204848454,1.0
0.32525252525252524,0.9949596774193548,0.25776846976407075,1.0
0.06363636363636363,0.4495967741935484,0.42821181726519675,1.0
0.4121212121212121,0.7903225806451613,0.47377891384320603,0.0
0.2606060606060606,0.6159274193548387,0.518687539582557,0.0
0.14646464646464646,0.9002016129032258,0.09210132220029865,1.0
0.4292929292929293,0.4536290322580645,0.060202068238613404,1.0
0.22222222222222224,0.008064516129032258,0.008624138900765299,1.0
0.08888888888888888,0.908266129032258,0.055844271646657284,1.0
0.04242424242424243,0.6350806451612904,0.06920345605736022,1.0
0.7686868686868686,0.00907258064516129,0.10540106132695604,1.0
0.8838383838383839,0.3860887096774194,0.2253090583181101,1.0
0.6868686868686869,0.938508064516129,0.028997866828845642,1.0
0.8101010101010101,0.7570564516129032,0.15272408014138839,1.0
0.5343434343434343,0.688508064516129,0.30281199057106356,1.0
0.9646464646464646,0.6209677419354839,0.04485146681238383,1.0
0.3595959595959596,0.4415322580645161,0.2490665947226307,1.0
0.14545454545454545,0.1935483870967742,0.02933624767648957,1.0
0.5414141414141415,0.04939516129032258,0.14172441623587895,1.0
0.16565656565656567,0.8558467741935484,0.014244004600150517,1.0
0.21010101010101012,0.6491935483870968,0.20113083221111316,1.0
0.2202020202020202,0.996975806451613,0.017261995944002573,1.0
0.8565656565656565,0.2721774193548387,0.019959897296840112,1.0
0.3424242424242424,0.2530241935483871,0.47847966399696373,1.0
0.805050505050505,0.126008064516129,0.3347409671747714,1.0
0.11010101010101012,0.8195564516129032,0.7564389531228208,0.0
0.2878787878787879,0.38205645161290325,0.43492913436234626,1.0
0.597979797979798,0.02016129032258064,0.08125941693321781,1.0
0.98989898989899,0.10685483870967742,0.16312243213520605,1.0
0.49797979797979797,0.26814516129032256,0.23123529586603775,1.0
0.05353535353535354,0.6673387096774194,0.1336467166769172,1.0
0.8414141414141414,0.14919354838709675,0.1706834149943871,1.0
0.8585858585858586,0.01008064516129032,0.21332854722584882,1.0
0.1414141414141414,0.26713709677419356,0.08111080372310386,1.0
0.42828282828282827,0.3225806451612903,0.014779012156560634,1.0
0.7252525252525253,0.15625,0.18776250237209546,1.0
0.10303030303030303,0.4637096774193548,0.34405787227037554,1.0
0.6232323232323232,0.5594758064516129,0.1085310841676631,1.0
0.1484848484848485,0.016129032258064516,0.09053059488724835,1.0
0.9636363636363636,0.04233870967741935,0.02418965789239047,1.0
0.591919191919192,0.248991935483871,0.026542319326347763,1.0
0.09494949494949495,0.9495967741935484,0.003605585113071852,1.0
0.8777777777777778,0.8870967741935484,0.08699360048653682,1.0
0.025252525252525256,0.4173387096774194,0.29739789700875896,1.0
0.0010101010101010097,0.7903225806451613,0.024452588956438093,1.0
0.5595959595959596,0.8377016129032258,0.6183589900703512,0.0
0.9888888888888888,0.5282258064516129,0.1301257267757565,1.0
0.3474747474747475,0.9465725806451613,0.31739894873301533,0.0
0.9929292929292929,0.4979838709677419,0.18710860424759423,1.0
0.17373737373737375,0.5987903225806451,0.01961694373503875,1.0
0.7202020202020202,0.6915322580645161,0.2963324546100963,1.0
0.6333333333333333,0.39818548387096775,0.25563072589550884,0.0
0.18484848484848485,0.5120967741935484,0.2688733060951993,1.0
0.04747474747474747,0.0846774193548387,0.4013791305898573,1.0
0.6323232323232323,0.501008064516129,0.05247189495561044,1.0
0.9787878787878788,0.023185483870967742,0.12686309522448602,1.0
0.04141414141414142,0.7893145161290323,0.17469825802454175,1.0
0.21616161616161617,0.5826612903225806,0.1711955589800105,1.0
0.6484848484848484,0.7419354838709677,0.12522606355615418,1.0
0.8565656565656565,0.40725806451612906,0.19943664161581431,1.0
0.1575757575757576,0.530241935483871,0.006166305041188758,1.0
0.42828282828282827,0.2590725806451613,0.26605880053134956,1.0
0.9777777777777777,0.01915322580645161,0.06844209915016108,1.0
0.6262626262626263,0.623991935483871,0.04980371624479574,1.0
0.3797979797979798,0.967741935483871,0.10875514716137347,1.0
0.7252525252525253,0.7721774193548387,0.010188007142579614,1.0
0.8696969696969697,0.3034274193548387,0.16984660830359166,1.0
0.8191919191919192,0.1401209677419355,0.06953497783376816,1.0
0.4505050505050505,0.07056451612903225,0.004202324310606187,1.0
0.6090909090909091,0.6330645161290323,0.28447769315716176,1.0
0.9202020202020202,0.0877016129032258,0.1904169629404382,1.0
0.26363636363636367,0.24697580645161293,0.03189925396168536,1.0
0.31212121212121213,0.9465725806451613,0.10737876020001047,1.0
0.6181818181818182,0.2409274193548387,0.09407902107335331,1.0
0.2878787878787879,0.7610887096774194,0.18628780205634954,1.0
0.7212121212121212,0.686491935483871,0.055997457570928555,1.0
0.49696969696969695,0.0,0.0362113234120679,1.0
0.5191919191919192,0.3397177419354839,0.09101758894500622,1.0
0.15353535353535355,0.03225806451612903,0.17710121931423017,1.0
0.1787878787878788,0.22177419354838707,0.3741463314257494,1.0
0.591919191919192,0.5383064516129032,0.009582122516730407,1.0
0.9191919191919192,0.2409274193548387,0.08558977724022987,1.0
0.38484848484848483,0.9213709677419355,0.19314001422114113,1.0
0.10505050505050506,0.34576612903225806,0.09271177954030518,1.0
0.8090909090909091,0.3689516129032258,0.05227526824684425,1.0
0.38181818181818183,0.028225806451612906,0.017332873013441552,1.0
0.7575757575757576,0.5796370967741935,0.025040182725657778,1.0
0.3464646464646465,0.6098790322580645,0.03719217059881985,1.0
0.1181818181818182,0.6602822580645161,0.3555422438765643,1.0
0.17474747474747476,0.9455645161290323,0.0062188912539983265,1.0
0.8808080808080808,0.19455645161290325,0.15860001783358524,1.0
0.3212121212121212,0.16330645161290325,0.005683883697588099,1.0
0.0606060606060606,0.3790322580645161,0.007865068350644933,1.0
0.8181818181818182,0.5725806451612904,0.006781335095352614,0.0
0.898989898989899,0.49294354838709675,0.1526463440007133,1.0
0.045454545454545456,0.9546370967741935,0.0609337025037896,1.0
0.9797979797979798,0.7731854838709677,0.1444977673723128,1.0
0.4121212121212121,0.038306451612903226,0.0054140935623043784,1.0
0.5505050505050505,0.8931451612903226,0.6625382679016043,1.0
0.6474747474747475,0.939516129032258,0.08030371967433136,1.0
0.7232323232323232,0.3548387096774194,1.0,0.0
0.2373737373737374,0.43548387096774194,0.17325556670789732,1.0
0.42828282828282827,0.6310483870967742,0.006859071236027581,1.0
0.2202020202020202,0.6451612903225806,0.5458746116050912,0.0
0.8121212121212121,0.16733870967741937,0.029626615025481584,1.0
0.7151515151515152,0.7842741935483871,0.12166163287049847,1.0
0.35353535353535354,0.8356854838709677,0.342009296327882,1.0
0.11515151515151517,0.2338709677419355,0.04283947258314913,1.0
0.42323232323232324,0.9566532258064516,0.050276992160081635,1.0
0.33434343434343433,0.3800403225806452,0.23407495135775314,1.0
0.1575757575757576,0.625,0.272995607908052,1.0
0.7474747474747475,0.5695564516129032,0.5998897975888078,0.0
0.3484848484848485,0.012096774193548387,0.28017248277801543,1.0
0.20606060606060606,0.2872983870967742,0.07717598319070273,1.0
0.7636363636363637,0.7066532258064516,0.36910948678142663,1.0
0.8828282828282829,0.6633064516129032,0.0368423579657825,1.0
0.33535353535353535,0.28225806451612906,0.028311959705242917,1.0
0.8585858585858586,0.5725806451612904,0.15993753672461053,1.0
0.7545454545454545,0.6854838709677419,0.19914627426682252,1.0
0.08484848484848484,0.655241935483871,0.07608996357833187,1.0
0.2686868686868687,0.8266129032258065,0.005007122002300135,1.0
0.46565656565656566,0.3598790322580645,0.29014328599812056,1.0
0.09494949494949495,0.3245967741935484,0.2471940682751952,1.0
0.22828282828282828,0.6088709677419355,0.27887154560024885,1.0
0.803030303030303,0.6008064516129032,0.06786593716633482,1.0
0.6070707070707071,0.4254032258064516,0.344885533532856,1.0
0.1696969696969697,0.26411290322580644,0.21801329288005533,1.0
0.8696969696969697,0.9133064516129032,0.14181129780486856,1.0
0.7575757575757576,0.2772177419354839,0.033582012771590675,1.0
0.4777777777777778,0.7076612903225806,0.06155101891503223,1.0
0.46161616161616165,0.9879032258064515,0.07407111027786106,1.0
0.6414141414141414,0.6502016129032258,0.22551483045519083,1.0
0.51010101010101,0.49193548387096775,0.07705709262261162,1.0
0.8878787878787879,0.3286290322580645,0.29758995100336794,1.0
0.09797979797979797,0.7439516129032258,0.3038499966847823,1.0
0.24343434343434345,0.42036290322580644,0.26128945966523154,1.0
0.08181818181818182,0.4747983870967742,0.8670803448741018,0.0
0.6161616161616161,0.30443548387096775,0.15362947754454404,1.0
0.9878787878787879,0.10786290322580645,0.052213536605720035,1.0
0.4686868686868687,0.21572580645161288,0.2930858275583763,1.0
0.5434343434343435,0.689516129032258,0.3356875190053432,1.0
0.592929292929293,0.2560483870967742,0.04492691659598014,1.0
0.47575757575757577,0.1340725806451613,0.10797778575462369,1.0
0.2595959595959596,0.907258064516129,0.24218923262997372,1.0
0.07777777777777778,0.7137096774193549,0.1106322463229662,1.0
0.38585858585858585,0.0564516129032258,0.008971665176723986,1.0
